,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,weigher,court,weigher,110593
1,guyard,state,guyard,110593
2,whatcom,v,whatcom,110593
3,patent,case,bellingham,110593
4,bellingham,weigher,gay,110593
5,gay,guyard,crest,110593
6,inspector,patent,patent,110593
7,crest,appeal,inspector,110593
8,track,whatcom,morehous,110593
9,morehous,district,violenc,110593
10,violenc,sct,track,110593
11,sentenc,us,macdougal,110593
12,court,judgment,spur,110593
13,supersedea,bellingham,4915,110593
14,licens,gay,supersedea,110593
15,instruct,inspector,702,110593
16,spur,unit,appeal,110593
17,4915,crest,instruct,110593
18,macdougal,charg,1911,110593
19,702,appel,charg,110593
20,bay,decre,1915d,110593
21,block,upon,bay,110593
22,count,claim,territori,110593
23,1915d,track,patterson,110593
24,account,counti,dismiss,110593
25,freedom,dismiss,block,110593
26,candid,mr,refus,110593
27,tax,morehous,appel,110593
28,1911,may,licens,110593
29,bond,violenc,freedom,110593
30,voter,instruct,rs,110593
31,indict,petition,othersvhaller1,110593
32,guardian,§,candid,110593
33,picket,territori,sentenc,110593
34,writ,act,count,110593
35,ordin,refus,appdc,110593
36,rs,sentenc,voter,110593
37,secur,said,covciti,110593
38,indian,macdougal,guardian,110593
39,lot,offic,picket,110593
40,othersvhaller1,section,counti,110593
41,decre,right,coe,110593
42,freight,shall,imp,110593
43,territori,error,scetion,110593
44,covciti,one,williamsvclaflin,110593
45,judgment,caus,court,110593
46,appdc,1,ripley,110593
47,oklahoma,law,popul,110593
48,coe,supersedea,3000,110593
49,counti,licens,okl,110593
50,religi,made,final,110593
51,imp,led,frivol,110593
52,carrier,spur,district,110593
53,scetion,1911,switch,110593
54,okl,4915,antinarcot,110593
55,3000,702,152000,110593
56,appoint,parti,thorn,110593
57,williamsvclaflin,final,salari,110593
58,salari,present,consecut,110593
59,popul,writ,oklahoma,110593
60,frivol,defend,carload,110593
61,ripley,question,religi,110593
62,switch,count,freight,110593
63,union,time,lockwood,110593
64,vote,receiv,ardmor,110593
65,patterson,find,phelp,110593
66,commiss,term,753,110593
67,final,bay,judgment,110593
68,conspiraci,ct,decre,110593
69,carload,secur,lot,110593
70,thorn,requir,appoint,110593
71,antinarcot,c,illinoi,110593
72,petition,2,ordin,110593
73,consecut,order,gayvalt,110593
74,152000,fact,303,110593
75,object,tax,elector,110593
76,phelp,account,account,110593
77,lockwood,block,debtor,110593
78,paragraph,freedom,8000,110593
79,ardmor,patterson,synallagmat,110593
80,curiam,1915d,whole,110593
81,elector,co,asto,110593
82,engin,amount,burdett,110593
83,illinoi,appoint,cartim,110593
84,error,part,bradstreet,110593
85,appeal,land,wiswal,110593
86,impos,candid,kernan,110593
87,753,bond,conspiraci,110593
88,find,voter,impos,110593
89,gayvalt,action,indict,110593
90,district,would,secur,110593
91,elect,evid,aymar,110593
92,8000,illinoi,amess,110593
93,clerk,indict,find,110593
94,religion,impos,paragraph,110593
95,synallagmat,justic,religion,110593
96,dismiss,guardian,wall,110593
97,debt,applic,rescind,110593
98,lo,motion,malici,110593
99,complaint,picket,spurtrack,110593
100,1907,sale,1907,110593
101,asto,ordin,burkham,110593
102,mine,rs,vote,110593
103,burdett,indian,lo,110593
104,cartim,lot,carter,110593
105,wiswal,l,caus,110593
106,labor,union,mr,110593
107,kernan,othersvhaller1,umw,110593
108,land,new,873,110593
109,wall,juri,lownd,110593
110,rescind,appdc,indian,110593
111,amess,freight,union,110593
112,aymar,whole,engin,110593
113,applic,jurisdict,lay,110593
114,industri,proceed,offic,110593
115,bradstreet,3,team,110593
116,angel,covciti,angel,110593
117,item,reason,receiv,110593
118,appel,led2d,curiam,110593
119,defend,file,mccarter,110593
120,spurtrack,contract,5881,110593
121,servic,within,comstock,110593
122,juri,citi,pamphlet,110593
123,burkham,f2d,present,110593
124,873,oklahoma,galena,110593
125,charg,suprem,complaint,110593
126,section,5,industri,110593
127,umw,feder,grundi,110593
128,three,object,previou,110593
129,lownd,debtor,205,110593
130,team,u,sequenc,110593
131,faith,coe,leovi,110593
132,claim,popul,clerk,110593
133,pamphlet,commiss,hagerstown,110593
134,pauperi,decis,term,110593
135,comstock,religi,newman,110593
136,mortgag,see,opposit,110593
137,state,imp,haulag,110593
138,press,wall,interfer,110593
139,concurr,complaint,1880,110593
140,mccarter,ed,arizona,110593
141,1899,carrier,book,110593
142,v,scetion,pauperi,110593
143,resid,per,concurr,110593
144,malici,okl,thereto,110593
145,5881,3000,systemlin,110593
146,return,williamsvclaflin,1899,110593
147,grundi,salari,proportion,110593
148,year,frivol,mine,110593
149,bad,ripley,us,110593
150,galena,switch,brewer,110593
151,brewer,statut,item,110593
152,arizona,vote,ask,110593
153,sequenc,labor,19,110593
154,payment,involv,repres,110593
155,contract,plaintiff,writ,110593
156,sct,opinion,moot,110593
157,forma,conspiraci,jerom,110593
158,leovi,carload,320,110593
159,newman,thorn,press,110593
