,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,bemiss,court,telegraph,93558
1,wharv,state,bemiss,93558
2,wrinkl,case,wrinkl,93558
3,pole,v,wharv,93558
4,telegraph,compani,pole,93558
5,tva,act,tva,93558
6,florin,unit,patent,93558
7,obscen,district,florin,93558
8,reissu,said,tug,93558
9,watt,law,decre,93558
10,phinney,defend,board,93558
11,territori,upon,grain,93558
12,spinelli,decre,phinney,93558
13,patent,appeal,district,93558
14,eaja,plaintiff,murder,93558
15,station,claim,watt,93558
16,survey,patent,survey,93558
17,loeb,sct,bond,93558
18,texa,contract,reissu,93558
19,closedshop,mr,spinelli,93558
20,scow,would,lien,93558
21,car,bond,obscen,93558
22,murder,us,eaja,93558
23,fleischli,made,loeb,93558
24,toledo,circuit,closedshop,93558
25,hvira,may,scow,93558
26,lien,u,fleischli,93558
27,commerc,land,texa,93558
28,§4,one,hvira,93558
29,arkansa,board,ratio,93558
30,robberi,question,§4,93558
31,thompson,commiss,execut,93558
32,alien,error,toledo,93558
33,neworlean,statut,station,93558
34,wolf,co,scale,93558
35,ratio,judgment,circuit,93558
36,arbitr,petition,neworlean,93558
37,adkin,right,wood,93558
38,pacheco,new,invoic,93558
39,court,shall,pacheco,93558
40,dubuqu,suprem,wolf,93558
41,collis,§,children,93558
42,lear,telegraph,adkin,93558
43,descent,feder,edward,93558
44,alverado,decis,alverado,93558
45,tug,execut,lear,93558
46,scale,grant,robberi,93558
47,80percent,author,dubuqu,93558
48,rico,congress,governor,93558
49,kimbrough,sup,fed,93558
50,board,use,80percent,93558
51,tocoy,action,german,93558
52,grain,ct,kimbrough,93558
53,commiss,order,tocoy,93558
54,multimemb,l,fault,93558
55,afdc,led2d,vaden,93558
56,louisiana,1,descent,93558
57,trademark,commerc,multimemb,93558
58,vaden,requir,06–637,93558
59,dock,vessel,bushel,93558
60,labor,respond,waddl,93558
61,waddl,whether,float,93558
62,06–637,jurisdict,commiss,93558
63,plea,lien,hb,93558
64,hb,record,labor,93558
65,dri,railroad,thompson,93558
66,compani,issu,2007,93558
67,mortgag,opinion,afdc,93558
68,ga,evid,picolata,93558
69,leagu,public,mr,93558
70,execut,power,license,93558
71,distil,york,gristmil,93558
72,bond,offic,arkansa,93558
73,capac,must,collis,93558
74,picolata,time,holocaust,93558
75,gristmil,person,russia,93558
76,russia,titl,dri,93558
77,2007,properti,line,93558
78,miller,survey,secess,93558
79,holocaust,section,assail,93558
80,secess,parti,icheic,93558
81,children,fact,alien,93558
82,icheic,present,vessel,93558
83,coal,line,compani,93558
84,ordin,constitut,douglaston,93558
85,wharf,interest,notasem,93558
86,spear,texa,dock,93558
87,douglaston,bemiss,trademark,93558
88,beard,agreement,spear,93558
89,said,first,brothersist,93558
90,alabama,2,miller,93558
91,notasem,labor,gerhard,93558
92,offic,charg,licens,93558
93,brothersist,govern,court,93558
94,gerhard,led,beard,93558
95,pavement,part,agreement,93558
96,lamb,owner,kentucki,93558
97,sheriff,valu,suprem,93558
98,moran,dismiss,finish,93558
99,inform,justic,owner,93558
100,area,see,print,93558
101,chew,wharv,capac,93558
102,fee,pole,rico,93558
103,00,two,leagu,93558
104,land,reason,mash,93558
105,convict,without,lamb,93558
106,currenc,term,moran,93558
107,arpen,citi,chew,93558
108,insur,wrinkl,kill,93558
109,green,caus,schooner,93558
110,transfer,file,bunt,93558
111,marin,could,arpen,93558
112,walker,employ,commerc,93558
113,distilleri,ed,tazewel,93558
114,bunt,day,1563a2,93558
115,minnesota,c,distil,93558
116,district,also,unfair,93558
117,utah,good,pavement,93558
118,work,3,countri,93558
119,mash,tva,fee,93558
120,mississippi,petit,appeal,93558
121,note,suit,russian,93558
122,tazewel,murder,00,93558
123,circuit,counti,luci,93558
124,bankruptci,judg,tub,93558
125,bushel,per,1872,93558
126,1563a2,place,york,93558
127,death,rule,walker,93558
128,russian,provid,coal,93558
129,selfdefens,within,floteri,93558
130,tub,proceed,selfdefens,93558
131,appoint,show,wharf,93558
132,wood,motion,durland,93558
133,pa,tug,wibo,93558
134,kill,writ,contract,93558
135,finish,make,stigmat,93558
136,certifi,convict,homicid,93558
137,mayor,valid,stix,93558
138,invent,interst,transcript,93558
139,maritim,death,foundat,93558
140,counti,deed,commonalti,93558
141,luci,trial,tow,93558
142,levi,secretari,distilleri,93558
143,degre,purpos,tutrix,93558
144,vessel,car,area,93558
145,homicid,appel,retreat,93558
146,transcript,fed,worker,93558
147,deed,grain,junior,93558
148,percent,florin,circular,93558
149,elig,name,inform,93558
150,contract,territori,vogel,93558
151,interst,ground,arbitr,93558
152,mr,children,popul,93558
153,guilti,fee,car,93558
154,township,mortgag,ordin,93558
155,sentenc,licens,percent,93558
156,floteri,claimant,claimant,93558
157,antitrust,year,licensor,93558
158,appeal,includ,25th,93558
159,durland,regul,guilti,93558
160,estat,inform,death,93558
161,stigmat,reissu,carthagena,93558
162,secretari,construct,chanceri,93558
163,stix,damag,valid,93558
164,tutrix,cent,band,93558
165,employe,r,wpcc,93558
166,countri,allow,aguilar,93558
167,schooner,obscen,adversari,93558
168,merchandis,held,currenc,93558
169,royalti,recov,50percent,93558
170,commonalti,river,alvgoodrich,93558
171,wibo,report,austria,93558
172,clark,station,marin,93558
173,radio,amount,artific,93558
174,school,governor,letter,93558
175,guidelin,compens,111th,93558
176,oklahoma,establish,group,93558
177,band,note,vaden’,93558
178,invoic,review,good,93558
179,chanceri,duti,mississippi,93558
180,defraud,assign,leaflet,93558
181,war,st,count,93558
182,line,hear,social,93558
183,1882,gener,repres,93558
184,scheme,alleg,stile,93558
185,popul,corpor,defraud,93558
186,vogel,determin,radio,93558
187,corpor,alien,distribut,93558
188,hear,watt,roth,93558
189,retreat,declar,patente,93558
190,kentucki,follow,royalti,93558
191,auditor,therefor,innoc,93558
192,tow,4,degre,93558
193,fault,give,mulheim,93558
194,aguilar,repres,elig,93558
195,governor,bill,steam,93558
196,patente,violat,lecatoand,93558
197,roth,ordin,steamervirginia,93558
198,respond,relat,heathand,93558
199,attend,taken,formal,93558
200,decre,countri,cio,93558
201,indiana,result,mayor,93558
202,docket,nation,five,93558
203,leaflet,appoint,jone,93558
204,jone,phinney,deadli,93558
205,assail,take,apptvamericanasiat,93558
206,shipment,id,minnesota,93558
207,coin,effect,attend,93558
208,carthagena,servic,said,93558
209,compens,anoth,guidelin,93558
210,wpcc,plea,§924c1,93558
211,50percent,5,ballard,93558
212,artific,found,irontex,93558
213,stock,edward,grant,93558
214,alvgoodrich,legal,curiam,93558
215,kansa,john,hose,93558
216,treati,secur,green,93558
217,union,ship,name,93558
218,label,remand,port,93558
219,regist,wood,drabik,93558
220,redempt,hold,convict,93558
221,firearm,kentucki,tom,93558
222,stile,applic,lecato,93558
223,111th,spinelli,amerikanisch,93558
224,petition,instruct,itali,93558
225,habea,second,coin,93558
226,vaden’,decid,decis,93558
227,curiam,matter,merchandis,93558
228,comput,work,clark,93558
229,deadli,letter,shipment,93558
230,port,enter,auditor,93558
231,cio,affirm,cent,93558
232,led2d,arkansa,descript,93558
233,float,employe,1874,93558
234,junior,subject,diver,93558
235,columbia,eaja,john,93558
236,acr,actual,transferor,93558
237,age,provis,vocat,93558
238,life,sale,stow,93558
239,valu,foreign,bexar,93558
240,mulheim,attorney,appellantsvmichael,93558
241,recal,louisiana,dutiabl,93558
242,parish,refer,mistak,93558
243,ballard,resid,zone,93558
244,edward,california,germani,93558
245,elev,final,graven,93558
246,steamervirginia,amend,cow,93558
247,heathand,loeb,indiana,93558
248,lecatoand,coal,proviso,93558
249,diver,bankruptci,recal,93558
250,worker,invoic,appoint,93558
251,hose,stat,minor,93558
252,inherit,circumst,european,93558
253,estoppel,closedshop,pa,93558
254,preliminari,ratio,villalobo,93558
255,owner,7,yangtsz,93558
256,tom,et,wire,93558
257,itali,offens,utah,93558
258,dutiabl,limit,helman,93558
259,stow,scow,place,93558
260,defenc,appear,elev,93558
261,alter,differ,weitzel,93558
262,print,union,pump,93558
263,fifth,transfer,schlup,93558
264,carrier,date,holloway,93558
265,trust,receiv,apart,93558
266,missouri,given,henderson,93558
267,apptvamericanasiat,fault,wjk,93558
268,sct,pay,provok,93558
269,bank,port,2707,93558
270,vocat,exercis,succeed,93558
271,§924c1,scale,dismiss,93558
272,cow,count,fdia,93558
273,employ,indict,quantiti,93558
274,1839,insur,univers,93558
275,group,guilti,plea,93558
276,truste,collis,waterpow,93558
277,irontex,due,jamaica,93558
278,fed,thompson,trustde,93558
279,zone,6,murta,93558
280,feder,appli,real,93558
281,use,possess,avondal,93558
282,drabik,distribut,valu,93558
283,road,fleischli,41596,93558
284,registr,william,claim,93558
285,remand,revers,script,93558
286,license,respect,includ,93558
287,lecato,deliv,anoth,93558
288,award,money,two,93558
289,licens,commission,87614,93558
290,amerikanisch,notic,actual,93558
291,german,toledo,label,93558
292,foreign,counsel,river,93558
293,florida,hvira,compens,93558
294,bankrupt,illinoi,tennesse,93558
295,mistak,polici,552,93558
296,plaintiff,way,regist,93558
297,bexar,real,firearm,93558
298,minn,rep,record,93558
299,succeed,administr,confirme,93558
300,claim,manufactur,aldermen,93558
301,assignor,consid,113th,93558
302,waterpow,robberi,age,93558
303,chattanooga,necessari,withi,93558
304,aldermen,mississippi,woolley,93558
305,trustde,origin,offley,93558
306,interest,thu,aid,93558
307,appellantsvmichael,deni,needi,93558
308,railway,intent,township,93558
309,formal,march,recov,93558
310,attorney,transport,remand,93558
311,graven,decemb,redempt,93558
312,real,sentenc,hosieri,93558
313,magistr,miller,discover’,93558
314,foundat,depart,felder,93558
315,jamaica,account,mandat,93558
316,rape,§4,bolsa,93558
317,yangtsz,f,1839,93558
318,lo,award,william,93558
319,grant,8,territori,93558
320,defend,wolf,chattanooga,93558
321,transferor,sum,packetfahrtactien,93558
322,state,print,rape,93558
323,villalobo,equal,defenc,93558
324,creditor,practic,903a,93558
325,innoc,10,holocaustera,93558
326,punish,set,secretari,93558
327,feloni,war,foreign,93558
328,weitzel,even,dome,93558
329,helman,estat,replevi,93558
330,complain,brought,hamburgamerikanisch,93558
331,indict,five,baskin,93558
332,univers,might,racket,93558
333,act,attach,agreeabl,93558
334,2707,object,fewer,93558
335,transport,railway,ere,93558
336,angel,busi,along,93558
337,needi,german,1877,93558
338,wjk,accord,brisco,93558
339,cocain,neworlean,drum,93558
340,servic,arbitr,banc,93558
341,racket,payment,hamburg,93558
342,social,direct,buchanan,93558
343,distribut,road,away,93558
344,fdia,9,kay,93558
345,repres,convey,massi,93558
346,script,three,lowenstein,93558
347,jurisdict,complain,1882,93558
348,avondal,oper,assign,93558
349,inadvert,support,antitrust,93558
350,buchanan,curiam,alabama,93558
351,murta,find,crra,93558
352,question,civil,robertson,93558
353,water,suffici,comput,93558
354,descript,adkin,louisiana,93558
355,41596,legisl,1855,93558
356,railroad,capac,certifi,93558
357,instruct,discharg,cocain,93558
358,mandat,truste,antwerp,93558
359,robertson,pacheco,assignor,93558
360,york,materi,abovest,93558
361,confirme,area,blameworthi,93558
362,properti,proper,machineshop,93558
363,tex,dubuqu,revolut,93558
364,program,procedur,su,93558
365,parent,dissent,scheme,93558
366,count,except,15th,93558
367,gilbert,n,feloni,93558
368,messag,certif,slip,93558
369,law,descent,leitch,93558
370,confirm,tax,gesellschaft,93558
371,proceed,citizen,ship,93558
372,california,sinc,1820,93558
373,87614,languag,attach,93558
374,colleg,involv,registr,93558
375,forti,process,magistr,93558
376,tennesse,everi,wrong,93558
377,price,transcript,squar,93558
378,withi,lear,120,93558
379,cargo,h,594,93558
380,steamship,howev,inherit,93558
381,nation,import,inadvert,93558
382,thousand,exist,resid,93558
383,woolley,suggest,ington,93558
384,113th,su,award,93558
385,collector,claus,show,93558
386,improv,alverado,minn,93558
387,fewer,float,docket,93558
388,barg,pass,attempt,93558
389,offley,protect,hear,93558
390,offens,15,eighth,93558
391,felder,usc,fieri,93558
392,powel,11,coffey,93558
393,administr,attempt,115631a3,93558
394,dome,mean,messag,93558
395,brisco,entitl,popcorn,93558
396,packetfahrtactien,say,adjoin,93558
397,bolsa,specif,wallac,93558
398,903a,dollar,zimmerman,93558
399,discover’,rico,8820,93558
400,ere,juli,arkstat1947,93558
401,steam,word,reput,93558
402,1861,2007,1862,93558
403,wire,80percent,velger,93558
404,fieri,juri,war,93558
405,hamburgamerikanisch,certifi,1818,93558
406,massi,license,frequenc,93558
