,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,bankruptci,court,penn,88390
1,penn,state,bankruptci,88390
2,bank,v,bank,88390
3,custodian,plaintiff,plaintiff,88390
4,ballanc,said,ballanc,88390
5,ore,defend,custodian,88390
6,merril,case,said,88390
7,annuiti,bank,defend,88390
8,stockhold,jurisdict,count,88390
9,water,act,jurisdict,88390
10,841362,bankruptci,merril,88390
11,eiler,contract,ore,88390
12,strang,penn,court,88390
13,commiss,unit,annuiti,88390
14,corpor,juri,juri,88390
15,cutoff,count,contract,88390
16,petitionervchesapeak,judgment,841362,88390
17,sandi,custodian,eiler,88390
18,court,ballanc,strang,88390
19,said,claim,stockhold,88390
20,juri,parti,petitionervchesapeak,88390
21,machin,commiss,cutoff,88390
22,boat,corpor,sandi,88390
23,executrix,water,water,88390
24,contract,ore,machin,88390
25,alien,upon,executrix,88390
26,hook,district,lot,88390
27,lot,merril,hook,88390
28,enemi,annuiti,boat,88390
29,eastward,stockhold,antoin,88390
30,antoin,mr,eastward,88390
31,bankrupt,sct,commiss,88390
32,2239,error,2239,88390
33,gendron,right,gendron,88390
34,plaintiff,properti,assign,88390
35,estat,us,enemi,88390
36,peninsula,bill,fourth,88390
37,476,may,corpor,88390
38,appl,new,parti,88390
39,assign,suit,alien,88390
40,jersey,lot,waiv,88390
41,roi,841362,peninsula,88390
42,count,strang,appl,88390
43,retir,trial,fund,88390
44,jurisdict,assign,maryland,88390
45,properti,eiler,roi,88390
46,align,estat,retir,88390
47,waiv,money,476,88390
48,district,cutoff,estat,88390
49,gunton,petitionervchesapeak,preston,88390
50,defend,machin,align,88390
51,maryland,sandi,money,88390
52,crossexamin,section,trust,88390
53,macfarland,law,bankrupt,88390
54,trial,servic,recov,88390
55,distilleri,record,gunton,88390
56,grube,fund,106,88390
57,parti,trust,judgment,88390
58,case,york,jersey,88390
59,vs,boat,case,88390
60,potomac,§,macfarland,88390
61,106,executrix,deputi,88390
62,consolid,fourth,v,88390
63,deputi,compani,potomac,88390
64,preston,recov,grube,88390
65,sea,except,crossexamin,88390
66,carpent,proceed,distilleri,88390
67,fourth,held,servic,88390
68,marshal,question,claim,88390
69,pension,alien,york,88390
70,fcc,hook,director,88390
71,illinoi,power,testat,88390
72,3115,enemi,appoint,88390
73,warner,made,bill,88390
74,trust,eastward,fcc,88390
75,harrington,antoin,carpent,88390
76,testat,bankrupt,unit,88390
77,director,shall,except,88390
78,usca,maryland,3115,88390
79,led2d,2239,harrington,88390
80,neb,waiv,asset,88390
81,90,gendron,warner,88390
82,testimoni,receiv,trial,88390
83,unit,feder,vs,88390
84,truste,part,record,88390
85,v,evid,marshal,88390
86,divers,led,pension,88390
87,state,agreement,consolid,88390
88,capit,appoint,neb,88390
89,servic,u,act,88390
90,patent,retir,suit,88390
91,act,rep,commn,88390
92,devis,circuit,mr,88390
93,colli,l,sea,88390
94,employe,statut,held,88390
95,sct,fact,truste,88390
96,power,truste,new,88390
