,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,arbitr,court,arbitr,85925
1,cobr,state,cobr,85925
2,hammel,v,ohio,85925
3,§5,act,disclosur,85925
4,deport,case,hammel,85925
5,averitt,unit,apprais,85925
6,6b1,sct,sharehold,85925
7,persia,arbitr,averitt,85925
8,gayon,petition,§5,85925
9,bond,§,6b1,85925
10,porto,compani,gayon,85925
11,libel,shall,persia,85925
12,search,bond,deport,85925
13,gasolin,defend,bond,85925
14,sharehold,us,gasolin,85925
15,ohio,properti,libel,85925
16,crack,ohio,porto,85925
17,tribe,tax,crack,85925
18,georgia,corpor,petition,85925
19,obscen,may,inform,85925
20,confess,citi,deced,85925
21,tax,l,arrest,85925
22,rico,u,georgia,85925
23,slave,district,obscen,85925
24,foia,ct,foia,85925
25,arrest,statut,citi,85925
26,shall,law,search,85925
27,lascivi,led2d,lascivi,85925
28,preclear,suit,rico,85925
29,meander,upon,injunct,85925
30,apprais,section,counteroff,85925
31,immigr,co,confess,85925
32,counteroff,cobr,preclear,85925
33,environment,offic,slave,85925
34,land,contract,meander,85925
35,venu,disclosur,tribe,85925
36,lewd,ed,corpor,85925
37,indian,rule,environment,85925
38,hud,appeal,lewd,85925
39,naranjo,apprais,hud,85925
40,statement,caus,shall,85925
41,master,made,naranjo,85925
42,fla,would,751069,85925
43,disclosur,power,petitionersvsonja,85925
44,injunct,decre,venu,85925
45,petitionersvsonja,inform,vote,85925
46,751069,patent,cpsa,85925
47,deced,issu,fla,85925
48,corpor,hammel,immigr,85925
49,cigarett,sharehold,gage,85925
50,gage,judgment,procurador,85925
51,alimoni,see,cigarett,85925
52,court,libel,major,85925
53,cpsa,mr,spain,85925
54,procurador,one,seizur,85925
55,nepa,plaintiff,nepa,85925
56,road,govern,alimoni,85925
57,interlock,right,seiz,85925
58,§2,interest,interlocutori,85925
59,newspap,evid,treati,85925
60,1862,requir,newspap,85925
61,consul,said,§,85925
62,furnac,new,interlock,85925
63,citi,deport,§2,85925
64,inform,injunct,statement,85925
65,procedur,action,furnac,85925
66,patent,§5,warrant,85925
67,infam,averitt,consul,85925
68,retrogress,arrest,retrogress,85925
69,unmail,gener,unmail,85925
70,green,6b1,plant,85925
71,interlocutori,parti,satti,85925
72,satti,proceed,infam,85925
73,petition,persia,242b,85925
74,242b,gayon,antitrust,85925
75,117d,search,blanquet,85925
76,blanquet,within,117d,85925
77,glaci,georgia,sct,85925
78,itali,process,glaci,85925
79,compens,led,procedur,85925
80,warrant,statement,green,85925
81,dunaway,congress,offic,85925
82,tribal,1,itali,85925
83,palatka,report,report,85925
84,estat,porto,inadvert,85925
85,wymanvunit,constitut,palatka,85925
86,death,gasolin,dunaway,85925
87,borrow,articl,wymanvunit,85925
88,compani,deced,articl,85925
89,forum,valu,led2d,85925
90,water,provis,ala,85925
91,royalti,treati,suit,85925
92,plea,order,1862,85925
93,swampland,justic,impact,85925
94,aid,file,process,85925
95,statut,railroad,swampland,85925
96,report,jurisdict,brede,85925
97,rule,sale,resid,85925
98,state,purchas,master,85925
99,brede,crack,properti,85925
100,vote,land,entireti,85925
101,commiss,without,caus,85925
102,treati,tribe,434,85925
103,imprison,vote,plea,85925
104,properti,amend,product,85925
105,plant,confess,illeg,85925
106,led2d,procedur,mcginni,85925
107,fingerprint,effect,borrow,85925
108,omaha,bank,fingerprint,85925
109,major,nation,tribal,85925
110,mcginni,obscen,director,85925
111,impact,held,otho,85925
112,final,appelle,royalti,85925
113,inadvert,warrant,gassi,85925
114,entireti,feder,136,85925
115,mail,rico,pennington,85925
116,§,except,forum,85925
117,dilut,2,girlfriend,85925
118,otho,final,isabelita,85925
119,franchis,error,dilut,85925
120,act,usc,plainview,85925
121,pennington,suprem,1977,85925
122,seizur,york,aid,85925
123,spain,major,appelle,85925
124,gassi,purpos,berg,85925
125,434,resid,husband,85925
126,antitrust,trial,omaha,85925
127,loss,motion,electr,85925
128,girlfriend,plea,final,85925
129,juli,author,opelika,85925
130,articl,question,antonio,85925
131,secretari,board,63d,85925
132,plainview,slave,coolidg,85925
