,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,carter,carter,carter,101953
1,winterbottom,warrant,warrant,101953
2,remittitur,winterbottom,winterbottom,101953
3,14b,said,remittitur,101953
4,counti,remittitur,14b,101953
5,craig,court,behym,101953
6,behym,14b,craig,101953
7,terri,counti,terri,101953
8,righttowork,state,righttowork,101953
9,ceil,craig,ceil,101953
10,upstand,behym,upstand,101953
11,vrain,terri,counti,101953
12,arcambel,claim,vrain,101953
13,disclaim,righttowork,arcambel,101953
14,car,ceil,disclaim,101953
15,wiseman,upstand,wiseman,101953
16,burr,patent,burr,101953
17,tax,vrain,said,101953
18,warrant,arcambel,outstand,101953
19,outstand,disclaim,easiest,101953
20,easiest,texa,treasur,101953
21,member,law,texa,101953
22,plat,upon,dorsey,101953
23,dorsey,car,plat,101953
24,306,wiseman,306,101953
25,unionsecur,member,member,101953
26,patent,burr,car,101953
27,fund,tax,unionsecur,101953
28,collector,treasur,patent,101953
29,,payment,,101953
30,train,outstand,expung,101953
31,note,v,leitensdorf,101953
32,expung,easiest,landoffic,101953
33,landoffic,plat,versu,101953
34,leitensdorf,fund,fund,101953
35,versu,dorsey,nail,101953
36,said,306,payment,101953
37,nail,gener,train,101953
38,texa,unionsecur,collector,101953
39,agreement,collector,claim,101953
40,ky,,ky,101953
41,hire,note,situ,101953
42,situ,train,hire,101953
43,regist,paid,carusi,101953
44,claim,§,harshman,101953
45,carusi,expung,wall,101953
46,upon,landoffic,dall,101953
47,daniel,leitensdorf,daniel,101953
48,wall,versu,regist,101953
49,harshman,receiv,vigil,101953
50,combin,nail,note,101953
51,treasur,wall,8a3,101953
52,union,agreement,altoona,101953
53,dall,plaintiff,lebu,101953
54,vigil,error,988050276,101953
55,8a3,ky,paid,101953
56,altoona,co,combin,101953
57,988050276,hire,agencyshop,101953
58,lebu,situ,covlewi,101953
59,agencyshop,appeal,treasuri,101953
60,kentucki,regist,gener,101953
61,compani,carusi,stite,101953
62,employe,way,job,101953
63,employ,charg,way,101953
64,job,treasuri,till,101953
65,survey,collect,agreement,101953
66,covlewi,employe,top,101953
67,till,daniel,shop,101953
68,land,would,receiv,101953
69,payment,combin,kentucki,101953
70,shop,defend,holder,101953
71,stite,e,e,101953
72,complain,unit,collect,101953
73,§,harshman,wakele,101953
74,neglig,union,jerk,101953
75,e,dall,bump,101953
76,state,case,vertic,101953
77,law,employ,doughton,101953
78,auditor,us,auditor,101953
79,practic,vigil,strictli,101953
80,stop,sct,ought,101953
81,wakele,8a3,union,101953
82,project,decre,doolan,101953
83,jerk,altoona,kroger,101953
84,way,enter,project,101953
85,charg,kentucki,stop,101953
86,strictli,compani,employe,101953
87,bump,complain,surveyor,101953
88,surveyor,lebu,survey,101953
89,doughton,988050276,holdsworth,101953
90,enter,bill,recommend,101953
91,recommend,alleg,element,101953
92,labor,practic,perhap,101953
93,instruct,agencyshop,1932,101953
94,paid,act,practic,101953
95,inspect,holder,penney,101953
96,1932,one,marx,101953
97,doolan,district,publix,101953
98,court,job,enter,101953
99,kroger,survey,triergon,101953
100,plaintiff,covlewi,inspect,101953
101,commission,respect,neglig,101953
102,juri,till,complain,101953
103,collect,land,base,101953
104,vertic,statut,charg,101953
105,error,money,prefer,101953
106,holdsworth,top,drawn,101953
107,titl,shop,opposit,101953
108,base,stite,seamen,101953
109,penney,ought,john,101953
110,receiv,right,frankfort,101953
111,opposit,remedi,anima,101953
112,marx,neglig,tax,101953
113,modifi,john,remedi,101953
114,publix,base,modifi,101953
115,seamen,auditor,employ,101953
116,remedi,decis,law1,101953
117,triergon,instruct,4560f,101953
118,element,part,errvab,101953
119,v,led,bake,101953
120,appeal,evid,unionshop,101953
121,district,stop,oct,101953
122,oblig,wakele,accid,101953
123,taxpay,strictli,wallsupport,101953
124,oct,project,suddenli,101953
125,st,jerk,relationship,101953
126,bond,may,respect,101953
127,perhap,amount,prudenc,101953
128,relationship,element,flang,101953
129,rep,vertic,tex,101953
130,gener,bump,chang,101953
131,ought,surveyor,got,101953
132,frankfort,doughton,sayless,101953
133,treasuri,recommend,budget,101953
134,anima,origin,instruct,101953
135,law1,counsel,usual,101953
136,bake,chang,alleg,101953
137,errvab,labor,3000,101953
138,4560f,rep,groceri,101953
139,accid,perhap,cincinnati,101953
140,freight,inspect,money,101953
141,hear,hear,1051,101953
142,unionshop,account,accordingli,101953
143,equiti,made,prudent,101953
144,suddenli,w,eighthour,101953
145,bank,3,settler,101953
146,unit,prefer,sw2d,101953
147,wallsupport,1932,965,101953
148,prudenc,drawn,taxpay,101953
149,w,doolan,tender,101953
150,maritim,kroger,glynn,101953
151,holder,issu,abovement,101953
152,prefer,reason,revstat,101953
153,flang,offic,mackin,101953
154,3000,mr,135,101953
155,got,commission,settlement,101953
156,colorado,juri,efficaci,101953
157,support,titl,membership,101953
158,origin,section,maritim,101953
159,ordinari,whether,trouser,101953
160,decis,opposit,colorado,101953
161,budget,modifi,metal,101953
162,groceri,holdsworth,eastern,101953
163,deriv,st,beaumont,101953
164,sayless,oblig,lack,101953
