,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,beechnut,state,machin,86867
1,holbeck,court,beechnut,86867
2,machin,v,holbeck,86867
3,nixon,petition,nixon,86867
4,registrar,act,tariff,86867
5,inspect,machin,registrar,86867
6,tariff,u,inspect,86867
7,search,case,bryan,86867
8,school,beechnut,firm,86867
9,bryan,compani,fitzpatrick,86867
10,arrest,l,comegi,86867
11,fitzpatrick,holbeck,petition,86867
12,comegi,upon,napleton,86867
13,napleton,appel,school,86867
14,juri,tariff,morgan,86867
15,taught,law,search,86867
16,fbi,right,taught,86867
17,stockhold,c,fbi,86867
18,partnership,co,lane’,86867
19,lane,nixon,partnership,86867
20,lane’,ct,iowa,86867
21,firm,plaintiff,lane,86867
22,deced,juri,partner,86867
23,stromberg,registrar,appel,86867
24,lumber,inspect,stromberg,86867
25,partner,unit,arrest,86867
26,morgan,shall,moze,86867
27,speech,statut,harri,86867
28,certif,school,vigelvhopp,86867
29,moze,properti,mcginti,86867
30,vigelvhopp,deed,certif,86867
31,mcginti,firm,uncoupl,86867
32,uncoupl,certif,lumber,86867
33,tobacco,search,deed,86867
34,lien,good,leas,86867
35,gottfri,§,gottfri,86867
36,bank,bryan,deced,86867
37,assess,patent,speech,86867
38,deport,may,bro,86867
39,servic,iowa,stockhold,86867
40,chatfield,ed,good,86867
41,polici,arrest,c,86867
42,walworth,duti,tobacco,86867
43,trademark,partnership,chatfield,86867
44,cotton,use,walworth,86867
45,iowa,morgan,garcetti,86867
46,garcetti,fitzpatrick,corrobor,86867
47,corrobor,testimoni,testimoni,86867
48,harri,comegi,schmitz,86867
49,deed,leas,lien,86867
50,citizenship,person,trademark,86867
51,1992,partner,1992,86867
52,schmitz,napleton,deport,86867
53,languag,lien,wilborn,86867
54,state,debt,frank,86867
55,v,stockhold,l,86867
56,remedi,servic,roller,86867
57,creditor,taught,lorillard,86867
58,duti,fbi,foreign,86867
59,wilborn,bank,sanction,86867
60,roller,lane,juri,86867
61,petition,lane’,duti,86867
62,california,rep,debt,86867
63,lorillard,harri,citizenship,86867
64,act,bill,pitch,86867
65,foreign,creditor,cotton,86867
66,car,evid,amori,86867
67,sanction,defend,henkl,86867
68,patent,speech,1867f,86867
69,debt,appeal,car,86867
70,treati,section,rice,86867
71,insur,polici,overcom,86867
72,pitch,lumber,saul,86867
73,amori,2,chicot,86867
