,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,passport,court,rate,93773
1,snowslid,state,passport,93773
2,school,v,snowslid,93773
3,tax,rate,school,93773
4,barrel,tax,texa,93773
5,rate,case,barrel,93773
6,molass,land,tax,93773
7,coupon,passport,court,93773
8,prison,compani,molass,93773
9,court,upon,coupon,93773
10,cullom,said,land,93773
11,survey,snowslid,cullom,93773
12,mcleran,jurisdict,mcleran,93773
13,inmat,school,librari,93773
14,exempt,unit,jurisdict,93773
15,librari,section,prison,93773
16,desegreg,circuit,inmat,93773
17,subscript,texa,circuit,93773
18,texa,defend,desegreg,93773
19,taxat,error,v,93773
20,compani,juri,taxat,93773
21,land,sct,section,93773
22,v,question,writ,93773
23,segreg,writ,exempt,93773
24,circuit,u,juri,93773
25,arkansa,district,ga,93773
26,transport,barrel,charg,93773
27,bayou,act,subscript,93773
28,bankruptci,plaintiff,rang,93773
29,ch,appel,1891,93773
30,juri,charg,township,93773
31,bluff,right,survey,93773
32,petition,may,segreg,93773
33,state,molass,bayou,93773
34,§412,properti,§412,93773
35,verdict,law,bluff,93773
36,south,citi,appel,93773
37,hous,us,cuba,93773
38,cash,coupon,access,93773
39,export,power,cash,93773
40,cuba,trial,state,93773
41,resurvey,offic,savitz,93773
42,savitz,grant,resurvey,93773
43,search,govern,hous,93773
44,jurisdict,taxat,said,93773
45,rang,rule,ch,93773
46,plaintiff,prison,dayton,93773
47,covstandard,parti,covstandard,93773
48,assess,exempt,arkansa,93773
49,week,bill,export,93773
50,question,constitut,certifi,93773
51,texarkana,cullom,texarkana,93773
52,mountain,shall,verdict,93773
53,citi,ga,hanson,93773
54,access,decre,week,93773
55,1891,petition,mountain,93773
56,dayton,petit,transport,93773
57,bankrupt,motion,citi,93773
58,certif,survey,hip,93773
59,hanson,mcleran,south,93773
60,hip,order,error,93773
61,power,judgment,steal,93773
62,speech,decis,bennett,93773
63,steal,judg,question,93773
64,bennett,inmat,winegar,93773
65,appel,insur,compani,93773
66,writ,opinion,speech,93773
67,winegar,librari,grant,93773
68,special,verdict,boundari,93773
69,deduct,appeal,insur,93773
70,plat,desegreg,instruct,93773
71,govern,transport,line,93773
72,charg,line,motion,93773
73,ga,public,trial,93773
74,ration,hous,special,93773
75,insur,gener,search,93773
76,court’,would,knox,93773
77,surveyor,issu,ration,93773
78,franchis,subscript,municip,93773
79,age,township,offic,93773
80,knox,evid,judg,93773
81,debat,1891,isham,93773
82,improv,co,plat,93773
83,district,see,sw,93773
84,legaci,made,legaci,93773
85,error,rang,petit,93773
86,isham,instruct,court’,93773
87,trial,review,chute,93773
88,properti,ct,debat,93773
89,subscrib,certifi,surveyor,93773
90,fill,special,tariff,93773
91,senat,mr,uvald,93773
92,board,cash,upon,93773
93,west,arkansa,fill,93773
94,chute,segreg,review,93773
95,led2d,certif,certif,93773
96,certifi,led2d,age,93773
97,bequest,access,globe,93773
98,township,dismiss,bankruptci,93773
99,back,regul,cia,93773
100,globe,ch,oklahoma,93773
101,uvald,justic,bequest,93773
102,supervisori,c,srp,93773
103,inherit,south,fuller,93773
104,tariff,amend,case,93773
105,w,time,supervisori,93773
106,secretari,bayou,94,93773
107,cia,bankruptci,manufg,93773
108,bill,sup,1850,93773
109,tabl,1,power,93773
110,parti,bluff,knowlton,93773
111,l,§412,gorlinski,93773
112,defend,cuba,west,93773
113,srp,export,cleveland,93773
114,manufg,congress,appellant’,93773
115,cleveland,author,tabl,93773
116,boundari,assess,subscrib,93773
117,landoffic,must,ill,93773
118,river,duti,govern,93773
119,knowlton,week,deduct,93773
120,benefit,provid,inherit,93773
121,petit,boundari,gilmor,93773
122,consum,search,transmiss,93773
123,gorlinski,resurvey,franchis,93773
124,case,savitz,ix,93773
125,guilt,claus,matanza,93773
126,seizur,led,parti,93773
127,appellant’,dayton,zemel,93773
128,said,file,hecht,93773
129,gilmor,feder,bankrupt,93773
130,oil,one,back,93773
131,ix,2,midchannel,93773
132,amend,provis,landoffic,93773
133,alr,covstandard,appeals’,93773
134,stock,speech,burden,93773
135,offic,except,beal,93773
136,hecht,new,senat,93773
137,ed,municip,718,93773
138,matanza,fact,marion,93773
139,grant,caus,rule,93773
140,beal,legal,353,93773
141,marion,texarkana,district,93773
142,zemel,hanson,trespass,93773
143,2007,mountain,bill,93773
144,legal,proceed,senator’,93773
145,appeals’,3,travel,93773
146,u,brought,2007,93773
147,passeng,held,lower,93773
148,midchannel,amount,decis,93773
149,evid,return,alr,93773
150,impos,bank,improv,93773
151,sct,n,guilt,93773
152,foot,within,contigu,93773
153,1850,record,deposit,93773
154,section,bankrupt,kent,93773
155,duti,claim,consum,93773
156,foreign,board,assess,93773
157,municip,action,2000,93773
158,senator’,hip,claus,93773
159,act,ed,vestig,93773
160,complain,§,foot,93773
161,proceed,bennett,defend,93773
162,ill,impos,herbert,93773
163,herbert,deduct,steel,93773
164,instruct,whether,legal,93773
165,nw,steal,connelli,93773
166,empti,follow,empti,93773
167,red,west,doyl,93773
168,tenant,proper,nw,93773
169,troop,deposit,troop,93773
170,decre,oklahoma,dismiss,93773
171,manufactur,winegar,move,93773
172,rep,15,return,93773
173,receiv,reason,red,93773
174,sup,burden,schwartz,93773
175,vestig,direct,seizur,93773
176,vessel,execut,unitari,93773
177,ticket,tariff,represent,93773
178,fourth,receiv,97,93773
179,connelli,improv,wall,93773
180,fraud,plat,applied”,93773
181,sw,ration,stole,93773
182,schwartz,w,1855,93773
183,util,find,correct,93773
184,move,rep,proper,93773
185,unitari,suprem,public,93773
186,thenc,requir,319,93773
187,appeal,ground,853,93773
188,travel,age,ogilvi,93773
189,kent,94,regul,93773
190,doyl,court’,snow,93773
191,1855,l,“upon,93773
192,853,surveyor,06–618,93773
193,navi,franchis,ticket,93773
194,appelle,deni,impos,93773
195,718,person,15,93773
196,upon,secur,reexamin,93773
197,ct,effect,meander,93773
198,stole,valu,cl,93773
199,applied”,senat,box,93773
200,claus,answer,err,93773
201,reexamin,knox,opinion,93773
202,snow,wall,sent,93773
203,patent,exercis,novemb,93773
204,lower,damag,meaning,93773
205,dismiss,ill,tenant,93773
206,right,legaci,woodstock,93773
207,oklahoma,fill,674,93773
208,ogilvi,debat,thenc,93773
209,contract,applic,wolf,93773
210,interven,foreign,constitut,93773
211,line,alleg,§1412,93773
212,err,term,duti,93773
213,meander,back,growth,93773
214,674,without,divis,93773
215,racial,fuller,1890,93773
216,represent,isham,oppos,93773
217,transmiss,accord,prejudici,93773
218,polici,p,brought,93773
219,bank,corpor,passeng,93773
220,“upon,remedi,foreign,93773
221,sum,sw,cailliou,93773
222,packag,subscrib,thereupon,93773
223,ordin,secretari,1930,93773
224,claimant,present,afroamerican,93773
225,polic,railroad,confus,93773
226,gener,stat,averi,93773
227,06–618,statut,gener,93773
228,contigu,correct,whole,93773
229,trespass,move,kept,93773
230,return,5,landlord,93773
231,motion,paid,util,93773
232,1930,chute,w,93773
233,1895,local,1927,93773
234,judg,nation,supervis,93773
235,us,payment,decre,93773
236,educ,point,exceed,93773
237,louisvil,could,butler,93773
238,armi,matter,157,93773
239,meaning,agent,indig,93773
240,1927,10,avail,93773
241,fuller,also,1933,93773
242,landlord,decid,proposit,93773
243,butler,suit,leaa,93773
244,cl,lower,enhanc,93773
245,prejudici,subject,278,93773
246,1933,whole,overflow,93773
247,woodstock,1850,xcix,93773
248,indig,bequest,veidenc,93773
249,co,well,alvhecht,93773
250,brought,river,oil,93773
251,innoc,account,dutiabl,93773
252,nation,globe,racial,93773
253,deposit,seizur,revoc,93773
254,enhanc,cost,coler,93773
255,§1412,benefit,issu,93773
256,agent,uvald,galloway,93773
257,1890,novemb,swamp,93773
258,steel,supervisori,1895,93773
259,box,e,unit,93773
260,revoc,york,navi,93773
261,track,alr,brad,93773
262,averi,cleveland,louisvil,93773
263,c,inherit,chief,93773
264,judgment,consid,office’,93773
265,side,final,n,93773
266,decis,make,“a,93773
267,unit,stock,side,93773
268,feet,affirm,children,93773
269,cailliou,purpos,iv,93773
270,constitut,sum,corner,93773
271,grand,travel,charter,93773
272,dutiabl,note,system,93773
273,afroamerican,cia,properti,93773
274,iron,hold,fraud,93773
275,success,sinc,interven,93773
276,assist,tabl,local,93773
277,“a,mean,residenti,93773
278,353,4,sct,93773
279,corpor,part,fourth,93773
280,divis,chief,accord,93773
281,355,srp,dual,93773
282,except,charter,remedi,93773
283,privat,manufg,633,93773
284,moor,14,packag,93773
285,278,oper,wighout,93773
286,public,trespass,sd,93773
287,render,set,student,93773
288,wolf,landoffic,innoc,93773
289,319,transmiss,suppos,93773
290,york,decemb,u,93773
291,local,polici,594,93773
292,p,knowlton,reclaim,93773
293,offici,9,transcript,93773
294,regul,interest,onerac,93773
295,157,6,seal,93773
296,galloway,353,prepar,93773
297,cooper,fraud,right,93773
298,illinoi,system,amstrep,93773
299,leaa,contract,fact—and,93773
300,feder,97,covunit,93773
301,avail,report,except,93773
