,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,beamer,tax,beamer,100790
1,medellín,beamer,medellín,100790
2,alley,medellín,alley,100790
3,insur,alley,tax,100790
4,refund,insur,insur,100790
5,supplier,court,comptrol,100790
6,comptrol,comptrol,supplier,100790
7,cargo,refund,refund,100790
8,shafer,supplier,shafer,100790
9,draft,payment,cargo,100790
10,retail,cargo,draft,100790
11,avena,shafer,retail,100790
12,indors,state,avena,100790
13,land,case,executrix,100790
14,icj,draft,payment,100790
15,executrix,retail,indors,100790
16,vienna,avena,icj,100790
17,forest,right,vienna,100790
18,tax,revenu,forest,100790
19,money,indors,bankvnat,100790
20,bankvnat,defend,revenu,100790
21,meyer,land,meyer,100790
22,identif,executrix,identif,100790
23,trivalley,v,collector,100790
24,loss,plaintiff,trivalley,100790
25,valu,allow,allow,100790
26,subrog,money,subrog,100790
27,defend,evid,overassess,100790
28,overassess,icj,money,100790
29,663,vienna,663,100790
30,evid,forest,intern,100790
31,street,collector,ed——,100790
32,convey,bankvnat,loss,100790
33,ed——,meyer,chamberlin,100790
34,protest,identif,wholesal,100790
35,collector,petition,franklin,100790
36,wholesal,paid,shirley,100790
37,chamberlin,bill,coa,100790
38,revenu,statut,paid,100790
39,sale,trivalley,protest,100790
40,high,valu,high,100790
41,custom,loss,date,100790
42,payment,intern,747,100790
43,shirley,sale,bushel,100790
44,coa,subrog,convent,100790
45,2d,date,2d,100790
46,plaintiff,u,promot,100790
47,paid,overassess,valu,100790
48,convent,663,evid,100790
49,count,commission,assert,100790
50,date,amount,street,100790
51,747,assert,knowlton,100790
52,bushel,street,compet,100790
53,amount,mr,recoveri,100790
54,commiss,convey,custom,100790
55,promot,ed——,profit,100790
56,knowlton,protest,repaid,100790
57,receipt,assess,102,100790
58,credit,wholesal,directbuy,100790
59,102,would,lineup,100790
60,repaid,2d,peculiar,100790
61,truste,chamberlin,convey,100790
62,compet,franklin,count,100790
63,directbuy,high,commission,100790
64,1885,recoveri,canning,100790
65,interest,us,apptsvf,100790
66,recoveri,profit,right,100790
67,lineup,compet,simmon,100790
68,case,year,receipt,100790
69,commission,custom,1885,100790
70,canning,c,assess,100790
71,1923,nation,178,100790
72,178,claim,ward,100790
73,polic,shirley,robinsonpatman,100790
74,simmon,coa,rape,100790
75,right,law,bill,100790
76,apptsvf,convent,sale,100790
77,taxpay,promot,1923,100790
78,court,commiss,richmond,100790
79,year,error,levi,100790
80,treati,count,wadham,100790
81,allow,action,credit,100790
82,richmond,§,richard,100790
83,petition,made,abut,100790
