,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,portag,court,cotton,90739
1,indiana,state,schooner,90739
2,behel,compani,oil,90739
3,rhea,case,portag,90739
4,bardeleben,v,behel,90739
5,bacchu,contract,contract,90739
6,mccomb,cotton,indiana,90739
7,schooner,schooner,retroact,90739
8,fals,oil,rhea,90739
9,etzel’,upon,bardeleben,90739
10,steamer,corpor,bacchu,90739
11,insur,bill,mccomb,90739
12,oil,portag,etzel’,90739
13,cotton,indiana,compani,90739
14,bill,behel,fals,90739
15,ferryboat,us,steamer,90739
16,tank,law,corpor,90739
17,linter,u,bill,90739
18,compani,error,manufactur,90739
19,erskin,retroact,linter,90739
20,retroact,judgment,ferryboat,90739
21,etzel,would,erskin,90739
22,hawser,§,tank,90739
23,township,time,etzel,90739
24,valu,rhea,hawser,90739
25,tug,bardeleben,waxahachi,90739
26,waxahachi,act,taylo,90739
27,taylo,c,affidavit,90739
28,tax,co,mathiason,90739
29,contract,defend,tug,90739
30,mathiason,may,interst,90739
31,omaha,sale,postjudg,90739
32,planter,new,omaha,90739
33,postjudg,plaintiff,planter,90739
34,gaslight,commerc,township,90739
35,bond,manufactur,fire,90739
36,judg,fals,ship,90739
37,except,bacchu,gaslight,90739
38,affidavit,interst,commerc,90739
39,materi,statut,collis,90739
40,1014,tax,elizabeth,90739
41,seed,l,creameri,90739
42,husband,mccomb,1014,90739
43,creameri,vessel,adam,90739
44,statement,said,seed,90739
45,elizabeth,etzel’,agent,90739
46,§,sct,statement,90739
47,account,steamer,vessel,90739
48,secretari,ct,interview,90739
49,treasuri,insur,bearer,90739
50,patent,except,insur,90739
51,cream,appel,consolid,90739
52,bearer,one,polic,90739
53,export,unit,cream,90739
54,miranda,valu,sale,90739
55,interview,busi,c,90739
56,court,ship,price,90739
57,public,ed,loss,90739
58,orlean,1,embri,90739
59,embri,rule,except,90739
60,collis,agent,buyer,90739
61,chevron,made,streetvferry1,90739
62,sale,trial,miranda,90739
63,michigan,statement,chevron,90739
64,streetvferry1,affidavit,valu,90739
65,associ,offic,treasuri,90739
66,selma,fact,account,90739
67,fat,judg,selma,90739
68,polic,see,fat,90739
69,price,account,local,90739
70,error,ferryboat,export,90739
71,vessel,govern,settl,90739
72,adam,tank,materi,90739
73,1961,linter,anchor,90739
74,1844,price,shipment,90739
75,stanton,erskin,time,90739
76,shipment,properti,bale,90739
77,ship,claim,stanton,90739
78,corpor,parti,jurisdi,90739
79,engin,effect,husband,90739
80,butter,appli,orlean,90739
81,jurisdi,public,1844,90739
82,1918,bond,1961,90739
83,bonjorno,fire,butter,90739
84,kaiser,loss,busi,90739
85,telegram,polic,bonjorno,90739
86,lesse,township,michigan,90739
87,interst,etzel,kaiser,90739
88,appel,hawser,product,90739
89,commerc,local,telegram,90739
90,judgment,tug,letter,90739
91,cuni,question,cuni,90739
92,unincorpor,waxahachi,prospect,90739
93,manufactur,taylo,infant,90739
94,lessor,interest,brain,90739
95,interest,right,unincorpor,90739
96,brain,rep,offer,90739
97,fire,grant,accept,90739
98,consolid,appeal,jenkin,90739
99,crescent,j,judg,90739
100,carolina,materi,appel,90739
101,atkinson,mathiason,sb,90739
102,sb,decre,case,90739
103,calrptr,term,burn,90739
104,agent,collis,new,90739
105,check,amount,crescent,90739
106,jenkin,omaha,engin,90739
107,ga,st,atkinson,90739
108,destin,secretari,settlement,90739
109,local,caus,calrptr,90739
110,thorp,rate,appli,90739
111,clerk,treasuri,rose,90739
112,daniel,2,defens,90739
113,defens,could,destin,90739
114,1886,evid,lessor,90739
115,deed,planter,thorp,90739
116,pac,allow,buy,90739
117,us,author,sign,90739
118,trial,postjudg,lesse,90739
119,burn,date,oblig,90739
120,chapman,suprem,1918,90739
121,350000,consolid,sutherland,90739
122,229629,led2d,229629,90739
123,offer,applic,date,90739
124,madelia,gaslight,350000,90739
125,buy,settl,madelia,90739
126,shore,n,associ,90739
127,date,without,error,90739
128,settl,adam,enni,90739
129,penal,make,wrong,90739
130,prospect,decis,st,90739
131,enni,day,cottonwood,90739
132,connecticut,motion,j,90739
133,c,accept,hemorrhag,90739
134,de,reason,fredericksburg,90739
135,gross,requir,secretari,90739
136,municip,letter,earlier,90739
137,led2d,power,daniel,90739
138,cottonwood,elizabeth,inc,90739
139,govern,within,chapman,90739
140,charter,receiv,depart,90739
141,sct,product,effect,90739
142,citi,land,intest,90739
143,inc,offer,check,90739
144,north,whether,jointstock,90739
145,fredericksburg,oblig,1911,90739
146,hemorrhag,issu,deliveri,90739
147,expens,purchas,dr,90739
148,coupon,1014,bradley,90739
149,anchor,seed,shore,90739
150,competit,husband,ga,90739
151,evil,creameri,light,90739
152,settlement,year,calcul,90739
153,smith,interview,penal,90739
154,car,action,engag,90739
155,bradley,suit,connecticut,90739
156,salvag,orlean,1886,90739
157,note,depart,380000,90739
158,jointstock,shipment,rhenner,90739
159,bale,bearer,north,90739
160,rate,order,feme,90739
161,cancel,defens,municip,90739
162,custodi,associ,transship,90739
163,foreign,3,allow,90739
164,intest,patent,smith,90739
165,u,car,salvag,90739
166,l,district,evil,90739
167,porto,transport,trauma,90739
168,wife,duti,autopsi,90739
169,feme,michigan,carolina,90739
170,tex,follow,pac,90739
171,rep,mr,put,90739
172,land,cream,steamtug,90739
173,signatur,constitut,continu,90739
174,product,per,smith’,90739
175,polici,export,columbia,90739
176,380000,miranda,would,90739
177,rhenner,buyer,babi,90739
178,motion,engin,abandon,90739
179,wrong,railroad,shake,90739
180,captur,matter,car,90739
181,dr,point,hand,90739
182,transship,note,3500,90739
183,sup,taken,14763625,90739
184,upon,settlement,7839925,90739
185,oblig,sign,draper,90739
186,deceas,present,fault,90739
187,rule,refer,judgment,90739
188,health,citi,transport,90739
189,steamtug,continu,health,90739
190,trauma,held,signatur,90739
191,autopsi,inc,porto,90739
192,loss,refus,alvhopkin,90739
193,1911,two,version,90739
194,collect,file,shaken,90739
195,sail,payment,competit,90739
196,state,ga,n,90739
197,suit,embri,decemb,90739
198,employ,must,clerk,90739
199,accept,engag,hoboken,90739
200,3500,chevron,cancel,90739
201,premium,juri,decisi,90739
202,privileg,render,coupon,90739
203,statut,feder,custom,90739
204,properti,streetvferry1,closehaul,90739
205,defend,bale,spencer,90739
206,smith’,part,told,90739
207,babi,opinion,stare,90739
208,shake,r,tex,90739
209,draper,1961,sail,90739
210,minnesota,record,steamship,90739
211,pilot,selma,element,90739
212,marri,fat,712,90739
213,ct,section,pilot,90739
214,14763625,recov,brainstem,90739
215,7839925,also,duress,90739
216,debt,decemb,trial,90739
217,street,anchor,till,90739
218,improv,dismiss,60,90739
219,assigne,valid,wind,90739
220,power,wrong,kay,90739
221,v,gener,worsham,90739
222,spencer,1844,co,90739
223,calcul,hand,negoti,90739
224,shaken,shall,gross,90739
225,decisi,ground,rate,90739
226,1865,stanton,seller,90739
227,appli,north,subdur,90739
228,alvhopkin,owner,trip,90739
229,rose,respect,captur,90739
230,copyright,put,custodi,90739
231,act,prospect,expens,90739
232,stare,justic,syndrom,90739
233,light,butter,carpent,90739
234,wind,led,load,90739
235,depart,employ,unless,90739
236,new,light,gillett,90739
237,knowingli,deliveri,270000,90739
238,branch,damag,render,90739
239,dismiss,jurisdi,lach,90739
240,organ,purpos,woolford,90739
241,death,clerk,hempen,90739
242,closehaul,cent,marri,90739
243,legislatur,execut,offic,90739
244,appeal,might,consequ,90739
245,minor,1918,airi,90739
246,case,first,prepar,90739
247,infant,columbia,1865,90739
248,plaintiff,unless,infer,90739
249,effect,smith,4000,90739
250,duress,consider,refus,90739
251,steamship,municip,de,90739
252,tow,provid,palmer,90739
253,dalla,special,successor,90739
254,ed,agreement,dalla,90739
255,palmer,proof,cavazo,90739
256,hoboken,legislatur,arthur,90739
257,letter,carolina,tomeka,90739
258,kay,pass,journey,90739
259,successor,appear,carson,90739
260,bridg,bonjorno,tion,90739
261,brainstem,telegram,frivol,90739
262,4000,answer,charter,90739
263,worsham,kaiser,gin,90739
264,transact,foreign,knowingli,90739
265,offic,infant,retin,90739
266,expert,lesse,tow,90739
267,decre,compens,point,90739
268,militari,burn,prevent,90739
269,gillett,destin,bow,90739
270,vote,charter,come,90739
271,receipt,collect,peggi,90739
272,maximum,expens,retrial,90739
273,subdur,money,proof,90739
274,abandon,suffici,chain,90739
275,syndrom,say,station,90739
276,continu,chang,term,90739
277,issu,determin,confid,90739
278,1923,earlier,chickamingvcarpent,90739
279,busi,lessor,absenc,90739
280,class,march,refer,90739
281,buyer,id,expert,90739
282,suprem,buy,lake,90739
283,sutherland,polici,27th,90739
284,mandamu,complain,repli,90739
285,suspect,person,forward,90739
286,section,york,443,90739
287,270000,sup,voluntarili,90739
288,prison,cuni,1923,90739
289,affili,place,cal3d,90739
290,woolford,unincorpor,docket,90739
291,carson,good,1883,90739
292,p2d,writ,minnesota,90739
293,hempen,jenkin,recov,90739
294,712,check,meal,90739
295,war,servic,transact,90739
296,franchis,congress,public,90739
297,airi,result,chang,90739
298,lake,take,essenti,90739
299,chain,brain,day,90739
300,version,paid,slip,90739
301,law,report,dexter,90739
302,plea,sinc,aboard,90739
303,disput,rose,meruit,90739
304,lumber,prevent,sid,90739
305,cavazo,privileg,conduit,90739
306,feder,organ,foreign,90739
307,exclus,come,299,90739
308,rico,transact,organ,90739
309,outsid,crescent,occur,90739
310,presumpt,subject,flame,90739
311,3000,proper,petroleum,90739
312,fault,atkinson,receipt,90739
313,transport,sb,summer,90739
314,claim,consequ,affili,90739
315,arthur,calrptr,bingham,90739
316,train,cours,tack,90739
317,tion,daniel,moral,90739
318,seller,deni,231,90739
319,27th,admit,premium,90739
320,tomeka,7,industri,90739
321,petroleum,carri,applic,90739
322,columbia,custom,opposit,90739
323,retin,jurisdict,retrospect,90739
324,element,limit,suspect,90739
325,fraud,equiti,berwindwhit,90739
