,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,scull,court,scull,89667
1,voehl,state,voehl,89667
2,bitter,case,carrier,89667
3,carbo,carrier,bitter,89667
4,gourko,claim,lade,89667
5,lenk,scull,carbo,89667
6,barqu,act,gourko,89667
7,trodick,land,lenk,89667
8,court,voehl,barqu,89667
9,divorc,lade,trodick,89667
10,land,v,survey,89667
11,welsh,bitter,divorc,89667
12,cipollon,unit,cipollon,89667
13,vessel,u,welsh,89667
14,tax,evid,lake,89667
15,beam,compani,beam,89667
16,lake,carbo,claim,89667
17,carrier,gourko,lemlin,89667
18,lemlin,right,stevedor,89667
19,collis,said,libel,89667
20,lade,survey,jordan,89667
21,stevedor,patent,line,89667
22,schooner,law,collis,89667
23,libel,lenk,schooner,89667
24,cigarett,line,cigarett,89667
25,jordan,fact,contempt,89667
26,3477,barqu,3477,89667
27,contempt,upon,ship,89667
28,claim,error,liabil,89667
29,survey,trodick,neglig,89667
30,disabl,plaintiff,absinth,89667
31,absinth,lake,963,89667
32,missouri,liabil,evid,89667
33,963,libel,carriag,89667
34,wife,statut,107127,89667
35,patent,divorc,meander,89667
36,louisiana,ship,patent,89667
37,meander,vessel,packag,89667
38,107127,tax,disabl,89667
39,homestead,bill,cargo,89667
40,fraction,caus,vessel,89667
41,net,welsh,smoke,89667
42,husband,cipollon,fraction,89667
43,error,parti,boonekamp,89667
44,smoke,beam,preemption,89667
45,contract,neglig,sampson,89667
46,boonekamp,co,cordial,89667
47,sampson,l,shipper,89667
48,cordial,lemlin,homestead,89667
49,evid,collis,testimoni,89667
50,neglig,contempt,box,89667
51,proprietari,ct,proprietari,89667
52,claimant,stevedor,wife,89667
53,1918,circuit,fact,89667
54,connecticut,schooner,oldag,89667
55,box,question,missouri,89667
56,sunday,made,net,89667
57,oldag,jordan,sunday,89667
58,book,contract,land,89667
59,elect,may,husband,89667
60,liabil,testimoni,selfdefens,89667
61,insur,defend,prepar,89667
62,committe,cigarett,sarah,89667
63,sarah,applic,stoutsvil,89667
64,kill,use,connecticut,89667
65,selfdefens,order,case,89667
66,helm,appeal,billiard,89667
67,railroad,opinion,helm,89667
68,infring,ed,compet,89667
69,stoutsvil,decre,“light”,89667
70,starboard,3477,1918,89667
71,case,sup,§5b,89667
72,billiard,petition,starboard,89667
73,locat,limit,caus,89667
74,child,cargo,smale,89667
75,statut,congress,liqueur,89667
76,paper,would,label,89667
77,“light”,mr,bottl,89667
78,bottl,offic,louisiana,89667
79,benefit,district,preempt,89667
80,sup,disabl,barratri,89667
81,preemption,absinth,kill,89667
82,§5b,carriag,tappan,89667
83,transport,stat,infring,89667
84,profit,missouri,manslaught,89667
85,preempt,963,committe,89667
86,railway,judgment,conn,89667
87,smale,writ,applic,89667
88,liqueur,wife,return,89667
89,barratri,section,tar,89667
90,incom,rule,bill,89667
91,tappan,time,censtruct,89667
92,circuit,packag,hardin,89667
93,return,constitut,front,89667
94,decre,louisiana,child,89667
95,ct,preemption,wit,89667
96,age,shipper,limitationofli,89667
97,manslaught,return,social,89667
98,law,railroad,loss,89667
99,label,wit,compens,89667
100,compet,one,book,89667
101,deputi,titl,warehous,89667
102,clark,meander,revis,89667
103,compani,107127,typewrit,89667
104,habea,homestead,thomson,89667
105,testimoni,govern,age,89667
106,corpu,insur,railway,89667
107,wit,author,court,89667
108,carriag,compens,claimant,89667
109,social,railway,lllrep,89667
110,hardin,fraction,1864,89667
111,tar,damag,paper,89667
112,u,net,shipown,89667
113,l,except,wind,89667
114,fact,husband,limit,89667
115,censtruct,smoke,manufactur,89667
116,ed,duti,deputi,89667
117,thomson,box,plat,89667
118,marri,shall,champerti,89667
119,warehous,claimant,altria,89667
120,limitationofli,within,kirschwass,89667
121,typewrit,compet,nicotin,89667
122,ship,receiv,pete,89667
123,employ,juri,marri,89667
124,agent,boonekamp,tangibl,89667
125,constitut,loss,locat,89667
126,line,purpos,chairman,89667
127,definit,find,13045,89667
128,shipper,amount,elect,89667
129,bill,prepar,tradinga,89667
130,packag,sampson,tappanclaim,89667
131,wind,respond,230278,89667
132,lllrep,gener,serril,89667
133,contractor,cordial,arrack,89667
134,water,us,mutpa,89667
135,lost,involv,u,89667
136,tangibl,say,parti,89667
137,writ,manufactur,profit,89667
138,limit,proprietari,say,89667
139,custodi,committe,revisori,89667
140,earn,articl,andfurnitur,89667
141,sect,transport,doingbusi,89667
142,state,record,lost,89667
143,loss,jurisdict,fault,89667
144,champerti,1918,involv,89667
145,ny,connecticut,wive,89667
146,caus,amend,clark,89667
147,employe,good,refriger,89667
148,altria,elect,witt,89667
149,nicotin,sunday,thereund,89667
150,kirschwass,paper,stat,89667
151,conn,infring,ny,89667
152,commit,oldag,ltd,89667
153,compens,make,transport,89667
154,cargo,effect,appellantsvsamuel,89667
155,pete,water,earn,89667
156,said,revis,549,89667
157,corpor,1,fairfax,89667
158,unit,locat,articl,89667
159,interst,part,1958,89667
160,13045,book,insur,89667
161,tappanclaim,busi,approach,89667
162,tradinga,requir,robberi,89667
163,serril,benefit,reilli,89667
164,230278,sarah,definit,89667
165,arrack,kill,respondents’,89667
166,virginia,selfdefens,apptvwilliam,89667
167,racial,file,committ,89667
168,chairman,provis,racial,89667
169,mutpa,must,disburs,89667
170,order,incom,side,89667
171,revisori,grant,quarter,89667
172,applic,helm,hour,89667
173,wive,interst,custodi,89667
174,appeal,without,right,89667
175,juri,subject,wormwood,89667
176,doingbusi,per,woman,89667
177,andfurnitur,stoutsvil,corpu,89667
178,assign,decid,tongu,89667
179,busi,pass,sect,89667
180,act,label,1911,89667
181,front,also,settler,89667
182,jurisdict,starboard,lehmann,89667
183,witt,corpor,commonlaw,89667
184,account,billiard,1858,89667
185,shipment,preempt,underwood,89667
186,ltd,therefor,errorvshub,89667
187,find,appli,beverag,89667
188,woman,child,hartford,89667
189,prepar,employe,spirit,89667
190,port,statement,ne,89667
191,revis,profit,annandal,89667
192,receiv,“light”,weigh,89667
193,plat,properti,damag,89667
194,settler,bottl,ratafia,89667
195,fairfax,commerc,contractor,89667
196,retir,entitl,benefit,89667
197,stock,commission,plurality’,89667
198,appellantsvsamuel,§5b,filter,89667
199,spirit,owner,content,89667
200,ne,decis,shipment,89667
201,hour,§,eastern,89667
202,reilli,account,verili,89667
203,robberi,sct,shot,89667
204,damag,action,health,89667
205,except,contain,testifi,89667
206,1858,consid,auchard,89667
207,respondents’,assign,come,89667
208,thereund,age,tackl,89667
209,hartford,appear,appdiv,89667
210,plural,cours,store,89667
211,credit,2,circuit,89667
212,v,smale,plural,89667
213,1911,liqueur,retir,89667
214,1864,content,tonic,89667
215,kansa,3,1597987,89667
216,apptvwilliam,see,home,89667
217,parti,employ,group,89667
218,right,set,2008,89667
219,peter,express,error,89667
220,govern,barratri,duti,89667
221,549,warehous,wifeplaintiff,89667
222,committ,whether,dalgeti,89667
223,commerc,provid,contain,89667
224,health,tappan,trash,89667
225,beverag,recov,dont,89667
226,commission,social,talk,89667
227,apportion,front,ash,89667
228,school,direct,habea,89667
229,store,1864,care,89667
230,plaintiff,conn,collin,89667
231,servic,manslaught,earner,89667
232,integr,violat,find,89667
233,shot,first,old,89667
234,record,refer,incom,89667
235,tongu,reason,want,89667
236,cattl,two,apportion,89667
237,1958,work,cours,89667
238,advertis,w,parson,89667
239,underwood,rate,came,89667
240,2008,public,integr,89667
241,wormwood,deputi,good,89667
242,lehmann,clark,postmistress,89667
243,number,come,undisput,89667
244,collin,side,fallon,89667
245,cong,show,leo,89667
246,northern,habea,except,89667
247,appdiv,agent,opinion,89667
248,errorvshub,person,water,89667
249,annandal,cent,coffe,89667
250,co,plat,horatio,89667
251,acquir,commit,everett,89667
252,offic,could,commit,89667
253,plurality’,definit,datum,89667
254,ratafia,suit,northern,89667
255,properti,aris,aris,89667
256,articl,corpu,nearli,89667
257,talk,counsel,statement,89667
258,fund,point,henkel,89667
259,verili,earn,1956,89667
260,author,hardin,depend,89667
261,220,tar,dempster,89667
262,use,revers,advertis,89667
263,parson,take,use,89667
264,grant,lost,peter,89667
265,auchard,necessari,riegel,89667
266,ash,regul,pound,89667
267,arm,regard,1868,89667
268,1868,shipown,monthli,89667
269,tonic,declar,220,89667
270,defend,wind,fist,89667
271,involv,result,statut,89667
272,1597987,censtruct,plain,89667
273,approach,practic,consign,89667
274,amount,testifi,de,89667
275,respond,thomson,angl,89667
276,section,marri,919a,89667
277,manufactur,custodi,express,89667
278,wifeplaintiff,fault,port,89667
279,trash,want,ftc,89667
280,monthli,limitationofli,cattl,89667
281,dalgeti,typewrit,q,89667
282,earner,term,wolf,89667
283,paragraph,dismiss,mile,89667
284,herebi,port,pta,89667
285,judgment,proceed,nw,89667
286,old,new,cong,89667
287,women,view,202b1b,89667
288,attorney,justic,exact,89667
289,mile,r,pass,89667
290,nearli,taken,leeward,89667
291,leo,object,naacp,89667
292,investig,suprem,saloon,89667
293,invent,petit,1824,89667
294,1824,agre,183435,89667
295,1910,hour,morn,89667
296,fallon,lllrep,guilti,89667
297,shipown,contractor,445,89667
298,dont,tangibl,superior,89667
299,postmistress,depend,herebi,89667
300,henkel,verdict,901—950,89667
301,everett,chairman,wale,89667
302,sea,agreement,statelaw,89667
303,care,individu,cambridg,89667
304,keep,approach,women,89667
305,good,sect,writ,89667
306,id,interest,manoeuvr,89667
307,instal,found,regard,89667
308,practic,shipment,74th,89667
309,horatio,virginia,ineffect,89667
310,nw,care,tillotson,89667
311,plan,attorney,descriptor,89667
312,wolf,given,bennett,89667
313,secur,issu,health”,89667
314,organ,champerti,assign,89667
315,texa,remov,parallel,89667
316,datum,legisl,ss,89667
317,cours,power,castro,89667
318,prove,ny,devoid,89667
319,regul,guilti,hrrep,89667
320,murder,everi,bri,89667
321,207,call,brother,89667
322,aver,injuri,964,89667
323,filter,legal,wage,89667
324,shall,eastern,hall,89667
325,project,differ,turmer,89667
326,manag,altria,anisett,89667
327,individu,nicotin,smizer,89667
328,cent,ground,sup,89667
329,regard,kirschwass,proctor,89667
330,upon,home,obey,89667
331,1866,came,entitl,89667
332,ftc,consider,arm,89667
333,district,payment,number,89667
334,side,pete,abovement,89667
335,chicago,present,kane,89667
336,dempster,determin,apparel,89667
337,petition,render,hazard,89667
338,nelson,thereund,around,89667
339,naacp,led,decept,89667
340,riegel,certain,keep,89667
341,violat,sum,aperi,89667
342,rule,think,rhubarb,89667
343,superior,year,anis,89667
344,statelaw,number,599,89667
345,sess,rep,risk,89667
346,bennett,13045,obnoxi,89667
347,post,mile,nichol,89667
348,remov,form,vaact,89667
349,fist,health,recov,89667
350,owner,de,wharton,89667
351,john,230278,62,89667
352,testifi,tradinga,827,89667
353,pacif,tappanclaim,account,89667
354,500,serril,207,89667
355,919a,arrack,receiv,89667
356,ss,racial,1910,89667
357,verdict,p,utterli,89667
358,establish,claus,catharin,89667
359,within,northern,regular,89667
360,quarter,mutpa,wholli,89667
361,southern,store,nelson,89667
362,saloon,1958,sea,89667
363,eastern,brought,misapprehens,89667
364,contain,exist,tar”,89667
365,warn,id,petitioners’,89667
366,accid,old,investig,89667
367,titl,group,seen,89667
368,leeward,stock,154,89667
369,distanc,refriger,instal,89667
370,pta,revisori,human,89667
371,point,robberi,didnt,89667
372,refriger,549,health’,89667
373,202b1b,1911,journey,89667
374,inc,support,offic,89667
375,amend,wive,litter,89667
376,mr,appel,sess,89667
377,risk,5,sail,89667
378,183435,common,392,89667
379,telegraph,quarter,act’,89667
380,castro,doingbusi,kind,89667
381,decept,andfurnitur,w,89667
382,coffe,commonlaw,head,89667
383,wale,§§,deriv,89667
384,cambridg,deliv,act,89667
385,devoid,appelle,§§,89667
386,901—950,herebi,balanc,89667
387,marshal,held,ibeam,89667
388,964,cite,formula,89667
389,boundari,clear,shake,89667
390,manoeuvr,way,inquiri,89667
391,action,4,border,89667
392,tillotson,report,method,89667
