,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,vorchheim,state,water,105997
1,cartag,court,tide,105997
2,punish,v,load,105997
3,land,unit,vorchheim,105997
4,tide,district,district,105997
5,water,water,cartag,105997
6,lusk,land,state,105997
7,kopald,sct,lusk,105997
8,hawaiian,constitut,thenc,105997
9,track,tide,kopald,105997
10,hawaii,case,constitut,105997
11,2016,ed,hawaiian,105997
12,gutierrez,§,punish,105997
13,load,load,island,105997
14,linehaul,l,legisl,105997
15,plan,us,arroyo,105997
16,customsbond,u,hawaii,105997
17,arroyo,led2d,2016,105997
18,valentin,amend,gutierrez,105997
19,ratif,citi,admiralti,105997
20,cuerda,shall,linehaul,105997
21,graham,act,union,105997
22,13–1496,jurisdict,customsbond,105997
23,nomin,legisl,valentin,105997
24,brule,appeal,cuerda,105997
25,menomine,right,track,105997
26,school,compani,13–1496,105997
27,elku,vorchheim,ratif,105997
28,district,congress,nomin,105997
29,shelton,appel,work,105997
30,citi,sup,graham,105997
31,petitionervschool,co,citi,105997
32,moffat,upon,brule,105997
33,work,union,amend,105997
34,union,may,menomine,105997
35,channel,ct,moot,105997
36,duenasalvarez,law,appelle,105997
37,icc,punish,ed,105997
38,watermain,cartag,elku,105997
39,bankruptci,contract,curiam,105997
40,lhwca,commiss,warehous,105997
41,7637,work,unit,105997
42,xerox,provid,shelton,105997
43,team,appelle,resolut,105997
44,reynold,island,crimin,105997
45,walsh,crimin,member,105997
46,state,said,petitionervschool,105997
47,rafael,public,moffat,105997
48,warehous,york,duenasalvarez,105997
49,rate,thenc,channel,105997
50,constitut,feder,land,105997
51,island,1,watermain,105997
52,tobacco,admiralti,led2d,105997
53,davenport,statut,referendum,105997
54,bankrupt,lusk,7637,105997
55,thenc,section,xerox,105997
56,referendum,member,lhwca,105997
57,candid,labor,labor,105997
58,parol,kopald,rafael,105997
59,campbellvdistrict,corpor,team,105997
60,himber,new,walsh,105997
61,madson,author,icc,105997
62,appelle,order,reynold,105997
63,hospit,see,campbellvdistrict,105997
64,amend,hawaiian,himber,105997
65,l,would,1977,105997
66,ed,regul,joint,105997
67,michigan,track,madson,105997
68,appel,decis,tariff,105997
69,moot,articl,appel,105997
70,ordin,suit,davenport,105997
71,admiralti,requir,articl,105997
72,westinghous,hawaii,grievanc,105997
73,mail,rate,plan,105997
74,mental,carrier,organ,105997
75,scrip,govern,peopl,105997
76,transfer,arroyo,elect,105997
77,saginaw,curiam,north,105997
78,sup,employe,facil,105997
79,crimin,2016,tobacco,105997
80,organ,suprem,york,105997
81,railway,gutierrez,westinghous,105997
82,postal,question,candid,105997
83,titl,provis,feet,105997
84,compani,part,senat,105997
85,river,elect,maritim,105997
86,resolut,petition,l,105997
87,bert,linehaul,michigan,105997
88,legislatur,plan,cover,105997
89,tax,judgment,school,105997
90,elect,resolut,saginaw,105997
91,feet,one,scrip,105997
92,plea,nomin,uncov,105997
93,101a1,claim,parol,105997
94,labor,customsbond,hospit,105997
95,curiam,offic,carrier,105997
96,member,ratif,mud,105997
97,theft,organ,bert,105997
98,southern,warehous,sct,105997
99,ohar,valentin,al,105997
100,ct,charg,101a1,105997
101,york,gener,propos,105997
102,shipper,moot,postal,105997
103,1671,2,ohar,105997
104,2d,process,mental,105997
105,grievanc,power,1671,105997
106,prison,cuerda,east,105997
107,uncov,graham,carol,105997
108,carol,mr,theft,105997
109,unit,13–1496,prison,105997
110,1977,opinion,schwalb,105997
111,commiss,person,“theft”,105997
112,carrier,peopl,sup,105997
113,preliminari,north,formal,105997
114,mud,et,flat,105997
115,car,servic,membership,105997
116,suit,railway,employe,105997
117,schwalb,school,615616,105997
118,nebraska,titl,provid,105997
119,campbel,channel,et,105997
120,“theft”,brule,assembl,105997
121,print,led,del,105997
122,del,within,commiss,105997
123,615616,menomine,wisconsin,105997
124,peopl,joint,center,105997
125,choctaw,use,shall,105997
126,denver,ship,bargain,105997
127,wisconsin,elku,legislatur,105997
128,repair,per,destin,105997
129,court,file,regul,105997
130,upland,legislatur,voucher,105997
131,canal,rep,unoccupi,105997
132,membership,al,ship,105997
133,student,shelton,upland,105997
134,rep,equal,repair,105997
135,section,dismiss,area,105997
136,cotton,n,equal,105997
137,articl,tariff,jurisdict,105997
138,flat,line,public,105997
139,lynn,plaintiff,railway,105997
140,hydrant,cover,storr,105997
141,storr,petitionervschool,rate,105997
142,domest,moffat,lynn,105997
143,examin,grant,hydrant,105997
144,u,prison,choctaw,105997
145,sea,senat,eighth,105997
146,propos,duenasalvarez,shipper,105997
147,susan,icc,congress,105997
148,formal,also,9023,105997
149,committe,car,domest,105997
150,switch,watermain,creed,105997
151,creed,made,susan,105997
152,agreement,1977,soviet,105997
153,superintend,feet,elig,105997
154,soviet,referendum,divid,105997
155,9023,transfer,paddl,105997
156,appeal,michigan,denver,105997
157,regul,bankruptci,mail,105997
158,park,proceed,switch,105997
159,railroad,facil,dumper,105997
160,elig,condit,mcglone,105997
161,employe,reynold,campbel,105997
162,engin,lhwca,waterwork,105997
163,eighth,properti,2d,105997
164,paddl,whether,main,105997
165,ann,propos,treatment,105997
166,mcglone,agreement,navig,105997
167,dumper,7637,southern,105997
168,race,survey,crime,105997
169,east,xerox,unload,105997
170,jone,team,preliminari,105997
171,joint,walsh,canal,105997
172,band,crime,survey,105997
173,contract,protect,process,105997
174,miranda,rafael,jone,105997
175,good,maritim,print,105997
176,co,grievanc,band,105997
177,road,good,accessori,105997
178,import,tobacco,ebb,105997
179,301,complaint,nebraska,105997
180,totten,april,totten,105997
181,crime,affirm,transfer,105997
182,statut,appli,ington,105997
183,carolina,territori,junction,105997
184,tug,davenport,carr,105997
185,survey,bankrupt,student,105997
186,right,point,781780,105997
187,telegram,purpos,bankrupt,105997
188,facil,circuit,enoch,105997
189,enoch,candid,telegram,105997
190,bar,time,19,105997
191,associ,parol,koerber,105997
192,charg,respond,termin,105997
193,v,interest,extend,105997
194,transport,6,miranda,105997
195,ington,campbellvdistrict,20543,105997
196,area,himber,unappropri,105997
197,781780,madson,threefourth,105997
198,germani,employ,750,105997
199,waterwork,action,delawar,105997
200,taxpay,import,typograph,105997
201,2006,rule,301,105997
202,koerber,east,cashman,105997
203,abram,19,superintend,105997
204,treatment,c,abram,105997
205,riddl,navig,car,105997
206,20543,hospit,abovenam,105997
207,wheeler,examin,germani,105997
208,petition,ordin,mader,105997
209,north,term,april,105997
210,bargain,stat,sea,105997
211,1973,parti,riddl,105997
212,receipt,extend,puget,105997
213,typograph,effect,engin,105997
214,cashman,southern,bylaw,105997
215,cruel,discrimin,discrimin,105997
216,new,area,debar,105997
217,led2d,issu,violin,105997
218,carr,procedur,bankruptci,105997
219,lake,oper,tenn1972,105997
220,iv,subject,alvrichard,105997
221,tariff,bargain,1973,105997
222,legisl,wisconsin,2006,105997
223,mader,limit,tug,105997
