,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,fritton,court,fritton,84800
1,cross,state,power,84800
2,comptrol,v,ordin,84800
3,hewett,case,v,84800
4,depositori,act,hewett,84800
5,knuckl,unit,depositori,84800
6,tax,law,knuckl,84800
7,sutter,compani,state,84800
8,sonar,defend,cross,84800
9,rout,tax,sutter,84800
10,reich,plaintiff,comptrol,84800
11,danbenbiss,power,sonar,84800
12,receivership,u,reich,84800
13,ezekiel,upon,enemi,84800
14,lexecon,co,danbenbiss,84800
15,cowland,congress,captur,84800
16,topennab,constitut,rout,84800
17,ordin,sct,ezekiel,84800
18,state,interest,remov,84800
19,compani,properti,lexecon,84800
20,captur,may,interest,84800
21,lenora,author,commiss,84800
22,berkeley,commiss,cowland,84800
23,exclusionari,us,receivership,84800
24,milberg,said,topennab,84800
25,endors,counti,militari,84800
26,sale,offic,congress,84800
27,potter,one,constitut,84800
28,navi,ct,except,84800
29,plaintiff,ordin,author,84800
30,navy’,made,lenora,84800
31,gardner,error,berkeley,84800
32,except,except,money,84800
33,omaha,gener,rebel,84800
34,lot,judgment,tax,84800
35,oil,would,loui,84800
36,militari,statut,licens,84800
37,keokuk,right,milberg,84800
38,station,feder,exclusionari,84800
39,georgia,l,fund,84800
40,bankrupt,money,gardner,84800
41,lawler,remov,repeal,84800
42,assigne,bill,co,84800
43,rent,jurisdict,navi,84800
44,licens,order,counti,84800
45,panel,district,potter,84800
46,farm,see,defend,84800
47,fugit,rule,endors,84800
48,micheltorena,led2d,farm,84800
49,feder,land,navy’,84800
50,carrier,ed,omaha,84800
51,demurrag,sup,rent,84800
52,british,petition,warrant,84800
53,beld,action,unit,84800
54,repeal,rate,contempt,84800
55,offens,titl,keokuk,84800
56,note,shall,lawler,84800
57,fare,fritton,id,84800
58,racial,cross,california,84800
59,congress,sale,repair,84800
60,jeopardi,question,legisl,84800
61,gradi,id,british,84800
62,program,§,carrier,84800
63,predepriv,govern,presid,84800
64,blockburg,mr,rate,84800
65,count,note,offic,84800
66,prize,section,micheltorena,84800
67,corpor,suprem,illinoi,84800
68,navig,justic,beld,84800
69,illinoi,parti,fugit,84800
70,railway,held,u,84800
71,leagu,carrier,panel,84800
72,preemption,comptrol,demurrag,84800
73,intrast,fund,preemption,84800
74,power,time,gradi,84800
75,contempt,use,predepriv,84800
76,rebel,legisl,note,84800
77,remov,evid,blockburg,84800
78,repair,militari,station,84800
79,prospectus,charg,track,84800
80,stolen,bank,compani,84800
81,prospectu,caus,polic,84800
82,defend,claim,plaintiff,84800
83,perciful,licens,gener,84800
84,§1407a,commerc,leagu,84800
85,advertis,hewett,fare,84800
86,peac,fact,lot,84800
87,track,requir,prospectus,84800
88,sherri,depositori,1832,84800
89,mortgag,enemi,prize,84800
90,loui,receiv,deleg,84800
91,petition,paid,prospectu,84800
92,act,rout,perciful,84800
93,fire,captur,store,84800
94,bank,must,act,84800
95,prosecut,knuckl,§1407a,84800
96,sail,sutter,payabl,84800
97,enemi,part,sherri,84800
98,mine,circuit,school,84800
99,cca,within,star,84800
100,samta,corpor,exercis,84800
101,deposit,interst,cca,84800
