,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,employ,court,land,89656
1,explet,land,act,89656
2,land,state,court,89656
3,baltimor,act,contempt,89656
4,patent,v,baltimor,89656
5,lunat,case,explet,89656
6,fisher,law,mine,89656
7,court,district,employ,89656
8,mine,error,sale,89656
9,tide,upon,lunat,89656
10,testat,sale,state,89656
11,webbpomeren,§,fisher,89656
12,district,said,district,89656
13,markman,l,patent,89656
14,deced,employ,miner,89656
15,arkansa,defend,tide,89656
16,irrig,unit,testat,89656
17,oregon,patent,webbpomeren,89656
18,arpent,plaintiff,error,89656
19,estat,congress,suprem,89656
20,contempt,u,oregon,89656
21,philadelphia,may,markman,89656
22,miner,compani,purchas,89656
23,fs,commiss,commiss,89656
24,columbia,ct,arkansa,89656
25,enterpris,suprem,enterpris,89656
26,nonresid,judgment,congress,89656
27,train,mine,wage,89656
28,commiss,mr,deced,89656
29,coal,contempt,irrig,89656
30,congress,made,trigg,89656
31,king,within,arpent,89656
32,garnett,baltimor,fs,89656
33,properti,one,philadelphia,89656
34,comp,ed,writ,89656
35,marsh,writ,heir,89656
36,wage,co,within,89656
37,bank,purchas,l,89656
38,cormod,petition,king,89656
39,state,properti,garnett,89656
40,overflow,author,sherman,89656
41,swamp,power,hour,89656
42,act,jurisdict,nonresid,89656
43,§,question,cormod,89656
44,opelousa,sup,marsh,89656
45,devis,explet,governor,89656
46,martin,juri,judg,89656
47,gross,section,opelousa,89656
48,discourt,shall,law,89656
49,water,person,columbia,89656
50,rental,us,ct,89656
51,sale,titl,overflow,89656
52,sherman,right,discourt,89656
53,juri,would,swamp,89656
54,dollarvolum,contract,train,89656
55,survey,sct,devis,89656
56,petition,lunat,dollarvolum,89656
57,clerk,judg,coal,89656
58,writ,railroad,estat,89656
59,contract,time,compens,89656
60,st,fisher,mr,89656
61,hall,grant,condit,89656
62,coven,claim,martin,89656
63,trigg,proceed,rental,89656
64,marriag,trial,author,89656
65,1935,miner,juri,89656
66,railroad,constitut,sup,89656
67,andr,estat,titl,89656
68,insan,testat,f,89656
69,judgment,oregon,seminari,89656
70,stock,bank,trust,89656
71,f,justic,preemption,89656
72,pomona,r,comp,89656
73,intang,servic,1935,89656
74,tax,arkansa,andr,89656
75,compani,part,ed,89656
76,antitrust,tide,william,89656
77,error,rep,hall,89656
78,trade,condit,r,89656
79,interst,c,pomona,89656
80,3s1,provis,gross,89656
81,trust,provid,vest,89656
82,convict,wage,3s1,89656
83,work,statut,§,89656
84,walla,webbpomeren,industri,89656
85,agreement,trust,power,89656
86,governor,compens,california,89656
87,standiford,heir,standiford,89656
88,hour,led,intang,89656
89,ed,possess,convey,89656
90,sup,note,summon,89656
91,condit,markman,insan,89656
92,preemption,deced,walla,89656
93,william,issu,void,89656
94,rep,enterpris,coven,89656
95,gayoso,action,worker,89656
96,l,subject,marriag,89656
97,feoffment,order,reserv,89656
98,export,public,feoffment,89656
99,assess,1,gayoso,89656
100,deed,commerc,grant,89656
101,occup,process,occup,89656
102,1917d,philadelphia,courtroom,89656
103,ct,irrig,ex,89656
104,suprem,could,bargain,89656
105,seminari,without,northern,89656
106,worker,record,servic,89656
107,c,f,texa,89656
108,travel,opinion,1917d,89656
109,void,columbia,tampa,89656
110,gift,new,person,89656
111,schedul,convey,trapnal,89656
112,trapnal,train,one,89656
113,purchas,governor,postpon,89656
114,wife,agreement,labor,89656
115,person,parti,process,89656
116,indemn,held,clerk,89656
117,13th,fact,13th,89656
118,compens,king,possess,89656
119,industri,hour,note,89656
120,convey,arpent,1848,89656
121,loud,california,death,89656
122,note,labor,loud,89656
123,voidabl,trigg,said,89656
124,postpon,limit,antitrust,89656
125,u,coal,indemn,89656
126,lot,gener,proceed,89656
127,port,attorney,judgment,89656
128,trial,2,lot,89656
129,associ,appear,jurisdict,89656
130,stat,decis,voidabl,89656
131,commerc,term,saltmarsh,89656
132,texa,use,agreement,89656
133,heir,sherman,sold,89656
134,1798,fs,1798,89656
135,saltmarsh,death,section,89656
136,bargain,william,pulaski,89656
137,summon,purpos,westview,89656
138,board,whether,1864,89656
139,pulaski,must,thirtysixth,89656
140,injuri,st,settlement,89656
141,bitumin,place,export,89656
142,debt,stat,may,89656
143,thirtysixth,construct,bitumin,89656
144,westview,deed,hazard,89656
145,tampa,comp,14th,89656
146,servic,reason,attorney,89656
147,manag,effect,pacif,89656
148,reserv,nonresid,preced,89656
149,devise,feder,co,89656
150,regul,dismiss,450000,89656
151,northern,reserv,trial,89656
152,450000,suit,st,89656
153,investig,object,v,89656
154,attach,make,gift,89656
155,defend,payment,injuri,89656
156,bond,texa,illinoi,89656
157,labor,also,question,89656
158,volum,take,justic,89656
159,mile,rule,juli,89656
160,hazard,interst,rep,89656
161,louisiana,territori,township,89656
162,august,caus,subject,89656
163,tariff,evid,travel,89656
164,1848,pass,select,89656
165,california,void,schedul,89656
166,section,garnett,volum,89656
167,york,convict,chicago,89656
168,upon,york,devise,89656
169,public,amend,associ,89656
170,liabil,marsh,survey,89656
171,chicago,taken,made,89656
172,illinoi,violat,md,89656
173,process,oper,weekli,89656
174,md,year,u,89656
175,robertson,except,provis,89656
176,underground,devis,railroad,89656
177,grant,water,pass,89656
178,v,appeal,place,89656
179,ohio,receiv,territori,89656
180,payment,sold,landoffic,89656
181,said,vest,investig,89656
182,tract,cormod,underground,89656
183,violat,work,object,89656
184,atchafalaya,injuri,atchafalaya,89656
185,jurisdict,clerk,manag,89656
186,speci,overflow,deed,89656
187,death,swamp,workmen,89656
188,arizona,citi,apart,89656
189,woodruff,due,dont,89656
190,weekli,ex,time,89656
191,select,refer,grante,89656
192,proceed,illinoi,convict,89656
193,recommend,martin,trade,89656
194,dismiss,opelousa,upon,89656
195,activ,gross,woodruff,89656
196,invent,4,commerc,89656
197,venu,give,washington,89656
198,neff,lot,week,89656
199,judg,industri,neff,89656
200,dont,3,defend,89656
201,pariti,preemption,pariti,89656
202,mr,board,appear,89656
203,crimin,discourt,1914,89656
204,build,owner,take,89656
205,feder,survey,robertson,89656
206,3800,bond,3800,89656
207,grante,5,coup,89656
208,rachel,rental,perform,89656
209,subject,employe,five,89656
210,busi,stock,part,89656
211,workmen,associ,rachel,89656
212,portal,dollarvolum,construct,89656
213,law,juli,paup,89656
214,parti,1935,portal,89656
215,paup,northern,commenc,89656
216,effect,certain,consecut,89656
217,apart,exercis,confirm,89656
218,hugh,see,locat,89656
219,township,perform,build,89656
220,neglig,15,speci,89656
221,perform,hall,recommend,89656
222,tulsa,bargain,petition,89656
223,claim,occup,alcald,89656
224,workweek,ohio,workweek,89656
225,1837,worker,texsup,89656
226,usca,summon,tract,89656
227,titl,first,regist,89656
228,settlement,liabil,wall,89656
229,texsup,busi,tulsa,89656
230,inventori,tax,work,89656
231,appel,pacif,mecartney,89656
232,coup,find,17th,89656
233,mecartney,applic,water,89656
234,1864,coven,mooremansfield,89656
235,ariz,offic,case,89656
236,exercis,settlement,taken,89656
237,action,circuit,15,89656
238,leach,requir,ohio,89656
239,mooremansfield,washington,cultiv,89656
240,co,6,product,89656
241,cultiv,regul,provinc,89656
242,owner,consid,leach,89656
243,dc,p,3r,89656
244,attorney,consider,243,89656
245,marri,matter,attach,89656
246,ralston,marriag,refer,89656
247,3r,chicago,1837,89656
248,courtroom,report,wife,89656
249,leas,follow,ralston,89656
250,1847,seminari,sept,89656
251,provid,ground,muhlker,89656
252,interior,date,pac,89656
253,evid,locat,venu,89656
254,twentyeighth,render,provid,89656
255,five,found,limit,89656
256,muhlker,direct,c,89656
257,sign,argument,63,89656
258,time,legisl,ariz,89656
259,twentyf,decre,interst,89656
260,receiv,andr,twentyeighth,89656
261,use,trade,sauer,89656
262,subpoena,crimin,abovedescrib,89656
263,unit,point,dismiss,89656
264,rebel,7,contempl,89656
265,sw2d,insan,depend,89656
266,sauer,select,ca,89656
267,daughter,preced,shall,89656
268,new,set,inventori,89656
269,idiot,intent,oper,89656
270,ee,mean,twentyf,89656
271,case,establish,idiot,89656
272,insurrect,principl,tariff,89656
273,secretari,wall,brother,89656
274,alkali,usc,sect,89656
275,dockeri,pomona,dockeri,89656
276,measur,intang,plaintiff,89656
277,compo,express,violat,89656
278,may,present,compo,89656
279,accid,brought,ee,89656
280,infring,ordin,alkali,89656
281,spi,antitrust,languag,89656
282,prohibit,3s1,give,89656
283,1914,word,manifest,89656
284,immun,languag,45,89656
285,plaintiff,therefor,hundr,89656
286,power,build,ordin,89656
287,sept,day,properti,89656
288,1853,appel,supplementari,89656
289,kelleh,attach,bradley4,89656
290,hulbert,interest,garnettvunit,89656
291,decre,alleg,avoid,89656
292,pat,product,spi,89656
293,garnettvunit,commenc,instal,89656
294,bradley4,rate,rebel,89656
295,escanaba,walla,certain,89656
296,menti,affirm,kelleh,89656
297,15,assess,hulbert,89656
298,appalachian,conclus,personam,89656
299,consecut,even,obviou,89656
300,usc,investig,menti,89656
301,differenti,secretari,stat,89656
302,construct,revers,shit,89656
303,shit,five,escanaba,89656
304,risk,confirm,appalachian,89656
305,specht,respect,1847,89656
306,10th,standiford,herebi,89656
307,life,hold,tender,89656
308,within,exist,1858,89656
309,yell,indemn,francisco,89656
310,commenc,well,workman,89656
311,employe,howev,fourteenth,89656
312,petit,debt,specht,89656
313,wall,tract,pat,89656
314,sixteenth,collect,dryclean,89656
