,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,dagg,court,religi,91734
1,dreier,state,search,91734
2,news,v,picket,91734
3,chines,case,indors,91734
4,doan,act,labor,91734
5,idler,land,dagg,91734
6,shappirio,unit,land,91734
7,religi,compani,1894,91734
8,invest,upon,bank,91734
9,flap,law,dreier,91734
10,envelop,appeal,news,91734
11,3501c,us,draft,91734
12,ore,said,appeal,91734
13,bankhead,sct,doan,91734
14,bank,error,york,91734
15,lacroix,may,ore,91734
16,1894,l,idler,91734
17,land,defend,shappirio,91734
18,padilla,right,govern,91734
19,search,u,arrest,91734
20,cio,bank,flap,91734
21,counterclaim,govern,chines,91734
22,halifax,made,detain,91734
23,picket,properti,3501c,91734
24,advertis,district,cio,91734
25,depreci,plaintiff,envelop,91734
26,disabl,new,bankhead,91734
27,check,§,lacroix,91734
28,vs,shall,invest,91734
29,chata,judgment,padilla,91734
30,labor,person,union,91734
31,fingernail,ct,grand,91734
32,adcock,corpor,new,91734
33,barratri,question,speech,91734
34,baker,power,halifax,91734
35,usufructuari,section,merchandis,91734
36,prison,statut,organ,91734
37,prosequendum,jurisdict,error,91734
38,nichol,sup,person,91734
39,patent,would,l,91734
40,6b,offic,chata,91734
41,bliss,petition,armi,91734
42,state,ed,presid,91734
43,dividend,tax,corpor,91734
44,indors,circuit,counterclaim,91734
45,westmeath,author,fingernail,91734
46,swamp,decre,adcock,91734
47,august,one,usufructuari,91734
48,draft,claim,prosequendum,91734
49,taxpay,mr,barratri,91734
50,interst,york,nichol,91734
51,obrien,patent,advertis,91734
52,mine,congress,6b,91734
53,car,order,bliss,91734
54,detain,1,product,91734
55,lorenz,labor,westmeath,91734
56,confess,within,day,91734
57,tax,time,depreci,91734
58,laver,gener,patent,91734
59,grand,writ,exempt,91734
60,armi,respond,secretari,91734
61,prorat,use,1864,91734
62,escolta,feder,letter,91734
63,letter,sale,lorenz,91734
64,road,led,prison,91734
65,alaska,parti,laver,91734
66,island,co,obrien,91734
