,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,plow,court,ordin,105463
1,abe,state,vessel,105463
2,wager,v,abe,105463
3,grate,case,fee,105463
4,stevedor,defend,plow,105463
5,consul,sct,fine,105463
6,ruckman,us,wager,105463
7,alleghani,plaintiff,tug,105463
8,timken,upon,commiss,105463
9,wagon,act,master,105463
10,evelin,tax,defend,105463
11,translat,unit,appel,105463
12,tribe,judgment,grate,105463
13,00,l,ruckman,105463
14,arbitr,co,michigan,105463
15,tug,§,alleghani,105463
16,piatt,appeal,timken,105463
17,insur,may,evelin,105463
18,prioriti,compani,stevedor,105463
19,esti,right,marshal,105463
20,mayor,properti,consul,105463
21,debentur,u,co,105463
22,julesburg,ct,prioriti,105463
23,cord,contract,wagon,105463
24,narcot,district,sale,105463
25,tax,said,ga,105463
26,holthau,law,translat,105463
27,memolo,would,manufactur,105463
28,ladu,error,liquor,105463
29,doan,order,piatt,105463
30,demarest,commiss,00,105463
31,precool,claim,l,105463
32,vessel,ed,port,105463
33,tonnag,evid,esti,105463
34,selz,new,import,105463
35,compani,decre,beer,105463
36,sign,sup,julesburg,105463
37,trial,appel,cord,105463
38,island,one,ct,105463
39,resid,power,collector,105463
40,5a1d,sale,sct,105463
41,rate,vessel,intox,105463
42,beer,parti,appeal,105463
43,bark,made,holthau,105463
44,machineri,use,debentur,105463
45,polici,trial,memolo,105463
46,ordin,statut,evid,105463
47,xenia,led,ladu,105463
48,collector,1,sup,105463
49,ga,requir,stove,105463
50,copyright,led2d,carolina,105463
51,fobian,jurisdict,judgment,105463
52,trabu,question,sexual,105463
53,grayfen,mr,salvag,105463
54,heman,see,doan,105463
55,spenddown,railroad,precool,105463
56,leopold,congress,demarest,105463
57,saling,interest,selz,105463
58,sidewalk,suit,zone,105463
59,paper,opinion,salari,105463
60,needi,patent,machineri,105463
61,fine,writ,narcot,105463
62,administratorvth,shall,bark,105463
63,leas,rule,mayor,105463
64,suppress,suprem,5a1d,105463
65,privileg,corpor,new,105463
66,scribner,bond,ice,105463
