,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,magistr,court,tax,94578
1,§523a2a,tax,magistr,94578
2,leve,compani,compani,94578
3,oil,state,§523a2a,94578
4,alma,magistr,labor,94578
5,union,v,leve,94578
6,abort,act,alma,94578
7,tax,labor,abort,94578
8,parent,case,oil,94578
9,cargo,§523a2a,parent,94578
10,communist,leve,union,94578
11,concess,railroad,communist,94578
12,freight,sct,concess,94578
13,labor,oil,domest,94578
14,survey,union,timken,94578
15,telegraph,appeal,cargo,94578
16,compani,alma,freight,94578
17,timken,led2d,telegraph,94578
18,domest,abort,alligatortown,94578
19,underwrit,parent,fraud,94578
20,search,unit,underwrit,94578
21,alligatortown,§,survey,94578
22,fraud,may,railroad,94578
23,debt,cargo,buie,94578
24,royalti,communist,messeng,94578
25,messeng,land,taxat,94578
26,buie,properti,royalti,94578
27,minor,freight,mississippi,94578
28,materi,concess,led2d,94578
29,railroad,said,search,94578
30,creek,domest,minor,94578
31,candid,fraud,candid,94578
32,arrest,board,creek,94578
33,injunct,statut,materi,94578
34,state,survey,declaratori,94578
35,board,us,t—79,94578
36,process,telegraph,suwane,94578
37,taylor,taxat,injunct,94578
38,insur,timken,taylor,94578
39,declaratori,upon,arrest,94578
40,abandon,co,board,94578
41,work,order,abandon,94578
42,suwane,would,debt,94578
43,t—79,mississippi,exempt,94578
44,express,underwrit,basement,94578
45,contractor,search,mile,94578
46,land,alligatortown,appeal,94578
47,member,decis,contractor,94578
48,bond,debt,trebl,94578
49,contract,right,express,94578
50,basement,district,terri,94578
51,court,contract,sweep,94578
52,trebl,materi,obtain,94578
53,terri,within,member,94578
54,intern,judgment,1253,94578
55,exempt,royalti,foundri,94578
56,sweep,sup,intern,94578
57,sureti,injunct,nondischarg,94578
58,physician,u,physician,94578
59,1253,requir,ballot,94578
60,foundri,minor,miss,94578
61,ballot,messeng,sureti,94578
62,nondischarg,buie,act,94578
63,mississippi,express,jersey,94578
64,utah,exempt,insur,94578
65,debtor,insur,work,94578
66,voyag,creek,salvag,94578
67,holder,candid,bui,94578
68,salvag,appel,construct,94578
69,exhaust,arrest,process,94578
70,offic,ct,catlett,94578
71,florida,construct,holder,94578
72,threejudg,offic,threejudg,94578
73,bui,process,utah,94578
74,suppli,obtain,636b,94578
75,catlett,bond,pregnanc,94578
76,pregnanc,work,pregnant,94578
77,pregnant,shall,usc,94578
78,636b,member,frolich,94578
79,employ,declaratori,exhaust,94578
80,appel,first,decis,94578
81,frolich,mile,1968,94578
82,master,parti,8b1a,94578
83,furnish,employ,voyag,94578
84,8b1a,petition,bellotti,94578
85,judg,section,frisk,94578
86,loss,taylor,protect,94578
87,polic,abandon,sct,94578
88,discharg,law,licensor,94578
89,charg,protect,104d,94578
90,bellotti,claim,within,94578
91,first,usc,manufactur,94578
92,frisk,contractor,discharg,94578
93,taxat,circuit,local,94578
94,corpor,suwane,refer,94578
95,prosecut,t—79,master,94578
96,licensor,intern,allig,94578
97,sup,constitut,suppli,94578
98,l,question,debtor,94578
99,104d,amend,marin,94578
100,obtain,congress,florida,94578
101,money,refer,employ,94578
102,danger,made,405g,94578
103,damag,provid,levi,94578
104,mile,payment,furnish,94578
105,marin,reason,medic,94578
106,licens,action,br,94578
107,minnesota,grant,subcontractor,94578
108,allig,basement,intrus,94578
109,machin,gener,appel,94578
110,said,see,first,94578
111,led2d,sureti,minnesota,94578
112,valorem,trebl,valorem,94578
113,patent,terri,west,94578
114,ct,local,statut,94578
115,405g,limit,loss,94578
116,subcontractor,l,properti,94578
117,warrant,discharg,equival,94578
118,miss,jersey,order,94578
119,properti,one,chimel,94578
120,assess,corpor,nonconstitut,94578
121,ed,manufactur,danger,94578
122,refer,charg,t—43,94578
123,1934,purpos,t—32,94578
124,district,sweep,sup,94578
125,co,holder,101a4,94578
126,act,master,constitution,94578
127,br,judg,1934,94578
128,west,author,privaci,94578
129,intrus,also,suspicion,94578
130,appeal,public,hous,94578
131,port,physician,complaint,94578
132,sct,liabil,seven,94578
133,order,1253,requir,94578
134,construct,miss,weapon,94578
135,bankruptci,use,intraunion,94578
136,elect,foundri,grievanc,94578
137,privileg,ballot,fatti,94578
138,case,person,rozar,94578
139,u,titl,relief,94578
140,jersey,rule,602,94578
141,suspicion,levi,inhom,94578
142,grievanc,notic,expel,94578
143,chimel,loss,polic,94578
144,nonconstitut,could,danforth,94578
145,ship,line,liabil,94578
146,v,polici,aaa,94578
147,protect,jurisdict,machin,94578
148,t—32,busi,coverag,94578
149,t—43,amount,maza,94578
150,statut,nondischarg,richaud,94578
151,1968,complaint,import,94578
152,owner,utah,vacat,94578
153,review,debtor,engag,94578
154,101a4,florida,probabl,94578
155,revenu,opinion,may,94578
156,coverag,salvag,threejudgecourt,94578
157,local,voyag,88,94578
158,r,whether,uscsupp,94578
159,road,stat,spain,94578
160,procedur,money,licens,94578
161,transfer,review,payment,94578
162,commerc,suppli,arreste,94578
163,judgment,furnish,28,94578
164,within,exhaust,89,94578
165,spain,without,9414750,94578
166,appelle,relief,3138250,94578
167,hous,threejudg,co,94578
168,§,feder,axl,94578
169,organ,damag,td,94578
170,seven,suit,caze,94578
171,intraunion,part,offic,94578
172,constitution,1968,senat,94578
173,fatti,respect,perform,94578
174,602,import,organ,94578
175,amount,provis,kennedi,94578
176,medic,new,17899,94578
177,rozar,caus,7673042,94578
178,manufactur,hous,auditor,94578
179,usc,proceed,polici,94578
180,danforth,ed,notic,94578
181,earn,appelle,fernando,94578
182,expel,bui,modigliani,94578
183,inhom,id,prosecut,94578
184,weapon,west,selma,94578
185,superior,28,social,94578
186,aaa,catlett,emancip,94578
187,circuit,pregnanc,w—3,94578
188,maza,decre,liber,94578
189,richaud,valu,run,94578
190,liabil,issu,mendozamartinez,94578
191,train,pregnant,§,94578
192,massachusett,time,39128,94578
193,remedi,prosecut,etc,94578
194,line,perform,la,94578
195,secretari,road,line,94578
196,recommend,owner,amicu,94578
197,threejudgecourt,636b,fourmonth,94578
198,uscsupp,secretari,bond,94578
199,arreste,licens,richard,94578
200,person,interest,palm,94578
201,town,r,limit,94578
202,unit,polic,conscienc,94578
203,administr,administr,directli,94578
204,axl,n,wartim,94578
205,improv,mean,road,94578
206,1867,frolich,proviso,94578
207,3138250,hear,punit,94578
208,9414750,patent,superior,94578
209,question,except,lieu,94578
210,td,engag,adjust,94578
211,busi,minnesota,scope,94578
212,valu,condit,unfair,94578
213,punit,8b1a,massachusett,94578
214,interst,term,warrant,94578
215,car,might,goldstein,94578
216,petition,file,1972,94578
217,credit,assess,revenu,94578
218,lieu,give,acid,94578
219,caze,c,tel,94578
220,membership,includ,privileg,94578
221,except,transfer,constru,94578
222,import,counti,contribut,94578
223,bill,revenu,recommend,94578
224,17899,bellotti,transfer,94578
225,reason,marin,haytien,94578
226,fernando,present,risk,94578
227,7673042,frisk,35,94578
228,selma,medic,appelle,94578
229,polici,special,earn,94578
230,modigliani,held,contract,94578
231,relief,organ,license,94578
232,deni,stock,oblig,94578
233,conscienc,place,2282,94578
234,emancip,1,usag,94578
235,made,danger,procedur,94578
236,count,argument,arredondo,94578
237,probabl,make,congrec,94578
238,perform,oblig,mixtur,94578
239,titl,fact,rockefel,94578
240,carrier,licensor,thirtyeight,94578
241,suit,procedur,53b,94578
242,matur,appli,acr,94578
243,upon,permit,elect,94578
244,servic,enter,a2d,94578
245,license,privileg,ambush,94578
246,w—3,deni,home,94578
247,equival,104d,grogan,94578
248,agreement,supra,membership,94578
249,mendozamartinez,effect,601c8,94578
250,oblig,determin,review,94578
251,messag,benefit,fsupp,94578
252,governor,judici,timkendetroit,94578
253,grant,warrant,town,94578
254,award,elect,minn,94578
255,palm,servic,full,94578
256,us,plaintiff,messag,94578
257,39128,two,1867,94578
258,levi,commerc,proport,94578
259,distanc,equival,phrase,94578
260,decre,decid,excis,94578
261,wartim,allig,sixti,94578
262,acid,f2d,administr,94578
263,tel,vacat,§523a,94578
264,decis,machin,48,94578
265,1972,remedi,scrape,94578
266,fourmonth,found,special,94578
267,richard,respond,permit,94578
268,capit,origin,centr,94578
269,surveyor,oper,port,94578
270,subscript,probabl,judg,94578
271,total,3,encompass,94578
272,fraudul,point,total,94578
273,would,valorem,interfer,94578
274,fals,cent,83,94578
275,hill,howev,third,94578
276,privaci,intrus,hear,94578
277,file,2,hill,94578
278,feder,receiv,capit,94578
279,woman,st,601c,94578
280,invent,full,plot,94578
281,a2d,bankruptci,parenthood,94578
282,build,capit,ry,94578
283,fourth,405g,articul,94578
284,mixtur,petit,amend,94578
285,east,subcontractor,matur,94578
286,arredondo,pay,area,94578
287,c,constitution,fargo,94578
288,postal,therefor,cover,94578
289,haytien,govern,postal,94578
290,fee,1934,bailli,94578
291,neglig,senat,reason,94578
292,auditor,legisl,trea,94578
293,congrec,consid,pose,94578
294,right,declar,payrestown,94578
295,2282,seven,petition—wher,94578
296,municip,br,province—h,94578
297,taxpay,take,surveyor—th,94578
298,1905,mr,intrevact,94578
299,shall,88,respect,94578
300,thirtyeight,interst,includ,94578
301,rockefel,execut,charg,94578
302,convey,port,5263,94578
303,franchis,constru,woman,94578
304,encompass,direct,referr,94578
305,class,privaci,644,94578
306,wire,run,ad,94578
307,parti,remand,sesam,94578
308,usag,evid,155,94578
309,53b,accept,13—20,94578
310,famili,usca,fair,94578
311,third,accord,secretari,94578
312,ry,articl,surveyor,94578
313,cover,89,would,94578
314,injuri,justic,distanc,94578
315,nlrb,must,variou,94578
316,payment,matter,411a4,94578
317,amend,suspicion,argument,94578
318,home,control,nonpay,94578
319,author,paid,money,94578
320,social,town,minnesotan,94578
321,section,etc,attack,94578
322,ambush,intend,detroy,94578
323,legislatur,grievanc,99,94578
324,contribut,name,plainli,94578
325,125,legislatur,parti,94578
326,charter,acr,entertain,94578
327,grogan,third,wire,94578
328,complaint,35,provid,94578
329,directli,secur,land,94578
330,centr,intent,strict,94578
331,601c8,directli,toptobottom,94578
332,timkendetroit,affirm,expuls,94578
333,suspect,chimel,arrendondo,94578
334,articul,8,owner,94578
335,proviso,12,remedi,94578
336,interest,alleg,liter,94578
337,dollar,nonconstitut,cathol,94578
338,fargo,massachusett,commut,94578
339,scrape,ship,1122,94578
340,jurisdict,year,condit,94578
341,trade,dismiss,1905,94578
342,counti,valid,stamler,94578
343,plot,record,judgments2,94578
344,§523a,weapon,penal,94578
345,proce,superior,buy,94578
346,stock,t—32,benefit,94578
347,provid,t—43,vesta,94578
348,usca,subject,suspect,94578
349,claim,certain,§1015a,94578
350,complain,report,charlen,94578
351,parenthood,101a4,labormanag,94578
352,intrevact,cover,remit,94578
353,enjoin,enforc,salt,94578
354,vacat,concern,mean,94578
355,601c,conduct,id,94578
356,constitut,risk,consult,94578
357,enforc,prior,659660,94578
358,notic,impos,accept,94578
359,88,fee,district,94578
360,accus,bill,veget,94578
361,nonpay,auditor,90,94578
362,unfair,602,strike,94578
363,requir,code,alachua,94578
364,rent,follow,89—96,94578
365,trea,coverag,recours,94578
366,35,ad,125,94578
367,bailli,scope,give,94578
368,la,7,ascertain,94578
369,commut,earn,vasser,94578
370,taxabl,24,nlrb,94578
371,maryland,view,4month,94578
372,foreign,argu,safeti,94578
373,alexandria,la,grant,94578
374,referr,adjust,plu,94578
375,public,result,subscript,94578
376,postmast,spain,cursori,94578
377,1870,substanti,tower,94578
378,pose,brought,believ,94578
379,consult,led,purpos,94578
380,acr,improv,confer,94578
381,bank,fair,marion,94578
382,payrestown,bar,advantag,94578
383,surveyor—th,agreement,interf,94578
384,province—h,contribut,damag,94578
385,petition—wher,bank,judici,94578
386,congress,confer,133,94578
387,5263,intraunion,floor,94578
388,child,proviso,onthestreet,94578
389,excis,thu,northwestwardli,94578
390,request,48,unmarri,94578
391,proport,fatti,md,94578
392,salt,aris,repair,94578
393,control,expel,buddress,94578
394,purpos,home,24680,94578
395,sesam,social,1975,94578
396,13—20,agre,mandat,94578
397,cathol,day,busi,94578
398,99,defend,428,94578
399,sixti,foreign,cent,94578
400,392,complain,523a2a,94578
401,doubl,support,fresh,94578
402,delay,11,24,94578
403,hear,rozar,civproc,94578
404,safeti,fsupp,extent,94578
405,tract,power,alexandria,94578
406,engag,car,1891,94578
407,agenc,total,castner,94578
408,oper,danforth,whale,94578
409,cent,kennedi,said,94578
410,deed,inhom,assess,94578
411,law,conclud,appellantsvjoseph,94578
412,nation,interfer,adher,94578
413,411a4,ask,889,94578
414,1890,otherwis,483,94578
415,found,area,smither,94578
416,kennedi,believ,east,94578
417,plu,9,cape,94578
418,minnesotan,ry,550,94578
419,activ,unfair,outward,94578
420,run,aaa,lobor,94578
421,detroy,carri,elsewher,94578
422,1891,83,cabl,94578
423,extent,10,remand,94578
424,judici,4,young,94578
425,buy,maza,assur,94578
426,cabl,1972,19341,94578
427,83,languag,problem,94578
428,new,read,improv,94578
429,90,richard,summer,94578
430,petit,differ,shalt,94578
431,notifi,final,avoid,94578
432,senat,extent,379,94578
433,toptobottom,sum,adolesc,94578
434,fed,richaud,compensatori,94578
435,veget,recommend,476—477,94578
436,see,base,event,94578
437,believ,5,ask,94578
438,arrendondo,depart,392,94578
439,expuls,consider,hidden,94578
440,record,train,famili,94578
441,action,legal,recoveri,94578
442,ad,injuri,566,94578
443,28,exercis,equidist,94578
444,consent,involv,154—155,94578
445,area,ascertain,disrupt,94578
446,id,word,enjoin,94578
447,ascertain,creat,pretens,94578
448,special,natur,389,94578
449,judgments2,variou,ct,94578
450,stamler,call,promptli,94578
451,memphi,thereof,560,94578
452,labormanag,suffici,14180,94578
453,attorney,claus,cullin,94578
454,tower,duti,restitutionari,94578
455,creditor,threejudgecourt,pullman,94578
456,year,request,whilst,94578
457,preliminari,uscsupp,postmast,94578
458,marion,charter,stat,94578
459,vesta,attorney,uchilrev,94578
460,equiti,conclus,noncoerc,94578
461,articl,object,stairwel,94578
462,1872,liber,function,94578
463,mandat,arreste,1890,94578
464,execut,extend,role,94578
465,96,necessari,flower,94578
466,§1015a,amicu,bankruptci,94578
467,floor,credit,752,94578
468,benefit,recoveri,53e,94578
469,charlen,axl,preliminaryreview,94578
470,f2d,proport,hypothet,94578
471,may,design,train,94578
472,379,situat,nonjuri,94578
473,105,class,heis,94578
474,pretens,demurr,soap,94578
475,asset,award,judgment3,94578
476,unmarri,usag,appellantvth,94578
477,perman,find,34803481,94578
478,acquir,1867,substanti,94578
479,md,lieu,withour,94578
480,compensatori,9414750,reg,94578
481,motor,3138250,read,94578
482,fsupp,td,fedrul,94578
483,659660,account,tpo,94578
484,civproc,phrase,n,94578
485,toward,carrier,eield,94578
486,whilst,tract,4196754,94578
487,etc,14,118856,94578
488,adher,applic,78256,94578
489,plaintiff,punit,1000,94578
490,alachua,burden,enter,94578
491,89—96,p,governor,94578
492,function,appear,105,94578
493,cape,caze,also,94578
494,provis,letter,thou,94578
495,adjust,particular,situat,94578
496,authent,membership,errvamerican,94578
