,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,milk,court,lot,95760
1,lot,state,milk,95760
2,school,v,land,95760
3,invoic,case,alien,95760
4,steamer,act,ticer,95760
5,ticer,land,invoic,95760
6,schooner,unit,514,95760
7,514,upon,schooner,95760
8,parkersburg,compani,telegraph,95760
9,telegraph,right,parkersburg,95760
10,dredg,law,l,95760
11,insur,l,shall,95760
12,pueblo,u,steamer,95760
13,associ,shall,dredg,95760
14,wire,error,section,95760
15,winchest,plaintiff,ed,95760
16,garnish,lot,right,95760
17,comptrol,jurisdict,jurisdict,95760
18,flahiv,section,associ,95760
19,ull,ed,pueblo,95760
20,knowl,may,error,95760
21,pit,ct,winchest,95760
22,cinder,§,school,95760
23,trust,sup,dividend,95760
24,alien,said,flahiv,95760
25,land,parti,garnish,95760
26,handler,claim,ull,95760
27,trial,co,wire,95760
28,hess,statut,indentur,95760
29,work,rep,knowl,95760
30,swingaxl,circuit,sup,95760
31,tax,grant,pit,95760
32,iowa,power,cinder,95760
33,railroad,defend,1882,95760
34,stock,appeal,lever,95760
35,indentur,question,compens,95760
36,search,district,stock,95760
37,pretrial,properti,journal,95760
38,13433,corpor,rep,95760
39,firm,order,swingaxl,95760
40,plow,alien,handler,95760
41,h1,one,firm,95760
42,alley,trial,work,95760
43,oklahoma,railroad,hess,95760
44,arrest,tax,cudahi,95760
45,partnership,would,comptrol,95760
46,voucher,made,upon,95760
47,dividend,judgment,unit,95760
48,account,stock,parti,95760
49,cudahi,congress,13433,95760
50,unitari,us,wheel,95760
51,employ,milk,ct,95760
52,mingl,new,good,95760
53,compens,titl,h1,95760
54,confirm,employ,grant,95760
55,delay,sct,voucher,95760
56,wheel,time,immigr,95760
57,log,action,pretrial,95760
58,currenc,govern,plow,95760
59,love,work,act,95760
60,journal,associ,u,95760
61,harrison,sale,alley,95760
62,water,constitut,employ,95760
63,repeal,good,owner,95760
64,deport,provis,compani,95760
65,court,part,unitari,95760
66,clerk,compens,mingl,95760
67,campbel,school,collector,95760
68,territori,provid,harrison,95760
69,act,offic,log,95760
70,unpref,owner,trust,95760
71,peer,insur,love,95760
72,rundal,use,chap,95760
73,lever,mr,unpref,95760
74,1882,invoic,deport,95760
75,claus,petition,market,95760
76,virginia,contract,insur,95760
77,diseas,telegraph,oklahoma,95760
78,subparagraph,3,rundal,95760
79,§,1,peer,95760
80,baltimor,steamer,jackson,95760
81,street,ticer,circuit,95760
82,new,opinion,iowa,95760
83,patrick,schooner,patrick,95760
84,taxat,c,currenc,95760
85,engin,writ,subparagraph,95760
86,plaintiff,valu,eject,95760
87,subsect,author,arrest,95760
88,deputi,trust,case,95760
89,nysca,514,partnership,95760
90,eject,evid,campbel,95760
91,valu,dividend,nysca,95760
92,right,duti,cranch,95760
93,cranch,2,way,95760
94,way,limit,twp,95760
95,twp,requir,trial,95760
96,circuit,person,afflict,95760
97,afflict,stat,deputi,95760
98,sale,parkersburg,thereof,95760
99,colorado,dredg,attach,95760
100,cost,p,appointe,95760
101,loeb,within,loeb,95760
102,medic,public,diseas,95760
103,doubl,whether,p,95760
104,error,firm,helmholz,95760
105,helmholz,subject,search,95760
106,grant,per,labor,95760
107,parti,pay,corpor,95760
108,prefer,labor,titl,95760
109,case,suprem,price,95760
110,jeopardi,pueblo,power,95760
111,compani,issu,entri,95760
112,jackson,account,subsect,95760
113,appointe,wire,marshal,95760
114,labor,winchest,repeal,95760
115,apprais,r,policyhold,95760
116,policyhold,caus,claimant,95760
117,1969,allow,2283,95760
118,owner,without,infam,95760
119,2283,1882,engin,95760
120,price,price,delay,95760
121,charter,garnish,valu,95760
122,west,record,colorado,95760
123,market,led,exclud,95760
124,creditor,collector,confirm,95760
125,neglig,thereof,1969,95760
126,immigr,decre,medic,95760
127,dri,necessari,west,95760
128,plowbeam,comptrol,code,95760
129,marshal,result,plowbeam,95760
130,collis,way,account,95760
131,contract,flahiv,provis,95760
132,state,indentur,belong,95760
133,law,ground,track,95760
134,testamentari,claimant,law,95760
135,damag,5,duti,95760
136,copi,possess,result,95760
137,transport,proceed,dri,95760
138,good,amend,sell,95760
139,actual,bond,baltimor,95760
140,action,ull,seamen,95760
141,1856,7,necessari,95760
142,collector,review,wyli,95760
143,wyli,gener,columbia,95760
144,brake,knowl,may,95760
145,marcu,construct,h7,95760
146,h7,rule,doubl,95760
147,exclud,effect,jeopardi,95760
148,advertis,enter,comp,95760
149,earn,lever,sublot,95760
150,sublot,secretari,depart,95760
151,1914c,pit,sale,95760
152,cent,journal,marcu,95760
153,seamen,market,net,95760
154,titl,cinder,apprais,95760
155,automat,entri,redeem,95760
156,debt,creditor,cent,95760
157,unit,purpos,testamentari,95760
158,circul,busi,1914c,95760
159,constitut,appear,302d,95760
160,302d,cost,carri,95760
161,axl,juri,railroad,95760
162,bank,determin,royal,95760
163,motion,territori,helm,95760
164,tex,could,mate,95760
165,vessel,cent,brake,95760
166,cooper,motion,axl,95760
167,record,immigr,ostragervnew,95760
168,sup,arrest,hing,95760
169,citat,amount,scow,95760
170,hing,respect,limit,95760
171,truste,legisl,1856,95760
172,scow,receiv,stat,95760
173,entri,entitl,3,95760
174,system,depart,allow,95760
175,1818,make,plff,95760
176,share,chap,3490—93,95760
177,ohio,must,7620,95760
178,ostragervnew,attach,1915,95760
179,import,citi,bloat,95760
180,beneficiari,also,frictionclutch,95760
181,bond,handler,cost,95760
182,road,charg,pharmaci,95760
183,pharmaci,year,mechan,95760
184,fitzpatrick,wheel,fitzpatrick,95760
185,sell,respond,per,95760
186,helm,code,cours,95760
187,mechan,vessel,prefer,95760
188,bro,hess,automat,95760
189,employe,claus,plaintiff,95760
190,claim,swingaxl,231—234,95760
191,l,cudahi,chapter,95760
192,claimant,reason,namb,95760
193,per,iowa,cuyamungu,95760
194,judgment,dismiss,sail,95760
195,due,justic,chiropractor,95760
196,net,search,7,95760
197,3490—93,differ,part,95760
198,7620,pass,import,95760
199,crime,6,82—86,95760
200,chap,oklahoma,proviso,95760
201,bloat,carri,mccarranferguson,95760
202,frictionclutch,pretrial,1818,95760
203,commission,interest,pojoaqu,95760
204,citizen,voucher,subdivis,95760
205,partner,13433,congress,95760
206,ct,marshal,street,95760
207,valorem,decis,actual,95760
208,drug,import,duze,95760
209,want,consid,louisvil,95760
210,231—234,cours,circul,95760
211,suprem,board,cooper,95760
212,mccarranferguson,first,charter,95760
213,namb,sell,1871,95760
214,cuyamungu,paid,enter,95760
215,bondhold,water,monongahela,95760
216,chiropractor,present,surviv,95760
217,order,plow,secretari,95760
218,license,legislatur,co,95760
219,82—86,damag,clerk,95760
220,sail,find,territori,95760
221,produc,h1,legislatur,95760
222,pojoaqu,alley,divers,95760
223,redeem,form,70day,95760
224,injuri,feder,provid,95760
225,interest,final,entitl,95760
226,mate,confirm,mcgintyvflannagan,95760
227,respond,comp,pittsman,95760
228,fee,partnership,incid,95760
229,louisvil,jackson,footboard,95760
230,duze,show,unimprov,95760
231,appeal,actual,kerrigan,95760
232,legislatur,except,ascertain,95760
233,jurisdict,declar,virginia,95760
234,receiv,held,pay,95760
235,note,engin,bro,95760
236,track,suit,furrow,95760
237,tract,see,lieu,95760
238,reserv,taken,usen,95760
239,monongahela,deport,tongu,95760
240,1917,matter,creditor,95760
241,corpor,payment,north,95760
242,penalti,follow,new,95760
243,patent,word,r,95760
244,power,west,prostitut,95760
245,prostitut,debt,review,95760
246,possess,citizen,distribut,95760
247,termin,judici,wisconsin,95760
248,sink,columbia,suspect,95760
249,busi,repeal,copi,95760
250,led2d,due,front,95760
251,70day,4,license,95760
252,contributori,delay,taxat,95760
253,tongu,exclud,committe,95760
254,mcgintyvflannagan,line,claim,95760
255,pittsman,patent,tex,95760
256,ed,road,want,95760
257,footboard,harrison,form,95760
258,proviso,revers,mcginti,95760
259,stat,virginia,5438,95760
260,kerrigan,conclus,sink,95760
261,furrow,log,collis,95760
262,capit,commission,citat,95760
263,texa,eject,“delay,95760
264,usen,fact,1901,95760
265,u,unitari,semicolon,95760
266,surviv,belong,valorem,95760
267,exempt,applic,claus,95760
268,v,refer,legisl,95760
269,c,mingl,ground,95760
270,1891,charter,polsdorf,95760
271,minnesota,street,proxim,95760
272,royal,includ,23580,95760
273,plan,cranch,okla,95760
274,citizenship,13,order,95760
275,railway,take,tract,95760
276,writ,track,termin,95760
277,offic,origin,subject,95760
278,infam,bill,embark,95760
279,district,assign,homestead,95760
280,franklin,appli,risk,95760
281,estim,taxat,question,95760
282,branch,give,smart,95760
283,channel,currenc,flannagan,95760
284,gray,purchas,anna,95760
285,limit,place,bondhold,95760
286,5438,clerk,surplu,95760
287,okla,counti,abolish,95760
288,1997,love,emmett,95760
289,portion,oper,sec,95760
290,mcginti,crimin,forward,95760
291,surveyor,mean,4872,95760
292,1886,term,helmsman,95760
293,dismiss,share,northern,95760
294,belong,campbel,advertis,95760
295,suspect,approv,contributori,95760
296,anna,deputi,writ,95760
297,columbia,found,pass,95760
298,congress,decid,citizenship,95760
299,citi,therefor,prepar,95760
300,attach,transport,beneficiari,95760
301,amend,express,1891,95760
302,sct,argument,alr,95760
303,semicolon,colorado,bird,95760
304,“delay,involv,enact,95760
305,race,howev,estim,95760
306,convict,direct,advers,95760
307,quarter,note,amato,95760
308,servic,fee,class,95760
309,hous,w,petitionersvholm,95760
310,privat,administr,time,95760
311,assess,perform,5,95760
312,polsdorf,agreement,adopt,95760
313,p,class,relinquish,95760
314,r,adopt,share,95760
315,feder,privat,quantico,95760
316,section,unpref,differ,95760
317,23580,peer,drug,95760
318,seal,enact,eighth,95760
319,abolish,might,10—11,95760
320,instruct,patrick,franklin,95760
321,examin,injuri,1997,95760
322,duti,two,pasch,95760
323,code,led2d,construct,95760
324,rep,net,chiropract,95760
325,flannagan,subsect,furnish,95760
326,embark,crime,respect,95760
327,advers,distribut,1886,95760
328,driver,rundal,mcmahon,95760
329,emmett,exempt,workmen,95760
330,use,north,tam,95760
331,usc,11,approv,95760
332,helmsman,violat,seal,95760
333,public,day,statut,95760
334,impos,medic,supervisor,95760
335,subdivis,file,pahquioqu,95760
336,committe,committe,13,95760
337,fund,railway,offic,95760
338,rel,diseas,bethel,95760
339,4872,hous,jeri,95760
340,1876,contain,1694—1695,95760
341,ex,examin,conclus,95760
342,supervisor,10,contagi,95760
343,starboard,whole,settlor,95760
344,mr,subparagraph,satterfield,95760
345,identifi,civil,herebi,95760
346,fraud,want,govern,95760
347,plat,controversi,punctuat,95760
348,philadelphia,march,thayer,95760
349,reissu,instruct,driver,95760
350,one,name,1917,95760
351,divers,18,2b,95760
352,depart,true,conngenstatrev,95760
353,machin,verdict,1094d,95760
354,allow,copi,hous,95760
355,amato,1969,starboard,95760
356,lookout,truste,true,95760
357,unimprov,baltimor,possess,95760
358,construct,render,228,95760
359,§§,prefer,finley,95760
360,1919,ascertain,produc,95760
361,custodi,tract,road,95760
362,orlean,certain,317,95760
363,petitionersvholm,produc,lookout,95760
364,take,enforc,fine,95760
365,10—11,apprais,struck,95760
366,tam,nysca,enumer,95760
367,317,8,insul,95760
368,quantico,doubl,word,95760
369,properti,view,pool,95760
370,led,chapter,action,95760
371,workmen,york,acquir,95760
372,settlor,consider,speed,95760
373,condemn,affirm,crime,95760
374,1915,exist,charleston,95760
375,pasch,twp,whole,95760
376,chiropract,28,wheelplow,95760
377,agricultur,afflict,plowfram,95760
378,men,commerc,notch,95760
379,contagi,appel,errvemeri,95760
380,2b,condit,gray,95760
381,harbor,jeopardi,coven,95760
382,assessor,appointe,contractor,95760
383,finley,st,cinderpit,95760
384,bethel,object,final,95760
385,oper,furnish,partner,95760
386,differ,accord,c,95760
387,speedi,loeb,nay,95760
388,said,impos,earn,95760
389,true,special,keep,95760
390,connecticut,acquir,oberdorf,95760
391,pahquioqu,recov,fifth,95760
392,color,reserv,518,95760
393,interst,termin,brannegan,95760
394,peopl,thu,§§,95760
395,statut,helmholz,qui,95760
396,class,aris,exempt,95760
397,oath,argu,1876,95760
398,punctuat,set,motionrel,95760
399,verdict,f,tri,95760
400,1694—1695,24,christiestreet,95760
401,jeri,§§,previou,95760
402,certif,12,quarter,95760
403,shall,assum,respect—a,95760
404,five,either,proprietor,95760
405,time,23,“result,95760
406,may,servic,hershey,95760
407,insul,j,appear,95760
408,conngenstatrev,infam,etc,95760
409,embrac,particular,jeff,95760
410,place,seamen,speedi,95760
411,1094d,revenu,privat,95760
412,homestead,policyhold,examin,95760
413,render,sec,width,95760
414,appoint,sinc,covhal,95760
415,risk,proviso,wind,95760
416,appear,wisconsin,current,95760
417,thayer,date,judici,95760
418,fire,2283,longer,95760
419,fed,second,protest,95760
420,hour,concern,ann,95760
421,co,dri,invok,95760
422,charg,deliv,maverick,95760
423,defend,19,hereinbefor,95760
424,1913,answer,circular,95760
425,notch,plff,annum,95760
426,wisconsin,even,hard,95760
427,interior,complet,hetzel,95760
428,dual,neglig,perform,95760
429,qui,h,items——,95760
430,bird,redeem,dual,95760
431,emolu,natur,channel,95760
432,forth,intent,authent,95760
433,vertic,risk,expressli,95760
434,surplu,northern,mimm,95760
435,civil,latter,davenport,95760
436,fine,regul,marin,95760
437,bolt,sever,suspicion,95760
438,money,brought,fee,95760
439,plowfram,subsequ,182,95760
440,wheelplow,fed,6,95760
441,errvemeri,tri,branch,95760
442,struck,transfer,iren,95760
443,usca,read,embrac,95760
444,ascertain,1915,fiveyear,95760
445,petition,creat,voehl,95760
446,area,system,bolt,95760
447,us,statutori,anni,95760
448,cinderpit,secur,consid,95760
449,administr,1901,irrespect,95760
450,segreg,herebi,lift,95760
451,port,money,harbor,95760
452,fiction,hold,assum,95760
453,pay,mechan,237,95760
454,alr,hear,controversi,95760
455,blue,subdivis,vertic,95760
456,lift,9,latter,95760
457,polic,citizenship,antigo,95760
458,satterfield,incid,oath,95760
459,bill,collect,water,95760
460,legisl,bank,emolu,95760
461,northern,washington,fiction,95760
462,commerc,plowbeam,492,95760
463,622,death,hyam,95760
464,oberdorf,continu,296,95760
465,228,messr,framer,95760
466,ground,divers,enjoin,95760
467,prepar,chang,squar,95760
468,jeff,1871,costanzovtillinghast,95760
469,brannegan,point,subjectclaus,95760
470,proprietor,interpret,unnecessari,95760
471,motionrel,louisvil,katz,95760
472,efficaci,cooper,cardillo,95760
473,“result,sum,connecticut,95760
474,christiestreet,royal,438—439,95760
475,amount,leas,extra,95760
476,marin,individu,§80511,95760
477,respect—a,collis,484142,95760
478,1871,separ,zonn,95760
479,fig,advers,fig,95760
480,perfect,specif,437,95760
481,7,say,necess,95760
482,covhal,sail,surveyor,95760
483,obstruct,submit,grandchild,95760
484,fiveyear,ohio,muniment,95760
485,review,organ,rest,95760
486,ry,convict,nearli,95760
487,question,complaint,blue,95760
488,katz,testamentari,¶20,95760
489,gener,remand,1919,95760
490,juri,ann,aros,95760
491,anni,execut,rust,95760
492,real,languag,one,95760
493,lieu,appoint,identifi,95760
494,provis,prepar,efficaci,95760
495,secretari,common,minehil,95760
496,antitrust,manner,turn,95760
497,vacat,capit,express,95760
498,holder,ad,shereveport,95760
499,famili,real,deportation2,95760
500,incid,exclus,fed,95760
501,hetzel,rest,5944,95760
502,1890,1856,rel,95760
503,bureau,surviv,327,95760
504,mimm,merit,statesvjon,95760
505,part,fifth,unpric,95760
506,item,convey,august,95760
507,items——,fund,23,95760
508,iren,sold,5092,95760
509,annum,wyli,eircuit,95760
510,charleston,helm,phrase,95760
511,indian,appelle,24,95760
512,final,given,loathsom,95760
513,upon,petit,762,95760
514,author,august,area,95760
515,predic,brake,joe,95760
516,revok,valid,mccaughan,95760
517,find,usca,extric,95760
518,voehl,assess,yea,95760
519,traffic,automat,anarchist,95760
520,contractor,contractor,35,95760
521,realti,marcu,661,95760
522,cours,plan,includ,95760
523,framer,addit,custodi,95760
524,comp,proper,man,95760
525,opinion,mate,alluvion,95760
526,mortgag,need,dc,95760
527,counti,full,hostler,95760
528,1901,penalti,race,95760
529,surgeon,certif,curic,95760
530,navig,assert,622,95760
531,steamship,fine,idea,95760
532,passeng,judg,civil,95760
533,caus,ex,surgeon,95760
534,manag,supra,steamship,95760
535,pool,et,contain,95760
536,tennesse,advertis,queenan,95760
537,ad,etc,act’,95760
538,11th,h7,recommend,95760
539,pacif,homestead,6300,95760
540,ca,alr,read,95760
541,muniment,mere,plat,95760
542,antigo,citat,10384,95760
543,leas,regard,aris,95760
544,impair,su,842,95760
545,townsend,earn,stop,95760
546,thereof,sublot,errvterritori,95760
547,rust,intend,townsend,95760
548,court’,35,hardship,95760
549,result,expressli,hvoslef,95760
550,front,1914c,assign,95760
551,speed,alleg,458,95760
552,hyam,practic,§,95760
553,furnish,februari,fireman,95760
554,assum,noth,err,95760
555,decre,1891,team,95760
556,cardillo,portion,kirchwey,95760
557,team,control,eighthour,95760
558,individu,elect,amountincontroversi,95760
559,438—439,everi,perfect,95760
560,costanzovtillinghast,posit,machin,95760
561,subjectclaus,seal,569,95760
562,grandchild,navig,1696,95760
563,zonn,drug,268,95760
564,87,far,seventeen,95760
565,99,circul,formerli,95760
566,foreclosur,deni,reissu,95760
567,immun,estim,injuri,95760
568,act’,testimoni,turck,95760
569,484142,indict,depth,95760
570,§80511,establish,motion”,95760
571,commod,decemb,128,95760
572,seventeen,302d,assessor,95760
573,463,support,669,95760
574,enrol,presid,dig,95760
575,crimin,page,lynch,95760
576,proxim,period,dissolv,95760
577,stop,hing,present3,95760
578,iron,previou,ad,95760
579,august,rais,1879,95760
580,exact,beneficiari,seed,95760
581,clearanc,equiti,393,95760
582,feet,axl,crank,95760
583,ann,unless,397,95760
584,minehil,tex,463,95760
585,¶20,26,northward,95760
586,5944,front,declar,95760
587,statesvjon,becom,elliss,95760
588,grante,entir,liberti,95760
589,revenu,enjoin,northwest,95760
590,payment,rate,woodi,95760
591,shereveport,employe,disengag,95760
592,deportation2,done,issuanc,95760
593,contain,scow,3220,95760
594,unpric,forth,parramor,95760
595,domain,protest,franchis,95760
596,line,call,realti,95760
597,assembl,suspect,segreg,95760
598,extric,extend,tisi,95760
599,must,custodi,virginia—1891,95760
600,storag,report,vandervort,95760
601,bow,lieu,1226,95760
602,pass,1818,portion,95760
603,5092,keep,twothird,95760
604,alluvion,bro,brightlin,95760
605,loathsom,process,clearanc,95760
606,necessari,affect,beam,95760
607,extra,ostragervnew,capitol,95760
608,eircuit,much,tuesday,95760
609,protest,forward,hour,95760
610,collus,franchis,590,95760
