,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,silk,silk,silk,95825
1,chocol,chocol,chocol,95825
2,candi,state,candi,95825
3,indian,candi,stillwat,95825
4,stillwat,bond,indian,95825
5,bond,indian,mayhew,95825
6,mayhew,court,bond,95825
7,vessel,stillwat,1901,95825
8,1466666,mayhew,1466666,95825
9,1901,defend,pueblo,95825
10,pueblo,v,louisiana,95825
11,louisiana,1901,sweet,95825
12,sweet,said,workhous,95825
13,workhous,l,hunter,95825
14,hunter,act,owensboro,95825
15,owensboro,suit,lui,95825
16,offic,unit,44000,95825
17,lui,vessel,vessel,95825
18,44000,upon,suit,95825
19,citi,offic,articl,95825
20,unit,louisiana,l,95825
21,neckti,1466666,duti,95825
22,articl,ed,neckti,95825
23,state,pueblo,defend,95825
24,maloney,duti,cent,95825
25,tennesse,articl,offic,95825
26,duti,judgment,confectioneri,95825
27,defend,sweet,maloney,95825
28,counti,cent,massachusett,95825
29,error,may,sugar,95825
30,sugar,workhous,mayhewvthatch,95825
31,mayhewvthatch,hunter,said,95825
32,judgment,error,tennesse,95825
33,confectioneri,author,scarf,95825
34,scarf,owensboro,ed,95825
35,collect,lui,5072,95825
36,massachusett,44000,braam,95825
37,5072,interest,4788,95825
38,braam,citi,rosa,95825
39,land,ct,enumer,95825
40,4788,massachusett,valorem,95825
41,rosa,without,1902,95825
42,author,neckti,errora,95825
43,act,case,levi,95825
44,road,counti,citi,95825
45,elect,bill,1898,95825
46,said,confectioneri,interest,95825
47,ed,maloney,knox,95825
48,charter,sugar,author,95825
49,errora,u,5176,95825
50,taxpay,tennesse,without,95825
51,fund,law,collect,95825
52,l,tax,14th,95825
53,knox,mayhewvthatch,quartermast,95825
54,levi,land,renner,95825
55,enumer,plaintiff,ponc,95825
56,debt,collect,hopkinson,95825
57,court,mr,elect,95825
58,suit,levi,usurp,95825
59,quartermast,section,1864,95825
60,1864,scarf,1903,95825
61,commission,year,santa,95825
62,5176,damag,5180,95825
63,convey,per,5177,95825
64,valorem,5072,counti,95825
65,renner,braam,taxpay,95825
66,santa,elect,tenn,95825
67,ponc,enumer,council,95825
68,hopkinson,4788,judgment,95825
69,usurp,appear,condon,95825
