,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,haselton,court,act,91652
1,fur,state,haselton,91652
2,eaja,act,fur,91652
3,worden,v,eaja,91652
4,bayn,case,worden,91652
5,latta,upon,bayn,91652
6,tax,defend,latta,91652
7,brillon,compani,bounti,91652
8,vein,tax,brillon,91652
9,avegno,unit,avegno,91652
10,padilla,plaintiff,vulcan,91652
11,aca,u,complain,91652
12,patent,said,survey,91652
13,bounti,law,padilla,91652
14,cheraw,l,vein,91652
15,vulcan,power,aca,91652
16,goodbe,ct,cheraw,91652
17,train,land,cyr,91652
18,survey,right,goodbe,91652
19,confess,congress,teagu,91652
20,assess,jurisdict,redact,91652
21,pardon,bill,power,91652
22,lode,ed,pardon,91652
23,legaci,district,legaci,91652
24,redact,made,brillon’,91652
25,invent,use,invent,91652
26,coupon,patent,competit,91652
27,admiralti,judgment,lode,91652
28,competit,would,metal,91652
29,sugar,sct,defend,91652
30,rock,feder,bill,91652
31,testimoni,complain,tax,91652
32,brillon’,properti,presid,91652
33,mortgag,order,timber,91652
34,metal,statut,crime,91652
35,school,may,slash,91652
36,bruton,us,firm,91652
37,slash,railroad,deport,91652
38,timber,public,bruton,91652
39,power,govern,sugar,91652
40,partnership,bond,surfac,91652
41,incom,commiss,partnership,91652
42,chancelli,constitut,chancelli,91652
43,tin,time,rock,91652
44,dement,mr,patent,91652
45,island,one,dement,91652
46,grain,question,defenc,91652
47,partner,led2d,confess,91652
48,teagu,opinion,tin,91652
49,complain,haselton,congress,91652
50,invoic,survey,u,91652
51,alva,decre,alva,91652
52,northeastern,gener,presidenti,91652
53,rate,rule,assess,91652
54,cyr,error,cut,91652
55,kimbro,claim,northeastern,91652
56,columbia,proceed,kimbro,91652
57,presidenti,suit,ct,91652
58,cut,fur,coupon,91652
59,court,eaja,landoffic,91652
60,gamach,appel,volum,91652
61,presid,1,gamach,91652
62,volum,shall,trade,91652
63,firm,assess,invoic,91652
64,surfac,worden,train,91652
65,land,bayn,testimoni,91652
66,habea,latta,use,91652
67,toledo,action,name,91652
68,murder,first,iowa,91652
69,assimil,fact,assimil,91652
70,chaidez,part,columbia,91652
71,charter,new,chaidez,91652
72,commiss,term,answer,91652
73,jurisdict,evid,grain,91652
74,churchoper,contract,toledo,91652
75,matur,titl,plaintiff,91652
76,hugh,caus,churchoper,91652
77,hardeman,§,equiti,91652
78,consolid,year,l,91652
79,unfair,purpos,manufactur,91652
80,religi,answer,said,91652
81,contract,crime,admiralti,91652
82,convict,justic,partner,91652
83,crossbil,interest,hardeman,91652
84,iowa,name,matur,91652
85,water,appeal,habea,91652
86,demurr,presid,ed,91652
87,control,bounti,punish,91652
88,vermont,section,public,91652
89,carlosvnew,requir,jurisdict,91652
90,crime,counti,hugh,91652
91,tie,alleg,murder,91652
92,territori,possess,compani,91652
93,deport,testimoni,unfair,91652
94,emption,person,carlosvnew,91652
95,board,without,offens,91652
96,barg,parti,darlington,91652
97,navig,equiti,upon,91652
98,led2d,commission,crossbil,91652
99,compani,offic,lipk,91652
100,darlington,rate,kenaday,91652
101,lipk,see,emption,91652
102,kenaday,make,gilliland,91652
103,inventor,2,schedul,91652
104,feder,invent,demurr,91652
105,offens,also,1863,91652
106,penalti,record,materi,91652
107,gilliland,brillon,territori,91652
108,judgment,trial,origin,91652
109,properti,petition,iron,91652
110,railroad,water,testat,91652
111,comanch,provid,water,91652
112,bond,co,tie,91652
113,trade,writ,comanch,91652
114,morgan,origin,fahring,91652
115,fahring,territori,vermont,91652
116,sct,therefor,bartow,91652
117,nlrb,convict,convict,91652
118,smith,counsel,former,91652
119,testat,vein,island,91652
120,bartow,within,kiersereau,91652
121,counti,vulcan,morgan,91652
122,embank,applic,tinsley,91652
123,act,grant,embank,91652
124,locat,york,ardestani,91652
125,offic,avegno,hall,91652
126,kiersereau,author,badg,91652
127,railway,whether,strickland,91652
128,arpent,suprem,exbarg,91652
129,tinsley,competit,inventor,91652
130,badg,sup,barg,91652
131,strickland,could,arpent,91652
132,landoffic,padilla,west,91652
133,ardestani,ground,wire,91652
134,governor,declar,complaint,91652
135,method,juri,anson,91652
136,exbarg,firm,school,91652
