,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,lard,state,lard,103195
1,coal,court,interst,103195
2,trademark,land,select,103195
3,search,v,land,103195
4,scrugg,case,rate,103195
5,rate,upon,elli,103195
6,elli,compani,packag,103195
7,coven,interst,trademark,103195
8,packag,law,coal,103195
9,land,rate,scrugg,103195
10,rope,act,search,103195
11,millerel,lard,coven,103195
12,interst,select,rope,103195
13,hall,right,millerel,103195
14,756909,coal,traffic,103195
15,select,packag,juror,103195
16,chaffe,us,756909,103195
17,cigarett,co,florida,103195
18,lot,elli,chaffe,103195
19,yerington,commiss,territori,103195
20,879a,defend,cigarett,103195
21,buckner,use,hall,103195
22,territori,trademark,yerington,103195
23,limin,would,privileg,103195
24,pitt,may,879a,103195
25,petitionervloui,unit,lot,103195
26,609a,search,pass,103195
27,color,territori,buckner,103195
28,impeach,sct,impeach,103195
29,swamp,l,limin,103195
30,stockham,plaintiff,canal,103195
31,maness,titl,pitt,103195
32,husband,pass,petitionervloui,103195
33,improv,scrugg,609a,103195
34,subdivis,agreement,stockham,103195
35,quarter,coven,maness,103195
36,kentucki,grant,transport,103195
37,warrant,made,challeng,103195
38,collector,mr,agreement,103195
39,pass,commerc,quarter,103195
40,car,florida,testifi,103195
41,challeng,sale,convey,103195
42,prison,privileg,swamp,103195
43,testifi,juror,subdivis,103195
44,florida,rope,color,103195
45,kester,transport,kester,103195
46,nighttim,traffic,hale,103195
47,juror,lot,nighttim,103195
48,patent,properti,winsor,103195
49,winsor,convey,overflow,103195
50,fuel,one,finch,103195
51,finch,statut,north,103195
52,carr,millerel,commiss,103195
53,strand,person,fuel,103195
54,convict,c,husband,103195
55,hepburn,trial,streak,103195
56,train,offic,strand,103195
57,cock,public,interior,103195
58,streak,condit,carr,103195
59,privileg,u,condit,103195
60,epp,led,cock,103195
61,1977,carrier,hepburn,103195
62,mound,purchas,epp,103195
63,defam,rule,mound,103195
64,1959,fact,lang,103195
65,canal,feder,panel,103195
66,1593,hall,warrant,103195
67,lang,1,1593,103195
68,wife,shall,classif,103195
69,tax,railroad,defam,103195
70,clearanc,756909,offici,103195
71,steamboat,challeng,1959,103195
72,traffic,tax,kentucki,103195
73,deposit,said,1907,103195
74,whiski,secretari,commerc,103195
75,tribe,patent,rehabilit,103195
76,howel,chaffe,hast,103195
77,estat,time,howel,103195
78,messag,govern,clearanc,103195
79,convey,bill,carrier,103195
80,wabuska,cigarett,shipper,103195
81,steam,canal,wabuska,103195
82,commiss,evid,whiski,103195
83,gari,testifi,gari,103195
84,copyright,duti,1977,103195
85,rex,yerington,use,103195
86,sale,impeach,carolina,103195
87,telegraph,car,plantat,103195
88,carolina,estat,messag,103195
89,plantat,north,improv,103195
90,trial,point,rex,103195
91,societi,warrant,steamboat,103195
92,hast,bank,titl,103195
93,fitzpatrick,879a,wife,103195
94,uncoupl,justic,peremptori,103195
95,carrier,question,secretari,103195
96,atoka,section,car,103195
