,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,longbel,court,longbel,98102
1,bridg,state,bridg,98102
2,treasurynot,v,l,98102
3,2680c,unit,treasurynot,98102
4,infant,l,ed,98102
5,undersecur,case,2680c,98102
6,speedi,ed,rep,98102
7,hotel,u,infant,98102
8,longview,compani,undersecur,98102
9,guardian,ct,ct,98102
10,humboldt,act,speedi,98102
11,362d1,petition,hotel,98102
12,401j,§,longview,98102
13,court,bridg,unit,98102
14,guest,upon,humboldt,98102
15,plank,rep,state,98102
16,fire,district,362d1,98102
17,port,longbel,401j,98102
18,territori,sup,sup,98102
19,litem,sct,guardian,98102
20,trial,would,collater,98102
21,bourbon,appeal,court,98102
22,predisposit,jurisdict,guest,98102
23,jacobson,treasurynot,plank,98102
24,creditor,govern,u,98102
25,speech,us,petition,98102
26,gold,trial,litem,98102
27,rep,error,fire,98102
28,govern,judgment,bourbon,98102
29,assess,may,district,98102
30,state,law,trial,98102
31,street,2680c,predisposit,98102
32,communist,claim,jacobson,98102
33,compani,infant,secretari,98102
34,tort,defend,govern,98102
35,counti,power,port,98102
36,vessel,respond,§,98102
37,incvjam,undersecur,territori,98102
38,custom,servic,servic,98102
39,georgia,speedi,jurisdict,98102
40,l,hotel,gold,98102
41,admiralti,bond,tort,98102
42,sup,secretari,incvjam,98102
43,employ,counti,speech,98102
44,abney,longview,v,98102
45,appelle,land,compani,98102
46,writ,led2d,communist,98102
47,u,gener,mexico,98102
48,citizenship,congress,abney,98102
49,jeopardi,plaintiff,assess,98102
50,ct,collater,custom,98102
51,predispos,railroad,would,98102
52,bond,guardian,alien,98102
53,tidwel,order,appeal,98102
54,weller,territori,predispos,98102
55,ed,person,tidwel,98102
56,alien,writ,appelle,98102
57,pornographi,humboldt,counti,98102
58,lumber,petit,weller,98102
59,overthrow,mr,navig,98102
60,santa,362d1,pornographi,98102
61,postpetit,justic,postpetit,98102
62,secretari,401j,creditor,98102
63,estoppel,author,respond,98102
64,missouri,properti,convict,98102
65,war,assess,fort,98102
66,payment,interest,improv,98102
67,petition,proceed,scott,98102
68,entrap,right,overthrow,98102
69,medium,circuit,street,98102
70,judgment,one,entrap,98102
71,commerc,guest,jeopardi,98102
72,error,fire,citizenship,98102
73,railroad,plank,medium,98102
74,land,port,fleishman,98102
75,jurisdict,could,corinth,98102
76,sct,appelle,santa,98102
77,fleishman,creditor,holtzoff,98102
78,corinth,statut,georgia,98102
79,improv,convict,error,98102
80,accept,shall,362d2,98102
81,holtzoff,reason,war,98102
82,watchman,litem,estoppel,98102
83,362d2,within,petit,98102
84,collater,offic,watchman,98102
85,petit,employ,admiralti,98102
86,fort,contract,lumber,98102
87,sexual,bourbon,chap,98102
88,appeal,issu,bond,98102
89,township,present,baker,98102
90,led2d,predisposit,gener,98102
91,cleland,co,cleland,98102
92,us,new,legaltend,98102
93,mexico,jacobson,wesberri,98102
94,detent,stat,bang,98102
95,legaltend,purpos,reassess,98102
96,reassess,crimin,plan,98102
97,bang,1,writ,98102
98,wesberri,grant,crime,98102
99,smoke,decre,power,98102
100,offic,action,accept,98102
101,atti,alien,sexual,98102
102,arizona,question,judgment,98102
