,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,tea,court,tea,94591
1,tax,state,patent,94591
2,philippin,v,award,94591
3,iolta,case,stove,94591
4,forney,act,led2d,94591
5,caravan,tax,conductor,94591
6,award,sct,iolta,94591
7,regiment,us,philippin,94591
8,nitroglycerin,law,invent,94591
9,children,patent,memoir,94591
10,pave,land,tax,94591
11,tug,unit,forney,94591
12,gerrymand,upon,caravan,94591
13,indian,led2d,regiment,94591
14,juri,compani,nitroglycerin,94591
15,conductor,defend,highway,94591
16,chariti,u,use,94591
17,831045,appeal,reapportion,94591
18,renegoti,constitut,v,94591
19,contempt,properti,gerrymand,94591
20,land,statut,constitut,94591
21,lamp,petition,standard,94591
22,narcot,use,pave,94591
23,cabl,co,leas,94591
24,invent,plaintiff,831045,94591
25,mccord,may,antitrust,94591
26,memoir,claim,tug,94591
27,stove,would,renegoti,94591
28,buttfield,tea,chariti,94591
29,drainag,made,cabl,94591
30,harrington,error,reissu,94591
31,leas,judgment,indian,94591
32,supernumerari,new,mccord,94591
33,stock,ct,children,94591
34,committe,award,buttfield,94591
35,antitrust,district,lamp,94591
36,satow,juri,captur,94591
37,bearer,said,sct,94591
38,bueno,right,consent,94591
39,trainmen,mr,committe,94591
40,subway,evid,electr,94591
41,706g,decre,supernumerari,94591
42,rumford,l,narcot,94591
43,mine,appel,fee,94591
44,acid,power,plan,94591
45,bankruptci,shall,harrington,94591
46,retali,public,satow,94591
47,mackay,requir,cost,94591
48,miner,govern,franchis,94591
49,court,order,claimant,94591
50,valu,one,bueno,94591
51,chicagoland,question,subway,94591
52,reissu,sup,rumford,94591
53,texa,corpor,706g,94591
54,townsit,citi,popul,94591
55,walter,§,trainmen,94591
56,ayr,1,drainag,94591
57,channel,feder,bearer,94591
58,captur,applic,contempt,94591
59,popul,time,townsit,94591
60,waterman,record,convict,94591
61,presid,valu,chicagoland,94591
62,§3731b1,section,approv,94591
63,selfrais,opinion,acid,94591
64,score,ed,mackay,94591
65,oil,whether,valu,94591
66,admir,amend,retali,94591
67,bosbi,stock,violat,94591
68,polit,purpos,divis,94591
69,patent,gener,stock,94591
70,miller,indian,elect,94591
71,use,person,§3731b1,94591
72,presumpt,justic,selfrais,94591
73,ship,board,ayr,94591
74,assigne,invent,applic,94591
75,decre,congress,walter,94591
76,survey,sale,waterman,94591
77,consent,within,heat,94591
78,cede,violat,bosbi,94591
79,access,author,powder,94591
80,capit,part,us,94591
81,prosecut,proceed,averag,94591
82,alum,issu,inventor,94591
83,frick,railroad,access,94591
84,plan,action,score,94591
85,mitig,see,appel,94591
86,error,provid,channel,94591
87,reapportion,2,admir,94591
88,damper,reason,equal,94591
89,forest,without,alum,94591
90,835878,file,missouri,94591
91,bond,cost,1965,94591
92,reopen,convict,firefight,94591
93,1965,first,studi,94591
94,highway,rule,webb,94591
95,divis,grant,patente,94591
96,environment,standard,juri,94591
97,state,decis,damper,94591
98,wentz,led,835878,94591
99,tribe,stove,frick,94591
100,docket,parti,sell,94591
101,3730”,leas,413,94591
102,finkelstein,allow,unlaw,94591
103,njstatann,held,appeal,94591
104,feder,claimant,mine,94591
105,cost,conductor,texa,94591
106,agreement,rep,classif,94591
107,inventor,fee,miller,94591
108,electr,must,wentz,94591
109,plaintiff,amount,implement,94591
110,carson,assess,statut,94591
111,willner,philippin,vii,94591
112,heat,provis,3730”,94591
113,cruiz,york,agenc,94591
114,locat,two,public,94591
115,lafleur,effect,treati,94591
116,rosenbloomvvirginia,year,miner,94591
117,catharin,limit,finkelstein,94591
118,missouri,contract,presid,94591
119,city’,attorney,allow,94591
120,morgan,fact,njstatann,94591
121,municip,bond,assess,94591
122,commerc,plan,impact,94591
123,railroad,motion,willner,94591
124,flour,direct,obscen,94591
125,compani,trial,rosenbloomvvirginia,94591
126,nepa,make,lafleur,94591
127,alien,also,cruiz,94591
128,led2d,iolta,qualiti,94591
129,harmless,titl,carson,94591
130,rinaldi,approv,tribe,94591
131,convey,consent,environment,94591
132,franchis,agreement,cede,94591
133,ogallalla,charg,city’,94591
134,rhone,subject,polit,94591
135,provenzano,could,forest,94591
136,island,suit,catharin,94591
137,gilman,highway,co,94591
138,client,complain,ogallalla,94591
139,ei,children,rinaldi,94591
140,buck,regul,rhone,94591
141,program,jurisdict,provenzano,94591
142,payabl,elect,variat,94591
143,public,day,permit,94591
144,fee,committe,butler,94591
145,commiss,equal,reopen,94591
146,liquor,present,nepa,94591
147,mo,term,petition,94591
148,chapman,commiss,redistrict,94591
149,writ,legisl,record,94591
150,fund,c,letterspat,94591
151,bandem,protect,ei,94591
152,confess,caus,bandem,94591
153,ind,supra,punish,94591
154,vii,3,new,94591
155,treati,determin,mitig,94591
156,approv,id,class,94591
157,appeal,bill,attorney,94591
158,§3730h,memoir,§3730h,94591
159,barg,texa,1312,94591
160,cattl,commerc,hostil,94591
161,deced,suprem,gilman,94591
162,grantor,enter,land,94591
163,board,ground,profit,94591
164,acceler,deni,buck,94591
165,defend,treati,compound,94591
166,barn,interest,goldmin,94591
167,goldmin,permit,client,94591
168,agent,date,negoti,94591
169,corpor,affirm,properti,94591
170,lanza,4,agricultur,94591
171,applic,pay,prohibit,94591
172,charit,claus,acceler,94591
173,claimant,w,lanza,94591
174,heroin,forney,harmless,94591
175,properti,antitrust,inmat,94591
176,vehicl,caravan,87,94591
177,corsetsteel,name,corsetsteel,94591
178,variat,certain,charit,94591
179,rod,benefit,municip,94591
180,bill,n,chemic,94591
181,chemic,regiment,flour,94591
182,cotton,franchis,abut,94591
183,§405g,missouri,§405g,94591
184,eleventh,origin,docket,94591
185,record,counti,transcript,94591
186,sign,price,1863,94591
187,action,presid,resolut,94591
188,navi,sell,ind,94591
189,seizur,nitroglycerin,heroin,94591
190,incom,respond,bake,94591
191,elect,consid,purpos,94591
192,bequest,refer,capit,94591
193,file,differ,summerfield,94591
194,signal,reapportion,merchandis,94591
195,summerfield,decid,morgan,94591
196,admiss,electr,b,94591
197,firefight,object,apportion,94591
198,partisan,captur,inform,94591
199,date,mine,dispar,94591
200,foia,prohibit,horwitz,94591
201,interest,stat,phosphor,94591
202,voucher,damag,chapman,94591
203,disparateimpact,inform,grantor,94591
204,statut,reissu,disparateimpact,94591
205,depred,appli,partisan,94591
206,jeopardi,process,indec,94591
207,inclosur,pave,citi,94591
208,horwitz,dismiss,mo,94591
209,maritim,tug,w,94591
210,bruton,agenc,prepar,94591
211,dispar,find,benefit,94591
212,executor,follow,evid,94591
213,share,r,seizur,94591
214,phosphor,writ,permiss,94591
215,assess,circuit,pennock,94591
216,averag,gerrymand,zeisel,94591
217,convict,contempt,corset,94591
218,pennock,class,fair,94591
219,webb,found,inclosur,94591
220,repres,crimin,dave,94591
221,inelig,busi,evan,94591
222,corset,divis,presumpt,94591
223,price,punish,rod,94591
224,bargain,5,programm,94591
225,zeisel,b,“qualified”,94591
226,powder,might,price,94591
227,stay,mean,japan,94591
228,dave,therefor,barn,94591
229,fair,work,consumpt,94591
230,lien,show,etlah,94591
231,reimburs,prosecut,levi,94591
232,parliament,relief,383,94591
233,obscen,cabl,program,94591
234,interst,f2d,975,94591
235,“qualified”,practic,reimport,94591
236,reentri,capit,signal,94591
237,levi,california,plural,94591
238,implement,duti,98477,94591
239,appel,j,navi,94591
240,term,revers,date,94591
241,etlah,respect,reimburs,94591
242,explos,line,roth,94591
243,mandat,employ,fine,94591
244,trust,chariti,depred,94591
245,westbound,legislatur,fourteenth,94591
246,wulf,due,parliament,94591
247,resolut,per,jersey,94591
248,barbara,interst,bruton,94591
249,98477,fund,insert,94591
250,road,831045,plenari,94591
