,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,arbitr,court,writ,87033
1,bushel,state,jurisdict,87033
2,idaho,v,bushel,87033
3,3807,case,3807,87033
4,deport,writ,idaho,87033
5,hinkl,sct,imprison,87033
6,grain,jurisdict,hinkl,87033
7,penitentiari,error,arbitr,87033
8,indian,unit,error,87033
9,c11,us,penitentiari,87033
10,icwa,law,deport,87033
11,841634,act,grain,87033
12,85170,judgment,c11,87033
13,reopen,led,icwa,87033
14,elev,co,841634,87033
15,wca3,upon,85170,87033
16,cannonvunit,suprem,elev,87033
17,bridg,tax,wca3,87033
18,water,u,reopen,87033
19,steamship,imprison,booth,87033
20,aztec,compani,cannonvunit,87033
21,mortgag,arbitr,sct,87033
22,imprison,section,court,87033
23,maxin,§,aztec,87033
24,doherti,indian,slave,87033
25,tariff,water,maxin,87033
26,commin,idaho,indian,87033
27,vessel,appeal,doherti,87033
28,incendiari,bushel,commin,87033
29,appt,said,water,87033
30,court,question,coast,87033
31,winder,3807,led,87033
32,nold,carrier,incendiari,87033
33,companyvunit,penitentiari,tariff,87033
34,puerto,defend,steamship,87033
35,sct,transport,transport,87033
36,coast,commiss,winder,87033
37,s9,deport,appt,87033
38,maryland,see,suprem,87033
39,pollut,hinkl,nold,87033
40,mackinac,gener,bridg,87033
41,booth,motion,companyvunit,87033
42,indio,grain,s9,87033
43,carrier,attorney,us,87033
44,led,petition,puerto,87033
45,v,contract,carrier,87033
46,tax,made,mackinac,87033
47,child,1,indio,87033
48,electr,statut,pacif,87033
49,sosa,elev,pollut,87033
50,bomb,may,attorney,87033
51,slave,dismiss,bomb,87033
52,cuyahoga,order,sosa,87033
53,clerk,territori,electr,87033
54,pacif,c11,territori,87033
55,kiobel,would,cuyahoga,87033
56,parent,decis,kiobel,87033
57,us,district,ant,87033
58,suit,icwa,maryland,87033
59,writ,85170,child,87033
60,wisconsin,841634,heid,87033
61,school,reopen,expir,87033
62,heid,wca3,fenwick,87033
63,evict,vessel,motion,87033
64,agreement,respond,721312a,87033
65,fenwick,booth,evict,87033
66,rico,plaintiff,states1,87033
67,act,term,storag,87033
68,721312a,bridg,brock,87033
69,option,slave,layoff,87033
70,states1,agreement,victim,87033
71,facto,cannonvunit,wisconsin,87033
72,brock,convict,npde,87033
73,layoff,tariff,stockslag,87033
74,case,circuit,convict,87033
75,npde,coast,extraterritori,87033
76,domicil,pacif,7068,87033
77,sentenc,suit,dismiss,87033
78,stockslag,union,facto,87033
79,rout,steamship,parent,87033
80,7068,fact,tribe,87033
81,transport,r,fitment,87033
82,tribal,aztec,railway,87033
83,error,railway,pac,87033
84,snow,mortgag,judgment,87033
85,ant,led2d,union,87033
86,co,appel,option,87033
87,fitment,maxin,agreement,87033
88,tribe,doherti,snow,87033
89,commiss,interst,1886,87033
90,extraterritori,commin,co,87033
91,plaintiff,indict,domicil,87033
92,appelle,c,gengland,87033
