,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,acid,court,acid,98991
1,stamp,state,stillman,98991
2,stillman,v,bramblett,98991
3,bramblett,contract,pile,98991
4,log,law,umwa,98991
5,umwa,case,log,98991
6,newburyport,said,stamp,98991
7,dock,claim,newburyport,98991
8,cluster,compani,contract,98991
9,gloucest,act,dock,98991
10,beaubien,land,cluster,98991
11,pile,acid,gloucest,98991
12,optometrist,stamp,beaubien,98991
13,puerto,pile,contractor,98991
14,patux,stillman,optometrist,98991
15,solicit,§,patux,98991
16,counti,bramblett,puerto,98991
17,carson,upon,wrigley,98991
18,wrigley,counti,carson,98991
19,shafer,log,shafer,98991
20,parol,umwa,solicit,98991
21,1001,may,1001,98991
22,assess,unit,imprison,98991
23,plea,newburyport,parol,98991
24,dalton,defend,dalton,98991
25,stansburi,corpor,flint,98991
26,delay,juri,stansburi,98991
27,corpor,sct,counti,98991
28,gum,would,extra,98991
29,simmon,made,delay,98991
30,carrier,dock,gum,98991
31,flint,l,fals,98991
32,saccharin,contractor,sentenc,98991
33,sentenc,plaintiff,simmon,98991
34,patria,us,saccharin,98991
35,contractor,parti,plea,98991
36,paren,cluster,patria,98991
37,land,allow,paren,98991
38,huron,govern,huron,98991
39,counsel,sentenc,allow,98991
40,loss,petition,work,98991
41,strike,gloucest,worker,98991
42,clerk,beaubien,claim,98991
43,pay,led2d,shoe,98991
44,delinqu,appel,delinqu,98991
45,provabl,work,provabl,98991
46,servic,busi,michigan,98991
47,bond,railroad,strike,98991
48,tax,offic,clerk,98991
49,extra,optometrist,arbitr,98991
50,contract,plea,frictionmatch,98991
51,valuat,one,loss,98991
52,court,shall,narciso,98991
53,activ,use,counsel,98991
54,michigan,tax,kastenbaum,98991
55,coupon,imprison,depart,98991
56,indig,counsel,tao,98991
57,offens,time,raft,98991
58,frictionmatch,puerto,assess,98991
59,rico,solicit,indig,98991
60,narciso,patux,said,98991
61,navi,order,boommast,98991
62,kastenbaum,pay,eyeglass,98991
63,raft,requir,busi,98991
64,tao,right,costilla,98991
65,said,ed,juri,98991
66,union,u,boom,98991
67,compani,parol,limeston,98991
68,boommast,carson,interior,98991
69,worker,assess,corpor,98991
70,boom,delay,valuat,98991
71,eyeglass,wrigley,rico,98991
72,claim,properti,rican,98991
73,shoe,shafer,agenc,98991
74,plead,congress,pay,98991
75,juri,commission,warranti,98991
76,liquid,servic,deduct,98991
77,work,fals,water,98991
78,build,action,site,98991
79,probabl,1001,proprietari,98991
80,site,caus,feet,98991
81,costilla,trial,petti,98991
82,properti,mr,manufactur,98991
83,subscript,amount,commission,98991
84,rican,suit,abat,98991
85,texa,jurisdict,dri,98991
86,abat,new,navi,98991
87,mail,damag,coupon,98991
88,deduct,water,august,98991
89,life,depart,complet,98991
90,petti,dalton,danger,98991
91,v,interest,build,98991
92,commiss,gener,probabl,98991
93,limeston,provid,eberli,98991
94,arrest,sale,spectacl,98991
95,yard,statut,defect,98991
96,busi,agreement,burden,98991
97,arbitr,flint,plead,98991
98,dri,loss,appel,98991
99,defect,extra,liquid,98991
100,purchas,petit,sawlog,98991
101,navig,stansburi,agreement,98991
102,soil,co,dollar,98991
103,river,clerk,activ,98991
104,eberli,carrier,soil,98991
105,lee,make,specialist,98991
106,net,charg,thousand,98991
107,dollar,part,hydrant,98991
108,state,year,clerkship,98991
109,commission,valu,lutz,98991
110,taxat,error,architect,98991
111,spectacl,gum,nonexclus,98991
112,fals,bond,1925,98991
113,taxpay,worker,sangr,98991
114,carolina,judgment,1856,98991
115,chemic,secretari,capit,98991
116,misdemeanor,simmon,cristo,98991
117,sawlog,1,damag,98991
118,hydrant,day,subscript,98991
119,architect,judg,chemic,98991
120,specialist,person,carrier,98991
121,vessel,michigan,yard,98991
122,vs,grant,director,98991
123,valu,stat,surveyorgener,98991
124,interest,per,intern,98991
125,sect,ct,misdemeanor,98991
126,trial,feder,secretari,98991
127,invent,bill,210500,98991
128,incom,rule,articl,98991
129,§,arbitr,servic,98991
130,clerkship,whether,taxat,98991
131,road,author,eye,98991
132,bankrupt,saccharin,donebut,98991
133,lutz,fact,roschenvward,98991
134,1924,manufactur,lee,98991
135,nonexclus,patria,retail,98991
136,sangr,paren,murel,98991
137,alabama,huron,taxpay,98991
138,cristo,articl,tort,98991
139,surveyorgener,must,net,98991
140,eye,purchas,mail,98991
141,depart,c,discret,98991
142,imprison,sup,prefect,98991
143,secretari,constitut,arrest,98991
144,port,agenc,wildcat,98991
145,railroad,alleg,bohea,98991
146,plan,strike,five,98991
147,burden,without,parti,98991
148,feet,construct,bosworth,98991
149,south,present,suppli,98991
150,interior,reason,avail,98991
151,sale,appeal,381a,98991
152,210500,crimin,landaid,98991
153,warranti,section,cent,98991
154,defend,shoe,stonework,98991
155,roschenvward,purpos,birkett,98991
156,donebut,within,perform,98991
157,proof,proceed,lytl,98991
158,amount,3,tindl,98991
159,led2d,except,ault,98991
160,maryland,delinqu,driven,98991
161,wisconsin,deduct,sect,98991
162,offic,plead,govern,98991
163,murel,complet,prove,98991
164,franchis,cent,seligsberg,98991
165,l,employ,59b,98991
166,appel,justic,vs,98991
167,prefect,mean,576544,98991
168,plaintiff,see,stratum,98991
169,bosworth,capit,1924,98991
170,agreement,dollar,160000,98991
171,wildcat,opinion,pley,98991
172,water,instruct,life,98991
173,bohea,f2d,tub,98991
174,shore,provabl,simpson,98991
175,lytl,build,brownforman,98991
176,case,paid,hundr,98991
177,landaid,district,aver,98991
178,manufactur,follow,aid,98991
179,revenu,duti,excav,98991
180,381a,2,spheric,98991
181,caus,interior,lauriston,98991
182,scale,question,553,98991
183,birkett,provis,aggrav,98991
184,elig,perform,law,98991
185,buffalo,burden,preponder,98991
186,stonework,union,buffalo,98991
187,ault,sum,adhes,98991
188,tindl,convict,offens,98991
189,crimin,also,crimin,98991
190,death,taxat,quasisovereign,98991
191,thousand,august,scale,98991
192,august,activ,foundat,98991
193,simpson,river,kresg,98991
194,seligsberg,term,offic,98991
195,59b,stock,exterior,98991
196,lawyer,feet,instruct,98991
197,tub,common,1842,98991
198,stratum,offens,wagnerpeys,98991
199,160000,intern,stephen,98991
200,576544,probabl,regularli,98991
201,physician,prove,proprietor,98991
202,board,dismiss,kentucki,98991
203,pley,commiss,63a,98991
204,brownforman,valuat,led2d,98991
205,regularli,decis,addit,98991
206,jurisdict,agre,762,98991
207,accus,file,agre,98991
208,complain,evid,green,98991
209,error,coupon,carolina,98991
210,spheric,york,a2d,98991
211,preponder,issu,alabama,98991
212,acr,indig,tippett,98991
213,adhes,payment,valu,98991
214,green,frictionmatch,common,98991
215,lauriston,brought,eighti,98991
216,medicin,danger,medicin,98991
217,right,rico,peyton,98991
218,rio,circuit,pettyoffens,98991
219,quasisovereign,two,drydock,98991
220,hors,thousand,nort,98991
221,tort,patent,gideon,98991
222,kresg,arrest,23d,98991
223,bankruptci,incom,rio,98991
224,elect,texa,known,98991
225,mental,amend,amount,98991
226,aggrav,director,lens,98991
227,1842,money,per,98991
228,compens,defect,anhydrid,98991
229,1925,revenu,benzoic,98991
230,intern,individu,dealer,98991
231,bill,narciso,elig,98991
232,proprietor,n,lake,98991
233,wagnerpeys,navi,incap,98991
234,employ,place,shore,98991
235,63a,kastenbaum,convex,98991
236,trade,life,tea,98991
237,tea,public,river,98991
238,year,raft,physician,98991
239,peyton,discret,appl,98991
240,articl,tao,texa,98991
241,1929,refus,accept,98991
242,gideon,taxpay,counter,98991
243,detect,decid,butter,98991
244,23d,receiv,ancillari,98991
245,u,judici,lawyer,98991
246,tippett,accept,ten,98991
247,counter,boommast,navig,98991
248,prove,citi,marion,98991
249,domicil,boom,selma,98991
250,thenc,addit,entiti,98991
251,drydock,eyeglass,unliquid,98991
252,mexico,might,port,98991
253,unit,five,fair,98991
254,bargain,abat,invent,98991
255,26th,board,seriou,98991
256,retail,warranti,individu,98991
257,injunct,liquid,south,98991
258,pettyoffens,compens,scaif,98991
259,damag,avail,holm,98991
260,md,carri,detect,98991
261,exterior,limeston,depth,98991
262,director,e,revenu,98991
263,nort,hundr,denomin,98991
264,butter,site,hors,98991
265,a2d,costilla,sweet,98991
266,appl,p,predict,98991
267,parti,necessari,laird,98991
268,lens,aver,custom,98991
269,q,deni,q,98991
270,examin,appropri,sweeten,98991
271,jail,suppli,thenc,98991
272,proposit,mail,mental,98991
273,anhydrid,appoint,union,98991
274,benzoic,rate,md1969,98991
275,stock,subscript,stale,98991
276,kentucki,approv,wisconsin,98991
277,convex,rican,1912,98991
278,law,proof,26th,98991
279,petit,4,day,98991
280,citizenship,port,liberti,98991
281,withdraw,citizen,genga,98991
282,incap,complain,railroadsvkastenbaum,98991
283,selma,dri,holend,98991
284,stephen,first,mean,98991
285,govern,proprietari,comp,98991
286,ky,kentucki,furnish,98991
