,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,milk,court,bank,104200
1,schooner,state,milk,104200
2,pope,v,properti,104200
3,cic,bank,feder,104200
4,seed,case,certif,104200
5,lade,properti,cic,104200
6,gunton,plaintiff,pope,104200
7,loughrin,feder,schooner,104200
8,forfeitur,judgment,seed,104200
9,bale,said,louisiana,104200
10,street,upon,gunton,104200
11,indian,act,loughrin,104200
12,bean,law,bale,104200
13,prize,jurisdict,lade,104200
14,crawford,compani,forfeitur,104200
15,leroy,defend,bean,104200
16,bank,sct,leroy,104200
17,idaho,§,crawford,104200
18,patent,co,eleventh,104200
19,testatrix,appeal,debt,104200
20,bridg,us,tobacco,104200
21,lahnstein,may,judgment,104200
22,barg,made,testatrix,104200
23,§13442,claim,lahnstein,104200
24,26c1,statut,divers,104200
25,citat,certif,jurisdict,104200
26,tobacco,corpor,prize,104200
27,tribal,milk,idaho,104200
28,truste,error,§13442,104200
29,surveyor,bill,26c1,104200
30,appeal,right,insur,104200
31,war,suit,fire,104200
32,9e,unit,truste,104200
33,blackburn,rule,sureti,104200
34,loan,new,barg,104200
35,educ,action,1885,104200
36,certif,louisiana,custodian,104200
37,handicap,question,9e,104200
38,map,payment,payment,104200
39,deposit,u,credit,104200
40,releas,railroad,obstruct,104200
41,louisiana,interest,citat,104200
42,reissu,debt,dividend,104200
43,zeckendorf,insur,blackburn,104200
44,eleventh,time,execut,104200
45,fisher,commiss,tribal,104200
46,moiti,contract,chimney,104200
47,sureti,bond,war,104200
48,captor,author,seizur,104200
49,insur,execut,map,104200
50,kennebec,led,handicap,104200
51,feder,1,easton,104200
52,divers,would,bridg,104200
53,state,offic,surveyor,104200
54,offic,shall,zeckendorf,104200
55,track,appel,street,104200
56,rate,parti,fisher,104200
57,chimney,truste,moiti,104200
58,quartermast,schooner,pound,104200
59,rout,requir,kennebec,104200
60,preclus,amount,cent,104200
61,collis,district,releas,104200
62,fire,mortgag,corpor,104200
63,grandchildren,purchas,mortgag,104200
64,offenc,record,captor,104200
65,allrail,section,loan,104200
66,feet,provis,grandchildren,104200
67,depositor,pope,allrail,104200
68,commiss,motion,reissu,104200
69,cotton,forfeitur,preclus,104200
70,remov,year,draft,104200
71,dividend,issu,offenc,104200
72,guaranti,2,rout,104200
73,enemi,cic,quartermast,104200
74,custodian,power,pike,104200
75,easton,lade,educ,104200
76,lore,seed,deposit,104200
77,compani,see,depositor,104200
78,railbarg,paid,railbarg,104200
79,polar,servic,bill,104200
80,captur,one,polar,104200
81,moran,rep,lore,104200
82,1909,rate,enemi,104200
83,navig,file,prefer,104200
84,rule,sale,moran,104200
85,properti,order,co,104200
86,credit,bale,libel,104200
87,leaf,mr,purchas,104200
88,pike,cent,subdivis,104200
89,libel,gunton,leaf,104200
90,garden,allow,plaintiff,104200
91,wrapper,due,1909,104200
92,montana,gener,wrapper,104200
