,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,olmst,state,olmst,111094
1,roller,court,roller,111094
2,gleis,v,gleis,111094
3,liquor,law,telegraph,111094
4,barnett,act,barnett,111094
5,telegraph,upon,map,111094
6,omnicar,land,decre,111094
7,counti,case,liquor,111094
8,paragraph,decre,omnicar,111094
9,board,compani,suit,111094
10,corpor,suit,law,111094
11,koenneck,shall,michigan,111094
12,land,claim,stockhold,111094
13,hyde,statut,appropri,111094
14,subparagraph,properti,secur,111094
15,map,right,koenneck,111094
16,va,may,paragraph,111094
17,health,us,benjamin,111094
18,warrant,u,hyde,111094
19,bond,l,subparagraph,111094
20,michigan,unit,gallagh,111094
21,claus,olmst,tort,111094
22,standbi,ct,counti,111094
23,protest,corpor,land,111094
24,overassess,sct,credit,111094
25,water,roller,secretari,111094
26,divers,ed,health,111094
27,eleventh,counti,board,111094
28,dodgevfreedman,offic,corpor,111094
29,veteran,bond,shall,111094
30,panama,said,va,111094
31,waiver,gleis,execut,111094
32,colorado,co,standbi,111094
33,oddnumb,sup,interior,111094
34,fault,telegraph,overassess,111094
35,1151,board,fault,111094
36,rebellion,plaintiff,offic,111094
37,ditch,section,warrant,111094
38,state,tax,claus,111094
39,tila,§,approv,111094
40,execut,appeal,protest,111094
41,articl,secur,dodgevfreedman,111094
42,stockhold,liquor,divers,111094
43,section,map,bond,111094
44,properti,sale,injuri,111094
45,statement,bank,panama,111094
46,bank,barnett,statement,111094
47,switchboard,execut,oddnumb,111094
48,mors,would,pacif,111094
49,appropri,appropri,mcpherson,111094
50,condemn,order,eleventh,111094
51,shall,defend,upon,111094
52,commission,stockhold,seiz,111094
53,sovereign,bill,tila,111094
54,rem,secretari,1151,111094
55,partit,mr,veteran,111094
56,busi,feder,statut,111094
57,locket,led,ditch,111094
58,808,petition,sup,111094
59,fund,person,switchboard,111094
60,credit,amend,sale,111094
61,seiz,opinion,estat,111094
62,appeal,michigan,rebellion,111094
63,tax,omnicar,ed,111094
64,decre,made,colorado,111094
65,similitud,claus,mors,111094
66,3358c3,one,commission,111094
67,gallagh,new,locket,111094
68,wyom,c,fiscal,111094
69,pittsburg,estat,claim,111094
70,tort,commission,partit,111094
71,1001000,judgment,sovereign,111094
72,feder,damag,waiver,111094
73,estat,proceed,ct,111094
74,attorney,1,3358c3,111094
75,line,appel,fund,111094
76,sewardvcorneau,credit,similitud,111094
77,suprersedea,congress,808,111094
78,subscript,statement,trust,111094
79,sct,paragraph,1001000,111094
80,salari,question,condemn,111094
81,defenc,see,seizur,111094
82,friend,approv,damag,111094
83,respond,rep,pittsburg,111094
84,dispensari,injuri,rem,111094
85,penniman,r,suprersedea,111094
86,injuri,warrant,sewardvcorneau,111094
87,appel,debt,1000,111094
88,immortel,line,debt,111094
89,train,issu,wyom,111094
90,hagner,trust,line,111094
91,trust,requir,dollar,111094
92,paye,grant,dispensari,111094
93,booraem,action,penniman,111094
94,benjamin,dismiss,omiss,111094
95,omnicare’,railroad,immortel,111094
96,instal,time,hagner,111094
97,secur,busi,booraem,111094
98,interior,tort,l,111094
99,445446,amount,friend,111094
100,confisc,within,omnicare’,111094
101,baltimor,benjamin,445446,111094
102,§11’,fund,lach,111094
103,1917,constitut,issuer,111094
104,court,health,confisc,111094
105,taxpay,koenneck,instal,111094
106,445,york,properti,111094
107,v,contract,acr,111094
108,tract,purpos,salari,111094
109,compani,district,unpaid,111094
110,lien,hyde,§11’,111094
111,2680m,file,r,111094
112,hrrepno830,alleg,bank,111094
113,srepno167,payment,demand,111094
114,1640a2a,interior,paye,111094
115,skylin,year,defenc,111094
116,patent,ground,445,111094
117,intox,public,srepno167,111094
118,western,pacif,2680m,111094
119,immun,subparagraph,hrrepno830,111094
120,172,part,1640a2a,111094
121,totten,gallagh,skylin,111094
122,resembl,limit,collector,111094
123,upon,protest,rout,111094
124,unpaid,use,thereof,111094
125,2677,gener,state,111094
126,1879,respond,section,111094
127,welo,provis,omit,111094
128,law,fact,1917,111094
129,truck,fault,amend,111094
130,issuer,error,welo,111094
131,messag,va,2677,111094
132,statut,circuit,mississippi,111094
133,investor,effect,divert,111094
134,enoch,divers,dismiss,111094
135,dunwoodi,seiz,totten,111094
136,dollar,point,subscript,111094
137,deceas,liabil,dunwoodi,111094
138,secretari,attorney,end,111094
139,yard,dollar,baltimor,111094
140,coe,water,balanc,111094
141,opinion,duti,resembl,111094
142,closedend,author,juli,111094
143,mckenney,patent,closedend,111094
144,meadowland,thereof,led,111094
145,debt,interst,enoch,111094
146,collector,3,next,111094
147,larson,2,meadowland,111094
148,telephon,subject,dispos,111094
149,neglig,money,172,111094
150,offici,articl,1879,111094
151,pacif,must,truck,111094
152,import,reason,coe,111094
153,led,appli,mckenney,111094
154,negoti,complain,larson,111094
155,mcpherson,stock,investor,111094
156,pollock,govern,distribut,111094
157,bill,make,satisfact,111094
158,ii,nation,diseas,111094
159,nation,seizur,bill,111094
160,york,standbi,creek,111094
161,accredit,demand,act,111094
162,truste,overassess,withdraw,111094
163,interst,provid,excess,111094
164,dismiss,n,pollock,111094
165,cabl,justic,messag,111094
166,acr,condemn,liabil,111094
167,tariff,purchas,audit,111094
168,us,parti,exemplari,111094
169,iii,eleventh,2678,111094
170,station,brought,ground,111094
171,1995,colorado,14th,111094
172,thousand,stat,intox,111094
173,cap,due,articl,111094
174,§,titl,102,111094
175,§11,dodgevfreedman,busi,111094
176,lanier,caus,accredit,111094
177,year,veteran,point,111094
178,treatment,allow,import,111094
179,calderon,import,expens,111094
180,1918,sovereign,§11,111094
181,creek,collector,1924,111094
182,pennhurst,panama,merrick,111094
183,corbett,waiver,co,111094
184,railroad,applic,calderon,111094
185,1000,pay,appel,111094
186,price,decis,lanier,111094
187,amend,petit,right,111094
188,arkansa,juli,pennhurst,111094
189,note,form,corbett,111094
190,indors,affirm,homestead,111094
191,dock,acr,c,111094
192,june,object,v,111094
193,randal,mcpherson,2679,111094
194,equip,oddnumb,cap,111094
195,2679,sum,opinion,111094
196,divert,first,yard,111094
197,incompet,jurisdict,western,111094
198,seizur,1151,real,111094
199,161,rebellion,specif,111094
200,omiss,ditch,iii,111094
201,loan,note,1882,111094
202,right,tila,nigh,111094
203,natchez,omit,water,111094
204,act,good,natchez,111094
205,mississippi,end,reenact,111094
206,proceed,mississippi,taxpay,111094
207,issu,term,dock,111094
208,person,taken,randal,111094
209,petition,injunct,attorney,111094
210,fiscal,june,cabl,111094
211,nigh,claimant,preemption,111094
212,expens,fiscal,1995,111094
213,next,specif,york,111094
214,plaintiff,final,form,111094
215,enemi,without,doctrin,111094
216,approv,recov,ii,111094
217,tributari,partit,person,111094
218,l,5,telephon,111094
219,micou,1000,1625,111094
220,disabl,id,micou,111094
221,louisiana,distribut,june,111094
222,maryland,switchboard,deadman,111094
223,rout,mors,treatment,111094
224,twentyninth,name,rep,111094
225,mr,agent,dissolut,111094
226,dissolut,citi,manual,111094
227,deadman,contain,disburs,111094
228,tunnel,expens,1918,111094
229,merrick,rule,injunct,111094
230,1885,4,tract,111094
231,2678,rem,tributari,111094
232,lach,whether,faultoraccid,111094
233,novat,interest,twentyninth,111094
234,wheel,power,1908,111094
235,faultoraccid,real,novat,111094
236,madam,mortgag,may,111094
237,dispens,dispos,station,111094
238,titl,also,cust,111094
239,reenact,local,161,111094
240,holder,place,madam,111094
241,1625,locket,branch,111094
242,financ,suprem,south,111094
243,homestead,omiss,subdivis,111094
244,meridian,808,suppli,111094
245,offic,per,1624,111094
246,cust,st,harrisburg,111094
247,lookout,john,incompet,111094
248,harrisburg,defenc,welchman,111094
249,zone,set,2671,111094
250,exemplari,equiti,offici,111094
251,1624,could,setoff,111094
252,quantiti,louisiana,keeton,111094
253,foreclosur,impos,wait,111094
254,sign,similitud,contain,111094
255,sale,enforc,definit,111094
256,rep,follow,funds’,111094
257,speaker,charg,2075714,111094
258,system,give,1492807,111094
259,led2d,3358c3,train,111094
260,relief,condit,proceed,111094
261,perform,hold,debtor,111094
262,alcohol,two,alleg,111094
263,102,relief,tunnel,111094
264,welchman,wyom,claimant,111094
265,disburs,pittsburg,immun,111094
266,page,supra,complain,111094
267,damag,next,amount,111094
268,claim,1001000,negoti,111094
269,sell,legisl,lookout,111094
270,may,salari,legitim,111094
271,registr,instal,epidem,111094
272,funds’,balanc,meridian,111094
273,defend,rout,besid,111094
274,new,appelle,1880,111094
275,collect,j,intervent,111094
276,2671,valid,sell,111094
277,sup,evid,payment,111094
278,supersedea,excess,john,111094
279,stream,violat,speaker,111094
280,preemption,unpaid,59,111094
281,demand,12,hahn,111094
282,1923,present,on—stil,111094
283,2075714,might,errvbeauregard,111094
284,1492807,result,local,111094
285,grant,taxpay,dispens,111094
286,mislead,sell,liquid,111094
287,contract,28,limit,111094
288,duti,1917,jane,111094
289,instrument,confisc,king,111094
290,1884,servic,instrast,111094
291,stock,suprersedea,installation—aft,111094
292,jane,sewardvcorneau,covgallagh,111094
293,withdraw,subscript,refil,111094
294,locat,offici,wrong,111094
295,co,26,much,111094
296,california,entri,larami,111094
297,notic,friend,arkansa,111094
298,definit,immun,carolina,111094
299,error,like,sarah,111094
300,1882,therefor,adjudg,111094
301,epidem,led2d,louisiana,111094
302,entri,tract,wei,111094
303,ed,doctrin,equip,111094
304,omit,page,frank,111094
305,carlisl,answer,26,111094
306,r,assess,1896,111094
307,fact,held,warranto,111094
308,canal,take,interst,111094
309,fraud,matter,oneyear,111094
310,hahn,lach,§77ka,111094
311,refund,compens,snellenburg,111094
312,payment,dispensari,disabl,111094
313,davidson,intent,1923,111094
314,larami,baltimor,compani,111094
315,children,decid,springbrook,111094
316,warranto,lien,thing,111094
317,refil,penniman,stcal1935,111094
318,wm,construct,cayc,111094
319,1924,train,mislead,111094
320,errvbeauregard,notic,wheel,111094
321,on—stil,445,alcohol,111094
322,monro,remedi,financ,111094
323,ct,way,carlisl,111094
324,statutori,view,182186,111094
325,oneyear,south,heloc,111094
326,creditor,consid,81st,111094
327,covgallagh,immortel,mental,111094
328,installation—aft,mean,zone,111094
329,instrast,natur,therein,111094
330,wei,debtor,pray,111094
331,2015,western,tariff,111094
332,thereof,exist,recov,111094
333,marriag,neglig,conter,111094
334,claimant,hagner,davidson,111094
335,balanc,given,extinguish,111094
336,aris,regul,brought,111094
337,u,paye,2000,111094
338,1886,booraem,syllabu,111094
339,81st,much,wm,111094
340,edwin,either,1885,111094
341,§77ka,f,recoveri,111094
342,origin,withdraw,linney,111094
343,snellenburg,omnicare’,koon,111094
344,1949,issuer,2015,111094
345,branch,establish,1915,111094
346,legislatur,render,buick,111094
347,springbrook,attach,relief,111094
348,stcal1935,1879,wheat,111094
349,cayc,445446,aid,111094
350,enumer,suppli,appli,111094
351,debtor,thing,1949,111094
352,suit,7,gardnervpanama,111094
353,fla,aris,minnix,111094
354,compens,satisfact,1948—still,111094
355,feet,found,eisenmann,111094
356,hunter,6,duti,111094
357,1896,direct,grant,111094
358,see,102,nation,111094
359,rebel,9,447,111094
360,182186,deliv,teleg,111094
361,heloc,commerc,monro,111094
362,monday,statutori,stay,111094
363,diseas,creek,money,111094
364,allow,except,registr,111094
365,335,§11’,bill1,111094
366,case,convey,like,111094
367,assess,10,sum,111094
368,chap,trial,u,111094
369,complain,14th,386,111094
370,young,truck,redress,111094
371,conter,argu,laramiepoudr,111094
372,redress,therein,deceas,111094
373,guardian,say,mottley,111094
374,f,carolina,trian,111094
375,reserv,definit,4250,111094
376,road,13,text,111094
377,buick,172,feder,111094
378,koon,well,quantiti,111094
379,recoveri,counsel,5219,111094
380,manual,homestead,fauch,111094
381,assert,assert,monday,111094
382,audit,declar,fibr,111094
383,linney,describ,335,111094
384,5219,p,limitation—wa,111094
385,excess,permit,entri,111094
386,circuit,thu,aerkfetz,111094
387,constitut,motion,final,111094
388,intent,w,foreclosur,111094
389,206,argument,rebel,111094
390,intrast,divert,attach,111094
391,point,h,decisive—not,111094
392,gardnervpanama,transact,order,111094
393,eisenmann,materi,speaker’,111094
394,1948—still,member,sharehold,111094
395,minnix,favor,expend,111094
396,mottley,hrrepno830,enemi,111094
397,mortgag,srepno167,edwin,111094
398,satisfact,2680m,374,111094
399,member,oper,n,111094
400,bill1,1640a2a,sila,111094
401,driven,individu,purpos,111094
402,congress,origin,appeal,111094
403,specif,skylin,later,111094
404,fibr,fix,langston,111094
405,sila,come,magdalen,111094
406,laramiepoudr,perform,save,111094
407,4250,1924,304,111094
408,wait,iii,headwat,111094
409,evil,remain,shortest,111094
410,distribut,conduct,supersedea,111094
411,local,11,magnet,111094
412,trian,howev,course5,111094
413,sec,wrong,1914c,111094
414,way,yard,statutori,111094
415,fauch,station,monteith,111094
416,aerkfetz,recoveri,“untru,111094
417,limitation—wa,ii,object,111094
418,hundr,branch,hunter,111094
419,charter,diseas,vail,111094
420,reissu,truste,northern,111094
421,plat,1918,mr,111094
