,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,gac,court,gac,93947
1,hey,state,oklahoma,93947
2,caldwel,v,hey,93947
3,felix,act,ft,93947
4,ft,tax,commission,93947
5,travel,sct,caldwel,93947
6,oklahoma,claim,refund,93947
7,tax,bill,felix,93947
8,newdow,case,bill,93947
9,misbrand,commission,legisl,93947
10,unc,us,vote,93947
11,niagara,upon,newdow,93947
12,acceptor,oklahoma,travel,93947
13,lien,congress,unc,93947
14,mileag,rate,misbrand,93947
15,silk,trial,rate,93947
16,bill,gac,niagara,93947
17,vote,legisl,acceptor,93947
18,speech,right,mileag,93947
19,trial,unit,prosecut,93947
20,grain,led2d,tax,93947
21,rate,law,speech,93947
22,estat,refund,silk,93947
23,dockag,hey,drug,93947
24,301k,vote,dockag,93947
25,rachel,ft,301k,93947
26,railroad,caldwel,rachel,93947
27,indian,prosecut,claim,93947
28,landlord,may,grain,93947
29,commission,appeal,protest,93947
30,drug,defend,sycamor,93947
31,sycamor,felix,landlord,93947
32,chattel,u,trial,93947
33,grade,district,deduct,93947
34,elev,n,stand,93947
35,board,order,chattel,93947
36,refund,judgment,member,93947
37,protest,see,okl,93947
38,wheat,travel,n,93947
39,petitionervmattison,feder,petitionervmattison,93947
40,legisl,respond,elev,93947
41,navi,constitut,sct,93947
42,master,commiss,claus,93947
43,tenant,claus,lien,93947
44,label,board,grade,93947
45,coleman,shall,act,93947
46,methamphetamin,1,congress,93947
47,gradi,newdow,methamphetamin,93947
48,printingpress,public,wheat,93947
49,unconfus,said,gradi,93947
50,claim,speech,printingpress,93947
51,inch,mr,coleman,93947
52,fullblood,member,unconfus,93947
53,pledg,requir,label,93947
54,religi,misbrand,fullblood,93947
55,gannett,unc,injunct,93947
56,collector,petition,collector,93947
57,debat,lien,gannett,93947
58,jeopardi,niagara,debat,93947
59,god,ed,inch,93947
60,decre,made,tenant,93947
61,valorem,decre,navi,93947
62,member,section,led2d,93947
63,public,suit,cent,93947
64,elect,file,buyer,93947
65,cosmet,plaintiff,god,93947
66,donovan,drug,pledg,93947
67,duti,acceptor,cosmet,93947
68,so2d,per,729716,93947
69,florida,estat,jeopardi,93947
70,729716,mileag,donovan,93947
71,profit,statut,valorem,93947
72,food,payment,inherit,93947
73,court,charg,cotton,93947
74,offens,deduct,revenu,93947
75,prosecut,offic,religi,93947
76,mccaffrey,would,procedur,93947
77,executor,decis,mccaffrey,93947
78,convey,l,so2d,93947
79,commiss,stand,estat,93947
80,post,protest,machin,93947
81,deduct,injunct,20750,93947
82,sct,silk,per,93947
83,allot,cent,conspiraci,93947
84,20750,§,e,93947
85,sentenc,ct,press,93947
86,indors,action,jan,93947
87,state,rule,post,93947
88,buy,amend,exact,93947
89,rent,grain,appelle,93947
90,ga,co,food,93947
91,conspiraci,allow,tiger,93947
92,religion,appelle,hopkinsvil,93947
93,tiger,object,cox,93947
94,clean,find,profit,93947
95,hopkinsvil,railroad,expens,93947
96,1961,paid,clean,93947
97,mile,dockag,administr,93947
98,drawer,j,1961,93947
99,assess,place,item,93947
100,mill,duti,board,93947
101,stand,301k,object,93947
102,patent,collector,master,93947
103,buyer,power,mill,93947
104,respond,rachel,buy,93947
105,appelle,revenu,religion,93947
106,execut,administr,senat,93947
107,place,procedur,confesso,93947
108,doubl,e,import,93947
109,school,indian,drawer,93947
110,procedur,busi,allow,93947
111,confesso,landlord,indian,93947
112,injunct,one,j,93947
113,line,enforc,angelu,93947
114,road,wheat,enforc,93947
115,cox,execut,allot,93947
116,angelu,amount,interlocutori,93947
117,angl,id,place,93947
118,bribe,question,payment,93947
119,land,also,plain,93947
120,presid,new,bribe,93947
121,employ,chattel,cowan,93947
122,cowan,interest,angl,93947
123,right,govern,var,93947
124,okl,elev,bar,93947
125,led2d,sycamor,3850,93947
126,district,okl,florida,93947
127,var,grade,rent,93947
128,3850,justic,scarf,93947
129,1926,compani,mass,93947
130,scarf,gener,find,93947
131,mason,circuit,charg,93947
132,jan,import,mason,93947
133,choctaw,jurisdict,sulfathiazol,93947
134,tariff,led,public,93947
135,webb,provis,elect,93947
136,compani,subject,whitlock,93947
137,maker,author,birgeforb,93947
138,drawe,present,challeng,93947
139,w,petitionervmattison,commiss,93947
140,sulfathiazol,properti,veto,93947
141,enforc,fact,mile,93947
142,feder,master,congressman,93947
143,whitlock,line,twill,93947
144,indict,navi,indors,93947
145,woodworth,error,drawe,93947
146,birgeforb,2,cerena,93947
147,access,cotton,webb,93947
148,cotton,expens,woodworth,93947
149,machin,label,fair,93947
150,claus,protect,doubl,93947
151,cent,coleman,respond,93947
152,twill,tenant,choctaw,93947
153,plane,show,file,93947
154,farmer,crimin,overpay,93947
155,deed,suprem,duti,93947
156,premis,return,executor,93947
157,cerena,profit,offens,93947
158,award,whether,distanc,93947
159,bank,bar,plane,93947
160,market,without,closur,93947
161,1906,stat,neckti,93947
162,closur,methamphetamin,wearingapparel,93947
163,n,articl,overpaid,93947
164,wit,alleg,paid,93947
165,offic,debat,merit,93947
166,eight,c,middleport,93947
167,johnson,gradi,1926,93947
168,overpaid,establish,502f,93947
169,neckti,regul,farmer,93947
170,wearingapparel,elect,trivial,93947
171,interior,printingpress,maker,93947
172,u,differ,johnson,93947
173,middleport,machin,texa,93947
174,trivial,convey,tariff,93947
175,crimin,offens,actual,93947
176,injuri,3,1987,93947
177,norton,unconfus,count,93947
178,502f,could,perform,93947
179,daughter,inch,see,93947
180,massachusett,fullblood,dilig,93947
181,missouri,provid,base,93947
182,alien,religi,hous,93947
183,merchandis,interst,eight,93947
184,veto,york,return,93947
185,mexico,ground,id,93947
186,e,conspiraci,default,93947
187,amend,pledg,accept,93947
188,expens,jeopardi,uranium,93947
189,us,take,polkinhorn,93947
190,order,post,shipment,93947
191,attach,texa,norton,93947
192,uranium,judici,irregular,93947
193,properti,account,deced,93947
194,interlocutori,motion,convey,93947
195,deced,buyer,warren,93947
196,interst,employ,affect,93947
197,congressman,first,articl,93947
198,polkinhorn,perform,link,93947
199,deposit,gannett,1906,93947
200,payment,report,ducap,93947
201,overpay,time,eglington,93947
202,fair,land,address,93947
203,import,actual,brader,93947
204,redetermin,nation,fe,93947
205,petition,respect,us,93947
206,object,pass,conduct,93947
207,mass,senat,access,93947
208,motion,recov,redetermin,93947
209,senat,reason,distinctli,93947
210,v,inherit,massachusett,93947
211,brader,florida,1932,93947
212,ducap,exact,depasqual,93947
213,eglington,receiv,absenc,93947
214,congress,god,histori,93947
215,jame,issu,three,93947
216,net,sentenc,execut,93947
217,revenu,limit,janeiro,93947
218,defend,opinion,presid,93947
219,briberi,valorem,school,93947
220,act,press,briberi,93947
221,press,jan,minor,93947
222,exact,accept,daughter,93947
223,depasqual,challeng,crimin,93947
224,said,must,ga,93947
225,invoic,refus,alvreynold,93947
226,absenc,conduct,corner,93947
227,proof,supra,darden,93947
228,shipment,9,concur,93947
229,janeiro,base,flour,93947
230,default,item,obliter,93947
231,flour,citi,line,93947
232,§,commerc,treasuri,93947
233,occurr,appel,alvcari,93947
234,child,proceed,constokl,93947
235,meander,evid,judici,93947
236,darden,w,establish,93947
237,1835,hous,net,93947
238,judgment,three,10571,93947
239,actual,within,16870,93947
240,allow,oper,occurr,93947
241,alvreynold,parti,differ,93947
242,former,juri,protect,93947
243,distinctli,review,1835,93947
244,warren,corpor,meander,93947
245,allegi,cosmet,bremen,93947
246,oper,donovan,busi,93947
247,per,mill,offici,93947
248,texa,so2d,commodor,93947
249,284,sup,cottonwood,93947
250,alvcari,person,arbitr,93947
251,constokl,bank,specif,93947
252,hous,729716,genung,93947
253,distanc,mile,hugo,93947
254,l,merit,guardianship,93947
255,bremen,presid,sec,93947
256,report,process,mark,93947
257,charg,food,1580,93947
258,16870,hold,restrain,93947
259,10571,assess,sect,93947
260,remand,count,role,93947
261,irregular,rent,recov,93947
262,cancel,make,right,93947
263,commodor,sum,abus,93947
264,guardianship,fair,attach,93947
265,address,school,mistak,93947
266,sale,use,allegi,93947
267,return,f2d,1935,93947
268,trust,direct,templ,93947
269,privileg,judg,prudenti,93947
270,jurisdict,held,saltonstal,93947
271,postoffic,two,corthel,93947
272,appeal,affect,santa,93947
273,cottonwood,cox,account,93947
274,german,plain,99,93947
275,guarante,allot,decis,93947
276,perform,pay,jame,93947
277,hugo,specif,reaudit,93947
278,courtroom,sale,ceremoni,93947
279,busi,wit,afford,93947
280,1988,mccaffrey,coolidg,93947
281,provinc,executor,report,93947
282,accept,usca,dec,93947
283,genung,ga,bonwit,93947
284,1580,purpos,courtroom,93947
285,engag,mass,provinc,93947
286,1987,due,thirtyf,93947
287,saltonstal,violat,inquiri,93947
288,count,indict,284,93947
289,thirtyf,point,455,93947
290,action,given,major,93947
291,regul,buy,refus,93947
292,enemi,1961,former,93947
293,file,20750,requir,93947
294,ceremoni,et,supplement,93947
295,link,injuri,invoic,93947
296,ky,indors,403k,93947
297,payabl,affirm,open,93947
298,tribe,truste,merchandis,93947
299,corthel,page,434,93947
300,secretari,religion,culberson,93947
301,flag,4,feder,93947
302,tribal,patent,stake,93947
303,arbitr,notic,show,93947
304,ed,inform,unjust,93947
305,455,contain,443,93947
306,see,interlocutori,281,93947
307,unreason,treasuri,1988,93947
308,oil,caus,order,93947
309,434,tiger,market,93947
310,motiv,refer,german,93947
311,reaudit,clean,pass,93947
312,chain,offici,123,93947
313,articl,relat,w,93947
314,item,5,attend,93947
315,365,hopkinsvil,motiv,93947
316,memphi,14,explicit,93947
317,usca,part,ky,93947
318,heir,note,454457,93947
319,corner,attach,mexico,93947
320,refus,appear,postoffic,93947
321,attend,revers,g,93947
322,templ,deed,404b,93947
323,bonwit,grant,constitut,93947
324,ad,answer,365,93947
325,waiver,decid,ginner,93947
326,shall,might,9,93947
327,month,drawer,flag,93947
328,parent,johnson,premis,93947
329,commerc,valid,rest,93947
330,juri,concur,74,93947
331,inherit,money,tilli,93947
332,pro,shipment,interior,93947
333,unjust,26,merritt,93947
334,speedi,brought,take,93947
335,dilig,doubl,tie,93947
336,culberson,open,offic,93947
337,403k,massachusett,dowl,93947
338,estim,proof,constitu,93947
339,sixti,deni,iii,93947
340,account,declar,warprofit,93947
341,represent,6,ad,93947
342,bond,confesso,miscarriag,93947
343,death,dismiss,speedi,93947
344,fee,absenc,baldridg,93947
345,99,follow,prejudic,93947
346,law,histori,statesvtempl,93947
347,statut,demand,wright,93947
348,open,exercis,759,93947
349,administr,tariff,concret,93947
350,mistak,term,278,93947
351,york,default,daugherti,93947
352,chapter,result,usca,93947
353,note,trust,branch,93947
354,nation,deposit,dispens,93947
355,appel,even,26,93947
356,ship,road,alien,93947
357,ban,mason,1,93947
358,merritt,distanc,chain,93947
359,454457,address,payabl,93947
360,404b,valu,468,93947
361,1929,market,excessprofit,93947
362,j,dissent,sentenc,93947
363,power,major,corrupt,93947
364,homestead,found,2322,93947
365,write,angelu,comput,93947
366,attorney,premis,brewster,93947
367,may,deced,circular,93947
368,ginner,angl,contain,93947
369,corrupt,attorney,particularli,93947
370,section,13,3661096,93947
371,circular,washington,7482052,93947
372,matur,june,31274930,93947
373,retail,involv,covhey,93947
374,find,arbitr,streeter,93947
375,river,manufactur,fall,93947
376,dowl,alien,litig,93947
377,manufactur,1926,16660,93947
378,corpor,view,1976,93947
379,circuit,bribe,suit,93947
380,classif,former,demand,93947
381,habea,argument,liverpool,93947
382,sup,jame,inform,93947
383,curiam,cowan,injuri,93947
384,constitut,effect,pro,93947
385,fe,litig,3°15,93947
386,establish,name,lanewel,93947
387,notari,sec,dc,93947
388,tilli,set,65,93947
389,brewster,minor,dugger,93947
390,truste,net,cou,93947
391,warprofit,eight,parliament,93947
392,minor,subsequ,frankfurt,93947
393,offici,var,76,93947
394,adam,3850,overt,93947
395,prejudic,farmer,deposit,93947
396,supervisor,basi,cross,93947
397,resid,ad,gaf,93947
398,litig,form,mclean,93947
399,paid,support,203,93947
400,indiana,scarf,338,93947
401,ill,restrain,sixti,93947
402,123,prescrib,waller,93947
403,challeng,therefor,leachvnichol,93947
404,baldridg,choctaw,overpaymentth,93947
405,first,veto,juryhad,93947
406,overt,g,lack,93947
407,interest,rest,293,93947
408,1916,intent,1929,93947
409,rio,instruct,14,93947
410,statesvtempl,inquiri,youngquist,93947
411,countri,good,liquid,93947
412,revers,webb,via,93947
413,decis,congressman,hanney,93947
414,excessprofit,dilig,ban,93947
415,miscarriag,appli,repay,93947
416,plaintiff,approv,amend,93947
417,baker,mark,commonwealth,93947
418,streeter,1906,rainey,93947
419,1932,attempt,453454,93947
420,unit,maker,expir,93947
421,would,cours,tribal,93947
422,licens,drawe,begg,93947
423,dispens,sulfathiazol,diametr,93947
424,conduct,practic,et,93947
425,parliament,1987,precentag,93947
426,penalti,12,child,93947
427,taxpay,access,polit,93947
428,covhey,month,memphi,93947
429,31274930,argu,atom,93947
430,7482052,matter,seelig,93947
431,3661096,whitlock,attempt,93947
432,cross,privileg,subject,93947
433,student,18,custodian,93947
434,prudenti,overpay,curt,93947
435,16660,prohibit,unreason,93947
436,ct,determin,interst,93947
437,specif,burden,dwinnel,93947
438,treasuri,year,ground,93947
439,custodian,conclud,crest,93947
440,formal,woodworth,freedom,93947
441,dugger,birgeforb,estim,93947
442,supplement,otherwis,burden,93947
443,1935,particular,courtwher,93947
444,via,15,harass,93947
445,cou,suffici,larami,93947
446,3°15,mean,105,93947
447,443,sect,notari,93947
448,judici,taken,bloomer,93947
449,lanewel,repres,tradit,93947
450,labor,irregular,rio,93947
451,chicago,ant,reagan,93947
452,santa,except,comb,93947
453,id,conclus,tenanc,93947
