,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,nuclear,state,nuclear,110880
1,docket,land,docket,110880
2,messag,court,messag,110880
3,parol,§,parol,110880
4,land,nuclear,land,110880
5,vote,docket,wetland,110880
6,wetland,messag,tsa,110880
7,executor,parol,executor,110880
8,tsa,statut,vote,110880
9,easement,sct,easement,110880
10,greenholtz,vote,greenholtz,110880
11,§,limit,§,110880
12,road,executor,limit,110880
13,bryan,wetland,bryan,110880
14,donat,led2d,“law”,110880
15,“law”,tsa,donat,110880
16,oklahoma,bond,255242,110880
17,255242,v,dakota,110880
18,releas,act,acquisit,110880
19,error,plaintiff,1983,110880
20,acquisit,easement,resid,110880
21,1983,defend,oklahoma,110880
22,disclosur,us,releas,110880
23,decre,greenholtz,slander,110880
24,project,case,probat,110880
25,injuri,section,project,110880
26,slander,order,maclean,110880
27,energi,error,disclosur,110880
28,bond,resid,energi,110880
29,cultiv,grant,114r1,110880
30,maclean,requir,nrc,110880
31,heir,board,statut,110880
32,tort,road,road,110880
33,114r1,decre,cultiv,110880
34,nrc,citi,scrap,110880
35,scrap,1983,led2d,110880
36,commerc,bryan,bond,110880
37,plea,donat,waterfowl,110880
38,waterfowl,dakota,tort,110880
39,record,releas,market,110880
40,sureti,acquisit,heir,110880
41,dakota,oklahoma,2302b8a,110880
42,prison,record,complainantvth,110880
43,consent,would,nagel,110880
44,thousand,“law”,batteri,110880
45,2302b8a,probat,west,110880
46,complainantvth,255242,thousand,110880
47,batteri,regul,injuri,110880
48,nagel,feder,orvil,110880
49,virginia,year,freel,110880
50,tex,project,tex,110880
51,grant,unit,99578,110880
52,surveyor,market,carrigan,110880
53,board,injuri,amo,110880
54,orvil,disclosur,surveyor,110880
55,homestead,receiv,delano,110880
56,dollar,heir,board,110880
57,freel,file,grant,110880
58,montana,slander,twentymil,110880
59,legate,energi,reev,110880
60,oil,cultiv,legate,110880
61,carrigan,maclean,sureti,110880
62,99578,tort,bullington,110880
63,amo,commerc,migratori,110880
64,widow,114r1,montana,110880
65,file,nrc,esther,110880
66,delano,compani,tsa’,110880
67,reev,claus,flanneri,110880
68,fund,claim,homestead,110880
69,west,sum,gubernatori,110880
70,twentymil,patent,atom,110880
71,bullington,west,select,110880
72,migratori,rule,prison,110880
73,settler,see,settler,110880
74,telegraph,within,cipriano,110880
75,statut,scrap,widow,110880
76,citi,thousand,nebraska,110880
77,esther,issu,assault,110880
78,flanneri,plea,dollar,110880
79,led2d,fund,consent,110880
80,tsa’,congress,udag,110880
81,probat,waterfowl,plea,110880
82,defend,may,referendum,110880
83,market,action,distanc,110880
84,assault,prison,regul,110880
85,atom,sureti,claus,110880
86,gubernatori,contract,fund,110880
87,claus,dollar,sum,110880
88,cipriano,law,oil,110880
89,damag,counti,record,110880
90,libel,made,telegraph,110880
91,year,consent,maclean’,110880
92,resid,virginia,partit,110880
93,partit,2302b8a,dispos,110880
94,prohibit,govern,citi,110880
95,referendum,select,wichita,110880
96,udag,complainantvth,requir,110880
97,plaintiff,day,mckenney,110880
98,limit,batteri,dispatch,110880
99,line,nagel,virginia,110880
100,receiv,interest,“specif,110880
101,voter,author,hall,110880
102,servic,tex,wast,110880
103,dispatch,surveyor,bird,110880
104,maclean’,oil,guardian,110880
105,wast,prohibit,reactor,110880
106,wichita,provis,alexandria,110880
107,fals,orvil,freder,110880
108,select,damag,1855,110880
109,mckenney,homestead,section,110880
110,hall,montana,voter,110880
111,alexandria,freel,kirbi,110880
112,“specif,dispos,discret,110880
113,guardian,legate,year,110880
114,compani,line,receiv,110880
115,court,carrigan,63d,110880
116,act,99578,prohibit,110880
117,texa,caus,liberti,110880
118,sum,amo,mayor,110880
119,bird,widow,short,110880
120,plant,constitut,1864,110880
121,distanc,nebraska,roan,110880
122,short,delano,conserv,110880
123,freder,reev,gillett,110880
124,kirbi,must,order,110880
125,liberti,discret,1982,110880
126,particip,construct,malpractic,110880
127,reactor,term,receivership,110880
128,mayor,upon,regulation”,110880
129,north,provid,plant,110880
130,63d,twentymil,area,110880
131,major,time,okl,110880
132,order,bullington,commerc,110880
133,price,migratori,whistleblow,110880
134,receivership,settler,preemption,110880
135,okl,servic,fals,110880
136,deliveri,could,develop,110880
137,gillett,right,particip,110880
138,roan,telegraph,715k5,110880
139,survey,purchas,sct,110880
140,loss,id,malici,110880
141,purchas,protect,1853,110880
142,state,esther,homeland,110880
143,nebraska,distanc,major,110880
144,malpractic,flanneri,austin,110880
145,constitut,tsa’,decre,110880
146,imprison,one,file,110880
147,confeder,assault,270018,110880
148,regulation”,entitl,confeder,110880
149,section,atom,supp1988,110880
150,1853,person,odd,110880
151,preemption,texa,libel,110880
152,contract,gubernatori,husband,110880
153,boston,cipriano,dismissed—whereupon,110880
154,malici,libel,law”,110880
155,clerk,decemb,agenc,110880
156,patent,liberti,outofst,110880
157,delay,gener,horn,110880
158,whistleblow,appli,parolereleas,110880
159,austin,direct,inmat,110880
160,conserv,hall,decemb,110880
161,discret,partit,errorvhorac,110880
162,territori,referendum,boston,110880
163,715k5,condit,minor,110880
164,homeland,agenc,north,110880
165,person,mr,1985,110880
166,inform,udag,ascertain,110880
167,rule,said,texa,110880
168,270018,whether,econom,110880
169,law”,major,fifteen,110880
170,supp1988,public,franc,110880
171,odd,voter,wildlif,110880
172,outofst,area,transmiss,110880
173,inmat,appropri,burlington,110880
174,dismissed—whereupon,wast,delay,110880
175,sct,inform,deliveri,110880
176,franc,short,appropri,110880
177,elect,guardian,six,110880
178,case,therefor,twentyf,110880
179,appropri,1864,error,110880
180,requir,1,grante,110880
181,attorney,plant,imprison,110880
182,parolereleas,dispatch,program,110880
183,withdraw,maclean’,1877,110880
184,twentyf,wichita,withdraw,110880
185,burlington,fals,1977,110880
186,errorvhorac,mckenney,otherwis,110880
187,caus,power,barrel,110880
188,action,shall,line,110880
189,barrel,alexandria,2153,110880
190,indebted,mayor,sender,110880
191,1882,part,commenc,110880
192,construct,“specif,okur,110880
193,wildlif,husband,day,110880
194,regul,1855,impact,110880
195,day,approv,novemb,110880
196,candid,north,inform,110880
197,term,account,forthwith,110880
198,fifteen,1982,locat,110880
199,governor,execut,fuel,110880
200,interest,price,entitl,110880
201,children,bird,damag,110880
202,acquir,otherwis,penna,110880
203,account,render,approv,110880
204,fuel,particip,breach,110880
205,money,develop,governor,110880
206,husband,period,wpa,110880
207,horn,loss,pardon,110880
208,upon,locat,settlement,110880
209,area,freder,1920,110880
210,dispos,preemption,patent,110880
211,suit,kirbi,candid,110880
212,1920,intent,1882,110880
213,forthwith,appeal,period,110880
214,1855,ascertain,wva,110880
