,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,copyright,court,patent,96086
1,vilemont,state,land,96086
2,survey,v,said,96086
3,deitsch,case,survey,96086
4,rluipa,land,creditor,96086
5,flag,said,vilemont,96086
6,spott,patent,right,96086
7,drawbaugh,defend,deposit,96086
8,mail,act,counti,96086
9,slaughter,upon,flag,96086
10,ino,right,locat,96086
11,school,compani,deitsch,96086
12,bank,unit,rluipa,96086
13,land,plaintiff,copyright,96086
14,asarco,error,bank,96086
15,patent,u,spott,96086
16,shuttlesworth,law,religi,96086
17,twoquart,l,drawbaugh,96086
18,vessel,ct,sup,96086
19,depositor,sct,error,96086
20,locat,claim,home,96086
21,harriman,may,ino,96086
22,summon,bank,slaughter,96086
23,insur,made,prison,96086
24,polici,ed,vessel,96086
25,tennesse,section,asarco,96086
26,bendix,one,polic,96086
27,ordin,would,twoquart,96086
28,hamper,sup,defend,96086
29,buell,counti,shuttlesworth,96086
30,merchandis,statut,ct,96086
31,metropolitan,district,harriman,96086
32,creditor,§,ed,96086
33,brygger,us,mail,96086
34,war,shall,invent,96086
35,counti,evid,l,96086
36,ick,jurisdict,subscript,96086
37,lien,judgment,depositor,96086
38,mercantil,creditor,bendix,96086
39,prison,survey,river,96086
40,polygraph,corpor,reissu,96086
41,reissu,order,religion,96086
42,secretari,co,buell,96086
43,charterparti,action,war,96086
44,resid,person,school,96086
45,religi,new,hamper,96086
46,lpr,public,section,96086
47,deposit,vessel,convict,96086
48,ridg,titl,road,96086
49,bond,time,administr,96086
50,clio,within,brygger,96086
51,spring,properti,metropolitan,96086
52,pierc,grant,field,96086
53,vanleer,railroad,charter,96086
54,steamer,citi,spring,96086
55,stroud,congress,ick,96086
56,imag,constitut,day,96086
57,lighthous,issu,merchandis,96086
58,unitari,appeal,tennesse,96086
59,oil,bond,polygraph,96086
60,subscript,author,mercantil,96086
61,consum,question,summon,96086
62,presid,juri,minneapoli,96086
63,captur,provid,lpr,96086
64,olson,day,illinoi,96086
65,said,circuit,clio,96086
66,johan,suit,evid,96086
67,commiss,trial,discoveri,96086
68,burn,govern,vanleer,96086
69,rate,tax,charterparti,96086
70,rod,see,public,96086
71,conscienti,deposit,stroud,96086
72,assess,requir,mortgage,96086
73,field,offic,murder,96086
74,thermal,1,map,96086
75,1083a,decre,ridg,96086
76,guest,amend,rod,96086
77,6j,locat,imag,96086
78,morganza,year,lighthous,96086
79,religion,busi,one,96086
80,birmingham,use,line,96086
81,death,parti,pierc,96086
82,admiralti,must,resid,96086
83,home,interest,guest,96086
84,stetson,caus,johan,96086
85,court,convict,good,96086
86,charact,proceed,unitari,96086
87,keokuk,reason,accus,96086
88,l,led2d,olson,96086
89,syndic,could,bridg,96086
90,ed,writ,titl,96086
91,welfar,sale,wit,96086
92,treadwel,power,1083a,96086
93,sureti,fact,thermal,96086
94,compani,feder,captur,96086
95,stockyard,administr,morganza,96086
96,ibervil,river,1862,96086
97,polic,file,burn,96086
98,surveyor,alleg,6j,96086
99,citizen,make,steamer,96086
100,sidewalk,line,privaci,96086
101,superintend,opinion,grant,96086
102,§1229ba,4,keokuk,96086
103,bridg,good,ordin,96086
104,interrog,york,corpor,96086
105,writ,record,carpent,96086
106,convict,road,easement,96086
107,charter,prison,stetson,96086
108,defici,without,forfeitur,96086
109,bell,provis,notic,96086
110,road,petition,serv,96086
111,state,whether,bodi,96086
112,fallon,term,instruct,96086
113,forfeitur,led,conscienti,96086
114,pipe,polic,thereof,96086
115,sack,bill,citi,96086
116,traffic,possess,ibervil,96086
117,ill,held,birmingham,96086
118,reed,notic,treadwel,96086
119,wit,n,busi,96086
120,tallmadg,first,§1229ba,96086
121,share,charg,speech,96086
122,citat,part,sack,96086
123,imput,gener,compani,96086
124,good,amount,wrong,96086
125,judg,except,attach,96086
126,search,2,street,96086
127,transfer,present,fallon,96086
128,murder,appel,bell,96086
129,street,wit,within,96086
130,objector,school,stockyard,96086
131,tax,owner,intersect,96086
132,remov,war,tallmadg,96086
133,indian,c,ill,96086
134,leam,copyright,leavenworth,96086
135,ct,religi,aid,96086
136,refineri,due,syndic,96086
137,mortgag,vilemont,vibrat,96086
138,supersedea,flag,discov,96086
139,flander,commission,1873,96086
140,nahum,counsel,sidewalk,96086
141,train,respond,reed,96086
142,foreclosur,illinoi,leam,96086
143,mortgage,home,william,96086
144,1856,instruct,paragraph,96086
145,laurel,charter,interrog,96086
146,receiv,purpos,pipe,96086
147,lode,invent,1908,96086
148,epenetu,violat,6th,96086
149,klickitat,rule,suspect,96086
150,leavenworth,mr,gutierrez,96086
151,1873,condit,nahum,96086
152,district,nation,objector,96086
153,gutierrez,secretari,1864,96086
154,day,resid,presid,96086
155,houston,limit,surveyor,96086
156,deed,3,u,96086
157,phoenix,receiv,claim,96086
158,perri,polici,refineri,96086
159,petition,contract,conscienc,96086
160,william,also,examin,96086
161,privaci,mail,welfar,96086
162,busi,insur,consum,96086
163,claim,motion,search,96086
164,invent,id,pacif,96086
165,decre,duti,flander,96086
166,silverton,thereof,mind,96086
167,bankbil,object,epenetu,96086
168,citi,show,klickitat,96086
169,order,commiss,laurel,96086
170,vein,might,testimoni,96086
171,morgan,testimoni,plaintiff,96086
172,properti,found,owner,96086
173,discoveri,decis,plat,96086
174,littlefield,deitsch,n,96086
175,mdonald,payment,thoma,96086
176,retail,mean,4,96086
177,case,applic,superintend,96086
178,accus,follow,imput,96086
179,harvey,judg,charact,96086
180,levi,therefor,wind,96086
181,nours,rluipa,silverton,96086
182,intersect,ordin,bankbil,96086
183,plaintiff,two,person,96086
184,homestead,set,condit,96086
185,cox,ground,subsequ,96086
186,fine,point,assist,96086
187,cush,protect,commenc,96086
188,appel,assign,made,96086
189,asset,place,traffic,96086
190,defraud,remov,upon,96086
191,u,construct,supersedea,96086
192,minneapoli,spott,fifth,96086
193,river,board,massachusett,96086
194,juror,direct,complaint,96086
195,massachusett,taken,decemb,96086
196,railway,given,1878,96086
197,brig,citizen,mdonald,96086
198,bodi,complaint,1856,96086
199,antitrust,enter,oil,96086
200,railroad,subscript,littlefield,96086
201,mayor,w,1867,96086
202,vibrat,statement,forfeit,96086
203,commission,establish,q,96086
204,conscienc,rate,year,96086
205,libel,remedi,understand,96086
206,postoffic,determin,nours,96086
207,york,servic,phoenix,96086
208,stove,process,action,96086
209,martinez,rep,letter,96086
210,administr,exist,clerk,96086
211,cross,stat,fine,96086
212,map,appear,juror,96086
213,maritim,indict,perri,96086
214,mountain,effect,remedi,96086
215,titl,subject,comprehend,96086
216,cozzen,5,secretari,96086
217,sale,tennesse,defici,96086
218,sup,appli,alleg,96086
219,telephon,claus,york,96086
220,forfeit,debt,issu,96086
221,byar,suprem,cozzen,96086
222,error,serv,inevit,96086
223,arrest,deni,greenwood,96086
224,q,justic,byar,96086
225,guilt,transfer,guilt,96086
226,1908,examin,possess,96086
227,sail,secur,goldstick,96086
228,sequestr,word,unlaw,96086
229,goldstick,slaughter,transfer,96086
230,unit,presid,polici,96086
231,easement,street,fenc,96086
232,juri,drawbaugh,steamboat,96086
233,congress,william,militari,96086
234,cid,brought,citat,96086
235,notic,crimin,morgan,96086
236,augur,field,brig,96086
237,§,find,cid,96086
238,cur,attach,houston,96086
239,plat,pass,remov,96086
240,pacif,damag,pisco,96086
241,trial,ino,augur,96086
242,speech,decemb,indebt,96086
243,pisco,estat,harvey,96086
244,requir,return,sixth,96086
245,hamilton,decid,cush,96086
246,inevit,agent,last,96086
247,raccoon,thu,landoffic,96086
248,fare,june,martinez,96086
249,grant,railway,districtattorney,96086
250,districtattorney,reissu,assign,96086
251,comprehend,execut,describ,96086
252,steam,answer,stove,96086
253,greenwood,subsequ,raccoon,96086
254,evid,merchandis,guilti,96086
255,boundari,accus,case,96086
256,maryland,asarco,mile,96086
257,onetwentieth,murder,provid,96086
258,neglig,purchas,vein,96086
259,patapsco,oper,stipul,96086
260,suspect,deed,throughthewal,96086
261,humphrey,9,statut,96086
262,honeyman,valid,dwell,96086
263,throughthewal,injunct,telegraph,96086
264,fund,bridg,sequestr,96086
265,kentucki,work,honeyman,96086
266,till,depositor,june,96086
267,jurisdict,lien,onetwentieth,96086
268,exclusionari,religion,homestead,96086
269,carpent,shuttlesworth,cur,96086
270,serv,mortgag,lode,96086
271,attach,twoquart,withdrawn,96086
272,paragraph,charact,avenu,96086
273,chanceri,search,patapsco,96086
274,withdraw,certif,foreclosur,96086
275,consolid,letter,unrecord,96086
276,union,take,19th,96086
277,bushel,revers,institut,96086
278,defend,allow,mountain,96086
279,isolatedli,harriman,moritz,96086
280,holgat,refer,new,96086
281,injuri,death,hamilton,96086
282,improv,spring,telephon,96086
283,checkerboard,clerk,howard,96086
284,illinoi,march,w,96086
285,concess,give,detect,96086
286,moritz,sinc,isolatedli,96086
287,technolog,6,expect,96086
288,pension,review,holgat,96086
289,cardiff,summon,checkerboard,96086
290,travel,consid,statement,96086
291,wrong,respect,maritim,96086
292,withdrawn,entitl,patente,96086
293,steamboat,form,bushel,96086
294,surveil,pacif,cardiff,96086
295,oklahoma,contain,sworn,96086
296,luca,pay,attahnam,96086
297,attahnam,exercis,anchor,96086
298,doubt,20,indict,96086
299,v,special,mattano,96086
300,unrecord,wrong,exclusionari,96086
301,manufactur,obtain,would,96086
302,mattano,injuri,brown,96086
303,1862,12,homicid,96086
304,bill,aid,watertown,96086
305,jamaica,affirm,warrantless,96086
306,yakima,forfeitur,asset,96086
307,decemb,metropolitan,accommod,96086
308,1883,indian,organ,96086
309,embargo,intent,technolog,96086
310,watertown,petit,katz,96086
311,cubic,oil,counsel,96086
312,militari,7,cox,96086
313,leari,discoveri,move,96086
314,assist,commenc,pray,96086
315,electr,relat,shall,96086
316,claus,10,command,96086
