,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,strieff,court,strieff,85592
1,nonsuit,state,nonsuit,85592
2,writ,contract,tariff,85592
3,bondhold,strieff,car,85592
4,wozencraft,v,writ,85592
5,mccaughey,writ,bondhold,85592
6,matilda,plaintiff,wozencraft,85592
7,mcdougal,error,indian,85592
8,mortgag,case,contract,85592
9,indian,railroad,r,85592
10,court,car,mccaughey,85592
11,tariff,r,matilda,85592
12,cairo,indian,mcdougal,85592
13,plan,nonsuit,railroad,85592
14,grain,tariff,mortgag,85592
15,contract,upon,cairo,85592
16,railroad,said,grain,85592
17,pipe,respond,shipper,85592
18,car,co,error,85592
19,seller,mortgag,equip,85592
20,concret,bondhold,lyall,85592
21,attach,offic,seller,85592
22,buyer,defend,concret,85592
23,lyall,land,rehear,85592
24,equip,claim,respond,85592
25,rehear,wozencraft,pipe,85592
26,arkansa,unit,buyer,85592
27,bricklay,judgment,plan,85592
28,wage,order,bricklay,85592
29,devic,mccaughey,commerc,85592
30,leas,commerc,stop,85592
31,illinoi,act,bouligni,85592
32,bouligni,matilda,fackrel,85592
33,marihuana,titl,marihuana,85592
34,fackrel,decis,lagoon,85592
35,rep,purchas,offic,85592
36,shipper,may,carrier,85592
37,lagoon,mcdougal,plaintiff,85592
38,gasolin,rep,devic,85592
39,competitor,carrier,presumpt,85592
40,survey,law,arkansa,85592
41,quartermast,caus,gasolin,85592
42,r,l,attach,85592
43,passeng,shipper,competitor,85592
44,narcot,plan,purchas,85592
45,lafayett,made,narcot,85592
46,confirm,cairo,quartermast,85592
47,train,right,lafayett,85592
48,carrier,u,illinoi,85592
49,com,grain,wage,85592
50,said,shall,drug,85592
51,affidavit,truste,truste,85592
52,actuari,rehear,actuari,85592
53,oath,congress,chicago,85592
54,heroin,equip,leas,85592
55,plaintiff,would,transport,85592
56,ry,issu,heroin,85592
57,inter,§,passeng,85592
58,instal,evid,firstmortgag,85592
59,truste,mr,train,85592
60,firstmortgag,transport,com,85592
61,l,illinoi,confirm,85592
62,caus,parti,socorro,85592
63,state,properti,4705a,85592
64,4705a,seller,station,85592
65,socorro,suit,instal,85592
66,pension,compani,inter,85592
67,territori,pipe,titl,85592
68,form,attach,rep,85592
69,infanc,rate,infanc,85592
70,error,sale,decis,85592
71,withdraw,stop,co,85592
72,co,requir,load,85592
73,refin,concret,practic,85592
74,heir,buyer,finger,85592
75,finger,one,form,85592
76,respond,lyall,oath,85592
77,employ,practic,fastmail,85592
78,fastmail,leas,survey,85592
79,station,sct,pension,85592
80,commerc,form,affidavit,85592
81,issu,presumpt,sam,85592
82,presumpt,arkansa,pac,85592
83,decre,bricklay,ry,85592
84,vs,us,refin,85592
85,arbitr,chicago,sell,85592
86,product,agreement,order,85592
87,drug,devic,caus,85592
88,labor,wage,arpen,85592
89,practic,author,withdraw,85592
90,bridg,bouligni,major,85592
91,1935,marihuana,furnish,85592
92,contractor,fackrel,pump,85592
93,door,survey,heir,85592
94,administratrix,train,administratrix,85592
95,arpen,liabil,dealer,85592
96,pump,make,philli,85592
97,claim,lagoon,mppaa,85592
98,v,confirm,liabil,85592
99,transport,justic,door,85592
100,stop,drug,rate,85592
101,articl,passeng,1935,85592
102,motion,juri,18e,85592
103,liabil,gasolin,court,85592
104,offic,regul,suppli,85592
105,ancestor,territori,vs,85592
106,philli,st,ancestor,85592
107,rate,competitor,abraham,85592
108,mppaa,time,excav,85592
109,excav,interst,bridg,85592
110,land,narcot,agreement,85592
111,major,sell,arrang,85592
112,18e,subject,contractor,85592
113,pac,reason,territori,85592
114,load,part,fackrell’,85592
115,order,quartermast,labor,85592
116,purchas,labor,st,85592
117,regist,govern,nunc,85592
118,virginia,suprem,forti,85592
119,intest,statut,absurd,85592
120,advis,station,tunc,85592
121,treati,grant,advis,85592
122,titl,lafayett,regist,85592
123,road,see,claim,85592
124,u,n,arbitr,85592
125,abraham,affidavit,intest,85592
126,warrant,employ,hensley,85592
127,river,com,said,85592
128,sale,power,handl,85592
129,cal,could,product,85592
130,nunc,actuari,suppos,85592
131,fackrell’,instal,seiz,85592
132,tunc,ct,eberl,85592
133,handl,term,multiemploy,85592
134,forti,furnish,incrimin,85592
135,arrest,major,kirbi,85592
136,regul,oath,colleagu,85592
137,competit,1,repel,85592
138,hensley,fact,vicin,85592
139,incrimin,heroin,catron,85592
140,seiz,ry,mile,85592
141,judgment,decre,mum,85592
142,chicago,heir,buie,85592
143,oil,2,judgment,85592
144,sup,inter,tract,85592
145,increas,must,foreclosur,85592
146,kirbi,use,antonio,85592
147,circuit,load,paramount,85592
148,front,appeal,sponsor,85592
149,bond,new,lott,85592
150,juri,circuit,interst,85592
151,multiemploy,administr,lesse,85592
152,n,opinion,1896,85592
153,properti,sup,cal,85592
154,compani,motion,1582,85592
155,repel,petition,fix,85592
156,eberl,valid,macbeth,85592
157,ed,pac,rock,85592
158,louisiana,firstmortgag,bui,85592
159,tax,usc,spiro,85592
160,antonio,effect,1820,85592
161,colleagu,road,alexand,85592
162,store,question,sale,85592
163,jurisdict,w,road,85592
164,case,4705a,depart,85592
165,1896,socorro,subsist,85592
166,arrang,pension,issu,85592
167,upon,corpor,front,85592
168,sponsor,suppli,favour,85592
169,mum,depart,minor,85592
170,busi,present,administr,85592
171,ct,infanc,n,85592
172,favour,verdict,pickett,85592
173,w,tax,w,85592
174,buie,provid,valid,85592
175,subsist,bridg,utah,85592
176,levi,commiss,verdict,85592
177,emerg,withdraw,assumpt,85592
178,1820,purpos,fort,85592
179,grant,possess,financ,85592
180,lesse,finger,usc,85592
181,holder,rule,emerg,85592
182,e,product,1401a3a,85592
183,§,ed,1792,85592
184,children,refin,4742a,85592
185,lott,led,premis,85592
186,mail,day,warrant,85592
187,defend,provis,fremont,85592
188,usc,also,regul,85592
189,time,contractor,expend,85592
190,1582,fastmail,illeg,85592
191,death,counti,georg,85592
192,expend,4,ezekiel,85592
193,ohio,construct,run,85592
194,macbeth,river,susan,85592
195,lessor,sam,beaver,85592
196,bui,charg,fiction,85592
197,spiro,direct,adjudg,85592
198,tract,3,hagan,85592
199,freedom,dealer,michigan,85592
200,dealer,servic,lessor,85592
201,petition,whether,pacif,85592
202,locat,fix,competit,85592
203,loan,arrang,laps,85592
204,financ,jurisdict,store,85592
205,georgia,ohio,leari,85592
206,unit,feder,mo,85592
207,search,vs,unfund,85592
208,pickett,arbitr,matildaand,85592
209,valid,legal,ventram,85592
210,trespass,decid,1225th,85592
211,entri,benefit,children,85592
212,laps,good,outstand,85592
213,servic,proceed,ohio,85592
214,board,point,freedom,85592
215,sell,1935,subject,85592
216,project,agent,cyru,85592
217,st,amend,herebi,85592
218,fremont,regist,devest,85592
219,adjudg,tract,unlaw,85592
220,susan,warrant,trespass,85592
221,marshal,suppos,raccourci,85592
222,1401a3a,enter,ursino,85592
223,4742a,door,ohal,85592
224,use,revers,metoy,85592
225,26,administratrix,franciswren,85592
226,utah,arpen,larenaudi,85592
227,herebi,death,amaron,85592
228,aforesaid,articl,cameau,85592
229,beaver,mile,depth,85592
230,ezekiel,pump,midland,85592
231,hagan,suffici,connolli,85592
232,pacif,receiv,liabl,85592
233,sam,e,mueh,85592
234,juli,argu,laughlin,85592
235,associ,5,repar,85592
236,repar,review,disput,85592
237,tex,district,bequeath,85592
238,sheriff,pay,submit,85592
239,agreement,within,hourli,85592
240,polic,action,orillon,85592
241,leari,seiz,lefebvr,85592
242,verdict,secur,shelton,85592
243,bequeath,entri,river,85592
244,rock,taken,11th,85592
245,interst,advis,collier,85592
246,appropri,first,2016,85592
247,parti,virginia,parag,85592
248,construct,15,craik,85592
249,michigan,section,employ,85592
250,devest,two,virginia,85592
251,suit,brought,trunk,85592
252,disput,premis,richland,85592
253,proceed,therefor,okelley,85592
254,midland,ancestor,saitta,85592
255,ann,trial,641—were,85592
256,unfund,consid,agentvcornwel,85592
257,erisa,determin,26,85592
258,hour,oblig,obey,85592
259,charg,philli,congress,85592
260,vicin,mppaa,evid,85592
261,laughlin,submit,59,85592
262,matildaand,26,increas,85592
263,ventram,well,entri,85592
264,1225th,due,attenu,85592
265,justic,excav,prudhomm,85592
266,commiss,6,mcneer,85592
267,2016,abraham,make,85592
268,fix,18e,’s,85592
269,hourli,public,parti,85592
270,mile,liabl,wabash,85592
271,shelton,respect,negress,85592
272,amaron,record,erisa,85592
273,ohal,find,errvalexand,85592
274,franciswren,disput,rebat,85592
275,ursino,j,unreason,85592
276,cameau,per,vilemont,85592
277,metoy,pacif,partu,85592
278,larenaudi,execut,apptsvfranc,85592
279,raccourci,appear,unregist,85592
280,minimum,citi,suit,85592
281,congress,illeg,1912,85592
282,creek,equal,app,85592
283,mueh,intest,moer,85592
284,contribut,10,tank,85592
285,administr,second,project,85592
286,collier,foreclosur,473,85592
287,tank,treati,alphons,85592
288,depart,handl,harrison,85592
289,trade,run,advertis,85592
290,corpor,payment,recovery1,85592
291,1792,might,messrswilliam,85592
292,orillon,forti,benefit,85592
