,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,texaco,court,japanes,102188
1,valuat,state,river,102188
2,kati,v,texaco,102188
3,307b1,act,§,102188
4,ferri,§,cotton,102188
5,gin,tax,kati,102188
6,peremptori,sct,307b1,102188
7,navi,unit,valuat,102188
8,bank,case,church,102188
9,preclear,us,bank,102188
10,16c,bank,gin,102188
11,pigeon,land,energi,102188
12,handicap,law,ferri,102188
13,recess,upon,16c,102188
14,energi,petition,pigeon,102188
15,cotton,section,recess,102188
16,dastar,river,preclear,102188
17,japanes,commiss,peremptori,102188
18,poultri,defend,handicap,102188
19,war,feder,electr,102188
20,ga,may,navi,102188
21,utah,properti,tax,102188
22,sticher,compani,commiss,102188
23,ir,power,utah,102188
24,martinezsalazar,corpor,dastar,102188
25,leve,would,alien,102188
26,potrero,japanes,poultri,102188
27,dike,claim,sticher,102188
28,electr,appeal,martinezsalazar,102188
29,militari,statut,potrero,102188
30,leaphart,u,war,102188
31,marketmen,district,dike,102188
32,commonwealth,govern,ir,102188
33,church,led2d,leaphart,102188
34,challeng,said,marketmen,102188
35,cabel,question,leagu,102188
36,hereditari,gener,cabel,102188
37,alien,congress,ga,102188
38,moin,constitut,section,102188
39,abe,cotton,leve,102188
40,agreement,use,hereditari,102188
41,sell,commerc,net,102188
42,deregul,appel,inelig,102188
43,tax,within,challeng,102188
44,larboard,led,deced,102188
45,infam,see,militari,102188
46,medicaid,co,abe,102188
47,richmond,texaco,boundari,102188
48,101b5,l,commonwealth,102188
49,price,valuat,deregul,102188
50,bottomri,ct,larboard,102188
51,deced,ed,moin,102188
52,novato,made,produc,102188
53,nicasio,interst,infam,102188
54,walt,church,101b5,102188
55,corpor,busi,medicaid,102188
56,moquelamo,mr,novato,102188
57,petition,alien,nicasio,102188
58,stamp,one,bottomri,102188
59,ferc,provis,excis,102188
60,river,shall,walt,102188
61,ppg,new,moquelamo,102188
62,navyag,kati,licens,102188
63,lanham,electr,campaign,102188
64,land,307b1,commerc,102188
65,penitentiari,bond,venu,102188
66,leagu,war,navyag,102188
67,crusad,1,ppg,102188
68,power,navi,504,102188
69,jeopardi,energi,ferc,102188
70,portag,ferri,california,102188
71,plantat,counti,richmond,102188
72,vs,requir,lanham,102188
73,yen,ga,product,102188
74,possess,action,feder,102188
75,1966,charg,interst,102188
76,summon,gin,sell,102188
77,prescript,peremptori,corpor,102188
78,treati,construct,crusad,102188
79,texa,grant,conspiraci,102188
80,articl,utah,crime,102188
81,venu,jurisdict,portag,102188
82,sabin,sale,yen,102188
83,337,rule,penitentiari,102188
84,tape,person,tape,102188
85,insan,right,petition,102188
86,504,preclear,sct,102188
87,oyama,juri,claimant,102188
88,juror,decre,337,102188
89,kentucki,recess,incom,102188
90,liquor,16c,chang,102188
91,1924,incom,oyama,102188
92,imprison,pigeon,stamp,102188
93,commiss,appelle,sabin,102188
94,excis,whether,locat,102188
95,ftc,challeng,usca,102188
96,insur,handicap,plantat,102188
97,busi,c,1966,102188
98,43a,california,kentucki,102188
99,1917,purpos,fox,102188
100,epa,water,appelle,102188
101,conspiraci,evid,43a,102188
102,oklahoma,f2d,prescript,102188
103,board,licens,insan,102188
104,crime,order,doi,102188
105,doi,effect,power,102188
106,shochtim,estat,ftc,102188
107,airey,militari,salari,102188
108,lien,produc,articl,102188
109,tuy,claimant,book,102188
110,clay,part,epa,102188
111,copyright,possess,1971,102188
112,incom,articl,shochtim,102188
113,salari,amend,intern,102188
114,doubl,usca,airey,102188
