,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,goltra,lien,lien,118201
1,lien,goltra,goltra,118201
2,retir,state,buono,118201
3,buono,retir,retir,118201
4,expatri,buono,expatri,118201
5,wyli,expatri,wyli,118201
6,cross,wyli,cross,118201
7,retire,court,retire,118201
8,militari,cross,militari,118201
9,prioriti,retire,prioriti,118201
10,advanc,land,advanc,118201
11,barg,tax,barg,118201
12,bank,militari,nock,118201
13,nock,advanc,lock,118201
14,lock,prioriti,prescript,118201
15,citizenship,bank,citizenship,118201
16,prescript,unit,swamp,118201
17,land,barg,bank,118201
18,swamp,govern,govern,118201
19,titl,nock,land,118201
20,tax,lock,overflow,118201
21,overflow,citizenship,tax,118201
22,postmastergener,prescript,postmastergener,118201
23,elg,titl,elg,118201
24,boat,contract,injunct,118201
25,itali,swamp,itali,118201
26,draft,feder,titl,118201
27,respond,v,boat,118201
28,contract,case,key,118201
29,italian,patent,draft,118201
30,§3713,congress,armi,118201
31,injunct,injunct,war,118201
32,homestead,act,italian,118201
33,creditor,statut,transfer,118201
34,sunris,respond,§3713,118201
35,statut,overflow,pay,118201
36,romani,pay,sunris,118201
37,compens,postmastergener,patent,118201
38,key,elg,romani,118201
39,transfer,claim,contract,118201
40,mccarti,servic,homestead,118201
41,benefit,law,feder,118201
42,current,transfer,mccarti,118201
43,armi,war,unit,118201
44,pay,boat,servic,118201
45,feder,properti,respond,118201
46,oath,judgment,congress,118201
47,1849,draft,current,118201
48,defect,itali,1849,118201
49,foreign,armi,mandoli,118201
50,kansa,key,tomki,118201
51,mandoli,made,vfw,118201
52,tomki,would,american,118201
53,patent,see,oath,118201
54,knowledg,nation,defect,118201
55,war,sct,display,118201
56,vfw,italian,nation,118201
57,servic,right,buono’,118201
58,elect,possess,defer,118201
59,claim,creditor,endors,118201
60,display,§3713,benefit,118201
61,nation,benefit,foreign,118201
62,citizen,homestead,creditor,118201
63,properti,sunris,tyler,118201
64,state,district,salazar,118201
65,buono’,upon,allegi,118201
66,american,romani,depart,118201
67,debtor,u,towboat,118201
68,tyler,american,knowledg,118201
69,endors,compens,kansa,118201
70,allegi,depart,compens,118201
71,salazar,foreign,thelusson,118201
72,towboat,citizen,possess,118201
73,prosecut,current,statut,118201
74,defer,mccarti,2002,118201
75,incom,§,landtransf,118201
76,proce,oath,elect,118201
77,thelusson,1849,rock,118201
78,2002,defect,proce,118201
79,1923,us,1923,118201
80,made,receiv,debtor,118201
81,religi,elect,fari,118201
82,unit,kansa,sweden,118201
83,1872,mandoli,citizen,118201
84,govern,offic,2010,118201
85,landtransf,tomki,1872,118201
86,sct,knowledg,hotchkiss,118201
87,u,vfw,perfect,118201
88,act,defer,religi,118201
89,sweden,endors,receipt,118201
90,2010,display,dual,118201
91,fari,alleg,1966,118201
92,1966,buono’,instrument,118201
93,possess,proce,symbol,118201
94,parent,debtor,mart,118201
95,resid,prosecut,memori,118201
96,hotchkiss,debt,prosecut,118201
97,judgment,order,maj,118201
98,writ,usc,americanborn,118201
99,receipt,purpos,mojav,118201
100,immigr,tyler,shreveport,118201
101,court,return,parent,118201
102,rock,allegi,1852,118201
103,dual,opinion,concur,118201
104,faith,salazar,815,118201
105,symbol,j,laann,118201
106,memori,one,latin,118201
107,congress,towboat,caddo,118201
108,1852,also,immigr,118201
109,deed,may,see,118201
110,mart,rock,§3713a,118201
111,shreveport,instrument,nonag,118201
112,bankruptci,receipt,duress,118201
113,maj,year,born,118201
114,complain,incom,fascist,118201
115,815,1923,gidden,118201
116,americanborn,thelusson,beiller,118201
117,mojav,2002,state,118201
118,instrument,1872,reviv,118201
119,alleg,concur,§8121,118201
120,agreement,complain,propos,118201
121,laann,religi,return,118201
122,latin,first,usc,118201
123,p2d,paid,p2d,118201
124,money,justic,1865,118201
125,caddo,interest,veteran,118201
126,duress,secretari,swedish,118201
127,veteran,writ,cancel,118201
128,v,whether,kan,118201
129,court’,landtransf,possessor,118201
130,citi,fact,1931,118201
131,j,convey,dehor,118201
132,§3713a,perfect,faith,118201
133,leas,resid,claim,118201
134,1907,suit,debt,118201
135,1931,enter,court’,118201
136,nonag,sweden,renew,118201
137,incorpor,2010,1907,118201
138,remedi,fari,soldier,118201
139,fascist,1966,steven,118201
140,kan,decis,miss,118201
141,dollar,propos,receiv,118201
142,louisiana,question,doctrin,118201
143,hundr,judg,incom,118201
144,beiller,led2d,government’,118201
145,gidden,defend,3484,118201
146,§8121,id,§3466,118201
147,miss,remedi,3482,118201
148,paid,parent,resid,118201
149,possessor,petition,conclud,118201
150,petition,take,mobley,118201
151,district,hotchkiss,properti,118201
152,swedish,conclud,world,118201
153,suit,appeal,religion,118201
154,prefer,amount,j,118201
155,1865,faith,plural,118201
156,depart,dual,judgment,118201
157,dehor,limit,pray,118201
158,fact,immigr,cross’,118201
159,§,issu,incorpor,118201
160,see,bankruptci,induct,118201
161,estat,doctrin,convey,118201
162,us,citi,ira,118201
163,reduc,symbol,cambria,118201
164,religion,continu,559,118201
165,born,howev,messag,118201
166,sum,stat,davi,118201
167,debt,w,1228,118201
168,plural,memori,3481,118201
169,real,differ,1840,118201
170,natur,1852,effect—wheth,118201
171,local,sum,nineteen,118201
172,limit,new,249,118201
173,government’,part,1121,118201
174,reviv,deed,1952,118201
175,sup,establish,retent,118201
176,would,mart,alleg,118201
177,face,favor,becam,118201
178,led2d,8,took,118201
179,3484,relief,postal,118201
180,took,gener,enabl,118201
181,messag,cancel,“the,118201
182,§3466,dollar,chargeabl,118201
183,drawn,shreveport,made,118201
184,3482,maj,2d,118201
185,“the,born,conard,118201
186,insolv,agreement,27000,118201
187,law,815,monument,118201
188,la,n,dollar,118201
189,w,took,europen,118201
190,employe,make,italy2,118201
191,pray,led,mandolivacheson,118201
192,559,americanborn,hrdocno326,118201
193,renew,mojav,dualcitizenship,118201
194,mobley,1865,opno16,118201
195,relief,money,publno414,118201
196,secretari,laann,remedi,118201
197,cancel,latin,3800000,118201
198,enabl,deni,reduc,118201
199,tract,pray,attain,118201
200,ct,p2d,scalia,118201
201,1840,local,secretari,118201
202,postal,caddo,kennedi,118201
203,induct,reviv,prefer,118201
204,prayer,real,favor,118201
205,furnish,time,mandate12,118201
206,usca,mr,rejected8,118201
207,chargeabl,matter,swedishamerican,118201
208,return,refus,continu,118201
209,cross’,duress,delinqu,118201
210,major,answer,emori,118201
211,good,mean,complain,118201
212,ira,veteran,19409,118201
213,countri,suprem,mussolini,118201
214,manufactur,court’,citizenship4,118201
215,doctrin,§3713a,kimbel,118201
216,perfect,specif,hundr,118201
217,nineteen,renew,voluntari,118201
218,temporari,leas,cong,118201
219,right,dissent,real,118201
220,privat,1907,prayer,118201
221,stand,1931,§6323a,118201
222,activ,steven,§6323,118201
223,cambria,present,majority11,118201
224,arrang,nonag,959—960,118201
225,indebted,incorpor,citizens7,118201
226,1228,show,face,118201
227,1952,prohibit,la,118201
228,3481,fascist,virtu,118201
229,monument,becam,fulfil,118201
230,petit,kan,hocker,118201
231,effect—wheth,2d,730—732,118201
232,loui,louisiana,enter,118201
233,attain,hundr,temporari,118201
234,convey,beiller,2736,118201
235,ant,gidden,armistic,118201
236,steven,subject,relief,118201
237,delinqu,respect,sess,118201
238,claus,§8121,congress’,118201
239,receiv,reason,leas,118201
240,ed,action,suckl,118201
241,case,within,kawakita,118201
242,111,l,lon,118201
243,refus,secur,drawn,118201
244,conard,natur,unreward,118201
