,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,fulford,court,land,110753
1,paulk,state,paulk,110753
2,church,land,fulford,110753
3,chriscraft,case,church,110753
4,deport,v,chriscraft,110753
5,convict,sct,convict,110753
6,accret,law,damag,110753
7,quartermast,petition,court,110753
8,payton,appeal,accret,110753
9,exhaust,us,deport,110753
10,street,district,quartermast,110753
11,nutt,damag,payton,110753
12,allot,convict,mandamu,110753
13,counterclaim,feder,nutt,110753
14,cocain,fulford,exhaust,110753
15,land,paulk,respond,110753
16,consul,respond,allot,110753
17,recalcul,§,counterclaim,110753
18,stone,led2d,bangor,110753
19,bangor,right,consul,110753
20,retroact,trial,petition,110753
21,indors,church,led2d,110753
22,indict,unit,cocain,110753
23,vestri,claim,foreign,110753
24,piper,chriscraft,retroact,110753
25,kentucki,upon,recalcul,110753
26,barker,may,sovereign,110753
27,hulman,rule,mortgag,110753
28,foreign,juri,trial,110753
29,suspens,properti,feder,110753
30,black,motion,street,110753
31,episcop,constitut,vestri,110753
32,captur,judg,judg,110753
33,paint,act,piper,110753
34,painter,deport,motion,110753
35,sovereign,would,stone,110753
36,prussian,mortgag,hulman,110753
37,damag,jurisdict,tract,110753
38,sidewalk,mandamu,appeal,110753
39,domest,accret,barker,110753
40,guardian,judgment,suspens,110753
41,tract,question,sct,110753
42,paperhang,requir,episcop,110753
43,mortgag,corpor,painter,110753
44,eleventh,foreign,district,110753
45,court,quartermast,award,110753
46,affirmativeact,new,prussian,110753
47,bain,decis,black,110753
48,plan,error,paperhang,110753
49,haller,payton,claimant,110753
50,treati,exhaust,paint,110753
51,director,gener,indors,110753
52,complain,issu,sidewalk,110753
53,sct,congress,guardian,110753
54,mandamu,statut,owner,110753
55,corpor,owner,affirmativeact,110753
56,school,defend,kentucki,110753
57,led2d,fact,bain,110753
58,bueno,street,domest,110753
59,confidenti,amend,hear,110753
60,award,nutt,captur,110753
61,independencia,allot,nixon,110753
62,parde,see,indict,110753
63,tax,titl,haller,110753
64,prize,claimant,eleventh,110753
65,libel,u,juri,110753
66,nixon,hear,independencia,110753
67,1983,award,hugh,110753
68,neutral,indict,director,110753
69,prussia,tract,bueno,110753
70,assess,evid,parde,110753
71,job,made,virginia,110753
72,state,bill,rule,110753
73,borax,counterclaim,prussia,110753
74,14e,sovereign,confidenti,110753
75,922g1,decre,forfeit,110753
76,mccray,retroact,borax,110753
77,1997e,public,14e,110753
78,burgess,consul,922g1,110753
79,ship,said,1983,110753
80,trial,use,1997e,110753
81,ayr,id,mccray,110753
82,hitch,petit,neutral,110753
83,record,action,hitch,110753
84,parish,cocain,burgess,110753
85,slaughter,bangor,prize,110753
86,forfeitur,record,treati,110753
87,motion,sale,ayr,110753
88,drug,recalcul,minshal,110753
89,davi,stone,somervil,110753
90,somervil,one,slaughter,110753
91,minshal,assess,kidder,110753
92,kidder,plaintiff,ex,110753
93,sharehold,kentucki,mckeen,110753
94,mckeen,compani,drug,110753
95,claimant,sentenc,job,110753
96,judg,black,1889,110753
97,birmingham,virginia,harnag,110753
98,harnag,govern,davi,110753
99,railroad,indors,us,110753
100,titl,vestri,injunct,110753
101,decor,suspens,decor,110753
102,gram,treati,edcod,110753
103,petitionersvoakland,led,petitionersvoakland,110753
104,811444,piper,39640,110753
105,edcod,opinion,811444,110753
106,39640,mr,gram,110753
107,10405,provid,birmingham,110753
108,ghion,could,10405,110753
109,offeror,ed,ghion,110753
110,virginia,also,offeror,110753
111,julia,time,parish,110753
112,feder,order,10b6,110753
113,owner,deni,julia,110753
114,v,power,talley,110753
115,heir,circuit,tri,110753
116,injunct,commiss,compet,110753
117,petition,barker,constitut,110753
118,truste,injunct,id,110753
119,inform,complain,sentenc,110753
120,10b6,hulman,assess,110753
121,indian,author,gun,110753
122,cheroke,ground,discret,110753
123,§,director,plan,110753
124,talley,attorney,decis,110753
125,us,n,sharehold,110753
126,respond,present,ship,110753
127,stockhold,part,involv,110753
128,forfeit,proceed,§,110753
129,jurisdict,involv,hetzel,110753
130,sentenc,parti,forfeitur,110753
131,seventh,set,libel,110753
132,appeal,decid,statutori,110753
133,gun,judici,crew,110753
134,vessel,l,punta,110753
135,statelaw,suit,seventh,110753
136,compet,ship,right,110753
137,tri,episcop,statelaw,110753
138,compani,grant,declin,110753
139,commonwealth,guardian,less,110753
140,hetzel,captur,rev1952,110753
141,bark,painter,minorityown,110753
142,u,vessel,cheroke,110753
143,arbitr,purpos,washington,110753
144,report,must,bark,110753
145,claim,paint,merit,110753
146,punta,1,offer,110753
147,1889,domest,remark,110753
148,washington,truste,judici,110753
149,crime,section,covloc,110753
150,tender,prussian,law,110753
151,congress,sidewalk,executrix,110753
152,riparian,caus,bid,110753
153,immigr,3,corpor,110753
154,track,ex,deni,110753
155,step,paperhang,nall,110753
156,rev1952,applic,requir,110753
157,bid,reason,hillquit,110753
158,war,2,claim,110753
159,minorityown,interest,extraterritori,110753
160,juri,alleg,riparian,110753
161,foreclosur,citi,10385,110753
162,1890,crimin,school,110753
163,law,held,johann,110753
164,set,year,ch,110753
165,covloc,purchas,1966,110753
