,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,kickapoo,court,mortgag,86877
1,bankruptci,state,kentucki,86877
2,mortgag,v,bank,86877
3,crawford,mortgag,plant,86877
4,navig,bank,bankruptci,86877
5,kellom,case,crawford,86877
6,compil,act,kickapoo,86877
7,barney,kentucki,johnson,86877
8,ordin,citi,ordin,86877
9,tax,jurisdict,commonwealth,86877
10,cargo,unit,citi,86877
11,river,tax,vessel,86877
12,johnson,bankruptci,bankrupt,86877
13,grout,plaintiff,kellom,86877
14,cal2d,claim,navig,86877
15,bank,mr,compil,86877
16,dioxid,vessel,barney,86877
17,bankrupt,plant,cargo,86877
18,rate,suit,grout,86877
19,vessel,johnson,cal2d,86877
20,employe,upon,dioxid,86877
21,committe,decre,incom,86877
22,indiana,crawford,river,86877
23,patent,compani,truste,86877
24,foia,ordin,indiana,86877
25,p2d,right,jurisdict,86877
26,kentucki,us,foia,86877
27,indebted,kickapoo,libel,86877
28,creditor,bankrupt,wage,86877
29,california,contract,court,86877
30,state,law,creditor,86877
31,3221620,sct,3221620,86877
32,carrier,defend,p2d,86877
33,labor,navig,committe,86877
34,citi,commonwealth,mr,86877
35,incom,incom,suit,86877
36,fox,land,fox,86877
37,exempt,l,indebted,86877
38,assign,truste,ship,86877
39,mr,judgment,missouri,86877
40,truste,river,employe,86877
41,hoadley,cargo,dri,86877
42,favour,constitut,hoadley,86877
43,ordnanc,appeal,california,86877
44,calrptr,co,ordnanc,86877
45,commonwealth,petition,exempt,86877
46,lesli,district,master,86877
47,mccormick,amount,lesli,86877
48,petition,creditor,decre,86877
49,court,circuit,mexico,86877
50,allot,one,calrptr,86877
51,allotte,order,mother,86877
52,area,employe,mccormick,86877
53,dcaa,govern,dcaa,86877
54,compani,c,favour,86877
55,tribe,led,schott,86877
56,commiss,suprem,exhibit,86877
57,schott,kellom,mcgilveri,86877
58,1914,compil,1914,86877
59,libel,made,allotte,86877
60,master,barney,omaha,86877
61,francisco,record,son,86877
62,ohio,question,4212368,86877
63,plant,said,buck,86877
64,indian,properti,walsh,86877
65,mcgilveri,rate,unpat,86877
66,water,u,rate,86877
67,louisvil,error,amount,86877
68,4212368,1,valid,86877
69,joint,libel,earn,86877
70,plaintiff,shall,ohio,86877
71,unpat,section,27th,86877
72,exhibit,ship,claim,86877
73,san,indiana,dryic,86877
74,nebraska,railroad,francisco,86877
75,walsh,decis,arriv,86877
76,wisconsin,california,mginni,86877
77,dryic,grout,thirlmer,86877
78,land,patent,allot,86877
79,grievanc,committe,nebraska,86877
80,divis,within,controversi,86877
81,mginni,cal2d,louisvil,86877
82,wage,congress,divis,86877
83,jurisdict,missouri,carbon,86877
84,thirlmer,corpor,whitney,86877
85,arriv,may,creason,86877
86,whitney,dioxid,joint,86877
87,creason,exempt,charter,86877
88,bond,opinion,assign,86877
89,recoup,ed,area,86877
90,possess,valid,grievanc,86877
91,document,ct,recoup,86877
92,carbon,§,tribe,86877
93,butt,file,san,86877
94,claim,master,solid,86877
95,compress,wage,senior,86877
96,solid,agreement,guiteau,86877
97,ice,dismiss,227000,86877
98,agreement,bill,butt,86877
99,227000,assign,begun,86877
100,guiteau,ohio,deatherag,86877
101,taxat,respond,convey,86877
102,missouri,power,record,86877
103,deatherag,water,compress,86877
104,pack,foia,suprem,86877
105,monopoli,author,portag,86877
106,senior,commiss,wp,86877
107,damag,convey,pack,86877
108,bargain,would,agreement,86877
109,portag,counti,excav,86877
110,appeal,interest,ice,86877
111,excav,proceed,bottomri,86877
112,ratifi,p2d,tax,86877
113,cotton,2,monopoli,86877
114,counti,indebted,borland,86877
115,premium,new,honey,86877
116,wp,paid,ctcl,86877
117,sioux,controversi,shawne,86877
118,railroad,purpos,shipper,86877
119,omaha,decid,jame,86877
120,dri,labor,sioux,86877
121,bottomri,parti,water,86877
122,ctcl,follow,c,86877
123,earn,receiv,wisconsin,86877
124,ship,first,demand,86877
125,shawne,3,pet,86877
126,borland,without,labor,86877
127,honey,mexico,ratifi,86877
128,case,3221620,actor,86877
129,1928,fox,robert,86877
130,receiv,charter,bard,86877
131,actor,march,legislatur,86877
132,valid,whether,ill,86877
133,ill,carrier,kentuckyvst,86877
134,judici,must,botsford,86877
135,buck,gener,4645816,86877
136,legislatur,indian,tuesday,86877
137,disclosur,part,februari,86877
138,mexico,find,leghist,86877
139,decre,use,aboard,86877
140,jame,present,loan,86877
141,defend,possess,jefferson,86877
142,l,day,easley,86877
143,acr,statut,citydeliveri,86877
144,mother,dri,uptown,86877
145,v,exhibit,cyru,86877
146,warehous,legislatur,surplu,86877
147,owner,mother,led,86877
148,bard,could,premium,86877
149,error,two,houseman,86877
150,power,grant,document,86877
151,tuesday,judici,lathrop,86877
152,constitut,son,twentyfifth,86877
153,aboard,earn,ow,86877
154,leghist,claus,omahasioux,86877
155,contract,secur,brief,86877
156,shipper,4,scobl,86877
157,botsford,f2d,mccreavunit,86877
158,charter,brought,1928,86877
159,day,purchas,nitrat,86877
160,kentuckyvst,board,warrick,86877
161,4645816,divis,1st,86877
162,circuit,demand,hygien,86877
163,sct,8,mcintosh,86877
164,respond,fact,jarvi,86877
165,twentyfifth,recov,posey,86877
166,appel,hoadley,march,86877
167,easley,money,dismiss,86877
168,martin,appel,reargument,86877
169,1845,damag,buckner,86877
170,cyru,favour,willingham,86877
171,led,see,15th,86877
172,citydeliveri,ordnanc,sail,86877
173,surplu,note,indian,86877
174,uptown,1914,barnewel,86877
175,3000,exercis,boat,86877
176,assigne,joint,1845,86877
177,firm,calrptr,assigne,86877
178,houseman,justic,disclosur,86877
179,conductor,report,courtenay,86877
180,reargument,tribe,circuit,86877
181,c,februari,warehous,86877
182,preemption,lesli,heat,86877
183,act,term,3000,86877
184,ow,arriv,bargain,86877
185,§,matter,densiti,86877
186,u,mccormick,contract,86877
187,robert,time,tunnel,86877
188,ed,bond,conductor,86877
189,properti,area,gibb,86877
190,titl,special,soda,86877
191,nitrat,allot,gardin,86877
192,omahasioux,support,8d3,86877
193,buckner,francisco,vanderburgh,86877
194,tunnel,given,judici,86877
195,15th,pay,bostwick,86877
196,mcintosh,ground,materi,86877
197,mccreavunit,allotte,breckinridg,86877
198,scobl,nebraska,eighti,86877
199,jarvi,san,organ,86877
200,purchas,dcaa,1858,86877
201,hygien,omaha,pinel,86877
202,warrick,nation,support,86877
203,report,feder,govern,86877
204,kansa,schott,preemption,86877
205,ct,louisvil,stratton,86877
206,enforc,jame,matthew,86877
207,posey,payment,254,86877
208,reexamin,motion,carrier,86877
209,mental,provis,special,86877
210,andrew,materi,martin,86877
211,254,revers,822,86877
212,commerc,brief,recov,86877
213,parker,titl,hypothec,86877
214,counterclaim,27th,andrew,86877
215,disput,mcgilveri,gordon,86877
216,willingham,enforc,plead,86877
217,special,buck,900,86877
218,inform,work,parker,86877
219,freight,certain,1111,86877
220,suit,loan,tranship,86877
221,loan,walsh,trainmen,86877
222,secur,4212368,steamboat,86877
223,money,sum,1851,86877
224,polici,reserv,reexamin,86877
225,1858,therefor,evict,86877
226,jefferson,unpat,amic,86877
227,barnewel,organ,cotton,86877
228,eighti,rep,constitut,86877
229,courtenay,plead,counterclaim,86877
230,organ,caus,geodet,86877
231,suprem,public,copi,86877
232,gardin,favor,9a,86877
233,densiti,amend,sixtieth,86877
234,employ,april,pratt,86877
235,order,thu,goodwin,86877
236,soda,wisconsin,shipown,86877
237,us,mean,gaynor,86877
238,boat,shipper,daviess,86877
239,shipown,whitney,favor,86877
240,bostwick,grievanc,refriger,86877
241,lathrop,appear,12th,86877
242,resid,enter,claus,86877
243,annex,commerc,bid,86877
244,vanderburgh,pet,follow,86877
245,8d3,robert,firm,86877
246,oklahoma,dryic,oldham,86877
247,restrict,action,oklahoma,86877
248,sail,begun,paid,86877
249,1874,might,reserv,86877
250,stratton,assigne,mental,86877
251,head,held,1874,86877
252,27th,carbon,decis,86877
253,board,7,8,86877
254,heat,10,decid,86877
255,illinoi,direct,head,86877
256,breckinridg,mginni,29th,86877
257,recov,1st,fbi,86877
258,heir,senior,annex,86877
259,claimant,thirlmer,exercis,86877
260,evict,alleg,1985,86877
261,within,ill,departur,86877
262,pinel,5,cowdrey,86877
263,failur,taxat,50,86877
264,hypothec,subsequ,110c,86877
265,cross,owner,dearborn,86877
266,trainmen,taken,disput,86877
267,goodwin,creason,port,86877
268,squar,port,gallatin,86877
269,900,deliv,1903,86877
270,refriger,usca,565,86877
271,abandon,refer,toll,86877
272,convey,6,asso,86877
273,co,polici,intrapl,86877
274,9a,solid,1930,86877
275,amic,disput,sw,86877
276,note,reason,kansa,86877
277,claus,recoup,killeran,86877
278,tranship,servic,carbic,86877
279,geodet,pack,report,86877
280,bid,determin,crane,86877
281,exercis,r,279,86877
282,sixtieth,copi,april,86877
283,decis,premium,gray,86877
284,daviess,protect,switzerland,86877
285,gaynor,monopoli,plaintiff,86877
286,suffici,evid,file,86877
287,pratt,deni,trimbl,86877
288,file,document,surrend,86877
289,fbi,found,subsequ,86877
290,lake,butt,find,86877
291,822,claimant,squar,86877
292,pet,compress,pueblo,86877
293,affidavit,provid,patent,86877
294,inherit,person,taxat,86877
295,dismiss,execut,institut,86877
296,find,equal,abandon,86877
297,servic,ice,relinquish,86877
298,judgment,227000,sprunt,86877
299,oldham,guiteau,tel,86877
300,crane,benefit,harrison,86877
301,1985,bargain,incorpor,86877
302,request,requir,908221,86877
303,proceed,stat,charnley,86877
304,sw,pass,halsey,86877
305,district,oper,realest,86877
306,pueblo,deatherag,aggreg,86877
307,question,suffici,f2d,86877
308,unit,inform,cream,86877
309,levi,account,inclus,86877
310,plead,origin,pope,86877
311,cowdrey,sale,brought,86877
312,mississippi,portag,reprint,86877
313,dearborn,includ,callao,86877
314,schooner,employ,reed,86877
315,inclus,excav,25000,86877
316,asso,york,trackag,86877
317,demand,hold,249,86877
318,gallatin,id,inherit,86877
319,1st,ratifi,dray,86877
320,mile,cotton,leap,86877
321,writ,oblig,space,86877
322,repugn,construct,pound,86877
323,agenc,wp,spencer,86877
324,110c,sioux,cavedin,86877
325,sup,leav,floyd,86877
326,begun,except,secur,86877
327,without,due,northwestern,86877
328,stream,give,incumbr,86877
329,execut,set,nonjudici,86877
330,propos,50,wharv,86877
331,rep,kansa,boon,86877
332,intrapl,bottomri,schaech,86877
333,said,june,ellinor,86877
334,pay,surplu,acr,86877
335,highway,ctcl,default,86877
336,carbic,firm,ogden,86877
337,run,writ,fesler,86877
338,killeran,licens,mondel,86877
339,trimbl,request,possess,86877
340,switzerland,word,mead,86877
341,1856,institut,schooner,86877
