,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,boom,court,wharf,111723
1,wharf,state,boom,111723
2,arrest,v,sage,111723
3,sage,sct,telephon,111723
4,hotel,plaintiff,1406a,111723
5,1406a,wharf,arrest,111723
6,advertis,us,hotel,111723
7,telephon,§,advertis,111723
8,bact,tax,bact,111723
9,adec,boom,adec,111723
10,candid,led2d,bureau,111723
11,epa,defend,epa,111723
12,soldal,case,soldal,111723
13,bankruptci,amend,candid,111723
14,exhaust,unit,led2d,111723
15,bank,appel,administr,111723
16,religi,act,exhaust,111723
17,race,appeal,amend,111723
18,locat,may,blakeney,111723
19,blakeney,regul,regul,111723
20,dollar,claim,locat,111723
21,decre,arrest,race,111723
22,evan,congress,appel,111723
23,tax,telephon,religi,111723
24,sweet,upon,train,111723
25,state,administr,warrant,111723
26,wheeler,sage,rent,111723
27,cashier,constitut,evan,111723
28,venu,properti,dollar,111723
29,agin,requir,sweet,111723
30,interlocutori,law,sct,111723
31,seizur,co,agin,111723
32,price,advertis,thurston,111723
33,thurston,hotel,plaintiff,111723
34,car,1406a,wheeler,111723
35,pensacola,would,interlocutori,111723
36,bureau,feder,fourth,111723
37,ballot,locat,§,111723
38,emerg,one,cashier,111723
39,prison,bact,venu,111723
40,heiman,bank,list,111723
41,warrant,adec,complaint,111723
42,fourth,warrant,bankruptci,111723
43,contributori,bureau,us,111723
44,rent,right,pensacola,111723
45,mislead,decre,heiman,111723
46,land,candid,neglig,111723
47,grievanc,train,alexandria,111723
48,ohio,epa,ballot,111723
49,regul,exhaust,emerg,111723
50,lawyer,servic,seizur,111723
51,court,see,privaci,111723
52,fortyon,bankruptci,car,111723
53,amend,dollar,grievanc,111723
54,cargo,order,state,111723
55,privaci,said,contributori,111723
56,share,complaint,mislead,111723
57,train,soldal,price,111723
58,alexandria,jurisdict,fortyon,111723
59,burford,rent,tax,111723
60,municip,race,twelv,111723
61,withheld,religi,burford,111723
62,neglig,citi,plat,111723
63,ton,use,7501a,111723
64,town,car,f2d,111723
65,7501a,land,procedur,111723
66,properti,f2d,polic,111723
67,prioriti,vessel,prison,111723
68,stock,neglig,congress,111723
69,vessel,mr,servic,111723
70,tariff,author,lawyer,111723
71,meat,district,withheld,111723
72,appeal,blakeney,hast,111723
73,ed,error,requir,111723
74,plat,statut,1983,111723
75,thousand,question,ton,111723
76,consent,action,consent,111723
77,defend,fourth,seventythre,111723
78,seventythre,decis,search,111723
79,plaintiff,dismiss,cominco,111723
80,biven,price,schoolwarr,111723
81,cominco,evan,meat,111723
82,schoolwarr,id,reform,111723
83,l,gener,biven,111723
84,elect,interest,scr,111723
85,contract,shall,tariff,111723
86,appel,list,v,111723
87,mitchel,provid,tuttl,111723
88,congress,u,post,111723
89,scr,interlocutori,lunt,111723
90,tuttl,n,constitut,111723
91,final,procedur,vessel,111723
92,twelv,rule,id,111723
93,servic,offic,guest,111723
94,procedur,sweet,reentri,111723
95,negro,whether,warrantless,111723
96,guest,alleg,municip,111723
97,1983,seizur,zone,111723
98,lunt,wheeler,abel,111723
99,reentri,cashier,prioriti,111723
100,religion,thurston,dismiss,111723
101,citi,venu,ezra,111723
102,warrantless,agin,evict,111723
103,schedul,made,mitchel,111723
104,evict,person,slocum,111723
105,landoffic,amount,injunct,111723
106,reform,provis,card,111723
107,mortgag,govern,ohio,111723
108,thoma,polic,speech,111723
109,post,prison,schedul,111723
110,contractor,fact,religion,111723
111,ezra,usc,204d,111723
112,zone,practic,185,111723
113,8th,grant,cargo,111723
114,slocum,sup,appeal,111723
115,alleg,led,forgay,111723
116,hast,alexandria,8th,111723
117,order,emerg,print,111723
118,transport,issu,psd,111723
119,work,pensacola,practic,111723
120,list,file,develop,111723
121,freedom,1,arrear,111723
122,arrear,ballot,landoffic,111723
123,204d,ct,usc,111723
124,jackson,consent,mcelligott,111723
125,administr,ohio,n,111723
126,search,injunct,defend,111723
127,forgay,reason,goodlett,111723
128,polic,railroad,thousand,111723
129,psd,review,indiffer,111723
