,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,toy,state,allot,93638
1,communist,court,toy,93638
2,unemploy,v,lien,93638
3,bernier,compani,communist,93638
4,bastrop,case,michigan,93638
5,higgin,u,unemploy,93638
6,allot,allot,car,93638
7,aspden,act,bernier,93638
8,subpena,unit,elev,93638
9,elev,law,stock,93638
10,conspiraci,land,bastrop,93638
11,flood,govern,board,93638
12,lien,board,higgin,93638
13,indian,lien,aspden,93638
14,car,stock,subpena,93638
15,jaw,upon,flood,93638
16,fp,car,heir,93638
17,insolv,michigan,jaw,93638
18,stock,toy,fp,93638
19,fpc,jurisdict,indian,93638
20,leas,communist,govern,93638
21,calaf,tax,conspiraci,93638
22,writ,properti,upton,93638
23,state,writ,fpc,93638
24,rfra,one,penn,93638
25,afdcuf,right,subscrib,93638
26,ramon,indian,compani,93638
27,penn,unemploy,insolv,93638
28,tax,power,fish,93638
29,salvador,error,calaf,93638
30,fish,may,rfra,93638
31,upton,said,afdcuf,93638
32,board,§,ramon,93638
33,machin,author,state,93638
34,utah,commiss,salvador,93638
35,return,would,pestl,93638
36,day,l,central,93638
37,heir,plaintiff,taxat,93638
38,govern,rep,leas,93638
39,pestl,elev,writ,93638
40,taxat,employ,hoasca,93638
41,vote,made,udv,93638
42,hawaii,feder,employ,93638
43,grain,new,brown,93638
44,udv,heir,hawaii,93638
45,hoasca,sup,territori,93638
46,servant,shall,utah,93638
47,substant,bernier,u,93638
48,atlanta,gener,commit,93638
49,michigan,evid,union,93638
50,subscrib,within,atlanta,93638
51,offens,mr,return,93638
52,205a,offic,205a,93638
53,reorgan,day,grain,93638
54,compani,bastrop,183342,93638
55,commiss,us,iasigi,93638
56,central,sct,substant,93638
57,land,higgin,labor,93638
58,coal,ct,servant,93638
59,183342,section,nonstruck,93638
60,convey,aspden,marbl,93638
61,iasigi,territori,day,93638
62,monday,subpena,machin,93638
63,jurisdict,rule,convey,93638
64,marbl,use,minor,93638
65,nonstruck,file,homestead,93638
66,train,union,baron,93638
67,counterclaim,conspiraci,offens,93638
68,baron,congress,temporari,93638
69,new,flood,6110,93638
70,labor,requir,stockhold,93638
71,preclear,claim,rep,93638
72,conductor,co,monday,93638
73,notic,return,vote,93638
74,territori,insolv,chubb,93638
75,6110,question,subpoena,93638
76,chubb,labor,preclear,93638
77,reauthor,railroad,reorgan,93638
78,iroquoi,jaw,reauthor,93638
79,error,taxat,iroquoi,93638
80,energi,fp,atl,93638
81,john,district,conductor,93638
82,desegreg,defend,peavey,93638
83,subpoena,year,billion,93638
84,billion,time,counterclaim,93638
85,increas,subscrib,john,93638
86,shaft,c,whipsaw,93638
87,employ,leas,share,93638
88,peavey,notic,desegreg,93638
89,r,issu,commiss,93638
90,fiscal,convey,notic,93638
91,homestead,parti,sergeant,93638
92,coke,grant,energi,93638
93,electr,fish,shaft,93638
94,whipsaw,commit,coke,93638
95,sergeant,citi,carbondal,93638
96,power,decis,fiscal,93638
97,creditor,judgment,increas,93638
98,carbondal,provid,lancashir,93638
99,right,person,romana,93638
100,forfeitur,ed,dmt,93638
101,neglig,see,train,93638
102,lancashir,fpc,unload,93638
103,jersey,penn,de,93638
104,romana,statut,vra,93638
105,pacif,offens,lockout,93638
106,blake,order,5339,93638
107,dmt,upton,edward,93638
108,ingersol,proceed,ingersol,93638
109,count,nation,winnebago,93638
110,207,term,subscript,93638
111,steamer,calaf,blake,93638
112,engin,central,plan,93638
113,daniel,brown,207,93638
114,vra,constitut,organ,93638
115,revok,john,interconnect,93638
116,minor,contract,jersey,93638
117,treati,patent,333392,93638
118,winnebago,1,jurisdict,93638
119,5339,share,latim,93638
120,court,creditor,assigne,93638
121,said,opinion,power,93638
122,subscript,except,hitz,93638
123,lockout,rfra,engin,93638
124,merger,stockhold,multiemploy,93638
125,mr,vote,pool,93638
126,unload,r,load,93638
127,de,circuit,coal,93638
128,interconnect,afdcuf,formula,93638
129,stockhold,ramon,particular,93638
130,latim,mean,author,93638
131,hitz,amount,udv’,93638
132,333392,make,merger,93638
133,§,could,revok,93638
134,multiemploy,interest,eichberg,93638
135,master,part,3672a1,93638
136,revolv,salvador,waldron,93638
137,offic,petit,revolv,93638
138,employe,control,infant,93638
139,file,valu,legitim,93638
140,union,purpos,§5,93638
141,waldron,counti,transfer,93638
142,udv’,object,2006,93638
143,educ,utah,daniel,93638
144,eichberg,take,capit,93638
145,3672a1,amend,confeder,93638
146,capit,transfer,1964,93638
147,patent,effect,electr,93638
148,u,subject,swiss,93638
149,swiss,member,control,93638
150,school,given,maniaci,93638
151,1964,machin,holder,93638
152,temporari,administr,filiat,93638
153,lessor,transport,member,93638
154,§5,work,eri,93638
155,select,reason,choctaw,93638
156,fellow,therefor,priddi,93638
157,prefer,stat,goss,93638
158,administr,justic,reich,93638
159,unit,plan,tribe,93638
160,filiat,also,shelbi,93638
161,maniaci,exercis,maritim,93638
162,feder,particular,nixon,93638
163,choctaw,alleg,movabl,93638
164,religi,fact,walter,93638
165,goss,record,gener,93638
166,colorado,pestl,tribilcock,93638
167,shelbi,organ,coverag,93638
168,formula,word,corp,93638
169,priddi,first,steamer,93638
170,crime,minor,massachusett,93638
171,pool,relat,ouachita,93638
172,take,hawaii,nation,93638
173,bondhold,2,invit,93638
174,replac,york,fellow,93638
175,law,capit,famili,93638
176,walter,train,children,93638
177,promis,held,within,93638
178,famili,grain,movement,93638
179,chickasaw,whether,unpaid,93638
180,secretari,decre,creditor,93638
181,clerk,increas,land,93638
182,nixon,pay,uniao,93638
183,deviat,substant,espirita,93638
184,vessel,hoasca,strike,93638
185,london,udv,transport,93638
186,unpaid,servant,superintend,93638
187,bay,homestead,consular,93638
