,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,check,court,charter,99557
1,indors,state,check,99557
2,quarantin,plaintiff,indors,99557
3,charter,compani,quarantin,99557
4,lorain,case,lorain,99557
5,arbitr,v,plaintiff,99557
6,vessel,tax,citi,99557
7,ham,charter,ham,99557
8,suspens,citi,traction,99557
9,advertis,right,suspens,99557
10,tax,contract,arbitr,99557
11,directv,properti,commerc,99557
12,mccabe,check,directv,99557
13,kingdom,indors,california,99557
14,insan,commerc,mccabe,99557
15,carolina,law,advertis,99557
16,weol,upon,kingdom,99557
17,commerc,quarantin,weol,99557
18,commiss,vessel,vessel,99557
19,12k,land,12k,99557
20,walla,power,insan,99557
21,lawyer,lorain,walla,99557
22,traction,unit,water,99557
23,maryland,defend,compani,99557
24,south,water,ohio,99557
25,fenton,california,suppli,99557
26,railroad,sct,cuyahoga,99557
27,instat,us,tax,99557
28,compani,u,lawyer,99557
29,gregg,arbitr,carolina,99557
30,plaintiff,commiss,plant,99557
31,drake,would,fenton,99557
32,moot,ohio,taxat,99557
33,charleston,suspens,instat,99557
34,citi,traction,south,99557
35,lien,ham,moot,99557
36,treati,act,maryland,99557
37,convent,parti,contract,99557
38,pork,bank,gregg,99557
39,appelle,advertis,convent,99557
40,vs,taxat,drake,99557
41,bank,directv,franchis,99557
42,selfdestruct,suppli,charleston,99557
43,foreign,carolina,right,99557
44,pueblo,co,resolut,99557
45,bancorp,mccabe,pork,99557
46,insur,kingdom,appelle,99557
47,note,appelle,diseas,99557
48,chaboya,insan,erect,99557
49,suppli,railroad,selfdestruct,99557
50,g4,south,properti,99557
51,jo,weol,ordin,99557
52,ohio,plant,bancorp,99557
53,road,12k,power,99557
54,domicil,walla,chaboya,99557
55,univers,may,g4,99557
56,cuyahoga,lawyer,cal,99557
57,elkin,maryland,domicil,99557
58,exempt,question,pueblo,99557
59,erect,constitut,jo,99557
60,patent,see,commiss,99557
61,taxat,said,elkin,99557
62,state’,feder,lien,99557
63,cjl,cuyahoga,exempt,99557
64,diseas,note,vs,99557
65,publish,moot,foreign,99557
66,japan,person,regent,99557
67,moreno,franchis,cjl,99557
68,agricultur,lien,moreno,99557
69,regent,fenton,state’,99557
70,titl,ordin,japan,99557
71,land,convent,univers,99557
72,selfincrimin,instat,treati,99557
73,water,grant,gain,99557
74,state,appeal,trade,99557
75,life,interst,nonimmigr,99557
76,carr,use,alfalfa,99557
77,u,bill,snarenberg,99557
78,nonimmigr,purpos,heidelbach,99557
79,disbar,foreign,weevil,99557
80,alfalfa,exempt,disbar,99557
81,trust,resolut,carr,99557
82,heidelbach,order,insect,99557
83,snarenberg,gregg,selfincrimin,99557
84,hugh,mr,skaneatel,99557
85,weevil,id,borradail,99557
86,privileg,drake,life,99557
87,insect,treati,agricultur,99557
88,skaneatel,petition,hugh,99557
89,cashier,claim,publish,99557
90,mexican,river,appropri,99557
91,borradail,made,drawer,99557
92,california,charleston,hydroelectr,99557
93,resid,district,dam,99557
94,villag,led2d,cashier,99557
95,ordin,reason,acquir,99557
96,unit,erect,destroy,99557
97,contract,statut,espi,99557
98,right,appropri,note,99557
99,espi,one,electr,99557
100,gain,trade,concepcion,99557
101,franchis,§,river,99557
102,concepcion,author,branchvil,99557
103,branchvil,appel,10day,99557
104,10day,polici,mexican,99557
105,confirm,life,shoulder,99557
106,suspend,diseas,villag,99557
107,trade,pork,interst,99557
108,electr,insur,vlandi,99557
109,shoulder,cal,pest,99557
110,waterwork,domicil,impuls,99557
111,san,could,bank,99557
112,dam,gener,imburgia,99557
113,drawer,action,monopol,99557
114,monopol,evid,visa,99557
115,impuls,l,2009,99557
116,court,legal,plaintiffs’,99557
117,vlandi,led,incorpor,99557
118,visa,judgment,waterwork,99557
119,pest,rep,ep,99557
120,resolut,take,light,99557
121,plant,acquir,elyria,99557
122,2009,vs,meze,99557
123,incom,juri,impair,99557
124,imburgia,without,parti,99557
125,plaintiffs’,trust,parol,99557
126,1908,owner,canal,99557
127,act,resid,signatur,99557
128,elyria,opinion,classarbitr,99557
129,meze,selfdestruct,suspend,99557
130,owner,amend,alvarez,99557
131,parol,part,respons,99557
132,river,pueblo,class,99557
133,sct,bancorp,resid,99557
134,alvarez,alleg,akron,99557
135,properti,titl,id,99557
136,classarbitr,provid,clearinghous,99557
137,defend,must,state”,99557
138,cal,gain,“law,99557
139,ep,term,seri,99557
140,contain,chaboya,confirm,99557
141,maritim,road,materialman,99557
142,light,g4,faa,99557
143,clearinghous,univers,clarifi,99557
144,signatur,jo,taxabl,99557
145,state”,class,1908,99557
146,power,contain,poison,99557
147,faa,good,polici,99557
148,amend,patent,scott,99557
149,“law,elkin,rptr,99557
150,terri,respond,contain,99557
151,v,time,domest,99557
152,case,ed,tributari,99557
153,materialman,publish,legal,99557
154,petition,secur,consign,99557
155,convers,necessari,terri,99557
156,appropri,within,apptvciti,99557
157,rptr,1,instrument,99557
158,consign,regent,golden,99557
159,eject,decre,san,99557
160,scott,agreement,road,99557
161,genuin,certif,hay,99557
162,journal,whether,faculti,99557
163,compens,error,parcel,99557
164,claim,light,nurseri,99557
165,news,mean,genuin,99557
166,summari,shall,journal,99557
167,faculti,destroy,court’,99557
168,alleg,state’,impel,99557
169,apptvciti,nation,statu,99557
170,page,page,news,99557
171,letter,cjl,summari,99557
172,clarifi,electr,teleph,99557
173,poison,respons,trust,99557
174,good,consider,convers,99557
175,death,japan,privileg,99557
176,multipl,moreno,paramount,99557
177,appel,ship,multipl,99557
178,grant,agricultur,salfi,99557
179,bill,present,ot,99557
180,parcel,privileg,2015,99557
181,us,hugh,domiciliari,99557
182,nurseri,instruct,maritim,99557
183,canal,selfincrimin,accommod,99557
