,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,henderson,court,juri,104334
1,mcgovern,state,heir,104334
2,rent,compani,indict,104334
3,anaconda,juri,henderson,104334
4,exchang,act,compani,104334
5,cross,contract,women,104334
6,women,case,veteran,104334
7,home,said,mcgovern,104334
8,silverthorn,upon,amendatori,104334
9,amendatori,indict,anaconda,104334
10,train,properti,contract,104334
11,alic,heir,rent,104334
12,bond,plaintiff,exchang,104334
13,tax,henderson,home,104334
14,rectifi,sale,silverthorn,104334
15,lunt,busi,cross,104334
16,solido,unit,busi,104334
17,carrol,stock,alic,104334
18,juri,would,stock,104334
19,telephon,defend,carrol,104334
20,sligo,women,kentucki,104334
21,1932,v,lunt,104334
22,document,veteran,rectifi,104334
23,power,error,solido,104334
24,amori,author,sale,104334
25,compani,evid,train,104334
26,counterclaim,power,sligo,104334
27,relf,mcgovern,telephon,104334
28,sale,law,amori,104334
29,reentri,rent,1932,104334
30,verdict,exchang,relf,104334
31,juror,amendatori,counterclaim,104334
32,novemb,home,properti,104334
33,dalbi,year,reentri,104334
34,fire,shall,commun,104334
35,death,anaconda,said,104334
36,partit,gener,dalbi,104334
37,polici,mr,agreement,104334
38,postmast,bond,novemb,104334
39,indict,cross,document,104334
40,act,kentucki,verdict,104334
41,veteran,agreement,partit,104334
42,havanna,govern,directori,104334
43,spirit,time,telegraph,104334
44,state,tax,death,104334
45,heir,train,year,104334
46,cotton,silverthorn,havanna,104334
47,blowpost,verdict,postmast,104334
48,oddlot,§,juror,104334
49,court,appeal,grand,104334
50,directori,alic,blowpost,104334
51,presid,carrol,oddlot,104334
52,gain,insur,denial,104334
53,kentucki,judgment,act,104334
54,remedi,death,fire,104334
55,stock,direct,author,104334
56,blender,made,direct,104334
57,cheslyn,one,evid,104334
58,licens,debt,spirit,104334
59,quotat,rectifi,debt,104334
60,ezra,lunt,product,104334
61,copper,commun,presid,104334
62,120000,solido,insur,104334
63,assign,us,stipul,104334
64,resolut,suit,power,104334
65,speed,novemb,blender,104334
66,denial,opinion,gener,104334
67,properti,telephon,cheslyn,104334
68,agreement,question,price,104334
69,exert,sligo,ezra,104334
70,1930,1932,offer,104334
71,control,may,cotton,104334
72,distil,fact,120000,104334
73,telegraph,counterclaim,gain,104334
74,govern,document,1924,104334
75,empressa,amori,resolut,104334
76,juli,issu,exert,104334
77,busi,price,upon,104334
78,conceal,polici,quotat,104334
79,vernado,relf,copper,104334
80,contract,presid,empressa,104334
81,arbitr,statut,bond,104334
82,said,claim,polici,104334
83,blow,trial,speed,104334
84,counti,order,vernado,104334
85,author,make,1930,104334
86,appelle,could,blow,104334
87,plaintiff,reentri,disabl,104334
88,loss,dismiss,would,104334
89,grand,grand,statesvweissman,104334
90,adulter,interst,distil,104334
91,road,product,letter,104334
92,rate,telegraph,adulter,104334
93,statesvweissman,sct,go,104334
94,subpoena,juror,coven,104334
95,photostat,requir,photostat,104334
96,classif,within,quash,104334
