,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,sugar,state,stock,86878
1,survey,court,tax,86878
2,franz,v,dividend,86878
3,steamer,tax,coal,86878
4,oven,case,state,86878
5,citizenship,stock,sugar,86878
6,liquor,plaintiff,franz,86878
7,indian,act,lessor,86878
8,compens,sct,oven,86878
9,dividend,defend,assess,86878
10,deplet,compani,plaintiff,86878
11,oneida,us,interst,86878
12,sweeney,unit,steamer,86878
13,longshoreman,§,citizenship,86878
14,sentenc,said,arkansa,86878
15,irrig,petition,commerc,86878
16,carrier,bank,regul,86878
17,schooner,upon,bank,86878
18,bakingchamb,law,oneida,86878
19,burdett,u,sweeney,86878
20,bank,amend,longshoreman,86878
21,flight,may,cent,86878
22,wheat,assess,deplet,86878
23,stock,commerc,capit,86878
24,lessor,led,highway,86878
25,plea,regul,liquor,86878
26,pub,district,bakingchamb,86878
27,coal,interst,leas,86878
28,mandamu,suit,burdett,86878
29,highway,shall,compens,86878
30,prosecutor,made,irrig,86878
31,hamer,would,sentenc,86878
32,postmast,juri,survey,86878
33,tax,judgment,flight,86878
34,trademark,statut,sct,86878
35,merchandis,coal,defend,86878
36,warehous,error,amend,86878
37,replevin,amount,entri,86878
38,2931,properti,schooner,86878
39,dobb,bill,motor,86878
40,3011,1,pub,86878
41,lancast,dividend,hamer,86878
42,illinoi,appeal,duti,86878
43,school,one,dwell,86878
44,restaur,contract,amount,86878
45,arkansa,jurisdict,wheat,86878
46,sophi,duti,indian,86878
47,upton,cent,merchandis,86878
48,flue,sentenc,led,86878
49,duti,ct,replevin,86878
50,quash,sugar,share,86878
51,cookson,trial,louisiana,86878
52,collin,constitut,prosecutor,86878
53,refineri,co,2931,86878
54,counti,compens,dobb,86878
55,entri,feder,3011,86878
56,teach,land,warehous,86878
57,death,fact,postmast,86878
58,contract,gener,trademark,86878
59,afroyim,capit,lancast,86878
60,buss,order,sophi,86878
61,docket,lessor,flue,86878
62,announc,time,petition,86878
63,state,right,upton,86878
