,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,vandenburgh,state,vandenburgh,105297
1,pie,court,lake,105297
2,escheat,v,pie,105297
3,hess,petition,petition,105297
4,gypsum,land,escheat,105297
5,delisl,sct,hess,105297
6,union,compani,gypsum,105297
7,talbert,vandenburgh,liquor,105297
8,lake,union,delisl,105297
9,liquor,us,union,105297
10,foust,case,state,105297
11,waiver,lake,talbert,105297
12,gun,properti,waiver,105297
13,state,act,forfeitur,105297
14,656430,patent,foust,105297
15,fire,liquor,gun,105297
16,stock,pie,656430,105297
17,censu,escheat,price,105297
18,bill,govern,patent,105297
19,road,unit,censu,105297
20,confess,upon,pennsylvania,105297
21,forfeitur,law,share,105297
22,commiss,defend,fire,105297
23,boyd,hess,immun,105297
24,fsia,corpor,fsia,105297
25,employe,new,boyd,105297
26,sentenc,forfeitur,testifi,105297
27,indict,gypsum,moneyord,105297
28,nlrb,said,arkansa,105297
29,elect,delisl,confess,105297
30,moneyord,waiver,hagemeist,105297
31,water,price,nlrb,105297
32,land,evid,malt,105297
33,florida,talbert,improv,105297
34,locat,bill,land,105297
35,death,share,florida,105297
36,price,claim,govern,105297
37,petition,would,locat,105297
38,hagemeist,stock,clewi,105297
39,foreign,pennsylvania,fraction,105297
40,report,foust,faust,105297
41,so2d,one,brew,105297
42,assess,§,so2d,105297
43,clewi,employe,sentenc,105297
44,immun,york,stock,105297
45,arkansa,gun,employe,105297
46,postmast,person,corpor,105297
47,malt,commiss,report,105297
48,testifi,immun,sea,105297
49,fort,u,safeway,105297
50,pennsylvania,sentenc,penalti,105297
51,bank,led2d,sct,105297
52,corpor,tax,crimin,105297
53,safeway,report,road,105297
54,railroad,656430,postmast,105297
55,subsidiari,fire,ownership,105297
56,aggrav,valu,capit,105297
57,brew,crimin,new,105297
58,market,use,fort,105297
59,compani,trial,elleri,105297
60,madrid,led,york,105297
61,properti,testifi,death,105297
62,faust,improv,madrid,105297
63,dead,censu,sign,105297
64,capit,may,subsidiari,105297
65,patent,question,indict,105297
66,israel,co,salt,105297
67,ownership,see,instal,105297
68,utah,locat,aggrav,105297
69,riparian,road,israel,105297
70,stream,death,properti,105297
71,sea,appeal,dead,105297
72,steel,find,statement,105297
73,alma,shall,elect,105297
74,indiana,fact,alma,105297
75,bond,florida,utah,105297
76,mortgag,juri,stream,105297
77,covvandenburgh,time,riparian,105297
78,——and,indict,major,105297
79,licens,arkansa,imprison,105297
80,charter,l,evid,105297
81,salt,statement,——and,105297
82,card,confess,covvandenburgh,105297
83,bureau,plaintiff,market,105297
84,tax,made,valu,105297
85,demonstr,convict,moutgomeri,105297
86,talbertvunit,ct,talbertvunit,105297
87,moutgomeri,penalti,polic,105297
88,share,judgment,truscon,105297
89,fraction,busi,convict,105297
90,street,capit,foreign,105297
91,truscon,suit,sheriff,105297
92,new,mr,unclaim,105297
93,unclaim,boyd,card,105297
94,license,offic,demonstr,105297
95,valu,right,steel,105297
96,creditor,section,find,105297
97,increas,fsia,indiana,105297
98,polic,nlrb,license,105297
99,decre,elect,fuck,105297
100,fee,bank,bureau,105297
101,york,sup,bill,105297
102,crimin,moneyord,lagerb,105297
103,sheriff,constitut,dozen,105297
104,interrog,file,interrog,105297
105,mitig,water,wholesal,105297
106,stockhold,ed,1821,105297
107,wholesal,assess,increas,105297
108,1821,sign,disorderli,105297
109,fuck,district,draft,105297
110,led2d,citi,refus,105297
111,western,foreign,mcgonigl,105297
112,improv,appel,pond,105297
113,lagerb,refus,mitig,105297
114,railway,j,1961,105297
115,disorderli,decre,western,105297
116,automobil,sea,mapp,105297
117,track,malt,carnat,105297
118,defend,titl,concret,105297
119,vote,hagemeist,cradl,105297
120,sign,opinion,manufactur,105297
121,search,could,water,105297
122,busi,polic,villag,105297
123,complain,major,batteri,105297
124,pond,ownership,charter,105297
125,concret,market,gregg,105297
126,manufactur,fraction,1761,105297
127,mapp,1,333,105297
128,competit,so2d,us,105297
129,mcgonigl,also,punish,105297
130,missouri,requir,real,105297
131,georgia,creditor,concert,105297
132,statement,order,746,105297
133,titl,clewi,amalgam,105297
134,instrument,brew,assess,105297
135,elleri,proceed,portsmouth,105297
136,carnat,justic,92,105297
137,gregg,postmast,fine,105297
138,cradl,faust,1603b2,105297
139,district,part,jeffer,105297
140,concert,imprison,automobil,105297
141,embezzl,sale,supp19761977,105297
142,murder,railroad,commiss,105297
143,1761,fort,furman,105297
144,marin,manufactur,embezzl,105297
145,portsmouth,two,henkl,105297
146,find,instal,trupiano,105297
147,w,issu,compani,105297
148,court,2,waiv,105297
149,1923,safeway,crowd,105297
150,sherman,counti,jersey,105297
151,1966,amend,j,105297
152,1603b2,dismiss,frozen,105297
153,inform,thereof,contraband,105297
154,furman,charter,428,105297
155,384,subsidiari,feloni,105297
156,dismiss,bond,thereof,105297
157,batteri,15,selfincrimin,105297
158,jeffer,punish,selfincriminatori,105297
159,crowd,sheriff,pa,105297
160,supp19761977,utah,competit,105297
161,franchis,aggrav,busi,105297
162,contraband,must,quash,105297
163,sup,salt,spiritu,105297
164,henkl,record,sender,105297
165,penalti,action,confidenti,105297
166,trupiano,real,261,105297
167,frozen,grant,plat,105297
168,confidenti,complain,marin,105297
169,real,follow,sherman,105297
170,draft,purpos,hempstead,105297
171,intox,jurisdict,384,105297
172,j,claimant,67,105297
173,l,author,initi,105297
174,paye,stream,north,105297
175,1854,madrid,paye,105297
176,ed,increas,822,105297
177,dozen,railway,15,105297
178,name,elleri,1966,105297
179,jersey,make,meander,105297
180,333,provid,cross,105297
181,spiritu,dead,1854,105297
182,instal,valid,survey,105297
183,seizur,direct,carlo,105297
184,selfincrimin,determin,loud,105297
185,sender,indiana,carolina,105297
186,subscript,fund,creditor,105297
187,act,common,1441d,105297
188,retail,demonstr,1923,105297
189,selfincriminatori,river,contempt,105297
190,u,circumst,dole,105297
191,261,survey,later,105297
192,ct,error,murder,105297
193,river,owner,claimant,105297
194,circumst,whether,intox,105297
195,meander,testimoni,baptiz,105297
196,speech,israel,person,105297
197,fourth,violat,100000,105297
198,initi,6,voluntari,105297
199,contempt,riparian,tortur,105297
200,pet,rule,vote,105297
201,refus,mortgag,street,105297
202,§,board,trade,105297
203,survey,steel,stockhold,105297
204,assign,3,licens,105297
205,loud,judg,530,105297
206,carlo,pay,68,105297
207,board,reason,sandfordc,105297
208,100000,inform,holfordadministr,105297
209,govern,western,walkersamevth,105297
210,person,suprem,1960,105297
211,contract,alma,fund,105297
212,testimoni,therefor,trial,105297
213,said,sinc,recal,105297
214,amend,review,common,105297
215,amalgam,licens,sharehold,105297
216,1441d,fee,track,105297
217,order,present,1874,105297
218,sct,name,statutori,105297
219,dole,feder,86,105297
220,claim,held,conrad,105297
221,bargain,consid,1959,105297
222,grand,charg,railway,105297
223,navig,decis,retail,105297
224,copi,rep,call,105297
225,seat,year,circumst,105297
226,circuit,howev,895,105297
227,convict,object,illeg,105297
228,baptiz,call,intang,105297
229,sell,impos,advocaci,105297
230,746,public,led,105297
231,juri,draft,inform,105297
232,68,amount,bromin,105297
233,plaintiff,covvandenburgh,stateof,105297
234,sale,——and,ofwashington,105297
235,shall,certain,fee,105297
236,major,f2d,instrument,105297
237,entiti,street,biddeford,105297
238,v,card,led2d,105297
239,villag,bureau,1958,105297
240,holfordadministr,subject,surveyorgener,105297
241,sandfordc,moutgomeri,speech,105297
