,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,savag,state,corpor,98348
1,wire,court,patent,98348
2,loan,v,savag,98348
3,coal,compani,possess,98348
4,retail,land,charter,98348
5,§3729a2,case,land,98348
6,linklett,act,reserv,98348
7,indian,corpor,retail,98348
8,possess,defend,wire,98348
9,bank,patent,loan,98348
10,waller,upon,state,98348
11,patent,sct,compani,98348
12,deced,plaintiff,§3729a2,98348
13,reserv,possess,coal,98348
14,employe,use,linklett,98348
15,prison,claim,titl,98348
16,domicil,us,use,98348
17,vessel,titl,repeal,98348
18,transamerica,tax,sale,98348
19,loom,sale,waller,98348
20,fals,bank,settler,98348
21,telegraph,charter,servic,98348
22,anthracit,respond,domicil,98348
23,incom,reserv,vessel,98348
24,settler,right,lot,98348
25,libel,servic,transamerica,98348
26,steamboat,unit,resid,98348
27,offal,said,exempt,98348
28,margin,vessel,loom,98348
29,highway,time,deced,98348
30,vs,may,villag,98348
31,charter,within,busi,98348
32,titl,bill,anthracit,98348
33,ballanc,made,bank,98348
34,highwat,law,margin,98348
35,1889,loan,offal,98348
36,simon,savag,respond,98348
37,court,busi,telegraph,98348
38,croix,power,highway,98348
39,religi,railroad,steamboat,98348
40,compani,retail,defend,98348
41,board,grant,fals,98348
42,kammer,wire,street,98348
43,repeal,district,ballanc,98348
44,steepleton,coal,highwat,98348
45,stutsman,judgment,croix,98348
46,land,led,simon,98348
47,corpor,co,1889,98348
48,governor,feder,kammer,98348
49,dakota,jurisdict,home,98348
50,gangplank,new,condit,98348
51,home,contract,vs,98348
52,genset,resid,13a2,98348
53,executor,purpos,massachusett,98348
54,charit,person,within,98348
55,sale,circuit,steepleton,98348
56,samuel,repeal,stutsman,98348
57,cruel,lot,governor,98348
58,texa,exempt,south,98348
59,servic,§3729a2,gangplank,98348
60,tax,condit,genset,98348
61,taylor,properti,heir,98348
62,nuisanc,board,prison,98348
63,1824,govern,samuel,98348
64,street,l,act,98348
65,interst,except,bill,98348
