,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,q,state,q,93112
1,steamer,court,steamer,93112
2,crawford,v,schooner,93112
3,baldwinvfrank,law,marshl,93112
4,marshl,q,baldwinvfrank,93112
5,vessel,sale,crawford,93112
6,schooner,steamer,water,93112
7,casey,water,sale,93112
8,water,regul,miner,93112
9,miner,congress,pump,93112
10,patent,vessel,casey,93112
11,baitfish,claim,captain,93112
12,wharf,schooner,regul,93112
13,pump,juri,baitfish,93112
14,klein,crawford,vessel,93112
15,berth,unit,wharf,93112
16,liquor,baldwinvfrank,berth,93112
17,citi,marshl,klein,93112
18,morphin,properti,morphin,93112
19,forest,miner,etc1,93112
20,etc1,us,forest,93112
21,grand,patent,chocol,93112
22,corpor,captain,liquor,93112
23,chocol,citi,regiment,93112
24,mine,upon,drexel,93112
25,regiment,act,import,93112
26,regul,case,infantri,93112
27,drexel,pump,grand,93112
28,protest,casey,congress,93112
29,sale,sct,juri,93112
30,state,baitfish,cure,93112
31,infantri,would,sailingvessel,93112
32,captain,wharf,§1983,93112
33,tax,import,protest,93112
34,immun,duti,“complain,93112
35,cure,tax,main,93112
36,properti,see,mine,93112
37,sailingvessel,power,sweeten,93112
38,§1983,corpor,duti,93112
39,main,klein,witness”,93112
40,collector,use,mainten,93112
41,“complain,berth,porter,93112
42,sweeten,right,citi,93112
43,plaintiff,defend,immun,93112
44,seaman,liquor,patent,93112
45,wit,u,seaman,93112
46,witness”,morphin,williamson,93112
47,mainten,co,parasit,93112
48,bond,said,cant,93112
49,porter,fact,collector,93112
50,juri,forest,intox,93112
51,armi,etc1,law,93112
52,intox,grand,packag,93112
53,parasit,plaintiff,763,93112
54,fish,chocol,766,93112
55,williamson,offic,liquid,93112
56,763,commerc,fish,93112
57,766,mine,armi,93112
58,power,regiment,claim,93112
59,merchandis,evid,come,93112
60,cant,appeal,656,93112
61,duti,may,adjutantgener,93112
62,656,make,dont,93112
63,678,drexel,678,93112
64,dont,order,dutiabl,93112
65,reserv,protest,morgan,93112
66,commerc,immun,paragraph,93112
67,dutiabl,main,maynard,93112
68,adjutantgener,cure,wit,93112
69,stamp,statut,jailer,93112
70,infring,infantri,commerc,93112
71,judgment,purchas,rahrer,93112
72,secretari,suit,merchandis,93112
73,morgan,rule,corpor,93112
74,kansa,damag,polic,93112
75,maynard,sailingvessel,absent,93112
76,load,compani,await,93112
77,congress,§1983,use,93112
