,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,reliquid,court,commiss,108782
1,brevet,state,insur,108782
2,mcmicken,compani,reliquid,108782
3,perin,commiss,brevet,108782
4,cum,case,fare,108782
5,sewag,v,compani,108782
6,inlin,insur,mcmicken,108782
7,fare,law,perin,108782
8,bond,upon,trunk,108782
9,juror,right,cum,108782
10,insur,unit,sewag,108782
11,gagnon,sct,michigan,108782
12,charter,act,inlin,108782
13,discount,claim,tariff,108782
14,trimbl,corpor,rate,108782
15,appellantvpennolin,us,gagnon,108782
16,tribe,power,appel,108782
17,michigan,appel,trimbl,108782
18,prize,petition,appellantvpennolin,108782
19,ricker,would,subscript,108782
20,wroth,reliquid,ricker,108782
21,trunk,feder,wroth,108782
22,delon,brevet,discount,108782
23,waterman,rate,delon,108782
24,patent,fare,marin,108782
25,ketchum,jurisdict,corpor,108782
26,lien,§,waterman,108782
27,agedout,judgment,ketchum,108782
28,tax,made,juror,108782
29,sutherland,question,agedout,108782
30,poinier,order,chattel,108782
31,state,led2d,poinier,108782
32,fullerton,issu,classif,108782
33,captor,properti,prize,108782
34,admiralti,appeal,buffalo,108782
35,subscript,mcmicken,fullerton,108782
36,manufactur,tax,sutherland,108782
37,price,statut,webber,108782
38,polici,defend,capit,108782
39,commiss,bond,captor,108782
40,guilti,shall,8cent,108782
41,webber,may,premium,108782
42,8cent,suprem,guilti,108782
43,ctcl,constitut,agent,108782
44,chattel,respond,storag,108782
45,sixtieth,michigan,polici,108782
46,premium,decre,sixtieth,108782
47,captur,see,ctcl,108782
48,transit,polici,power,108782
49,louisiana,trunk,charter,108782
50,classif,u,admiralti,108782
51,buffalo,district,tribe,108782
52,plea,perin,louisiana,108782
53,suprem,rule,manufactur,108782
54,counti,section,transit,108782
55,court,interst,stockhold,108782
56,compani,agent,1967,108782
57,mortgag,new,connelli,108782
58,webster,commerc,copper,108782
59,copper,gener,appelle,108782
60,connelli,stock,§1153h3,108782
61,maritim,tariff,gain,108782
62,comn,co,fort,108782
63,railroad,contract,interst,108782
64,1967,1,comn,108782
65,§1153h3,judg,maritim,108782
66,corpor,plaintiff,webster,108782
67,neutral,decis,increas,108782
68,intrast,vessel,apptvindustri,108782
69,stockhold,cum,captur,108782
70,rate,appelle,ohio,108782
71,storag,york,visa,108782
72,interst,damag,waiver,108782
