,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,amtrak,court,arbitr,96542
1,dunphi,state,arrest,96542
2,arbitr,v,death,96542
3,baggag,case,amtrak,96542
4,honoraria,act,dunphi,96542
5,karthau,defend,honoraria,96542
6,board,plaintiff,treati,96542
7,erisa,unit,karthau,96542
8,ga,may,baggag,96542
9,turnov,made,harri,96542
10,hammond,land,board,96542
11,retaliatori,law,spain,96542
12,buck,u,louisiana,96542
13,graham,upon,turnov,96542
14,hoffman,board,erisa,96542
15,dentist,said,buck,96542
16,postmast,death,hammond,96542
17,trust,sct,retaliatori,96542
18,bond,order,debt,96542
19,haa,us,dentist,96542
20,beauregard,arbitr,hoffman,96542
21,patent,arrest,mors,96542
22,postmastergener,jurisdict,presumpt,96542
23,trunk,right,graham,96542
24,fenc,claim,haa,96542
25,belton,l,beauregard,96542
26,goodwin,would,trunk,96542
27,drake,govern,alarm,96542
28,alarm,rep,setoff,96542
29,debt,error,belton,96542
30,hfa,section,abat,96542
31,gibson,action,postmastergener,96542
32,seamen,c,fenc,96542
33,mors,treati,goodwin,96542
34,ship,judgment,drake,96542
35,treati,one,postmast,96542
36,payton,circuit,hfa,96542
37,error,debt,franc,96542
38,presumpt,parti,ildefonso,96542
39,abat,petition,payton,96542
40,award,ct,territori,96542
41,search,interest,thayer,96542
42,arrest,louisiana,gibson,96542
43,exfelon,congress,ga,96542
44,mill,juri,bankrupt,96542
45,mandamu,note,exfelon,96542
46,ray,statut,seamen,96542
47,winfrey,amtrak,note,96542
48,reab,co,winfrey,96542
49,thayer,ed,reab,96542
50,relf,grant,defend,96542
51,sentenc,compani,ship,96542
52,franc,shall,rep,96542
53,disenfranchis,§,barrow,96542
54,harri,territori,relf,96542
55,arreste,person,disenfranchis,96542
56,bankrupt,question,arreste,96542
57,weatherford,dunphi,weatherford,96542
58,partnership,evid,ray,96542
59,setoff,constitut,mandamu,96542
60,1951,proceed,dental,96542
61,charter,amount,suspect,96542
62,note,suit,reichl,96542
63,distilleri,employe,florida,96542
64,dental,mr,jone,96542
65,x,fact,mill,96542
66,land,respond,brabston,96542
67,spain,time,chrome,96542
68,employe,district,cede,96542
69,reichl,led2d,made,96542
70,counterclaim,new,distilleri,96542
71,barrow,rule,1951,96542
72,vessel,commiss,x,96542
73,brabston,paid,polic,96542
74,chrome,appel,oxford,96542
75,death,harri,petroleum,96542
76,florida,2,ylla,96542
77,1200,author,lebron,96542
78,oxford,insur,employe,96542
79,plaintiff,power,alvamerada,96542
80,state,1,2861—28617,96542
81,lebron,appeal,compens,96542
82,ylla,offic,plaintiff,96542
83,defend,bill,award,96542
84,alvamerada,baggag,order,96542
85,2861—28617,trial,1200,96542
86,chew,properti,algorithm,96542
87,flsa,issu,counterclaim,96542
88,algorithm,caus,flsa,96542
89,inclos,honoraria,chew,96542
90,hartman,ship,inclos,96542
91,california,requir,hartman,96542
92,jone,see,partnership,96542
93,petroleum,writ,f,96542
94,louisiana,karthau,c,96542
95,polic,per,thirdparti,96542
96,rep,spain,wage,96542
97,joint,tax,search,96542
98,territori,corpor,1073—u,96542
99,cook,presumpt,demand,96542
100,director,whether,settlor,96542
101,habea,bond,manso,96542
102,militari,ga,cook,96542
103,settlor,compens,§10a4,96542
104,court,amend,statesvdal,96542
105,citizen,bankrupt,evennumb,96542
106,commiss,part,insur,96542
107,thirdparti,feder,bridwel,96542
108,advanc,opinion,howards’,96542
109,1073—u,servic,talu,96542
110,manso,could,howard,96542
111,facto,trust,dall,96542
112,ferri,present,partner,96542
113,§10a4,erisa,392696,96542
114,speech,vessel,oriel,96542
115,survey,busi,home,96542
116,order,counsel,arbitrator’,96542
117,evennumb,turnov,paid,96542
118,wage,effect,gray,96542
119,statesvdal,f,trust,96542
120,bridwel,hammond,transfer,96542
121,howards’,possess,montana,96542
122,talu,buck,advanc,96542
123,transcript,file,amerada,96542
124,la,3,patient,96542
125,instruct,regul,may,96542
126,corp,sup,life,96542
127,oriel,retaliatori,concordia,96542
128,392696,public,fed,96542
129,corpu,reason,molass,96542
130,arbitrator’,petit,facto,96542
131,postoffic,gener,corp,96542
132,molass,decre,cent,96542
133,scire,cent,ratifi,96542
134,formula,provid,mississippi,96542
135,tax,find,california,96542
136,appel,polic,joint,96542
137,road,award,militari,96542
138,mine,abat,companionship,96542
139,amerada,stat,director,96542
140,car,patent,scire,96542
141,juri,graham,govern,96542
142,suspect,assign,blackburn,96542
143,montana,florida,cancel,96542
144,ban,charg,per,96542
145,howard,also,ferri,96542
146,dall,hoffman,“domest,96542
147,insur,violat,formula,96542
148,partner,mors,80000,96542
149,blackburn,transfer,inclosur,96542
150,counsel,equiti,matagorda,96542
151,port,therefor,cano,96542
152,instal,contract,mutual,96542
153,companionship,except,ban,96542
154,gray,allow,postoffic,96542
155,tucker,california,speech,96542
156,circuit,n,shepard,96542
157,demand,dentist,beardsley,96542
158,repay,money,interest,96542
159,writ,sentenc,updat,96542
160,inclosur,mandamu,assign,96542
161,80000,postmast,farwel,96542
162,ildefonso,setoff,repay,96542
163,cent,without,oklastat,96542
164,“domest,trunk,submiss,96542
165,regul,led,prela,96542
166,liabil,subject,§213a15,96542
167,fed,must,equiti,96542
168,et,determin,tucker,96542
169,home,demand,charter,96542
170,wheat,held,chimel,96542
171,matagorda,haa,settlement,96542
172,entri,year,wheat,96542
173,cano,fenc,1819,96542
174,injuri,citizen,apparel,96542
175,mutual,beauregard,sandstrom,96542
176,suppress,postmastergener,rhine,96542
177,carrier,complain,amount,96542
178,farwel,alarm,grant,96542
179,settlement,polici,repeal,96542
180,plan,valu,bandbox,96542
181,accus,franc,spanish,96542
182,revenu,employ,suppress,96542
183,updat,purpos,republ,96542
184,vote,belton,field,96542
185,oklastat,provis,sovereignti,96542
186,transfer,search,ex,96542
187,apparel,use,beaumont,96542
188,trial,decis,oddnumb,96542
189,hors,railroad,mathemat,96542
190,vehicl,sum,homicid,96542
191,chimel,bank,disallow,96542
192,prela,goodwin,ftc,96542
193,l,given,transcript,96542
194,deced,drake,class,96542
195,oregon,york,1869,96542
196,facia,differ,dol,96542
197,mississippi,make,instal,96542
198,file,show,1905,96542
199,§213a15,5,la,96542
200,petition,id,crime,96542
201,jurisdict,jone,action,96542
202,process,mill,compart,96542
203,brother,titl,assist,96542
204,patient,matter,1917,96542
205,claimant,life,circuit,96542
206,act,et,jurisdict,96542
207,compens,convict,enjoy,96542
208,sup,applic,counsel,96542
209,sandstrom,payment,book,96542
210,statement,articl,britton,96542
211,1863,justic,perdido,96542
212,premium,necessari,cleric,96542
213,neglig,gibson,facia,96542
214,leas,due,preempt,96542
215,rhine,hfa,bind,96542
216,repeal,common,gaylord,96542
217,cede,seamen,oxley,96542
218,submiss,name,worker,96542
219,ftc,two,neilson,96542
220,cargo,creditor,su,96542
221,commerc,purchas,stoltnielsen,96542
222,mortgag,report,hors,96542
223,mathemat,march,1803,96542
224,ore,intent,wisner,96542
225,oddnumb,thayer,method,96542
226,paid,fed,oxford’,96542
227,beaumont,intend,kleinsmith,96542
228,interst,ildefonso,pasturag,96542
229,congress,return,intend,96542
230,bandbox,carrier,501b,96542
231,violat,payton,conner,96542
232,parti,charter,et,96542
233,bay,appear,tenant,96542
234,suit,judg,probabl,96542
235,al,control,sentenc,96542
236,homicid,partnership,indebt,96542
237,sovereignti,mississippi,leon,96542
238,vacat,commerc,tit,96542
239,valu,alleg,write,96542
240,public,crime,consul,96542
241,action,receiv,post,96542
242,amount,secur,juri,96542
243,cleric,suspect,gs16,96542
244,employ,continu,thackrah,96542
245,bank,take,firm,96542
246,ct,account,salli,96542
247,said,first,parti,96542
248,corpor,render,ore,96542
249,compart,argument,ferrer,96542
250,beardsley,term,hartman’,96542
251,intox,set,bayou,96542
252,spanish,wage,corpu,96542
253,concordia,class,commenc,96542
254,section,within,feloni,96542
255,dol,limit,continu,96542
256,gift,4,common,96542
257,republ,conclus,owe,96542
258,shepard,instruct,subpart,96542
259,post,militari,1159,96542
260,report,11,kelli,96542
261,class,appli,burden,96542
262,worker,execut,burnley,96542
263,illeg,director,ja,96542
264,seaman,respect,oregon,96542
265,perdido,enter,1863,96542
266,cancel,exfelon,brother,96542
267,gaylord,ray,2045082,96542
268,american,found,393840,96542
269,ed,barrow,al,96542
270,grant,either,employment”,96542
271,oxley,winfrey,melbourn,96542
272,1917,advanc,bay,96542
273,compromis,cede,myrtl,96542
274,district,reab,cum,96542
275,elect,obtain,patton,96542
276,remov,relf,requisit,96542
277,conner,liabil,plantat,96542
278,wisner,interst,palmer,96542
279,u,agent,troy,96542
280,stoltnielsen,estat,gwartney,96542
