,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,judah,court,judah,96130
1,manitoba,state,manitoba,96130
2,petchico,v,petchico,96130
3,mopac,case,irrig,96130
4,drug,act,mopac,96130
5,transfere,compani,counti,96130
6,bridg,unit,bond,96130
7,counti,land,transfere,96130
8,whitesid,law,whitesid,96130
9,teacher,sct,repeal,96130
10,wenger,said,drug,96130
11,1885,upon,teacher,96130
12,bigg,u,v,96130
13,distil,§,wenger,96130
14,river,may,search,96130
15,locomot,tax,administr,96130
16,debentur,us,bridg,96130
17,eldr,defend,contribut,96130
18,nda,bond,board,96130
19,deed,plaintiff,bigg,96130
20,car,petition,insur,96130
21,circuit,properti,indict,96130
22,lode,made,comet,96130
23,bristol,l,1885,96130
24,comet,would,nda,96130
25,cppa,district,eldr,96130
26,stormwat,counti,bristol,96130
27,insur,power,territori,96130
28,land,right,debentur,96130
29,beaver,statut,garnish,96130
30,depreci,judgment,cppa,96130
31,bush,board,stormwat,96130
32,communist,claim,bush,96130
33,flowthrough,new,distil,96130
34,secretari,proceed,fed,96130
35,v,led2d,flowthrough,96130
36,water,sup,locomot,96130
37,pornographi,appeal,beaver,96130
38,rep,jurisdict,citizenship,96130
39,search,one,sovereign,96130
40,ordin,circuit,water,96130
41,sentenc,ed,sophia,96130
42,agnello,ct,cargo,96130
43,extort,corpor,ordin,96130
44,irrig,time,pacif,96130
45,board,issu,lode,96130
46,pacif,question,retroact,96130
47,mincey,shall,pornographi,96130
48,cost,requir,church,96130
49,branchlin,rule,agnello,96130
50,1409a4,fact,grave,96130
51,grave,error,rico,96130
52,sophia,insur,mincey,96130
53,judg,rep,child,96130
54,fresno,see,branchlin,96130
55,fda,person,1409a4,96130
56,japanes,evid,extort,96130
57,caterpillar,within,kentucki,96130
58,religi,congress,condemn,96130
59,sovereign,juri,depreci,96130
60,panel,interest,proceed,96130
61,crossclaim,opinion,fresno,96130
62,mccormick,1,communist,96130
63,sun,grant,w,96130
64,captor,govern,eli,96130
65,assess,author,probat,96130
66,sigourney,limit,caterpillar,96130
67,bond,gener,municip,96130
68,vessel,2,power,96130
69,indict,administr,limit,96130
70,gaydo,section,crossclaim,96130
71,vein,c,fda,96130
72,eli,without,panel,96130
73,alba,year,sigourney,96130
74,anson,territori,japanes,96130
75,lot,public,mccormick,96130
76,territori,indict,secretari,96130
77,print,possess,gaydo,96130
78,1886,parti,alba,96130
79,ceq,water,sun,96130
80,patent,constitut,bankruptci,96130
81,offici,railroad,anson,96130
82,maryland,co,possess,96130
83,ir,action,coupon,96130
84,domicil,whether,indebted,96130
85,gumbel,suit,ceq,96130
86,class,term,polit,96130
87,maa,decis,campaign,96130
88,creditor,order,1886,96130
89,ocean,reason,gumbel,96130
90,estat,must,maa,96130
91,retroact,vessel,rep,96130
92,coleman,secretari,port,96130
93,rico,part,environment,96130
94,bankruptci,mr,fedreg,96130
95,repeal,payment,print,96130
96,garnish,york,offici,96130
97,presbyterian,commission,grante,96130
98,morri,note,acceler,96130
99,samuel,estat,presbyterian,96130
100,compani,nation,instruct,96130
101,cocain,n,captor,96130
102,pauperi,appear,timeoffil,96130
103,error,search,hear,96130
104,timeoffil,first,coleman,96130
105,prostitut,purpos,peopl,96130
106,town,could,sheboygan,96130
107,sheboygan,assess,centorino,96130
108,union,w,agenc,96130
109,sup,petit,coquillard,96130
110,imag,led,traer,96130
111,centorino,offic,ir,96130
112,coquillard,bill,citat,96130
113,traer,judg,voyag,96130
114,kentucki,amend,morri,96130
115,nepa,repeal,tular,96130
116,sitio,use,imag,96130
117,commiss,trial,ocean,96130
118,indemn,make,indemn,96130
119,administr,deed,nepa,96130
120,vote,provid,taxpay,96130
121,campaign,bankruptci,vein,96130
122,cotton,caus,sitio,96130
