,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,stave,court,stave,95184
1,egg,state,egg,95184
2,island,jurisdict,jurisdict,95184
3,incub,claim,island,95184
4,haro,stave,incub,95184
5,munsuri,case,haro,95184
6,stamp,motion,motion,95184
7,cabl,unit,munsuri,95184
8,batson,plaintiff,claim,95184
9,mississippi,v,stamp,95184
10,employ,petition,cabl,95184
11,1291,said,batson,95184
12,smatv,district,mississippi,95184
13,dolor,act,smatv,95184
14,bay,island,dolor,95184
15,motion,egg,1291,95184
16,peremptori,sct,peremptori,95184
17,communist,incub,employ,95184
18,54b,us,bay,95184
19,arrest,haro,florida,95184
20,air,§,54b,95184
21,blackburn,land,claimant,95184
22,covbourbon,employ,communist,95184
23,1251a,munsuri,covbourbon,95184
24,navi,stamp,blackburn,95184
25,book,appeal,petition,95184
26,citizenship,law,1251a,95184
27,seizur,cabl,yard,95184
28,land,defend,air,95184
29,yard,mississippi,district,95184
30,petition,judgment,multipl,95184
31,louisiana,claimant,arrest,95184
32,francisco,upon,navi,95184
33,district,batson,citizenship,95184
34,invoic,patent,538540,95184
35,prison,action,neglig,95184
36,florida,led2d,plaintiff,95184
37,538540,florida,boundari,95184
38,court,peremptori,invoic,95184
39,neglig,1291,mission,95184
40,mission,smatv,seizur,95184
41,jurisdict,dolor,book,95184
42,indict,bay,francisco,95184
43,plaintiff,error,louisiana,95184
44,hoge,caus,hoge,95184
45,quash,order,said,95184
46,tax,1,challeng,95184
47,car,co,bell,95184
48,northern,communist,review,95184
49,claimant,rule,quash,95184
50,state,review,mackey,95184
51,mackey,54b,februari,95184
52,appeal,arrest,24b,95184
53,circuit,petit,northern,95184
54,24b,parti,state,95184
55,said,section,mainland,95184
56,mainland,neglig,block,95184
57,ezekiel,yard,ezekiel,95184
58,cull,question,cull,95184
59,act,air,patent,95184
60,challeng,blackburn,brake,95184
61,claim,may,montauk,95184
62,bell,covbourbon,delay,95184
63,montauk,louisiana,swain,95184
64,multipl,congress,madden,95184
65,brake,made,prison,95184
66,swain,would,indent,95184
67,count,citizenship,count,95184
68,patent,1251a,temperatur,95184
69,578,proceed,julian,95184
70,madden,one,578,95184
71,temperatur,navi,unit,95184
72,review,multipl,thirdparti,95184
73,natur,boundari,6027b,95184
74,indent,govern,stevenson,95184
75,julian,titl,behalf,95184
76,de,book,sear,95184
77,good,februari,advanc,95184
78,block,led,1130,95184
79,stevenson,seizur,caus,95184
80,sear,challeng,want,95184
81,machineri,file,fellowserv,95184
82,6027b,part,jun,95184
83,water,deni,errorvth,95184
84,delay,writ,led2d,95184
85,thirdparti,time,headland,95184
86,defect,f2d,de,95184
87,1130,use,514000,95184
88,boundari,l,action,95184
89,bankruptci,francisco,televis,95184
90,televis,origin,machineri,95184
91,fellowserv,invoic,deni,95184
92,jun,line,petit,95184
93,rule,prison,carlisl,95184
94,carlisl,northern,bf,95184
95,headland,538540,referee—that,95184
96,depart,see,1909—nearli,95184
97,compens,circuit,949,95184
98,514000,alleg,appeal,95184
99,system,mission,sound,95184
100,bf,count,repair,95184
101,crimin,delay,transcript,95184
102,race,rep,1847,95184
103,1909—nearli,respond,natur,95184
104,referee—that,decis,fricker,95184
105,errorvth,gener,heir,95184
106,j,natur,postmastergener,95184
107,taylor,tax,defect,95184
108,postmastergener,dismiss,origin,95184
109,death,indict,antenna,95184
110,advanc,good,coastlin,95184
111,949,bell,forsyth,95184
112,fricker,suit,1911,95184
113,evid,u,satellit,95184
114,§,hoge,coemploy,95184
115,origin,quash,court,95184
116,repair,evid,indict,95184
117,unit,new,725,95184
118,servant,record,f2d,95184
119,forsyth,sup,sct,95184
120,defend,want,vara,95184
121,brand,right,firm,95184
122,coastlin,opinion,recogniz,95184
123,care,issu,brand,95184
124,line,amend,inasmuch,95184
125,import,ct,simpson,95184
126,antenna,behalf,announc,95184
127,build,block,1884,95184
128,recogniz,car,injuri,95184
129,facil,injuri,93,95184
130,proceed,within,piecem,95184
131,action,advanc,line,95184
132,final,complaint,harangu,95184
133,petit,trial,heat,95184
134,heat,fact,1907,95184
135,led2d,mackey,1131,95184
136,investig,person,1992,95184
137,1884,de,alvarado,95184
138,protect,depart,complaint,95184
139,satellit,24b,race,95184
140,coemploy,j,fcc,95184
141,1928,requir,taylor,95184
142,vara,brake,601,95184
143,richmond,2,§,95184
144,hous,heir,servant,95184
145,firm,death,jurid,95184
146,injuri,mr,tefft,95184
147,beneficiari,respect,remit,95184
148,equal,mainland,herebi,95184
149,compani,could,car,95184
150,workmen,declar,richmond,95184
151,herebi,ezekiel,1928,95184
152,fcc,cull,extrahazard,95184
153,conceal,ed,workmen,95184
154,lot,28,conceal,95184
155,piecem,usc,handbil,95184
156,section,equal,close,95184
157,725,montauk,krupp,95184
158,simpson,grant,1831,95184
159,alvarado,constitut,us,95184
160,1131,swain,cir,95184
161,exempt,code,depart,95184
162,sound,direct,juror,95184
163,harangu,578,whereof,95184
164,mexico,texa,bradburi,95184
165,counti,argu,ford,95184
166,arizona,madden,code,95184
167,complaint,protect,crozier,95184
168,juror,counsel,sixteen,95184
169,titl,also,inspect,95184
170,texa,transcript,domo,95184
171,busi,feder,28,95184
172,1831,water,good,95184
173,jurid,william,aktiengesellschaft,95184
174,wash,temperatur,william,95184
175,handbil,repair,538,95184
176,tefft,exercis,system,95184
177,discharg,final,iwo,95184
178,1847,juri,equal,95184
179,1886,indent,facil,95184
180,error,master,embarrass,95184
181,538,decid,errvj,95184
182,ordinari,possess,landlock,95184
183,privat,julian,falsif,95184
184,601,firm,exclus,95184
185,embarrass,compens,master,95184
186,point,thirdparti,beneficiari,95184
187,dakota,found,sue,95184
188,extrahazard,defect,sweet,95184
189,judgment,statut,1886,95184
190,subscrib,sound,exterior,95184
191,krupp,stevenson,wait,95184
192,sct,exclus,wash,95184
