,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,overmy,state,ct,101534
1,rosevil,court,overmy,101534
2,rubber,act,rhode,101534
3,indian,v,rosevil,101534
4,boss,case,island,101534
5,highway,ct,highway,101534
6,church,u,rubber,101534
7,township,l,juri,101534
8,leas,upon,boss,101534
9,oleomargarin,law,ed,101534
10,copyright,plaintiff,l,101534
11,clise,ed,road,101534
12,bargain,unit,sup,101534
13,brinkman,defend,clise,101534
14,stonington,juri,oleomargarin,101534
15,immun,sup,brinkman,101534
16,nebraska,section,cape,101534
17,toll,land,nebraska,101534
18,bridg,constitut,church,101534
19,chenango,compani,bargain,101534
20,collector,statut,stonington,101534
21,restaur,question,toll,101534
22,sioux,congress,copyright,101534
23,arbitr,right,chenango,101534
24,cape,bill,township,101534
25,firearm,sct,leas,101534
26,petitionersvjess,shall,restaur,101534
27,expatri,may,bridg,101534
28,perrott,error,sioux,101534
29,collectivebargain,§,petitionersvjess,101534
30,vsrv,said,collectivebargain,101534
31,motor,road,perrott,101534
32,desmorn,power,expatri,101534
33,nonpar,year,indian,101534
34,alaska,properti,u,101534
35,juri,us,vsrv,101534
36,lath,requir,firearm,101534
37,naphtali,one,desmorn,101534
38,wage,amend,nonpar,101534
39,8387,judgment,immun,101534
40,rhode,govern,appelle,101534
41,2314,island,naphtali,101534
42,commerc,new,lath,101534
43,ouray,tax,offens,101534
44,patent,use,8387,101534
45,agreement,patent,collector,101534
46,junction,co,resid,101534
47,tax,time,motor,101534
48,chuck,corpor,section,101534
49,jenkin,made,2314,101534
50,bass,indian,wage,101534
51,susquehanna,rhode,clare,101534
52,clare,highway,bill,101534
53,sidewalk,district,color,101534
54,estat,provis,ouray,101534
55,land,jurisdict,articl,101534
56,cognovit,within,year,101534
57,2144,overmy,act,101534
58,4189,grant,arbitr,101534
59,statesvnorton,york,instruct,101534
60,road,1,junction,101534
61,governor,appelle,claus,101534
62,citizenship,appel,bass,101534
63,confisc,servic,chuck,101534
64,bond,employ,alaska,101534
65,reissu,judg,susquehanna,101534
66,store,petition,constitut,101534
67,religi,rep,jenkin,101534
68,charter,railroad,cognovit,101534
69,island,decis,2144,101534
70,marjori,rosevil,legislatur,101534
71,frick,issu,4189,101534
72,taber,author,congress,101534
73,michigan,person,import,101534
74,state,claus,statesvnorton,101534
75,auxiliari,counti,countri,101534
76,storag,leas,sidewalk,101534
77,india,parti,citizen,101534
78,377,rubber,marjori,101534
79,butter,citizen,taber,101534
80,color,duti,element,101534
81,duti,articl,charter,101534
82,instruct,gener,line,101534
83,narragansett,would,frick,101534
84,stock,line,storag,101534
85,servic,bargain,wooster,101534
86,interst,action,narragansett,101534
87,navig,instruct,truste,101534
88,palm,led2d,auxiliari,101534
89,silenc,purpos,york,101534
90,knox,offens,377,101534
91,vail,commerc,india,101534
92,citizen,rule,hour,101534
93,nez,nebraska,butter,101534
94,punish,feder,offend,101534
95,pierrepont,boss,nez,101534
96,rail,resid,mile,101534
97,materi,board,materi,101534
98,perc,church,confisc,101534
99,awl,citi,palm,101534
100,protest,agreement,employ,101534
101,park,2,pierrepont,101534
102,wooster,evid,1919,101534
103,associ,justic,vail,101534
104,damag,construct,perc,101534
105,montclair,damag,judg,101534
106,court,whether,awl,101534
107,oil,bridg,store,101534
108,fugit,motion,transit,101534
109,motion,immun,governor,101534
110,offens,must,knox,101534
111,storehous,contract,duti,101534
112,appelle,provid,reissu,101534
113,embarrass,mr,montclair,101534
114,truste,township,agreement,101534
115,compani,legislatur,storehous,101534
116,4184,truste,amend,101534
117,tool,regul,rail,101534
118,harbor,oper,silenc,101534
119,ballot,oleomargarin,pound,101534
120,line,copyright,4184,101534
121,indict,toll,growth,101534
122,amend,fact,servic,101534
123,knew,opinion,negro,101534
124,advanc,import,knew,101534
125,resid,present,embarrass,101534
126,growth,subject,union,101534
127,certif,clise,infring,101534
128,collis,without,truck,101534
129,ingredi,collector,question,101534
130,person,cape,privileg,101534
131,element,brinkman,fugit,101534
132,britton,part,crane,101534
133,postmastergener,interest,protest,101534
134,mcc,union,ballot,101534
135,needl,bond,religi,101534
136,intest,rate,restrict,101534
137,bank,reason,beyond,101534
138,women,stock,hole,101534
139,acr,interst,free,101534
140,8d,circuit,imprison,101534
141,articl,see,citizenship,101534
142,share,public,pari,101534
143,territori,limit,tool,101534
144,crane,could,construct,101534
145,employe,charg,michigan,101534
146,fifti,term,male,101534
147,stapl,titl,ohio,101534
148,1919,stonington,allotte,101534
149,food,caus,needl,101534
150,transit,countri,stapl,101534
151,employ,purchas,8d,101534
152,claus,brought,ingredi,101534
153,topeka,charter,oper,101534
154,bill,suit,disput,101534
155,fornic,complain,britton,101534
156,race,determin,mcc,101534
157,946,writ,allot,101534
158,carrier,point,sewingmachin,101534
159,l,chenango,raw,101534
160,rate,two,provis,101534
161,enquiri,nation,movement,101534
162,raw,arbitr,oregon,101534
163,york,legisl,peckham,101534
164,pari,labor,bloomfield,101534
165,sup,materi,fornic,101534
166,town,affirm,postmastergener,101534
167,bloomfield,wage,rout,101534
168,plaintiff,ground,portland,101534
169,water,restaur,plaintiff,101534
170,352a1,led,punish,101534
171,expedit,establish,enquiri,101534
172,presbyterian,valu,park,101534
173,corpor,trial,352a1,101534
174,negro,appli,946,101534
175,779,argument,missouri,101534
176,legislatur,good,patent,101534
177,prohibit,c,damag,101534
178,peckham,ohio,gambril,101534
179,ratif,sioux,presbyterian,101534
180,act,motor,phonorecord,101534
181,motel,color,topeka,101534
182,gambril,suprem,mo,101534
183,hole,stat,life,101534
184,ohio,make,food,101534
185,gardner,collectivebargain,harbor,101534
186,labor,first,argument,101534
187,led2d,privileg,prescrib,101534
188,phonorecord,r,gripe,101534
189,fe,5,motel,101534
190,infring,place,expir,101534
191,ed,st,organ,101534
192,male,firearm,ratif,101534
193,commiss,record,bourdeaux,101534
194,gripe,held,fifti,101534
195,ct,indict,requir,101534
196,dental,order,howat,101534
197,rep,alleg,labor,101534
198,union,receiv,779,101534
199,error,find,dental,101534
200,hour,effect,discrimin,101534
201,oregon,per,dowl,101534
202,fold,petitionersvjess,fourteenth,101534
203,pound,paid,fold,101534
204,u,condit,commerc,101534
205,howat,natur,bodi,101534
206,bourdeaux,expatri,point,101534
207,fund,estat,gardner,101534
208,amnesti,supra,abroad,101534
209,abroad,sale,amnesti,101534
210,hope,perrott,22000,101534
211,sct,commiss,sublet,101534
212,mandamu,also,women,101534
213,life,crimin,expedit,101534
214,mile,convict,natur,101534
215,board,except,naragansett,101534
216,injunct,railway,glue,101534
217,properti,entitl,§5861d,101534
218,allotte,hold,statut,101534
219,warehous,dismiss,ann,101534
220,trust,matter,wisner,101534
221,law,take,share,101534
222,1917,amount,intest,101534
223,adulteri,mile,skewer,101534
224,22000,employe,rep,101534
225,sublet,relat,guid,101534
226,rout,vsrv,adulteri,101534
227,dowl,3,crude,101534
228,silk,pass,merchandis,101534
229,white,protect,valorem,101534
230,sale,involv,10138,101534
231,railroad,desmorn,fe,101534
232,purchas,nonpar,manufactur,101534
233,francisco,territori,indict,101534
234,sewingmachin,river,shall,101534
235,stolen,compens,brunot,101534
236,naragansett,impos,fish,101534
237,§5861d,punish,1984,101534
238,santa,appeal,appel,101534
239,petition,element,maguir,101534
240,case,differ,power,101534
241,countri,alaska,114,101534
242,skewer,share,ca,101534
243,crowd,4,nota,101534
244,10138,certif,mackenzi,101534
245,river,trust,crowd,101534
246,warrant,counsel,181,101534
247,import,refer,brought,101534
248,crude,valid,pacif,101534
249,constitut,disput,race,101534
250,citi,missouri,unsettl,101534
251,missouri,governor,establish,101534
252,allot,lath,navig,101534
253,fish,local,braam,101534
254,truck,appear,corpu,101534
255,walk,equal,girardeau,101534
256,action,naphtali,dickason,101534
257,condemn,manufactur,complain,101534
258,1898,word,pardon,101534
259,natur,restrict,legisl,101534
260,maguir,organ,highwat,101534
261,verdict,give,politi,101534
262,brunot,free,169,101534
263,offend,prohibit,grant,101534
264,right,8387,silk,101534
