,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,cork,court,cork,90474
1,tracey,state,executor,90474
2,withrow,cork,tracey,90474
3,rowan,executor,withrow,90474
4,dohsa,v,rowan,90474
5,atwat,case,dohsa,90474
6,glasgow,tracey,atwat,90474
7,executor,withrow,glasgow,90474
8,pipe,rowan,pipe,90474
9,oil,district,fcc,90474
10,street,dohsa,broadcast,90474
11,canal,atwat,drill,90474
12,broadcast,commerc,canal,90474
13,fcc,glasgow,oil,90474
14,drill,mortgag,street,90474
15,habea,sct,mortgag,90474
16,mortgag,law,lien,90474
17,corpu,properti,detroit,90474
18,water,unit,pradt,90474
19,plan,deed,commerc,90474
20,dam,would,corpu,90474
21,detroit,record,habea,90474
22,beer,compani,wade,90474
23,wade,lien,beer,90474
24,pradt,upon,dam,90474
25,machin,street,deed,90474
26,debt,water,water,90474
27,record,us,minor,90474
28,arrest,defend,machin,90474
29,district,oil,pile,90474
30,patent,act,convey,90474
31,pile,debt,plan,90474
32,minor,pipe,debt,90474
33,citi,estat,ear,90474
34,lien,convey,walnut,90474
35,popul,right,cornshel,90474
36,ear,canal,popul,90474
37,court,habea,predeath,90474
38,commerc,broadcast,sheller,90474
39,walnut,fcc,elector,90474
40,cornshel,made,estat,90474
41,debtor,citi,neslin,90474
42,predeath,drill,manufactur,90474
43,railway,sup,prefer,90474
44,sheller,corpu,arrest,90474
45,invent,congress,legate,90474
46,neslin,u,prioriti,90474
47,creditor,plan,record,90474
48,captor,ct,captor,90474
49,product,interst,spear,90474
50,complaint,plaintiff,surviv,90474
51,bay,may,fcc2d,90474
52,spear,machin,scutl,90474
53,insolv,purchas,reapportion,90474
54,surviv,detroit,debtor,90474
55,legate,power,bay,90474
56,deced,minor,compleatli,90474
57,ton,land,combin,90474
58,surplu,contract,invent,90474
59,ordin,dam,complaint,90474
60,reapportion,use,grove,90474
61,fcc2d,manufactur,cabin,90474
62,combin,beer,surplu,90474
63,scutl,person,interst,90474
64,contract,patent,resid,90474
65,grove,wade,product,90474
66,tract,pradt,ton,90474
67,prioriti,counti,revov,90474
68,compleatli,arrest,throat,90474
69,sea,judgment,registr,90474
70,cabin,complaint,deced,90474
71,allen,l,sachem,90474
72,profit,grant,profit,90474
73,deed,pile,racial,90474
74,interst,one,ward,90474
75,franchis,resid,merrit,90474
76,commission,claim,purchas,90474
77,revov,damag,allen,90474
78,resid,prefer,insolv,90474
79,point,popul,lips,90474
80,registr,petit,nonnavig,90474
81,convey,point,sea,90474
82,throat,constitut,apportion,90474
83,ward,owner,bottl,90474
84,state,ear,district,90474
85,estat,elector,privat,90474
86,sachem,question,parish,90474
87,florida,debtor,corn,90474
88,program,feder,point,90474
89,green,product,citi,90474
90,merrit,walnut,incumbr,90474
91,parish,prioriti,overtim,90474
92,bottl,invent,kerr,90474
93,nonnavig,cornshel,pringl,90474
94,lips,parti,confeder,90474
95,price,petition,railway,90474
96,confeder,railway,elect,90474
97,prefer,creditor,333,90474
98,corn,predeath,fccrcd,90474
99,damag,money,tract,90474
100,feder,sheller,green,90474
101,export,privat,5512,90474
102,death,decre,franchis,90474
103,racial,circuit,export,90474
104,counti,ed,high,90474
105,judgment,territori,ownership,90474
106,ownership,legate,stream,90474
107,stream,neslin,clog,90474
108,devic,combin,mississippi,90474
109,warrant,execut,program,90474
110,overtim,profit,connor,90474
111,grant,oper,owner,90474
112,elector,surviv,divers,90474
113,kerr,captor,ordin,90474
114,pringl,jurisdict,335,90474
115,sup,commission,riparian,90474
116,respond,elect,kal,90474
117,fccrcd,interest,examin,90474
118,mine,rep,179189,90474
119,jurisdict,present,devic,90474
120,5512,co,kirschbaum,90474
121,rep,reason,damag,90474
