,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,graffam,court,graffam,90065
1,flag,state,truste,90065
2,roe,v,bond,90065
3,norwalk,case,deed,90065
4,leach,bond,flag,90065
5,espinosa,act,norwalk,90065
6,pavement,truste,roe,90065
7,insur,deed,espinosa,90065
8,deed,compani,leach,90065
9,bankruptci,shall,pavement,90065
10,food,graffam,per,90065
11,copyright,interest,bankruptci,90065
12,packag,per,schulz,90065
13,schulz,decre,packag,90065
14,bond,damag,food,90065
15,town,said,jam,90065
16,mortgag,upon,403a,90065
17,jam,flag,copyright,90065
18,incontest,bankruptci,incontest,90065
19,allotte,sale,damag,90065
20,403a,made,allotte,90065
21,geiger,juri,geiger,90065
22,mattiellovconnecticut,feder,mattiellovconnecticut,90065
23,grosbi,sct,grosbi,90065
24,per,issu,interest,90065
25,bequest,one,bequest,90065
26,hopkin,unit,town,90065
27,truste,defend,hopkin,90065
28,decre,us,cent,90065
29,executor,§,imit,90065
30,allot,railroad,dunbar,90065
31,imit,law,picard,90065
32,dunbar,evid,defraud,90065
33,entri,roe,1905,90065
34,legaci,norwalk,harless,90065
35,profit,plaintiff,montgomeri,90065
36,patent,leach,sale,90065
37,picard,espinosa,lambrix,90065
38,harless,appeal,legaci,90065
39,polici,pavement,conn,90065
40,lambrix,contract,laburnum,90065
41,conn,insur,profit,90065
42,montgomeri,would,insur,90065
43,laburnum,cent,allot,90065
44,woolworth,claim,woolworth,90065
45,conspiraci,may,shall,90065
46,contract,bill,hackett,90065
47,labor,packag,sinkingfund,90065
48,hackett,new,memphi,90065
49,tug,mortgag,executor,90065
50,defraud,food,connick,90065
51,sinkingfund,citi,copi,90065
52,memphi,copyright,mortgag,90065
53,cent,town,misbrand,90065
54,speech,schulz,punit,90065
55,connick,properti,statistician,90065
56,infring,purpos,tug,90065
57,misbrand,dismiss,florida,90065
58,invoic,use,juri,90065
59,copi,jam,compens,90065
60,aggrav,employe,conspiraci,90065
61,damag,403a,standard,90065
62,punit,question,issu,90065
63,statistician,petition,aggrav,90065
64,sentenc,incontest,decre,90065
65,sureti,mr,infring,90065
66,feder,complain,vose,90065
67,prout,allotte,invoic,90065
68,interest,compens,1142a,90065
69,1142a,time,prout,90065
70,railroad,patent,speech,90065
71,1767,co,sdpd,90065
72,sdpd,polici,1767,90065
73,newyork,requir,dobl,90065
74,dobl,rate,semiannu,90065
75,rate,1,date,90065
76,1905,date,covdinsmor,90065
77,covdinsmor,geiger,newyork,90065
78,bondhold,profit,exhibit,90065
79,picker,amount,label,90065
80,good,section,bondhold,90065
81,missouri,error,death,90065
82,employe,trial,polici,90065
83,florida,death,complain,90065
84,deceit,mattiellovconnecticut,employe,90065
85,council,grosbi,picker,90065
86,vose,land,50000,90065
87,court,bequest,lieu,90065
88,juri,l,deceit,90065
89,boat,govern,entri,90065
90,advertis,record,dismiss,90065
91,50000,parti,ensign,90065
92,excav,standard,advertis,90065
93,compani,hopkin,doggett,90065
94,ensign,person,ingredi,90065
95,sidewalk,copi,excav,90065
96,doggett,statut,missouri,90065
97,stock,provid,trickeri,90065
98,compens,j,fraud,90065
99,counti,sentenc,sidewalk,90065
100,collector,employ,evid,90065
101,ingredi,executor,railroad,90065
102,trickeri,defraud,word,90065
103,outstand,florida,certifi,90065
104,date,word,outstand,90065
105,engin,allot,subscrib,90065
106,sale,1905,403g,90065
107,403g,power,feder,90065
108,subscrib,payment,sureti,90065
109,neglig,provis,henri,90065
110,rossington,imit,rossington,90065
111,claim,u,council,90065
112,code,n,sentenc,90065
113,video,entri,video,90065
114,ash,dunbar,purpos,90065
115,exhibit,counti,toler,90065
116,toler,rule,boat,90065
117,polic,constitut,rate,90065
118,product,right,ash,90065
119,penalti,stock,proof,90065
120,redeem,present,nteu,90065
121,guaranti,2,j,90065
122,exhaust,work,callaw,90065
123,russel,montgomeri,street,90065
124,nteu,author,nebraska,90065
125,state,legaci,ry,90065
126,street,good,cloth,90065
127,union,must,exact,90065
128,carrol,purchas,supp1939,90065
129,record,respond,carrol,90065
130,public,picard,annum,90065
131,semiannu,differ,etc,90065
132,incom,circuit,newhal,90065
133,callaw,conn,purport,90065
134,said,infring,engin,90065
135,onehalf,conspiraci,worker,90065
136,citi,harless,testimoni,90065
137,label,lambrix,work,90065
138,bill,memphi,onehalf,90065
139,supp1939,missouri,morri,90065
140,picket,testimoni,hundr,90065
141,newhal,laburnum,gookin,90065
142,franc,public,penalti,90065
143,standard,speech,pictur,90065
144,deposit,woolworth,citi,90065
145,ry,fraud,inflammatori,90065
146,trust,see,refil,90065
147,board,year,hillard,90065
148,worker,proceed,redeem,90065
149,dismiss,whether,101b,90065
150,fund,fact,unfair,90065
151,gookin,proof,flashlight,90065
152,plaintiff,first,russel,90065
153,refil,labor,exhaust,90065
154,inflammatori,led,anderson,90065
155,hillard,hackett,differ,90065
156,led2d,tug,one,90065
157,servic,punit,loan,90065
158,101b,sinkingfund,fix,90065
159,flashlight,due,period,90065
160,employ,follow,horman,90065
161,claimant,congress,bill,90065
162,properti,two,350,90065
163,p,certifi,seward,90065
164,plant,charg,unrecord,90065
165,transcript,connick,teagu,90065
166,exact,trust,good,90065
167,land,exhibit,merriam,90065
168,complain,aggrav,guaranti,90065
169,life,without,credit,90065
170,evid,mean,franc,90065
171,frederick,file,twelv,90065
172,purchas,paid,n,90065
173,lieu,misbrand,vanderbilt,90065
174,improv,make,frederick,90065
175,seward,invoic,britton,90065
176,period,street,jaffray,90065
177,unrecord,led2d,code,90065
178,merriam,tax,tamapua,90065
179,horman,judgment,default,90065
180,issu,statistician,picket,90065
181,henri,pay,150,90065
182,vanderbilt,period,machineri,90065
183,examin,ed,smallwood,90065
184,winter,penalti,perform,90065
185,sct,sureti,winter,90065
186,indian,money,coupon,90065
187,certiorari,perform,certiorari,90065
188,substant,judg,deer,90065
189,case,part,chican,90065
190,beneficiari,also,wagner,90065
191,teagu,certiorari,centum,90065
192,loan,amend,so2d,90065
193,unfair,offic,beneficiari,90065
194,pier,fund,clarenc,90065
195,indict,reason,greenough,90065
196,jaffray,opinion,wager,90065
197,claus,advertis,ala,90065
198,wager,code,dark,90065
199,subscript,origin,metrogoldwyn,90065
200,deer,vose,labor,90065
201,tamapua,receiv,employ,90065
202,railway,fix,mcgowan,90065
203,award,bondhold,403c,90065
204,redempt,appear,atkin,90065
205,creditor,label,pecuniari,90065
206,smallwood,prout,amount,90065
207,dark,express,farina,90065
208,sub,6,underneath,90065
209,new,1142a,conspir,90065
210,clerk,1767,properli,90065
211,intern,semiannu,212,90065
212,coupon,sdpd,dollar,90065
213,prison,corpor,august,90065
214,represent,titl,gratuiti,90065
215,twelv,hundr,defeat,90065
216,chican,california,unlight,90065
217,certifi,credit,209,90065
218,california,union,deposit,90065
219,395,certif,tho,90065
220,mcgowan,3,89916,90065
221,350,administr,care,90065
222,road,held,print,90065
223,clarenc,f2d,crane,90065
224,v,execut,5480,90065
225,greenough,lieu,fund,90065
226,atkin,newyork,brecht,90065
227,1969,council,inur,90065
228,contribut,4,pier,90065
229,212,engin,pain,90065
230,gratuiti,dobl,william,90065
231,britton,justic,swayn,90065
232,conspir,matter,stock,90065
233,perform,effect,mordecai,90065
234,metrogoldwyn,stat,scheme,90065
235,loss,henri,schilling,90065
236,death,covdinsmor,thousand,90065
237,tho,50000,princip,90065
238,so2d,contain,quaker,90065
239,convey,order,made,90065
240,403c,c,huntington,90065
241,unemploy,subscrib,395,90065
242,testimoni,secur,plyler,90065
243,machineri,f,tedder,90065
244,cloth,within,award,90065
245,interior,appelle,sub,90065
246,209,conduct,chang,90065
247,huntington,except,k,90065
248,farina,loan,substant,90065
249,wagner,picker,1883,90065
250,law,chang,trust,90065
251,petit,deposit,landgrant,90065
252,defeat,dollar,express,90065
253,debtor,h,advanc,90065
254,certif,etc,dillon,90065
255,unlight,william,bloomfield,90065
256,peopl,march,unemploy,90065
257,pecuniari,given,unrestrict,90065
258,crane,say,1818,90065
259,concern,ry,new,90065
260,origin,could,ask,90065
261,5480,practic,dog,90065
262,dillon,deceit,hac,90065
263,brecht,road,redempt,90065
264,merchant,award,acknowledg,90065
265,curiam,suprem,california,90065
266,rule,consid,intern,90065
267,89916,taken,h,90065
268,tax,board,fairfield,90065
269,mordecai,might,function,90065
270,incorpor,actual,conduct,90065
271,secretari,ingredi,f3d,90065
272,schilling,boat,best,90065
273,landgrant,caus,corcoran,90065
274,150,done,contain,90065
275,power,full,purchas,90065
276,unit,sup,full,90065
277,jr,creditor,collector,90065
278,word,appel,sheldon,90065
279,fraud,outstand,porter,90065
280,§,district,improv,90065
281,quaker,excav,godfrey,90065
282,express,suffici,expir,90065
283,reserv,examin,diminut,90065
284,govern,exact,record,90065
285,act,ensign,prejudici,90065
286,morri,nebraska,1848,90065
287,plyler,discharg,cal,90065
288,process,loss,represent,90065
289,holder,repres,payment,90065
290,tedder,sidewalk,statuett,90065
291,hac,st,patent,90065
292,1818,doggett,polic,90065
293,repair,properli,demurr,90065
294,comp,wit,cooledg,90065
295,j,result,finish,90065
296,bloomfield,purport,touch,90065
297,diminut,ground,plant,90065
298,section,railway,1871,90065
299,swayn,petit,write,90065
300,co,convey,1969,90065
301,defend,intern,product,90065
302,georg,hold,emblem,90065
303,corcoran,account,uniform,90065
304,fairfield,circumst,f,90065
305,sheldon,polic,examin,90065
306,appelle,worker,shorten,90065
307,titl,materi,done,90065
308,author,improv,revest,90065
309,quarter,render,ident,90065
310,688,enter,actual,90065
311,unrestrict,ask,pawnbrok,90065
312,month,cite,contribut,90065
313,corpor,collector,mean,90065
314,discret,violat,incorpor,90065
315,thousand,day,clerk,90065
316,offici,motion,brunetti,90065
317,person,princip,fed,90065
318,confirm,trickeri,definit,90065
319,naval,valu,108,90065
320,godfrey,object,jr,90065
