,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,shawhan,court,shawhan,101105
1,gairdner,state,gairdner,101105
2,panhandl,act,panhandl,101105
3,royalti,v,court,101105
4,lien,tax,royalti,101105
5,bank,shawhan,kentucki,101105
6,kentucki,feder,feder,101105
7,dempsey,gairdner,dempsey,101105
8,marshal,upon,marshal,101105
9,caig,judgment,share,101105
10,tax,panhandl,lien,101105
11,catalyst,district,tax,101105
12,airport,case,stock,101105
13,2315,unit,caig,101105
14,workmen,law,catalyst,101105
15,court,order,act,101105
16,board,decre,airport,101105
17,mokan,said,state,101105
18,10b,kentucki,2315,101105
19,share,royalti,workmen,101105
20,said,stock,mokan,101105
21,messel,corpor,decre,101105
22,fee,bank,sureti,101105
23,harvest,§,mortgag,101105
24,prison,lien,10b,101105
25,mortgag,congress,order,101105
26,prevail,plaintiff,district,101105
27,judgment,share,judgment,101105
28,term,counti,messel,101105
29,corpor,shall,creditor,101105
30,bond,marshal,counti,101105
31,breez,properti,term,101105
32,busi,author,harvest,101105
33,seventyf,term,member,101105
34,council,us,corpor,101105
35,plea,statut,agreement,101105
36,feder,mortgag,mortgage,101105
37,rebellion,may,prevail,101105
38,mortgagor,action,bank,101105
39,except,defend,breez,101105
40,destin,parti,prison,101105
41,agreement,compani,la,101105
42,compens,rule,council,101105
43,state,dempsey,seventyf,101105
44,period,creditor,busi,101105
45,la,sct,congress,101105
46,dilig,agreement,louisiana,101105
47,decre,busi,mortgagor,101105
48,bill,board,monday,101105
49,territori,bill,presid,101105
50,sureti,gener,author,101105
51,mortgage,within,rebellion,101105
52,maritim,co,inc,101105
53,writ,u,fee,101105
54,award,right,mwaa,101105
55,proclam,ct,settl,101105
56,monday,caig,destin,101105
57,limit,time,board,101105
58,counti,member,period,101105
59,arrest,new,bowi,101105
60,trial,suit,dilig,101105
61,compani,motion,except,101105
62,mwaa,sureti,limit,101105
63,capit,limit,motion,101105
64,bowi,catalyst,litig,101105
65,carrier,except,proclam,101105
