,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,balloch,court,commission,106008
1,copyright,state,balloch,106008
2,cragin,v,commiss,106008
3,epa,case,cragin,106008
4,militari,unit,copyright,106008
5,winegar,sct,epa,106008
6,iren,act,militari,106008
7,columbiavemerson,us,winegar,106008
8,sentenc,§,sct,106008
9,peter,law,iren,106008
10,foia,compani,applic,106008
11,voir,defend,privileg,106008
12,pawl,petition,columbiavemerson,106008
13,hooper,co,vessel,106008
14,stock,commiss,spous,106008
15,ferc,upon,shipper,106008
16,dire,commission,permit,106008
17,buslin,bond,us,106008
18,gannon,may,carrier,106008
19,complain,judgment,bond,106008
20,arizona,would,usca,106008
21,juror,claim,unit,106008
22,rate,jurisdict,rate,106008
23,alabama,district,pawl,106008
24,agenc,plaintiff,testimoni,106008
25,admiralti,applic,foia,106008
26,commission,error,petition,106008
27,balling,said,co,106008
28,commiss,led,voir,106008
29,privileg,constitut,hooper,106008
30,spool,section,complain,106008
31,contractor,see,§,106008
32,illinoi,u,agenc,106008
33,fisk,vessel,peter,106008
34,permit,new,admiralti,106008
35,carolina,govern,lake,106008
36,surplu,evid,arizona,106008
37,petersburg,rate,buslin,106008
38,voyag,1,maritim,106008
39,maritim,one,gannon,106008
40,missouri,feder,ferc,106008
41,twister,rule,dire,106008
42,sisson,congress,voyag,106008
43,collector,contract,husband,106008
44,errorvunit,l,balling,106008
45,compani,suit,account,106008
46,section,carrier,spool,106008
47,spous,decis,page,106008
48,holder,bill,state,106008
49,polici,question,fisk,106008
50,south,fact,petersburg,106008
51,felony”,action,led,106008
52,vote,complain,phoenix,106008
53,railroad,privileg,court,106008
54,baldwin,appeal,twister,106008
55,delay,circuit,review,106008
56,118000,ed,wife,106008
57,gay,made,errorvunit,106008
58,trial,permit,sisson,106008
59,bond,provis,administr,106008
60,rotat,record,felony”,106008
61,insur,employ,alabama,106008
62,defend,mr,juror,106008
63,508510,shall,holder,106008
64,machin,order,118000,106008
65,mobilesierra,trial,contractor,106008
66,statement,militari,sureti,106008
67,todd,york,employ,106008
68,subscript,led2d,surplu,106008
69,feloni,balloch,haverti,106008
70,analyst,testimoni,508510,106008
71,shipper,railroad,sentenc,106008
72,slavetrad,right,vote,106008
73,wife,usca,gay,106008
74,liquor,account,rotat,106008
75,spousal,copyright,york,106008
76,intest,present,v,106008
77,defenc,review,baldwin,106008
78,sureti,author,mobilesierra,106008
79,membership,stock,document,106008
80,vessel,c,analyst,106008
81,carrier,issu,intest,106008
82,refund,public,see,106008
83,petition,requir,slavetrad,106008
84,neglig,cragin,stock,106008
85,17a,statut,spousal,106008
86,repar,page,17a,106008
87,carachurirosendo,juri,cargo,106008
88,spindl,opinion,todd,106008
89,objector,epa,defend,106008
90,hawaiian,sentenc,carachurirosendo,106008
91,co,administr,qualif,106008
92,contract,person,stein,106008
93,captur,alleg,spindl,106008
94,licens,ct,illinoi,106008
95,507,amend,stevedor,106008
96,kitselman,power,subscrib,106008
97,pacif,agenc,carolina,106008
98,state,shipper,delay,106008
99,gunn,2,south,106008
100,northern,winegar,licens,106008
101,applic,reason,statement,106008
102,said,insur,testifi,106008
103,statuett,admiralti,request,106008
104,hawkin,must,objector,106008
105,terminu,proceed,kitselman,106008
106,da,provid,hawaiian,106008
107,923,polici,injuri,106008
108,601e,n,repar,106008
109,sct,ground,923,106008
110,effluent,whether,hawkin,106008
111,elect,iren,pacif,106008
112,court,also,statuett,106008
113,foreman,caus,california,106008
114,husband,statement,gunn,106008
115,costa,spous,ashland,106008
116,phoenix,interst,601e,106008
117,noyd,columbiavemerson,da,106008
118,conscienti,suprem,jurisdict,106008
119,employ,charg,decis,106008
120,gear,husband,record,106008
121,offens,damag,507,106008
122,haverti,bank,constitut,106008
123,utah,3,warp,106008
124,collin,offic,effluent,106008
125,wyli,lake,defenc,106008
126,tax,properti,feloni,106008
127,convict,maritim,govern,106008
128,samuel,wife,art,106008
129,bank,justic,chicago,106008
130,wisconsin,injuri,marit,106008
131,injuri,parti,provis,106008
132,kemp,first,polici,106008
133,subscrib,california,terminu,106008
134,“aggrav,purpos,noyd,106008
135,new,illinoi,setoff,106008
136,employe,peter,costa,106008
137,ry,arizona,fund,106008
138,milton,r,new,106008
139,coldwat,voyag,evid,106008
140,us,commerc,crew,106008
141,bill,fund,refund,106008
142,suffrag,determin,conscienti,106008
143,npde,licens,membership,106008
144,recidivist,vote,collin,106008
145,judd,equiti,section,106008
146,marit,file,wyli,106008
147,govern,f2d,gear,106008
148,privaci,could,globe,106008
149,bartlett,stat,foreman,106008
150,compel,alabama,kemp,106008
151,art,5,“aggrav,106008
152,duluth,set,advers,106008
153,chicago,employe,coldwat,106008
154,liquid,time,unconstitut,106008
155,equiti,find,disclosur,106008
156,account,amount,npde,106008
157,circuit,without,compel,106008
158,kate,8,subscript,106008
159,incrimin,gener,judd,106008
160,amend,foia,recidivist,106008
161,interst,within,suffrag,106008
162,plaintiff,effect,procur,106008
163,testifi,pawl,navig,106008
164,v,sureti,milton,106008
165,jahn,condit,present,106008
166,counterclaim,voir,samuel,106008
167,fuller,decid,214,106008
168,1889,holder,elect,106008
169,debt,make,ii,106008
170,globe,except,jahn,106008
171,transfer,request,wisconsin,106008
172,jurisdict,grant,kate,106008
173,habea,hooper,ratifi,106008
174,509,convict,bartlett,106008
175,york,juror,subsect,106008
176,ratifi,show,508,106008
177,l,cargo,duluth,106008
178,children,interest,adair,106008
179,adair,note,sign,106008
180,bark,name,equiti,106008
181,testimoni,contractor,509b1f,106008
182,ferri,supra,insur,106008
183,thirti,refus,n,106008
184,cargo,deni,229,106008
185,ashland,given,ferri,106008
186,map,execut,util,106008
187,deed,construct,captur,106008
188,depart,9,ground,106008
189,line,attorney,kissing,106008
190,suit,pay,liabl,106008
191,508,decre,snohomish,106008
192,509b1f,id,brother,106008
193,§,transport,509,106008
194,commerc,elect,fpa,106008
195,davi,usc,komoikehuehu,106008
196,review,appear,confidenti,106008
197,superior,affirm,dredg,106008
198,contempt,ferc,utah,106008
199,kissing,dire,ry,106008
200,1061,wit,odonnel,106008
201,odonnel,use,bark,106008
202,courtmarti,buslin,machin,106008
203,fpa,money,alleg,106008
204,tort,south,incrimin,106008
205,activ,carolina,§§,106008
206,rule,protect,bill,106008
207,snohomish,gannon,collector,106008
208,corpu,year,closur,106008
209,usca,sup,1061,106008
210,komoikehuehu,4,49,106008
211,prize,regul,privaci,106008
212,claim,testifi,617a,106008
213,remov,pacif,ingleman,106008
214,jone,direct,consent,106008
215,ii,form,map,106008
216,estoppel,receiv,misc,106008
217,closur,delay,africa,106008
218,crew,held,acknowledg,106008
219,shipment,chicago,1648,106008
220,consent,balling,liquor,106008
221,negoti,matter,remark,106008
222,per,compens,escrow,106008
223,warp,water,davi,106008
224,cent,writ,compani,106008
225,wire,spool,1,106008
226,lake,follow,lopez,106008
227,territori,intent,otto,106008
228,motion,dismiss,uscma,106008
229,appeal,work,simpl,106008
230,land,appli,correct,106008
231,sharehold,document,american,106008
232,africa,circumst,suit,106008
233,escrow,depart,prosecutrix,106008
234,c,counsel,interst,106008
235,617a,john,shore,106008
236,ingleman,f,wigmor,106008
237,lamp,fisk,northern,106008
238,request,limit,cmr,106008
239,order,land,funk,106008
240,lopez,give,counterclaim,106008
241,1648,procedur,constru,106008
242,brown,crimin,rightli,106008
243,otto,surplu,missouri,106008
244,london,petersburg,lamp,106008
245,229,art,179,106008
246,congress,phoenix,1958,106008
247,ratif,titl,stateissu,106008
248,u,respond,dock,106008
249,california,navig,produc,106008
250,sign,howev,disclos,106008
251,montana,liabl,seaman,106008
252,led,part,fact,106008
253,day,per,8,106008
254,ct,7,knowledg,106008
255,130,final,john,106008
256,sup,remov,courtmarti,106008
257,uscma,collector,reject,106008
258,minnesota,compel,prevent,106008
259,law,6,uhlman,106008
260,injur,tax,refus,106008
261,1938,motion,transport,106008
262,damag,sign,obligatori,106008
263,fidel,missouri,rule,106008
264,captor,neglig,1909,106008
265,cmr,estat,negoti,106008
266,prosecutrix,two,entrust,106008
267,judgment,consent,346,106008
268,upon,offens,silberschein,106008
269,error,secur,garth,106008
270,daughter,mean,jone,106008
271,fund,§§,fuller,106008
272,navig,twister,weed,106008
273,procur,day,ratif,106008
274,stateissu,j,unauthor,106008
275,distribut,servic,law,106008
276,unit,argument,experi,106008
277,administr,sisson,cayman,106008
278,702,subscrib,canizio,106008
279,r,might,withheld,106008
280,util,practic,fifteenth,106008
281,page,produc,abolish,106008
282,export,take,form,106008
283,wit,verdict,wagnon,106008
284,titl,errorvunit,1889,106008
285,disclosur,liabil,bratton,106008
286,act,even,liquid,106008
287,unauthor,st,barg,106008
288,money,obtain,1872,106008
289,shore,taken,cf,106008
290,attorney,support,procedur,106008
291,direct,intest,offend,106008
292,test,10,1938,106008
293,punish,duti,slaver,106008
294,remark,sinc,wirefabr,106008
295,market,defenc,wilson,106008
296,columbia,qualif,vreeland,106008
297,workmen,establish,london,106008
298,offend,prevent,permitissu,106008
299,louisiana,transfer,name,106008
300,1903,felony”,supp1979,106008
301,led2d,anoth,brown,106008
302,subsect,admit,export,106008
303,weed,way,tradit,106008
304,russel,28,literaci,106008
305,uhlman,busi,thirti,106008
306,garth,board,wire,106008
307,treasuri,brought,commun,106008
308,document,baldwin,9,106008
309,omit,award,swan,106008
310,1909,remedi,great,106008
311,assault,unconstitut,estoppel,106008
312,transport,correct,workmen,106008
313,feder,instruct,condit,106008
314,advers,consid,subscriptionpap,106008
315,eastern,inform,7211250,106008
316,entrust,american,finn,106008
317,ant,constru,702,106008
318,patent,thu,industri,106008
319,canizio,legal,omit,106008
320,cayman,appel,product,106008
321,stevedor,nation,quitman,106008
322,1941,point,ghidoni,106008
323,fifth,118000,captor,106008
324,obligatori,advers,propos,106008
325,voter,term,witnessspous,106008
326,qualif,second,f,106008
327,nys2d,product,fidel,106008
328,wagnon,haverti,disapprov,106008
329,work,conclus,sierra,106008
330,1872,messr,trial,106008
331,vreeland,gay,judgment,106008
332,literaci,therefor,damag,106008
333,acquiesc,citizen,§1229ba3,106008
334,bratton,508510,congress,106008
335,provis,12,schmerber,106008
336,regul,claimant,look,106008
337,mutual,recov,sail,106008
338,guaranti,mere,depart,106008
339,knowledg,refund,contempt,106008
340,sierra,49,wit,106008
341,oil,rotat,mutual,106008
342,deposit,reject,neglig,106008
343,coast,origin,hewett,106008
344,slaver,wisconsin,fifth,106008
345,setoff,favor,adolphu,106008
346,fourteenth,patent,130,106008
347,supp1979,allow,prize,106008
348,beverag,machin,mistak,106008
349,wirefabr,revers,superior,106008
350,produc,clear,iv,106008
351,permitissu,petit,veto,106008
352,public,equal,f2d,106008
353,district,declar,aforesaid,106008
354,n,feloni,would,106008
355,swan,hand,set,106008
356,john,paid,forsham,106008
357,dredg,territori,63,106008
358,industri,mobilesierra,marketbas,106008
359,equit,inc,convict,106008
360,suprem,well,5159,106008
361,note,member,peopl,106008
362,1936,todd,russel,106008
363,ed,11,prostitut,106008
364,prostitut,subscript,columbia,106008
365,civilian,knowledg,565,106008
366,armi,cite,1808,106008
367,7211250,cent,gave,106008
368,subscriptionpap,subject,award,106008
369,region,stevedor,78,106008
370,dock,liquor,nys2d,106008
371,quitman,deliv,usc,106008
372,seaman,ry,junction,106008
373,iv,analyst,admonit,106008
374,stein,argu,comment,106008
375,ghidoni,procur,1173—1174,106008
376,second,omit,kerrvclampitt,106008
377,tradit,crew,casgrav,106008
378,simpl,judici,tenn,106008
379,witnessspous,peopl,ferc’,106008
380,compens,columbia,pronounc,106008
381,veto,slavetrad,beuttel,106008
382,liabil,ask,ranauro,106008
383,finn,control,regularli,106008
384,schmerber,deed,bowman,106008
385,withheld,judg,comprehens,106008
386,case,involv,region,106008
387,list,everi,palma,106008
388,constitut,commun,beverag,106008
389,adolphu,great,faith,106008
390,214,ii,unexplain,106008
391,ariz,13,circumst,106008
392,except,18,111,106008
393,hewett,w,61,106008
394,war,purchas,1903,106008
395,execut,relief,district,106008
396,§1229ba3,spousal,100,106008
397,sail,possess,truth,106008
398,subpoena,view,climat,106008
399,grand,17a,frank,106008
400,claimant,life,318,106008
401,admonit,either,daughter,106008
402,5159,accept,ask,106008
403,mexico,northern,inc,106008
404,decre,counti,tort,106008
405,revenu,membership,constitution,106008
406,confidenti,legisl,jet,106008
407,non,propos,england,106008
408,mansfield,stein,1936,106008
409,f,burden,burden,106008
410,recoveri,impos,wolfl,106008
