,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,gift,court,gift,108906
1,ake,state,ake,108906
2,prosecutor,v,juror,108906
3,l—208,gift,prosecutor,108906
4,manvil,act,commiss,108906
5,counterfeit,sct,l—208,108906
6,psychiatrist,decre,decre,108906
7,mine,case,manvil,108906
8,robison,commiss,counterfeit,108906
9,eleonora,order,psychiatrist,108906
10,fare,us,robison,108906
11,quash,respond,respond,108906
12,salari,unit,order,108906
13,contempt,juror,eleonora,108906
14,race,ake,fare,108906
15,commiss,prosecutor,accus,108906
16,mccullagh,petition,mine,108906
17,juror,l—208,quash,108906
18,testat,district,salari,108906
19,pit,trial,race,108906
20,foreclosur,rate,contempt,108906
21,bankruptci,manvil,mccullagh,108906
22,decre,counterfeit,injunct,108906
23,accus,mine,complaint,108906
24,forg,psychiatrist,rate,108906
25,manville’,injunct,compens,108906
26,motion,co,pit,108906
27,apco,plaintiff,injuri,108906
28,contract,accus,testat,108906
29,injuri,robison,manville’,108906
30,ga,one,appelle,108906
31,cross,fact,sct,108906
32,disabl,see,forg,108906
33,titl,appelle,apco,108906
34,court,claim,foreclosur,108906
35,cairo,would,crimin,108906
36,estat,compens,indiana,108906
37,504b,complaint,us,108906
38,trust,juri,cent,108906
39,luce,eleonora,defens,108906
40,appropri,led,cross,108906
41,1986,right,administr,108906
42,signal,fare,cairo,108906
43,gold,mr,504b,108906
44,grain,§,trial,108906
45,eye,injuri,appropri,108906
46,injunct,quash,court,108906
47,travel,crimin,luce,108906
48,employ,contempt,disabl,108906
49,insur,race,ga,108906
50,bank,upon,petition,108906
51,act,salari,testimoni,108906
52,fals,may,signal,108906
53,respond,circuit,eye,108906
54,journey,cent,1986,108906
55,saniti,administr,enjoin,108906
56,beneficiari,statut,violat,108906
57,travelers’,record,fals,108906
58,plaintiff,violat,trust,108906
59,interven,appeal,gold,108906
60,1879,justic,travelers’,108906
61,bequest,contract,saniti,108906
62,bull,opinion,grain,108906
63,trade,motion,journey,108906
64,june,mccullagh,interven,108906
65,downtown,evid,beneficiari,108906
66,petition,constitut,imparti,108906
67,9cent,made,alexand,108906
68,caboos,defens,bankruptci,108906
69,wpb,led2d,bull,108906
70,compens,testimoni,9cent,108906
71,cent,railroad,wpb,108906
72,3000,compani,downtown,108906
73,1885,trust,travel,108906
74,psychiatr,testat,imit,108906
75,violat,defend,bequest,108906
76,conting,employ,caboos,108906
77,venu,appropri,futur,108906
78,ctcl,requir,june,108906
79,african,law,guilt,108906
80,defens,indiana,psychiatr,108906
81,imparti,person,increas,108906
82,1844,alleg,1943,108906
83,complaint,govern,african,108906
84,cane,bill,conting,108906
85,wage,foreclosur,ctcl,108906
86,rate,ga,cane,108906
87,cum,bankruptci,venu,108906
88,brewster,pit,3000,108906
89,appelle,congress,1879,108906
90,newton,proceed,eastern,108906
91,led2d,feder,price,108906
92,kneeland,counsel,motion,108906
93,imit,cross,murder,108906
94,oil,c,cum,108906
95,jurisdict,forg,brewster,108906
96,sct,said,kneeland,108906
97,car,manville’,1844,108906
98,employe,charg,newton,108906
99,crimin,jurisdict,fact,108906
100,ala,make,statist,108906
101,brakeman,estat,hear,108906
102,increas,labor,labor,108906
103,testimoni,question,discrimin,108906
104,record,hear,led,108906
