,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,osp,court,tax,94572
1,ncaa,state,compani,94572
2,nee,compani,osp,94572
3,porto,tax,ncaa,94572
4,compress,v,sale,94572
5,mcghan,case,nee,94572
6,seizin,act,compress,94572
7,billboard,land,oil,94572
8,unlv,upon,porto,94572
9,russel,district,mcghan,94572
10,cotton,error,seizin,94572
11,estevan,section,section,94572
12,virginia,sale,billboard,94572
13,hhm,defend,unlv,94572
14,tree,right,estevan,94572
15,munn,law,hhm,94572
16,labor,mr,russel,94572
17,ore,said,indict,94572
18,oil,unit,district,94572
19,compani,railroad,error,94572
20,motor,claim,count,94572
21,mammoth,u,munn,94572
22,kin,sct,tie,94572
23,omaha,properti,virginia,94572
24,vehicl,corpor,mine,94572
25,tax,order,cotton,94572
26,indian,would,tree,94572
27,vessel,us,franchis,94572
28,street,contract,omaha,94572
29,tie,co,kin,94572
30,henkel,may,dividend,94572
31,share,suprem,mammoth,94572
32,consolid,appeal,certif,94572
33,juror,made,ore,94572
34,land,plaintiff,henkel,94572
35,pecuniari,one,pecuniari,94572
36,eaton,l,activ,94572
37,inmat,1,tarkanian,94572
38,activ,§,arwo,94572
39,stock,oil,railroad,94572
40,count,petition,prison,94572
41,tarkanian,statut,street,94572
42,dividend,term,pull,94572
43,arwo,author,claffi,94572
44,pull,use,eaton,94572
45,claffi,indict,allot,94572
46,vein,fact,diebold,94572
47,head,appel,inmat,94572
48,induct,led,land,94572
49,death,counsel,counsel,94572
50,diebold,certif,1919,94572
51,chase,board,induct,94572
52,court,judgment,suprem,94572
53,reopen,question,mr,94572
54,sale,new,vein,94572
55,screen,osp,reimburs,94572
56,petition,ncaa,305,94572
57,reimburs,power,match,94572
58,arkansa,opinion,screen,94572
59,allot,c,motor,94572
60,match,evid,chase,94572
61,citi,respond,batteri,94572
62,texa,part,vehicl,94572
63,rican,nee,memphi,94572
64,error,counti,rican,94572
65,debtor,porto,ehlert,94572
66,transcript,virginia,next,94572
67,305,time,acquir,94572
68,batteri,compress,regist,94572
69,glover,titl,reopen,94572
70,1847,jurisdict,1847,94572
71,ehlert,trial,build,94572
72,rico,sup,head,94572
73,foundri,citi,corpor,94572
74,farm,2,§924e2bi,94572
75,feet,requir,glover,94572
76,territori,stock,foundri,94572
77,patent,amount,integr,94572
78,§924e2bi,mine,classif,94572
79,laps,shall,farm,94572
80,insur,count,king,94572
81,section,charg,dakota,94572
82,neglig,patent,laps,94572
83,ga,mcghan,waterspierc,94572
84,bond,could,consolid,94572
85,1919,ct,neb,94572
86,appoint,seizin,grandfath,94572
87,grandfath,issu,labor,94572
88,dakota,labor,juror,94572
89,waterspierc,decre,lapeer,94572
90,river,vessel,“violent,94572
91,district,record,hoist,94572
92,discretionari,process,froth,94572
93,mine,within,term,94572
94,board,stat,charter,94572
95,ordin,person,herringhallmarvin,94572
96,hoist,street,corpu,94572
97,mental,possess,old,94572
98,prison,prison,seeley,94572
99,veteran,applic,discretionari,94572
100,neb,per,776,94572
101,“violent,first,192,94572
102,entri,govern,arkansa,94572
103,lapeer,writ,force”,94572
104,freight,damag,rico,94572
105,florida,activ,lade,94572
106,ohio,indian,sustain,94572
107,registr,grant,merritt,94572
108,invoic,cotton,undertak,94572
109,robberi,franchis,conscienti,94572
110,froth,bond,thereon,94572
111,agreement,insur,feet,94572
112,charter,juri,beech,94572
113,indict,provid,veteran,94572
114,receiv,gener,felony”,94572
115,herringhallmarvin,billboard,florida,94572
116,carrier,year,mental,94572
117,damag,enter,asset,94572
118,corpor,ed,robberi,94572
119,treasuri,congress,molass,94572
120,seeley,valu,protest,94572
121,eastern,justic,transcript,94572
122,contract,construct,staf,94572
123,branch,dividend,“physic,94572
