,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,maisenberg,state,land,96809
1,timberlak,court,maisenberg,96809
2,thlocco,v,timberlak,96809
3,munter,case,tribe,96809
4,tribe,land,thlocco,96809
5,henderson,unit,munter,96809
6,holman,law,henderson,96809
7,broker,compani,holman,96809
8,subpoena,upon,school,96809
9,milner,plaintiff,insur,96809
10,mcnichol,tax,subpoena,96809
11,confidenti,sct,milner,96809
12,land,right,broker,96809
13,remmer,said,iowa,96809
14,mckibben,us,admiss,96809
15,river,u,fbi,96809
16,iowa,defend,mcnichol,96809
17,school,district,state,96809
18,stall,act,remmer,96809
19,tax,question,mckibben,96809
20,stiffel,claim,juror,96809
21,car,offic,confidenti,96809
22,fbi,may,clerk,96809
23,andersen,govern,foreign,96809
24,subsidiari,made,premium,96809
25,premium,l,stall,96809
26,zanesvil,would,student,96809
27,search,insur,stiffel,96809
28,tap,mr,oregon,96809
29,marietta,juri,andersen,96809
30,select,one,applic,96809
31,juri,applic,select,96809
32,foreign,properti,lot,96809
33,seller,record,dr,96809
34,oregon,parti,compani,96809
35,patent,petition,zanesvil,96809
36,lamp,statut,stock,96809
37,mexican,stock,tap,96809
38,clerk,tribe,race,96809
39,ortega,jurisdict,subsidiari,96809
40,state,purchas,marietta,96809
41,consolid,evid,unit,96809
42,insur,justic,purchas,96809
43,custom,led2d,law,96809
44,fugit,ed,offic,96809
45,religion,person,search,96809
46,heir,sup,mexican,96809
47,properti,railroad,seller,96809
48,161201,school,ortega,96809
49,cargo,issu,lamp,96809
50,deduct,fact,divers,96809
51,hamach,servic,record,96809
52,juror,reason,line,96809
53,boundari,new,fugit,96809
54,durham,maisenberg,161201,96809
55,line,timberlak,prayer,96809
56,salari,titl,racial,96809
57,compens,patent,hamach,96809
58,export,ct,territori,96809
59,territori,rule,govern,96809
60,convey,time,terminu,96809
61,bezneck,co,demand,96809
62,stock,constitut,sourc,96809
63,fee,judgment,privaci,96809
64,racial,line,agent,96809
65,admiss,decis,custom,96809
66,sourc,opinion,durham,96809
67,enlist,shall,mason,96809
68,truste,foreign,bezneck,96809
69,terminu,appeal,religion,96809
70,damag,action,univers,96809
71,bank,citi,upon,96809
72,student,within,heir,96809
73,sear,could,convey,96809
74,alvbrotherhood,thlocco,servic,96809
75,roll,admiss,alvbrotherhood,96809
76,provision,receiv,investig,96809
77,deed,caus,communist,96809
78,jurisdict,author,injuri,96809
79,religi,whether,compens,96809
80,krash,clerk,case,96809
81,claim,iowa,river,96809
82,coupl,henderson,sear,96809
83,715431,see,1983,96809
84,nowak,territori,krash,96809
85,1983,§,enlist,96809
86,mason,munter,enrol,96809
87,rhett,make,consolid,96809
88,baldwin,1,715431,96809
89,subcommitte,corpor,juri,96809
90,bradleyvunit,trial,coupl,96809
91,offic,agent,provision,96809
92,freight,lot,polici,96809
93,print,holman,nowak,96809
94,replic,polici,1897,96809
95,servic,use,rhett,96809
96,bridg,public,justic,96809
97,prioriti,damag,deduct,96809
98,casino,rep,bradleyvunit,96809
99,unit,requir,bakk,96809
100,milledg,congress,baldwin,96809
101,neglig,circuit,milledg,96809
102,enrol,juror,subcommitte,96809
103,lien,gener,casino,96809
104,858,subpoena,prioriti,96809
105,impost,select,7d,96809
106,7d,convey,salari,96809
107,unanim,interest,export,96809
108,everett,commiss,intrus,96809
109,compani,file,import,96809
110,voyag,river,impost,96809
111,employe,compens,replic,96809
112,moor,proceed,lsa,96809
113,attorney,duti,858,96809
114,habea,bill,everett,96809
115,race,broker,483485,96809
116,purchas,search,print,96809
117,kentucki,premium,roll,96809
118,dr,2,underrepres,96809
119,lsa,contract,warrant,96809
120,483485,order,schoen,96809
121,corpu,day,unanim,96809
122,missouri,present,splain,96809
123,dividend,injuri,minor,96809
124,applic,suprem,travers,96809
125,find,york,1765,96809
126,schoen,commerc,pacif,96809
127,project,limit,printer,96809
128,printer,pay,abe,96809
129,plea,grant,repres,96809
130,univers,must,corpu,96809
131,splain,error,question,96809
132,1897,also,brown,96809
133,agent,demand,lumber,96809
134,titl,show,brayfield,96809
135,1765,oregon,mcphaul,96809
136,statut,estat,copi,96809
137,indemn,sale,cargo,96809
138,bed,milner,481,96809
139,abe,establish,car,96809
140,prayer,feder,freshman,96809
141,water,purpos,reason,96809
142,travers,without,shaw,96809
143,arrest,fbi,tribal,96809
144,commiss,student,reenlist,96809
145,brayfield,led,bankrupt,96809
146,load,writ,boundari,96809
147,plaintiff,3,shreve,96809
148,privaci,answer,860861,96809
149,commerc,attorney,undergradu,96809
150,mcphaul,j,comptrol,96809
151,import,held,moor,96809
152,morri,c,receiv,96809
153,produc,appel,beef,96809
154,court,mcnichol,assur,96809
155,reenlist,import,1890,96809
156,freshman,first,mile,96809
157,port,find,expect,96809
158,shreve,car,blackmun,96809
159,vessel,section,damag,96809
160,860861,confidenti,joint,96809
161,bail,race,district,96809
162,prosecut,remmer,landano,96809
163,wisconsin,part,morri,96809
164,extra,mckibben,corset,96809
165,petition,valu,establish,96809
166,testat,dr,brief,96809
167,grantor,entitl,religi,96809
168,injuri,provid,share,96809
169,record,stall,sjoli,96809
170,landano,appear,fee,96809
171,louisiana,heir,parti,96809
172,shaw,suit,habea,96809
173,crime,power,steevervrickman,96809
174,sjoli,repres,educ,96809
175,citi,effect,loss,96809
176,intrus,stiffel,allan,96809
177,blackmun,place,bed,96809
178,steevervrickman,custom,plural,96809
179,l,due,fail,96809
180,sarah,claus,forta,96809
181,lester,amend,18823,96809
182,govern,warrant,lester,96809
183,beef,andersen,load,96809
184,mexico,counsel,answer,96809
185,allan,exist,affidavit,96809
186,481,subsidiari,bolling,96809
187,tribal,p,indemn,96809
188,bankrupt,deduct,farnham,96809
189,trunk,fee,dissent,96809
190,plural,divers,begotten,96809
191,devis,therefor,meek,96809
192,18823,crimin,write,96809
193,estat,mexican,right,96809
194,lot,follow,sarah,96809
195,u,petit,laid,96809
196,loss,dissent,life,96809
197,farnham,alleg,squar,96809
198,inform,construct,texa,96809
199,1803,year,arrest,96809
200,commission,word,waiv,96809
201,indict,point,endors,96809
202,ed,consider,discharg,96809
203,begotten,zanesvil,kraft,96809
204,wilkinson,investig,powel,96809
205,verdict,deed,dividend,96809
206,401,texa,produc,96809
207,pacif,complaint,voyag,96809
208,sale,share,connecticut,96809
209,undergradu,loss,wilkinson,96809
210,mile,tap,eastern,96809
211,trainmen,bankrupt,trainmen,96809
212,corset,seller,bail,96809
213,1971,hold,vaughn,96809
214,summon,decid,bodi,96809
215,led2d,prayer,gold,96809
216,sct,assign,emolu,96809
217,novemb,affirm,attorney,96809
218,orlean,taken,extra,96809
219,affidavit,payment,duti,96809
220,said,marietta,ethnic,96809
221,drawer,racial,project,96809
222,structur,discharg,dilig,96809
223,kraft,protect,workplac,96809
224,carrier,counti,complaint,96809
225,workplac,sourc,junction,96809
226,lumber,two,index,96809
227,vaughn,matter,chicago,96809
228,forta,execut,1803,96809
229,rep,indict,titl,96809
230,act,articl,401,96809
231,allot,busi,workrel,96809
232,texa,thu,steever,96809
233,domest,charg,trunk,96809
234,creek,object,moment,96809
235,articl,habea,inquiri,96809
236,underwrit,univers,clearwat,96809
237,notic,respond,zimmerman,96809
238,word,view,j,96809
239,consent,pacif,abert,96809
240,meek,id,bridg,96809
241,brown,railway,nassau,96809
242,deced,cargo,romero,96809
243,investig,fugit,show,96809
244,chain,5,matanza,96809
245,railroad,paid,lemon,96809
246,sup,lamp,martha,96809
247,workrel,consolid,624,96809
248,atti,necessari,could,96809
249,life,individu,baxter,96809
250,divers,notic,underwrit,96809
251,steever,possess,entitl,96809
252,lemon,r,neal,96809
253,nassau,copi,issu,96809
254,zimmerman,employe,grantor,96809
255,neal,brief,drawer,96809
256,benefit,refus,ide,96809
257,baxter,per,plaintiff,96809
258,creditor,1983,margin,96809
259,clearwat,citizen,score,96809
260,law,privaci,ridder,96809
261,grante,good,mr,96809
262,romero,testimoni,patent,96809
263,smith,ortega,estat,96809
264,martha,truste,denni,96809
265,valu,corpu,westward,96809
266,educ,life,exist,96809
267,squar,fail,30th,96809
268,abert,benefit,settl,96809
269,matanza,might,consent,96809
270,timber,allow,1971,96809
271,8th,take,30,96809
272,v,set,committe,96809
273,bill,arrest,mexico,96809
274,sovereign,march,interior,96809
275,lyon,produc,hundr,96809
276,gold,process,grante,96809
277,counsel,religion,millett,96809
278,ct,6,evid,96809
279,exempt,found,valley,96809
280,margin,mason,forev,96809
281,ide,direct,pecker,96809
282,age,brown,word,96809
283,bankruptci,subject,honor,96809
284,probat,bank,kenosha,96809
285,mortgag,boundari,wisconsin,96809
286,crimin,brought,lyon,96809
287,indiana,dismiss,rutledg,96809
288,accus,complain,chain,96809
289,share,verdict,elev,96809
290,repres,illinoi,side,96809
291,detent,161201,daniel,96809
292,defend,respect,devis,96809
293,grant,print,sup,96809
294,communist,mile,timber,96809
295,walker,secretari,individu,96809
296,rutledg,pass,duncan,96809
297,rout,communist,summon,96809
298,secretari,louisiana,die,96809
299,homestead,creditor,decis,96809
300,denni,crime,citi,96809
301,competit,commission,grutter,96809
302,elev,terminu,tax,96809
303,improv,hamach,detent,96809
304,ridder,even,8th,96809
305,standard,instruct,clerkship,96809
306,stockhold,certif,moylan,96809
307,654,consid,secular,96809
308,joint,circumst,1899,96809
309,railway,sustain,654,96809
310,divis,controversi,hansen,96809
311,silenc,inform,claus,96809
312,york,name,tlo,96809
313,discharg,30,rebecca,96809
314,galveston,differ,domest,96809
315,secular,affidavit,173,96809
316,1892,deni,dispos,96809
317,comptrol,deliv,countri,96809
318,gen,20,person,96809
319,honor,decre,day,96809
320,underrepres,say,led2d,96809
321,utah,prioriti,much,96809
322,junction,equiti,defenc,96809
323,assigne,provis,extradit,96809
324,rate,chicago,450,96809
325,busi,1897,citizenship,96809
326,1893,given,1586—1673,96809
327,forev,minor,freight,96809
328,kenosha,durham,crime,96809
329,unfair,road,michigan,96809
330,1888,consent,mcintosh,96809
331,total,n,galveston,96809
332,millett,enrol,peril,96809
333,committe,appelle,sister,96809
334,bakk,4,regist,96809
335,buyer,export,still,96809
336,pauperi,nation,1889,96809
337,1889,salari,861,96809
338,624,anoth,homestead,96809
339,pecker,joint,1893,96809
340,prison,countri,mcgoldrick,96809
341,porter,suffici,deceas,96809
342,health,prosecut,lownsdal,96809
343,appel,supra,discrimin,96809
344,us,motion,silenc,96809
345,32,bezneck,today,96809
346,sign,missouri,indict,96809
347,document,determin,assign,96809
348,1899,coupl,porter,96809
349,trial,result,acceptor,96809
350,corpor,proper,missouri,96809
351,polici,discrimin,testat,96809
352,1890,prove,make,96809
353,91,particular,eras,96809
354,counti,settl,347,96809
355,§,oper,accus,96809
356,wyom,appli,8000,96809
357,westward,committe,bureau,96809
358,appoint,7,health,96809
359,pay,form,tonnag,96809
360,acceptor,employ,pay,96809
361,waiv,proof,7992,96809
362,brief,enlist,illinoi,96809
363,1891,conclus,desk,96809
364,road,recov,eight,96809
365,issu,void,presumpt,96809
366,hospit,equal,harrington,96809
367,8000,hundr,crimin,96809
368,pledg,john,sovereign,96809
369,30th,transfer,disclos,96809
370,settl,natur,lsat,96809
371,executor,materi,sheriff,96809
372,district,write,wilt,96809
373,clerkship,23,whether,96809
374,forma,declar,rout,96809
375,appelle,actual,kime,96809
376,list,plead,385,96809
377,caus,give,1898,96809
378,hansen,provision,inyo,96809
379,controversi,certain,front,96809
380,moylan,sear,fourth,96809
381,illinoi,much,dodd,96809
382,tlo,roll,walker,96809
383,along,ground,fact,96809
384,distinct,street,controversi,96809
385,adjust,10,23,96809
386,circuit,principl,barrial,96809
387,expect,howev,horsburgh,96809
388,fourth,unless,barstad,96809
389,market,either,novemb,96809
390,red,alvbrotherhood,seventh,96809
391,minor,fraud,void,96809
392,citizenship,except,structur,96809
393,omaha,educ,1914,96809
394,mcintosh,exercis,luddington,96809
395,extradit,bridg,suppos,96809
396,locat,favor,find,96809
397,harrington,side,p,96809
398,certif,plea,document,96809
399,guilt,9,harlan,96809
400,case,replic,32,96809
401,citizen,baldwin,149—150,96809
402,represent,water,york,96809
403,construct,think,saunder,96809
404,interrogatori,religi,multifold,96809
405,mcgoldrick,treati,thenc,96809
