,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,seali,court,land,95026
1,colson,state,seali,95026
2,newport,land,colson,95026
3,ringo,said,newport,95026
4,fish,compani,ringo,95026
5,florida,unit,fish,95026
6,bankrupt,v,florida,95026
7,reintzel,right,reintzel,95026
8,navig,plaintiff,oneal,95026
9,oneal,seali,taxexempt,95026
10,taxexempt,case,bankrupt,95026
11,nonwhit,upon,leas,95026
12,land,titl,said,95026
13,delain,colson,nonwhit,95026
14,moulton,defend,delain,95026
15,minor,sct,titl,95026
16,compani,led2d,minor,95026
17,territori,newport,moulton,95026
18,juri,fish,bay,95026
19,abort,act,navig,95026
20,hixon,florida,territori,95026
21,oil,ringo,book,95026
22,said,law,right,95026
23,prison,may,hixon,95026
24,65foot,bankrupt,65foot,95026
25,racial,use,abort,95026
26,surfac,u,ga,95026
27,preemption,leas,aforesaid,95026
28,vote,territori,light,95026
29,light,us,mcclintic,95026
30,mcclintic,reintzel,day,95026
31,nonresid,day,led2d,95026
32,highway,offic,surfac,95026
33,leas,district,interior,95026
34,towsley,patent,1888,95026
35,water,order,racial,95026
36,coal,ct,compani,95026
37,tax,contract,towsley,95026
38,kieffer,§,kieffer,95026
39,emmet,navig,preemption,95026
40,parent,oneal,incom,95026
41,45°,made,prison,95026
42,citi,judgment,nonresid,95026
43,seawal,taxexempt,highway,95026
44,incom,error,reserv,95026
45,morgan,minor,emmet,95026
46,book,receiv,state,95026
47,32756,requir,45°,95026
48,oyster,bond,attorney,95026
49,maume,nonwhit,seawal,95026
50,michigan,book,water,95026
51,bay,bay,32756,95026
52,state,shall,oil,95026
53,danvil,except,maume,95026
54,ga,attorney,plaintiff,95026
55,indian,delain,notic,95026
56,central,water,oyster,95026
57,covoconnor,incom,michigan,95026
58,dolma,constitut,use,95026
59,aforesaid,parti,covoconnor,95026
60,anthoni,notic,dolma,95026
61,hb,moulton,danvil,95026
62,deduct,ga,secretari,95026
63,turtl,properti,morgan,95026
64,august,would,hb,95026
65,note,secretari,anthoni,95026
66,led2d,statut,turtl,95026
67,massiah,line,vote,95026
68,littlejohn,aforesaid,receiv,95026
69,lien,interest,massiah,95026
70,attorney,light,littlejohn,95026
71,reapportion,gener,parent,95026
72,salmon,reserv,tract,95026
73,binn,evid,binn,95026
74,parson,sup,line,95026
75,trailer,prison,entri,95026
76,bond,juri,salmon,95026
77,electr,appeal,patent,95026
78,interior,part,1893,95026
79,labor,bill,trailer,95026
80,titl,1,coal,95026
81,contract,interior,reapportion,95026
82,depart,file,except,95026
83,bellotti,amend,bypass,95026
84,convict,oper,parson,95026
85,wisconsin,record,curia,95026
86,doubl,abort,offic,95026
87,bypass,oil,bellotti,95026
88,1893,hixon,bed,95026
89,proctor,suit,august,95026
90,vila,1888,central,95026
91,yuma,entri,unit,95026
92,physician,65foot,yuma,95026
93,30th,one,vila,95026
94,license,counsel,proctor,95026
95,receivership,tax,redick,95026
96,settler,note,safeti,95026
97,commerc,within,ellmann,95026
98,redick,power,keat,95026
99,curia,time,doubl,95026
100,survey,must,depart,95026
101,ellmann,racial,arizona,95026
102,master,surfac,nugent,95026
103,vehicl,possess,license,95026
104,interst,question,ohio,95026
105,plaintiff,vote,receivership,95026
106,safeti,preemption,declaratori,95026
107,error,writ,30th,95026
108,line,decre,electr,95026
109,secretari,highway,physician,95026
110,court,l,aday,95026
111,1888,depart,rolland,95026
112,road,michigan,sixth,95026
113,treati,citi,nisqual,95026
114,plan,co,37158,95026
115,deposit,mcclintic,lesse,95026
116,channel,claim,alabama,95026
117,settlement,ohio,55foot,95026
118,railroad,nonresid,settler,95026
119,rolland,public,net,95026
120,aday,tract,mang,95026
121,alabama,counti,dredg,95026
