,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,bendey,court,commiss,104697
1,dalzel,state,patent,104697
2,kragjorgensen,v,mortgag,104697
3,carney,case,bendey,104697
4,semaphor,act,dalzel,104697
5,shepherd,law,use,104697
6,kellogg,commiss,railroad,104697
7,wager,unit,kragjorgensen,104697
8,wrapper,compani,rosenth,104697
9,bies’,u,carney,104697
10,dueber,patent,semaphor,104697
11,bie,said,wrapper,104697
12,indian,right,kellogg,104697
13,patent,railroad,shepherd,104697
14,tobacco,co,decre,104697
15,stock,use,bies’,104697
16,marriag,statut,dueber,104697
17,moncur,decre,c,104697
18,kalinski,§,wager,104697
19,samesex,upon,disabl,104697
20,mortgag,claim,bie,104697
21,land,made,freight,104697
22,coat,may,brand,104697
23,fish,defend,flour,104697
24,lade,land,occup,104697
25,warrant,l,mail,104697
26,machin,ct,fed,104697
27,lodg,mortgag,moncur,104697
28,car,c,elect,104697
29,decre,petition,kalinski,104697
30,fed,one,samesex,104697
31,rank,order,letter,104697
32,communist,congress,walker,104697
33,dubuclet,properti,coat,104697
34,noonan,sup,tobacco,104697
35,cargo,sct,vote,104697
36,breast,section,georgia,104697
37,flour,shall,plat,104697
38,vessel,us,edg,104697
39,compani,plaintiff,marriag,104697
40,disabl,ed,firm,104697
41,counti,judgment,pay,104697
42,c,person,noonan,104697
43,ordnanc,mr,payment,104697
44,endow,fact,dubuclet,104697
45,rosenth,would,co,104697
46,commiss,rep,rear,104697
47,holt,error,chickasaw,104697
48,filler,feder,track,104697
49,syndic,new,breast,104697
50,berreyesa,payment,lodg,104697
51,fullblood,constitut,compens,104697
52,dredg,sale,rank,104697
53,chickasaw,interest,filler,104697
54,palmer,suit,palmer,104697
55,fasten,rule,berreyesa,104697
56,ryder,district,fish,104697
57,lario,pay,ordnanc,104697
58,ballot,parti,endow,104697
59,oti,respond,draft,104697
60,kahrig,appeal,fasten,104697
61,elect,amount,rep,104697
62,moss,evid,statut,104697
63,vote,question,merchandis,104697
64,fda,contract,ryder,104697
65,walker,requir,fullblood,104697
66,caboos,power,lario,104697
67,ship,tax,holt,104697
68,upper,led,syndic,104697
69,5509,1,lade,104697
70,tempel,rate,kahrig,104697
71,stringfellow,charg,road,104697
72,kane,time,communist,104697
73,edg,vessel,carrier,104697
74,tax,purpos,jersey,104697
75,trademark,part,sup,104697
76,endicott,stock,dredg,104697
77,swamp,action,moss,104697
78,immun,limit,tempel,104697
79,mechanicsvil,r,5509,104697
80,mail,could,oti,104697
81,royalti,proceed,director,104697
82,portash,grant,caboos,104697
83,court,paid,fda,104697
84,rufner,author,foreclosur,104697
85,citizenship,carrier,deed,104697
86,caraco,deed,stringfellow,104697
87,mastin,bill,citizenship,104697
88,notic,see,endicott,104697
89,brand,bendey,kane,104697
90,bullington,opinion,mechanicsvil,104697
91,miller,jurisdict,u,104697
92,certif,without,ct,104697
93,lift,issu,shipown,104697
94,murder,elect,lift,104697
95,plat,receiv,rate,104697
96,sabotag,make,ballot,104697
97,carrier,2,portash,104697
98,railroad,york,rufner,104697
99,retire,compens,vessel,104697
100,georgia,offic,machin,104697
101,stud,whether,stock,104697
102,platform,must,caraco,104697
103,deed,juri,r,104697
104,cain,letter,conspiraci,104697
105,challeng,note,upper,104697
106,borough,freight,mastin,104697
107,lot,present,law,104697
108,mississippi,dalzel,bullington,104697
109,baltimor,fed,page,104697
110,contract,construct,sabotag,104697
111,kendrick,road,lot,104697
112,testimoni,execut,shedd,104697
113,bankrupt,trial,warrant,104697
114,redeem,effect,meeker,104697
115,draft,good,fund,104697
116,meeker,indian,retire,104697
117,dise,decis,ridg,104697
118,diseas,vote,swamp,104697
119,train,provid,right,104697
120,sidepl,alleg,congress,104697
121,limit,3,stud,104697
122,occup,gener,mississippi,104697
123,wallac,due,diseas,104697
124,grant,disabl,sale,104697
125,perman,amend,cargo,104697
126,lawrencevil,public,kendrick,104697
127,agent,provis,indian,104697
128,law,govern,miller,104697
129,state,petit,royalti,104697
130,heel,line,sidepl,104697
131,swampland,mail,dise,104697
132,drug,page,cain,104697
133,brownvil,titl,paid,104697
134,maritim,kragjorgensen,amount,104697
135,metal,georgia,indict,104697
136,mental,circuit,borough,104697
137,plant,occup,challeng,104697
138,shedd,regul,lawrencevil,104697
139,advoc,indict,feet,104697
140,bale,liabil,infring,104697
141,meet,held,limit,104697
142,rate,reason,trademark,104697
143,forrest,fund,platform,104697
144,act,also,brownvil,104697
145,loss,caus,testimoni,104697
146,conspiraci,n,done,104697
147,municip,bank,treasur,104697
148,legisl,rosenth,maritim,104697
149,nuisanc,within,heel,104697
150,collector,testimoni,list,104697
151,53a,year,charg,104697
152,bill,file,swampland,104697
153,rear,suprem,side,104697
154,river,point,266,104697
155,roof,give,advoc,104697
156,iii,follow,53a,104697
157,injunct,nation,good,104697
158,bond,justic,loss,104697
159,power,carney,forrest,104697
160,junior,semaphor,runnemed,104697
161,lobbi,car,divers,104697
162,firm,firm,liabil,104697
163,navig,wrapper,concav,104697
164,jurisdict,counti,roof,104697
165,zone,owner,car,104697
166,retard,kellogg,meet,104697
167,runnemed,stat,undu,104697
168,concav,purchas,5508,104697
169,5508,therefor,act,104697
170,track,show,lobbi,104697
171,stoke,shepherd,stoke,104697
172,port,track,retard,104697
173,artific,given,20594766,104697
174,vs,legisl,concursu,104697
175,weekli,agreement,iii,104697
176,sale,board,terminus—wer,104697
177,1899,money,1902,104697
178,game,determin,defeat,104697
179,negro,warrant,weekli,104697
180,parish,commerc,wallac,104697
181,20594766,first,l,104697
182,regul,wager,8c23,104697
183,concursu,4,artific,104697
184,indict,per,griffin,104697
185,congress,brand,favorita,104697
186,jersey,employe,privileg,104697
187,arizona,convey,berkshir,104697
188,offens,bies’,fishplat,104697
189,terminus—wer,find,fact,104697
190,overflow,dueber,game,104697
191,annul,certif,redeem,104697
192,facil,flour,obergefel,104697
193,bacon,possess,made,104697
194,massachusett,respect,postexpir,104697
195,treasur,done,fig,104697
196,berkshir,name,order,104697
197,8c23,loss,hill,104697
198,debtor,bond,junior,104697
199,favorita,bie,flang,104697
200,slot,lot,case,104697
201,net,take,claim,104697
202,icc,injuri,wanzer,104697
203,z,two,person,104697
204,fishplat,valu,choctaw,104697
205,destruct,walker,assigne,104697
206,compens,appli,construct,104697
207,employe,certain,slot,104697
208,novo,appel,indors,104697
209,error,notic,arrear,104697
210,postexpir,director,perman,104697
211,obergefel,tobacco,tanker,104697
212,tribe,5,z,104697
213,counterclaim,subject,antiunion,104697
214,insur,busi,nuisanc,104697
215,reissu,sum,novo,104697
216,wanzer,employ,metal,104697
217,feet,found,oto,104697
218,tanker,marriag,longerdist,104697
219,bank,citizen,injuri,104697
220,privileg,privileg,nebraska,104697
221,plane,judici,sheath,104697
222,atlanta,plat,baltimor,104697
223,atkin,cent,bale,104697
224,antiunion,corpor,unjust,104697
