,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,lownsdal,state,lownsdal,94653
1,plow,v,corpor,94653
2,rout,court,railroad,94653
3,superpow,compani,rout,94653
4,iron,corpor,plow,94653
5,citizen,contract,contract,94653
6,compani,railroad,stock,94653
7,houston,unit,counti,94653
8,hewitt,lownsdal,carrier,94653
9,corpor,act,subscript,94653
10,grosman,counti,compani,94653
11,stockhold,rout,rate,94653
12,hapgood,stock,iron,94653
13,counti,plow,v,94653
14,western,carrier,superpow,94653
15,commiss,l,stockhold,94653
16,trade,u,1879,94653
17,carrier,rate,western,94653
18,state,plaintiff,houston,94653
19,court,ct,hewitt,94653
20,burnet,case,grosman,94653
21,1879,law,hapgood,94653
22,petitionervsalli,subscript,subscrib,94653
23,contract,interest,citizen,94653
24,wilk,bond,line,94653
25,plaintiff,upon,price,94653
26,pacif,commiss,l,94653
27,northwestern,ed,interest,94653
28,minneapoli,defend,tex,94653
29,domicil,stockhold,minneapoli,94653
30,santa,iron,bond,94653
31,restraint,co,unit,94653
32,oil,sale,commiss,94653
33,rate,claim,burnet,94653
34,bloomfield,citizen,trade,94653
35,consolid,western,petitionervsalli,94653
36,v,line,ct,94653
37,interest,1879,santa,94653
38,ton,superpow,1931,94653
39,distribut,tax,wilk,94653
40,coffin,price,consolid,94653
41,dividend,properti,sale,94653
42,ga,houston,northwestern,94653
43,carolina,power,restraint,94653
44,fe,one,bloomfield,94653
45,railroad,made,fe,94653
46,l,rep,connect,94653
47,refere,hewitt,road,94653
48,leas,subscrib,pacif,94653
49,bond,would,domicil,94653
50,alexandria,right,coffin,94653
51,1931,sup,ed,94653
52,unit,trade,u,94653
53,defend,road,ton,94653
54,tex,grosman,share,94653
55,subscript,hapgood,state,94653
56,bieber,agreement,dividend,94653
57,line,suit,oil,94653
58,share,tex,bieber,94653
59,north,question,283,94653
60,agreement,§,agreement,94653
61,stock,author,alexandria,94653
62,ed,sct,refere,94653
63,youngquist,minneapoli,distribut,94653
64,connect,connect,youngquist,94653
65,missouri,pacif,carolina,94653
66,sale,consolid,winston,94653
67,subscrib,may,ga,94653
68,winston,mr,town,94653
69,1929,patent,donat,94653
70,ordin,govern,rep,94653
71,donat,burnet,transact,94653
72,commerc,share,forsyth,94653
73,heat,time,market,94653
74,lot,1931,heat,94653
75,283,santa,traffic,94653
76,salem,fact,salem,94653
77,civ,restraint,north,94653
78,collector,petitionervsalli,1929,94653
79,davenport,valu,ordin,94653
80,indian,wilk,co,94653
81,sulki,northwestern,missouri,94653
82,iowa,public,sulki,94653
83,tax,us,competit,94653
84,pennsylvania,shall,civ,94653
85,patent,petition,davenport,94653
86,shortag,domicil,leas,94653
87,ct,amount,shortag,94653
88,depred,said,depred,94653
89,sup,oil,75,94653
90,rep,commerc,plaintiff,94653
91,u,gener,51,94653
92,woman,led,theisen,94653
93,1868,bill,995,94653
94,act,fe,scotland,94653
95,respond,ga,fepennsylvania,94653
96,scotland,distribut,act,94653
97,town,term,abat,94653
98,cir,bloomfield,page,94653
99,theisen,stat,1868,94653
100,texa,ordin,woman,94653
