,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,lawson,court,murder,108266
1,reeder,state,writ,108266
2,leari,v,supersedea,108266
3,wharfag,act,lawson,108266
4,murder,case,leari,108266
5,kahn,appeal,reeder,108266
6,hafer,tax,wharfag,108266
7,vt,law,road,108266
8,patent,u,court,108266
9,watersh,writ,appeal,108266
10,intercept,unit,watersh,108266
11,road,judgment,mortgag,108266
12,concordia,compani,clerk,108266
13,banner,land,hafer,108266
14,stock,upon,kahn,108266
15,aalborg,defend,citi,108266
16,indig,§,vt,108266
17,distil,petition,concordia,108266
18,supersedea,claim,intercept,108266
19,tax,may,banner,108266
20,water,citi,aalborg,108266
21,ga,said,mortgagor,108266
22,mortgag,error,jersey,108266
23,floyd,murder,floyd,108266
24,postmastergener,contract,connecticut,108266
25,evangel,properti,indig,108266
26,grafton,district,degre,108266
27,gift,statut,survey,108266
28,dresser,sct,distil,108266
29,contract,made,evangel,108266
30,sunday,circuit,judgment,108266
31,simoneau,mortgag,tax,108266
32,segreg,road,postmastergener,108266
33,city’,l,grafton,108266
34,insur,section,charter,108266
35,lot,new,gaslight,108266
36,movant,order,dresser,108266
37,import,us,day,108266
38,carrier,decre,simoneau,108266
39,port,requir,act,108266
40,connecticut,jurisdict,u,108266
41,wharv,power,appoint,108266
42,trevino,shall,city’,108266
43,xi,would,hour,108266
44,employe,constitut,attend,108266
45,writ,ct,gift,108266
46,mortgagor,supersedea,crimin,108266
47,court,right,habea,108266
48,prison,feder,sunday,108266
49,commission,titl,judg,108266
50,adjourn,day,deni,108266
51,truste,part,gross,108266
52,offici,within,movant,108266
53,fund,lawson,indict,108266
54,spirit,judg,town,108266
55,petition,appel,segreg,108266
56,bank,clerk,trevino,108266
57,kann,respond,state,108266
58,martinez,one,council,108266
59,church,charg,xi,108266
60,outlot,time,review,108266
61,divers,1,kann,108266
62,appeal,plaintiff,martinez,108266
63,clerk,mr,wharv,108266
64,subscrib,leari,stay,108266
65,survey,person,governor,108266
66,citi,patent,counsel,108266
67,cultiv,congress,german,108266
68,perkin,provid,outlot,108266
69,declaratori,question,convey,108266
70,mariposa,grant,lot,108266
71,charter,motion,adjourn,108266
72,actualinnoc,wharfag,perkin,108266
73,hour,counsel,auction,108266
74,station,deni,orlean,108266
75,trevino’,reeder,mariposa,108266
76,german,review,threejudg,108266
77,fox,crimin,spirit,108266
78,feder,offic,ga,108266
79,good,sup,actualinnoc,108266
80,packag,rule,trevino’,108266
81,labor,c,offici,108266
82,appoint,survey,circuit,108266
83,attend,author,feet,108266
84,oregon,watersh,charg,108266
85,1983,employe,good,108266
86,indict,proceed,street,108266
87,orlean,2,pruett,108266
88,dillon,file,dillon,108266
89,rutter,busi,rutter,108266
90,pruett,indict,petition,108266
91,yosemit,appoint,hartford,108266
92,degre,good,fund,108266
93,barrett,trial,subscrib,108266
94,franchis,servic,packag,108266
95,gross,govern,prison,108266
96,state,ed,yosemit,108266
97,motor,present,church,108266
98,leland,co,employe,108266
99,vendor,commission,declaratori,108266
100,judg,charter,california,108266
101,memorandum,jersey,2013,108266
102,killian,justic,hotel,108266
103,taxat,evid,killian,108266
104,land,petit,cultiv,108266
105,transfer,water,fox,108266
106,auction,convey,water,108266
107,threejudg,suprem,leland,108266
108,gaslight,use,ordin,108266
109,ashevil,record,barrett,108266
110,governor,fact,ashevil,108266
111,neglig,commerc,divers,108266
112,walshhealey,reason,walshhealey,108266
113,lutheran,suit,standard,108266
114,judgment,allow,motion,108266
115,mail,kahn,new,108266
116,stewart,sale,acr,108266
117,habea,juri,vendor,108266
118,contractor,n,lutheran,108266
119,massachusett,hafer,safe,108266
120,crimin,held,requir,108266
121,1880,protect,keyser,108266
122,keyser,per,barrel,108266
123,servic,paid,titl,108266
124,wiretap,issu,tree,108266
125,california,purpos,appel,108266
126,stay,habea,aedpa’,108266
127,vessel,parti,et,108266
128,inform,vt,part,108266
129,barrel,led,wiretap,108266
130,1812,insur,taxat,108266
131,mississippi,connecticut,memorandum,108266
132,charterparti,fund,procedur,108266
133,jersey,term,ralston,108266
134,aedpa’,degre,homeown,108266
135,counsel,mortgagor,vermont,108266
136,rule,first,equal,108266
137,vermont,public,chimney,108266
138,ralston,stock,exact,108266
139,capac,bank,appellantvgulf,108266
140,revoc,intercept,fill,108266
141,juri,california,claim,108266
142,chimney,st,charterparti,108266
143,homeown,could,maximum,108266
144,patterson,opinion,capac,108266
145,act,concordia,usca,108266
146,jurisdict,year,driveaway,108266
147,gasolin,applic,contract,108266
148,unit,town,oregon,108266
149,hartford,j,grove,108266
150,deceas,amend,todd,108266
151,safe,et,commission,108266
152,crime,banner,coffey,108266
153,compani,lot,1880,108266
154,bankrupt,ga,1983,108266
155,injunct,see,stewart,108266
156,section,distil,covciti,108266
157,store,aalborg,guilti,108266
158,appellantvgulf,place,gasolin,108266
159,decre,might,error,108266
160,driveaway,money,1812,108266
161,grove,whether,protect,108266
162,creditor,3,stab,108266
163,fill,floyd,import,108266
164,timber,usca,fair,108266
165,coffey,ordin,furnish,108266
166,guilti,indig,allow,108266
167,capit,must,anchorag,108266
168,standard,street,brisbaneman,108266
169,chattel,violat,diem,108266
170,plant,offici,within,108266
171,anchorag,equal,revoc,108266
172,project,payment,patterson,108266
173,ineffect,hour,holbrook,108266
174,maximum,decis,ineffect,108266
175,holbrook,gener,innoc,108266
176,brisbaneman,procedur,decre,108266
177,council,prison,section,108266
178,todd,amount,motor,108266
179,hear,without,officialcapac,108266
180,respond,determin,manslaught,108266
