,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,bondur,court,carolina,96998
1,flywheel,state,bondur,96998
2,§1097a,v,north,96998
3,school,unit,flywheel,96998
4,iue,case,§1097a,96998
5,milk,act,iue,96998
6,indors,§,amend,96998
7,wool,u,labor,96998
8,land,upon,chines,96998
9,carolina,us,price,96998
10,bridg,said,wool,96998
11,litton,amend,milk,96998
12,griffin,law,c,96998
13,apprendi,c,prison,96998
14,town,statut,litton,96998
15,predatori,sct,apprendi,96998
16,religi,carolina,griffin,96998
17,swamp,appeal,predatori,96998
18,paragon,contract,school,96998
19,forfeitur,right,indors,96998
20,chines,north,paragon,96998
21,subscript,defend,bowerbank,96998
22,bowerbank,judgment,fec,96998
23,bankruptci,would,swamp,96998
24,fec,bond,acm,96998
25,c,labor,unit,96998
26,acm,decre,piraci,96998
27,north,respond,certiorari,96998
28,piraci,constitut,bridg,96998
29,beer,gener,9012f,96998
30,michigan,may,bullington,96998
31,fee,price,beer,96998
32,strike,shall,input,96998
33,9012f,land,market,96998
34,employe,made,michigan,96998
35,insur,bondur,subscript,96998
36,bullington,properti,religi,96998
37,bond,vessel,differenti,96998
38,differenti,one,forfeitur,96998
39,sentenc,suprem,statu,96998
40,seizur,claim,strike,96998
41,hamilton,mr,agreement,96998
42,vessel,see,china,96998
43,input,within,bankruptci,96998
44,wit,agreement,apparel,96998
45,apparel,petition,hamilton,96998
46,overflow,co,sixth,96998
47,oklahoma,prison,wainwright,96998
48,decre,flywheel,303,96998
49,comment,justic,vessel,96998
50,watson,writ,comment,96998
51,303,school,contribut,96998
52,within,time,fed,96998
53,contract,patent,overflow,96998
54,adventur,§1097a,town,96998
55,court,opinion,adventur,96998
56,china,certiorari,martin,96998
57,year,year,jewel,96998
58,liquor,compani,nearbi,96998
59,jewel,issu,watson,96998
60,armi,congress,rosssimmon,96998
61,cargo,bankruptci,slaveri,96998
62,river,district,seizur,96998
63,partner,jurisdict,gsl,96998
64,nearbi,decis,hodgson,96998
65,slaveri,l,cook,96998
66,wainwright,mortgag,fee,96998
67,mortgag,citizen,crime,96998
68,perform,govern,pepper,96998
69,cook,requir,handler,96998
70,patent,question,67e,96998
71,sixth,circuit,map,96998
72,rosssimmon,plaintiff,yee,96998
73,averag,iue,defraud,96998
74,gsl,insur,1866,96998
75,properti,led2d,offens,96998
76,hodgson,crimin,punish,96998
77,pepper,author,crimin,96998
78,note,note,wear,96998
79,fed,indors,student,96998
80,grain,section,oklahoma,96998
81,handler,part,obstruct,96998
82,labor,milk,fraud,96998
83,bankrupt,chines,averag,96998
84,wear,ed,goldberg,96998
85,pound,market,moulton,96998
86,yee,charg,attend,96998
87,candid,person,1809,96998
88,navig,bridg,melva,96998
89,67e,wool,predatorybid,96998
90,offens,railroad,firm,96998
91,ship,parti,citizen,96998
92,master,1,program,96998
93,firm,fee,graney,96998
94,goldberg,error,mortgag,96998
95,agreement,juri,educ,96998
96,prosecutor,petit,pickelsim,96998
97,obstruct,action,partner,96998
98,expenditur,order,joe,96998
99,railroad,offens,armi,96998
100,moulton,michigan,prosecutor,96998
101,texa,purpos,respond,96998
102,nuisanc,indict,bond,96998
103,melva,provid,alleyn,96998
104,predatorybid,griffin,gener,96998
105,1809,5,oberdorf,96998
106,joe,fed,dissent,96998
107,bid,crime,comp,96998
108,graney,public,ship,96998
109,pickelsim,wit,10j,96998
110,price,sentenc,indict,96998
111,u,held,1790,96998
112,market,pay,murder,96998
113,1790,litton,31075772,96998
114,alleyn,stat,bargain,96998
115,attend,2,pound,96998
116,program,ship,281,96998
117,pay,valu,grain,96998
118,duti,forfeitur,shelton,96998
119,creditor,feder,nuisanc,96998
120,shelton,town,candid,96998
121,oberdorf,counsel,sacrific,96998
122,electr,apprendi,bate,96998
123,pier,dissent,testificandum,96998
124,map,led,expenditur,96998
125,10j,3,monopsoni,96998
126,l,secretari,liquor,96998
127,statut,subscript,econom,96998
128,31075772,fact,dean,96998
129,prison,predatori,newsom,96998
130,sacrific,punish,wit,96998
131,dean,religi,kankake,96998
132,revenu,swamp,insur,96998
133,boundari,employe,perform,96998
134,writ,paragon,covlockwood,96998
135,film,make,suprem,96998
136,invoic,term,electr,96998
137,testificandum,record,1825a,96998
138,state,report,1937,96998
139,maker,interest,master,96998
140,1866,duti,weyerhaeus,96998
141,polic,reason,demarest,96998
142,iowa,grant,380,96998
143,miss,bowerbank,pier,96998
144,monopsoni,board,bid,96998
145,burglari,strike,statut,96998
146,citizen,fec,burglari,96998
147,newsom,fraud,intern,96998
148,educ,first,§,96998
149,kankake,acm,nonpubl,96998
150,constitut,statu,8d,96998
151,covlockwood,regul,meridian,96998
152,appeal,rule,film,96998
153,weyerhaeus,violat,blockburg,96998
154,1825a,perform,boundari,96998
155,demarest,commission,tensa,96998
156,1821,sixth,reenact,96998
157,nonpubl,use,miss,96998
158,per,also,judicata,96998
159,1963,whether,port,96998
160,intern,could,bruton,96998
161,ed,seizur,mardi,96998
162,bruton,contribut,note,96998
163,8d,piraci,pirat,96998
164,judgment,good,maker,96998
165,report,beer,1821,96998
166,blockburg,comp,commit,96998
167,commission,limit,invoic,96998
168,copi,9012f,sentenc,96998
169,crimin,determin,region,96998
170,tensa,river,1963,96998
171,respond,proceed,testifi,96998
172,compani,attorney,ten,96998
173,punish,file,rosario,96998
174,coal,creditor,gideon,96998
175,meridian,must,1965,96998
176,valu,bullington,dickinson,96998
177,contribut,claus,9011b1,96998
178,region,power,372,96998
179,board,except,navig,96998
180,mardi,found,campaign,96998
181,dickinson,master,crew,96998
182,1965,trial,jackson,96998
183,suspect,differenti,cylind,96998
184,fire,effect,year,96998
185,cylind,import,cargo,96998
186,amend,per,moodi,96998
187,bate,comment,304,96998
188,campaign,hamilton,fourth,96998
189,farmer,input,fire,96998
190,rosario,secur,walter,96998
191,13th,provis,decre,96998
192,conting,decid,bankrupt,96998
193,380,303,justic,96998
194,fatal,id,secretari,96998
195,testifi,present,import,96998
196,certiorari,subject,ant,96998
197,pirat,day,defici,96998
198,polici,motion,fatal,96998
199,9011b1,j,aflcio,96998
