,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,nonrecours,court,partnership,95452
1,commiss,petition,nonrecours,95452
2,leader,partnership,leader,95452
3,ohio,nonrecours,petition,95452
4,school,commiss,commiss,95452
5,musician,ohio,ohio,95452
6,partnership,leader,musician,95452
7,band,district,school,95452
8,petition,school,court,95452
9,cum,appeal,cum,95452
10,princ,musician,band,95452
11,crane,case,princ,95452
12,court,v,crane,95452
13,complain,sct,district,95452
14,baker,complain,complain,95452
15,valuat,cum,baker,95452
16,car,band,appeal,95452
17,brakemen,princ,valuat,95452
18,properti,us,brakemen,95452
19,paragraph,crane,paragraph,95452
20,pauperi,baker,virginia,95452
21,setoff,action,pauperi,95452
22,virginia,valuat,setoff,95452
23,forma,virginia,car,95452
24,rate,car,equiti,95452
25,employ,equiti,spot,95452
26,contract,paragraph,ladder,95452
27,spot,state,forma,95452
28,ladder,tax,danc,95452
29,danc,properti,2243,95452
30,mortgag,respond,edward,95452
31,2243,contract,malpractic,95452
32,fraud,§,brakeman,95452
33,counti,employ,util,95452
34,edward,brakemen,atti,95452
35,util,proceed,burn,95452
36,malpractic,claim,sct,95452
37,equiti,pauperi,partner,95452
38,brakeman,led2d,employ,95452
39,burn,setoff,fraud,95452
40,partner,upon,ballroom,95452
41,ford,suprem,ford,95452
42,ballroom,order,taxpay,95452
43,habea,forma,action,95452
44,appeal,rate,douglasvlamoyn,95452
45,corpu,edward,roy,95452
46,writ,writ,realiz,95452
47,district,spot,oper,95452
48,realiz,oper,respond,95452
49,roy,ladder,gen,95452
50,douglasvlamoyn,danc,mortgag,95452
51,juri,law,fsupp,95452
52,q,mortgag,rate,95452
53,fsupp,2243,q,95452
54,taxpay,commission,boxcar,95452
55,defend,fraud,proceed,95452
56,commission,counti,certiorari,95452
57,tax,evid,corpu,95452
58,plant,amount,commission,95452
59,bill,util,habea,95452
60,boxcar,malpractic,fili,95452
61,employe,decre,suprem,95452
62,action,atti,plant,95452
63,claim,taxpay,332—a,95452
64,fili,defend,whiteonli,95452
65,order,valu,wendt,95452
66,respond,brakeman,abstain,95452
67,market,partner,gravatt,95452
68,alleg,alleg,writ,95452
69,whiteonli,burn,valu,95452
70,332—a,issu,752c,95452
71,decre,juri,led2d,95452
72,plaintiff,certiorari,shift,95452
73,abstain,employe,lach,95452
74,neglig,decis,orchestra,95452
75,wendt,time,alvcounti,95452
76,lach,l,liabil,95452
77,liabil,public,misrepresent,95452
78,gravatt,ed,467—468,95452
79,power,ford,treatment,95452
80,misrepresent,question,merit,95452
81,herein,bill,us,95452
82,physician,sale,amount,95452
83,752c,ballroom,employe,95452
84,amount,habea,counti,95452
85,evid,liabil,aubrey,95452
86,knowledg,gen,physician,95452
87,oper,led,alleg,95452
88,convict,see,columbia,95452
89,orchestra,fsupp,271281,95452
90,alvcounti,corpu,contract,95452
91,social,revers,dc,95452
92,job,realiz,360,95452
93,467—468,roy,reappli,95452
94,valu,opinion,job,95452
95,§,fact,fair,95452
96,case,douglasvlamoyn,revers,95452
97,aubrey,q,silk,95452
98,silk,act,segar,95452
99,271281,f2d,social,95452
100,top,et,top,95452
101,proceed,judgment,bartel,95452
102,loan,caus,mcilwain,95452
103,reappli,co,herein,95452
104,board,shall,case,95452
105,hall,merit,sir,95452
106,upon,plant,et,95452
107,sir,1,market,95452
108,segar,boxcar,remand,95452
109,ed,remand,properti,95452
110,360,columbia,asst,95452
111,se,plaintiff,hall,95452
112,arrang,parti,adequaci,95452
113,atti,r,1001b,95452
114,bartel,constitut,se,95452
115,mcilwain,fili,mortgagor,95452
116,dc,prosecut,knowledg,95452
117,dismiss,power,12541,95452
118,l,may,arrang,95452
119,certiorari,fair,752d,95452
120,load,requir,inexperi,95452
121,mortgagor,sup,load,95452
122,sale,market,order,95452
123,brown,loss,f2d,95452
124,basi,dc,loss,95452
125,incom,hear,mcelroy,95452
126,1001b,treatment,prosecut,95452
127,sup,whiteonli,thiemey,95452
128,fair,332—a,evid,95452
129,item,page,zerbst,95452
130,pro,abstain,neglig,95452
131,12541,neglig,ye,95452
132,inexperi,wendt,claim,95452
133,752d,set,loan,95452
134,ye,shift,issu,95452
135,mcelroy,would,cir,95452
136,shall,lach,contribut,95452
137,jurisdict,make,public,95452
138,thiemey,gravatt,pro,95452
139,gen,instruct,1164,95452
140,u,misrepresent,fractur,95452
141,suprem,herein,basi,95452
142,zerbst,physician,gray,95452
143,columbia,mr,decis,95452
144,f2d,752c,norfolk,95452
145,law,made,girard,95452
146,motion,knowledg,page,95452
147,ct,convict,disposit,95452
148,norfolk,orchestra,67,95452
149,applic,ct,1461,95452
150,member,right,1544,95452
