,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,thompkin,court,tax,89354
1,televis,state,court,89354
2,seminari,v,televis,89354
3,pension,tax,thompkin,89354
4,premium,case,motion,89354
5,aro,act,seminari,89354
6,mirzay,law,pension,89354
7,vendo,land,aro,89354
8,depred,unit,mirzay,89354
9,nonsuit,error,state,89354
10,scrip,sct,vendo,89354
11,communist,motion,depred,89354
12,bond,upon,nonsuit,89354
13,boom,us,premium,89354
14,klamath,writ,scrip,89354
15,sheerboom,may,communist,89354
16,reserv,said,boom,89354
17,supersedea,district,exempt,89354
18,ngi,petition,writ,89354
19,land,would,holder,89354
20,valu,trial,klamath,89354
21,infring,u,sheerboom,89354
22,hibb,decre,indian,89354
23,quash,section,ngi,89354
24,state,judgment,quash,89354
25,deed,defend,incom,89354
26,indian,right,supersedea,89354
27,enginehous,compani,hibb,89354
28,tax,§,enginehous,89354
29,dividend,congress,revenu,89354
30,illegitim,indian,ford,89354
31,decre,circuit,trial,89354
32,michstatann,televis,testimoni,89354
33,6037,see,michstatann,89354
34,supp1965,claim,illegitim,89354
35,church,led2d,6037,89354
36,3450,shall,supp1965,89354
37,belt,pension,3450,89354
38,venu,feder,error,89354
39,miranda,thompkin,wit,89354
40,exempt,plaintiff,forfeitur,89354
41,susquehanna,incom,church,89354
42,comiti,parti,infring,89354
43,railroad,bond,mandamu,89354
44,leve,exempt,belt,89354
45,error,made,reserv,89354
46,statesvevan,properti,susquehanna,89354
47,court,appeal,statesvevan,89354
48,trial,constitut,comiti,89354
49,indict,seminari,taxat,89354
50,writ,issu,venu,89354
51,liquor,use,dividend,89354
52,school,valu,postpetit,89354
53,postpetit,requir,miranda,89354
54,wager,jurisdict,leve,89354
55,chapter,co,valu,89354
56,death,board,wager,89354
57,jurisdict,premium,clarif,89354
58,exchang,mr,tia,89354
59,formula,question,member,89354
60,packag,aro,mirzayance’,89354
61,tia,testimoni,cravey,89354
62,ford,mirzay,formula,89354
63,motion,rule,estate”,89354
64,mirzayance’,wit,ldc,89354
65,petition,judg,cohen,89354
66,clarif,holder,halasz,89354
67,railway,revenu,school,89354
68,cravey,one,courtroom,89354
69,estate”,evid,press,89354
70,execut,vendo,decre,89354
71,ldc,depred,land,89354
72,rate,opinion,estoppel,89354
73,courtroom,led,wrong,89354
74,forfeitur,nonsuit,law,89354
75,cohen,record,chapter,89354
76,halasz,could,branch,89354
77,car,execut,packag,89354
78,registr,public,judg,89354
79,retir,proceed,execut,89354
