,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,ormsbi,court,land,93323
1,myer,state,ormsbi,93323
2,teacher,land,teacher,93323
3,vitarelli,v,myer,93323
4,land,case,vitarelli,93323
5,patton,plaintiff,patton,93323
6,reilli,said,metz,93323
7,metz,act,reilli,93323
8,cda,bank,cda,93323
9,1391e,upon,1391e,93323
10,davenport,unit,davenport,93323
11,kalamazoo,law,kalamazoo,93323
12,quemado,suit,quemado,93323
13,beef,sct,beef,93323
14,throckmorton,defend,bank,93323
15,clamorgan,co,throckmorton,93323
16,martinez,compani,clamorgan,93323
17,husti,error,martinez,93323
18,bank,ormsbi,rate,93323
19,rate,may,mail,93323
20,school,offic,sexual,93323
21,sexual,appel,suit,93323
22,postal,u,husti,93323
23,laird,rate,appel,93323
24,commissari,teacher,secretari,93323
25,venu,appeal,offic,93323
26,tax,statut,laird,93323
27,appeal,§,interior,93323
28,inspect,myer,commissari,93323
29,warehous,us,obscen,93323
30,counti,order,cancel,93323
31,supersedea,petition,ross,93323
32,writ,rule,postal,93323
33,contract,judgment,scotland,93323
34,ross,right,venu,93323
35,error,vitarelli,plaintiff,93323
36,polici,contract,supersedea,93323
37,indec,l,indec,93323
38,sharehold,patton,warehous,93323
39,car,made,except,93323
40,transcript,secretari,said,93323
41,communist,time,coal,93323
42,share,reilli,employe,93323
43,membership,metz,book,93323
44,coal,govern,transcript,93323
45,peso,would,pornographi,93323
46,secretari,except,survey,93323
47,forthcom,cda,communist,93323
48,preemption,led2d,peso,93323
49,insur,1391e,inspect,93323
50,state,bond,school,93323
51,liquor,grant,forthcom,93323
52,arizona,evid,claimant,93323
53,internet,one,internet,93323
54,court,employe,privatehand,93323
55,privatehand,davenport,clenden,93323
56,pornographi,shall,mailord,93323
57,seller,mail,polici,93323
58,clenden,ct,sharehold,93323
59,bale,kalamazoo,membership,93323
60,book,ed,bale,93323
61,mailord,commiss,adult,93323
62,letter,railroad,car,93323
63,child,quemado,seller,93323
64,arpen,beef,arpen,93323
65,carriag,claim,co,93323
66,mail,parti,lettersofthecarri,93323
67,rapid,possess,letter,93323
68,philippin,sale,bradli,93323
69,lettersofthecarri,throckmorton,iowa,93323
70,bradli,titl,rapid,93323
71,obscen,rep,wormouth,93323
72,bond,clamorgan,arizona,93323
73,petition,action,preemption,93323
74,adult,polici,trudeau,93323
75,search,district,possess,93323
76,crimin,jurisdict,carriag,93323
77,vessel,question,child,93323
78,wormouth,martinez,philippin,93323
79,iowa,dismiss,organ,93323
80,trudeau,sexual,share,93323
81,foreign,within,1811,93323
82,commiss,limit,speech,93323
83,said,claimant,island,93323
84,organ,mr,columbia,93323
