,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,ficklin,court,ficklin,101756
1,esop,state,esop,101756
2,mcmicken,v,mcmicken,101756
3,reorgan,tax,reorgan,101756
4,assigne,§,grate,101756
5,grate,appeal,assigne,101756
6,journal,l,counti,101756
7,dart’,counti,road,101756
8,water,u,journal,101756
9,fiduciari,ficklin,dart’,101756
10,eden,law,eden,101756
11,counti,esop,fiduciari,101756
12,execut,case,722,101756
13,tax,ed,plan,101756
14,722,mcmicken,stock,101756
15,tenth,unit,tenth,101756
16,creditor,judgment,invest,101756
17,smokebox,upon,smokebox,101756
18,share,road,island,101756
19,license,stock,license,101756
20,taxpay,sct,dart,101756
21,island,assigne,creditor,101756
22,road,plaintiff,spark,101756
23,bank,railroad,greenvil,101756
24,bond,us,115011d,101756
25,dart,error,appeal,101756
26,spark,claim,l,101756
27,greenvil,reorgan,arrest,101756
28,115011d,act,petticoat,101756
29,taxat,shall,taxpay,101756
30,lee,rep,olath,101756
31,petticoat,grate,share,101756
32,olath,said,execut,101756
33,plan,plan,notic,101756
34,idaho,creditor,tax,101756
35,railroad,statut,capit,101756
36,state,execut,lee,101756
37,peterson,circuit,peterson,101756
38,mead,right,water,101756
39,courtmarti,may,lacson,101756
40,lacson,feder,mead,101756
41,valuat,bond,idaho,101756
42,amort,notic,ed,101756
43,land,sup,rep,101756
44,stickney,journal,stickney,101756
45,pipe,land,amort,101756
46,niagara,ct,§,101756
47,mackey,year,courtmarti,101756
48,arrest,led2d,niagara,101756
49,secretari,issu,916,101756
50,alvvirginia,district,net,101756
51,court,water,mackey,101756
52,intox,invest,alvvirginia,101756
53,assess,requir,kansa,101756
54,drive,dart’,valuat,101756
55,prescript,island,1946,101756
56,defici,fiduciari,smokestack,101756
57,¶,bank,reexamin,101756
58,916,eden,assess,101756
59,smokestack,share,pipe,101756
60,capit,interest,railroad,101756
61,§,question,¶,101756
62,appeal,722,excess,101756
63,l,section,4981,101756
64,irc,petit,irc,101756
65,virginia,assess,lesseevle,101756
66,4981,tenth,drive,101756
67,lesseevle,arrest,prescript,101756
68,kansa,capit,2014,101756
69,statut,time,servitud,101756
70,1946,taxpay,defici,101756
71,illinoi,jurisdict,martin,101756
72,mcilwain,stat,fifth,101756
73,avent,1,intox,101756
74,stock,smokebox,mcilwain,101756
75,profit,license,avent,101756
76,art,grant,taxat,101756
77,vote,petition,suppos,101756
78,4980,writ,vote,101756
79,certifi,would,4980,101756
80,lessor,defend,earn,101756
81,error,congress,year,101756
82,erisa,dart,115011,101756
83,excess,commission,2373c,101756
84,court’,10,cubanski,101756
85,115011,amend,86863,101756
86,bankrupt,commiss,call,101756
87,86863,opinion,debtor,101756
88,2373c,spark,u,101756
89,cubanski,public,nabrit,101756
90,power,greenvil,10,101756
91,patent,see,licens,101756
92,appelle,compani,virginia,101756
93,right,decis,newsom,101756
94,nabrit,proceed,presid,101756
95,83,115011d,perfor,101756
96,debtor,kansa,certifi,101756
97,health,taxat,erisa,101756
98,judgment,pass,tronson,101756
99,compani,lee,prudenc,101756
100,said,secretari,2547,101756
101,perfor,petticoat,1685,101756
102,newsom,call,cafa,101756
103,prudenc,olath,83,101756
104,immun,net,lessor,101756
105,unit,order,executrix,101756
106,commiss,licens,breathanalysi,101756
107,martin,vote,court’,101756
108,incom,virginia,art,101756
109,call,idaho,1396a,101756
110,tronson,review,levi,101756
111,servitud,suprem,owen,101756
112,parker,present,4106,101756
113,owen,presid,237,101756
114,2547,excess,100203,101756
115,atti,rate,kizer,101756
116,1685,without,circuit,101756
117,cafa,provid,98369,101756
118,mo,offic,petitionervkenneth,101756
119,134,peterson,stat,101756
120,commission,power,publ,101756
121,breathanalysi,valuat,enact,101756
122,lodg,made,lodg,101756
123,373,note,run,101756
124,1396a,govern,pass,101756
125,small,incom,reconsider,101756
126,publ,fifth,134,101756
127,elector,rule,parker,101756
128,titl,must,bond,101756
129,4106,suppos,errvmargaret,101756
130,johnson,c,petit,101756
131,driver,respond,health,101756
132,kizer,mead,jack,101756
133,100203,debtor,perch,101756
134,sixti,follow,36,101756
135,licens,origin,judgment,101756
136,liquor,mr,373,101756
137,petitionervkenneth,courtmarti,mapl,101756
138,98369,lacson,hickori,101756
139,subscript,levi,greenberg,101756
140,ed,part,1941,101756
141,remov,certifi,eldridg,101756
142,greenberg,alleg,carrillo,101756
143,elect,amort,elector,101756
144,errvmargaret,3,sixti,101756
145,perch,illinoi,94,101756
146,eldridg,day,ablebodi,101756
147,presid,1946,smokehead,101756
148,hickori,enact,mo,101756
149,invest,stickney,states—did,101756
150,notic,pipe,iii,101756
151,run,within,illinoi,101756
152,carrillo,earn,commission,101756
153,gen,patent,1723,101756
154,convict,amount,secretari,101756
155,ablebodi,constitut,driver,101756
156,california,2,deakin,101756
157,possess,reexamin,profit,101756
158,smokehead,niagara,small,101756
159,states—did,916,comput,101756
160,copi,deni,sup,101756
161,involuntari,mackey,10d,101756
162,mapl,date,chapter,101756
163,2014,usc,727,101756
164,deakin,defici,issu,101756
165,rep,f,1119,101756
166,distanc,alvvirginia,wayland,101756
167,abat,martin,batcheld,101756
168,note,properti,clarenc,101756
169,clarenc,object,court,101756
170,percentag,due,incom,101756
171,1119,intox,retroact,101756
172,10d,citi,near,101756
173,sup,art,1133,101756
174,237,drive,pettebonecataract,101756
175,fifth,prescript,atti,101756
176,1133,privat,carolyn,101756
177,batcheld,held,cinder,101756
178,wayland,¶,thoma,101756
179,claim,smokestack,trinoda,101756
180,territori,one,involuntari,101756
181,button,action,munsingwear,101756
182,circuit,applic,1916,101756
183,money,83,button,101756
184,led2d,co,montrym,101756
185,1988,provis,begin,101756
186,1987,remand,titulo,101756
187,cinder,convict,monaghan,101756
188,decre,run,shall,101756
189,militari,2014,distanc,101756
190,reexamin,legisl,jame,101756
191,pettebonecataract,servitud,244,101756
192,suppos,titl,733,101756
193,carolyn,justic,gen,101756
194,munsingwear,profit,privat,101756
195,trinoda,irc,human,101756
196,interest,4981,§1446a,101756
197,montrym,allow,1282,101756
198,grante,suit,ten,101756
199,guardian,lesseevle,hout,101756
200,jack,person,necessita,101756
201,object,36,f,101756
202,titulo,4,error,101756
203,monaghan,appelle,106107,101756
204,iii,decre,abat,101756
205,labor,show,1025,101756
206,1868,approv,basin,101756
207,ct,use,percentag,101756
208,executrix,first,reduct,101756
209,randolph,mcilwain,taber,101756
210,1025,make,dudenhoeff,101756
211,earn,determin,fall,101756
212,1723,certiorari,773,101756
213,vertic,evid,1987,101756
214,§1446a,avent,vietnam,101756
215,raymond,per,randolph,101756
216,human,submit,subscript,101756
217,suprem,subject,154,101756
218,hout,28,review,101756
219,law,favor,1988,101756
220,necessita,decid,raymond,101756
221,ninth,immun,vertic,101756
222,fpc,york,immun,101756
223,106107,parti,reject,101756
224,usc,court’,johnson,101756
225,taber,consider,fpc,101756
226,northwest,exempt,submit,101756
227,influenc,assign,freeland,101756
228,plea,4980,heckler,101756
229,dudenhoeff,dismiss,medicaid,101756
230,subscrib,lessor,plff,101756
231,vietnam,give,avrech,101756
232,bridg,gener,interest,101756
233,medicaid,valu,copi,101756
234,associ,health,§1453c1,101756
235,727,led,3940,101756
236,vagu,fact,led2d,101756
237,basin,erisa,origin,101756
238,affidavit,94,ownership,101756
239,evid,process,bancorp,101756
240,u,thoma,1868,101756
241,1916,whether,feder,101756
242,jurisdict,115011,2081,101756
243,project,jame,1421,101756
244,adopt,bankrupt,northwest,101756
245,assign,2373c,remand,101756
246,freeland,cubanski,esop’,101756
247,crown,86863,slaveri,101756
248,heckler,author,46040891,101756
249,1917,237,bank,101756
250,potomac,new,vacat,101756
251,slaveri,purpos,flanagan,101756
252,exempt,j,185,101756
253,issu,chapter,1330,101756
254,spanish,base,thenc,101756
255,supervisor,reject,reconcili,101756
256,feder,r,date,101756
257,avrech,supra,omnibu,101756
258,3940,nabrit,potomac,101756
259,§1453c1,copi,hackney,101756
260,cheroke,argument,upper,101756
261,reissu,iii,requir,101756
262,levi,establish,switchman,101756
263,1421,perfor,robert,101756
264,bancorp,newsom,kopper,101756
265,2081,prudenc,favor,101756
266,surplu,w,surrog,101756
267,shall,executrix,108,101756
268,comput,statement,guardian,101756
269,reserv,june,highest,101756
270,respond,134,crown,101756
271,degre,everi,80,101756
272,servic,merit,affidavit,101756
273,surrog,6,curiam,101756
274,offic,file,deficit,101756
275,esop’,take,5081,101756
276,flanagan,gen,4984,101756
277,thoma,tronson,circuit’,101756
278,test,parker,approv,101756
279,insid,owen,chimney,101756
280,46040891,2547,merit,101756
281,1330,20,vagu,101756
282,switchman,comput,1112,101756
283,omnibu,atti,liquor,101756
284,trial,1685,usc,101756
285,reconcili,lodg,1810,101756
286,valu,ten,99,101756
287,v,cafa,subscrib,101756
288,deduct,mo,purdi,101756
289,reconsider,limit,charl,101756
290,1810,result,certiorari,101756
291,age,small,insid,101756
292,733,373,1804,101756
293,hackney,bill,claim,101756
294,section,estat,9512,101756
295,circuit’,usca,duli,101756
296,net,curiam,ingraham,101756
297,rate,except,oti,101756
298,louisiana,hold,exempt,101756
299,kopper,16,129,101756
300,108,1941,1174,101756
301,1804,set,ninth,101756
302,1906,21,kearney,101756
303,chimney,breathanalysi,bankrupt,101756
304,begin,bankruptci,bk,101756
305,locomot,14,major,101756
306,liabil,affidavit,influenc,101756
307,origin,servic,1945,101756
308,navig,vacat,grante,101756
