,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,drain,court,interst,93191
1,canal,state,commerc,93191
2,opium,v,railroad,93191
3,puerto,act,ohio,93191
4,arbitr,case,state,93191
5,lutheran,sct,contract,93191
6,texarkana,unit,michigan,93191
7,ga,compani,drain,93191
8,counterclaim,law,act,93191
9,rico,contract,opium,93191
10,wade,upon,church,93191
11,crop,said,puerto,93191
12,court,railroad,lutheran,93191
13,teagu,us,texarkana,93191
14,eaja,§,indian,93191
15,indian,properti,committe,93191
16,lomenzo,interst,injunct,93191
17,lien,plaintiff,canal,93191
18,781874,commerc,corpor,93191
19,habea,may,teagu,93191
20,decre,u,eaja,93191
21,commerc,appeal,lomenzo,93191
22,corpor,shall,1833,93191
23,forgeri,defend,781874,93191
24,theater,claim,habea,93191
25,hopper,tax,wade,93191
26,pottawatomi,l,crop,93191
27,bond,petition,writ,93191
28,coupler,error,sct,93191
29,wilko,corpor,counterclaim,93191
30,applianc,feder,theater,93191
31,okolona,right,court,93191
32,victoria,co,grain,93191
33,treati,order,ferguson,93191
34,corn,power,arbitr,93191
35,ferguson,ct,sale,93191
36,petitionervjoseph,land,rico,93191
37,employe,bond,properti,93191
38,flaxer,sup,road,93191
39,goldthwait,decre,award,93191
40,michael,writ,hopper,93191
41,husband,commiss,forgeri,93191
42,nonretroact,sale,commiss,93191
43,beatti,ohio,beatti,93191
44,annuiti,judgment,lien,93191
45,committe,would,pottawatomi,93191
46,land,mr,car,93191
47,estat,led,aforesaid,93191
48,1833,made,mortgag,93191
49,heider,ed,st,93191
50,etcvmichigan,jurisdict,bond,93191
51,pillon,section,goldthwait,93191
52,repar,statut,treati,93191
53,wmca,constitut,1902,93191
54,franchis,bill,build,93191
55,plan,suprem,wilko,93191
56,fee,indian,okolona,93191
57,film,question,sup,93191
58,commiss,suit,coupler,93191
59,q,district,husband,93191
60,testat,led2d,victoria,93191
61,longev,circuit,transport,93191
62,rate,one,shall,93191
63,meehan,caus,petitionervjoseph,93191
64,church,parti,improvid,93191
65,car,congress,corn,93191
66,child,provis,feder,93191
67,3553e,busi,power,93191
68,grain,mortgag,plan,93191
69,mcchord,decis,flaxer,93191
70,father,rep,ga,93191
71,male,new,supervisor,93191
72,1902,1,nonretroact,93191
73,tax,injunct,equiti,93191
74,heir,c,pillon,93191
75,lot,michigan,heider,93191
76,aldridg,interest,etcvmichigan,93191
77,5k11,st,wmca,93191
78,elev,govern,applianc,93191
79,orang,dismiss,michael,93191
80,injunct,time,chattanooga,93191
81,circuit,use,meehan,93191
82,assess,road,bounti,93191
83,wife,car,longev,93191
84,pine,lien,annuiti,93191
85,corpu,issu,repar,93191
86,silenc,appel,3553e,93191
87,taxdelinqu,estat,1871,93191
88,massachusett,rule,mcchord,93191
89,town,committe,compani,93191
90,hardin,habea,said,93191
91,vessel,r,aldridg,93191
92,plotkin,2,franchis,93191
93,ohio,author,order,93191
94,harroun,opinion,busi,93191
95,labor,respond,5k11,93191
96,scherk,rate,male,93191
97,deposit,motion,hardin,93191
98,compromis,board,father,93191
99,mortgag,transport,appeal,93191
100,ratliff,set,film,93191
101,watkin,equiti,decre,93191
102,pictur,year,taxdelinqu,93191
103,1893,provid,orang,93191
104,interst,person,watkin,93191
105,vendor,award,taxat,93191
106,collect,treati,plotkin,93191
107,bonnel,drain,dismiss,93191
108,award,due,condit,93191
109,drawbar,counti,harroun,93191
110,valv,fact,§,93191
111,charter,gener,pine,93191
112,feder,condit,estat,93191
113,cca,action,perpetu,93191
114,presumpt,requir,scherk,93191
115,r,proceed,certiorari,93191
116,statut,whether,set,93191
117,substructur,purpos,mich,93191
118,doyl,church,suprem,93191
119,1092,see,ratliff,93191
120,chattanooga,construct,385,93191
121,equiti,amend,bonnel,93191
122,sale,day,ct,93191
123,1871,assess,silenc,93191
124,jafco,first,63,93191
125,power,canal,elev,93191
126,state,trial,judici,93191
127,arizona,money,87,93191
128,albertoculv,oper,auditor,93191
129,unfavor,3,list,93191
130,reclam,justic,town,93191
131,georgetown,part,drawbar,93191
132,nashvil,grant,substructur,93191
133,condit,within,deposit,93191
134,michigan,sum,q,93191
135,fleet,review,arkansa,93191
136,defect,opium,led,93191
137,aforesaid,plan,testat,93191
138,supervisor,judici,pedersen,93191
139,substantialassist,term,presumpt,93191
140,grenada,arbitr,l,93191
141,interior,puerto,r,93191
142,railroad,amount,lot,93191
143,busi,ga,electr,93191
144,gain,without,1092,93191
145,86,present,assess,93191
146,chippewa,build,jafco,93191
147,co,subject,unit,93191
148,arkansa,aforesaid,valv,93191
149,didnt,york,claim,93191
150,117j,held,sum,93191
151,escrow,affirm,commonwealth,93191
152,smoke,make,ration,93191
153,counti,alleg,albertoculv,93191
154,385,must,code,93191
155,mich,certiorari,chippewa,93191
156,admiralti,j,pictur,93191
157,acr,could,petition,93191
158,electr,stat,us,93191
159,owner,lutheran,unfavor,93191
160,retroact,therefor,substantialassist,93191
161,plaintiff,evid,doyl,93191
162,contract,secur,su,93191
163,445500,effect,provis,93191
164,appeal,texarkana,compromis,93191
165,infring,taxat,grenada,93191
166,refund,possess,1893,93191
167,error,titl,117j,93191
168,properti,5,vendor,93191
169,§2412d,direct,co,93191
170,miranda,husband,georgetown,93191
171,credit,account,due,93191
172,improvid,counterclaim,reclam,93191
173,offset,work,error,93191
174,stationari,1833,escrow,93191
175,hospit,bank,f,93191
176,hovey,rico,445500,93191
177,beamer,commission,corpu,93191
178,bounti,grain,rep,93191
179,commit,deni,didnt,93191
180,unit,receiv,§2412d,93191
181,mine,wade,child,93191
182,senat,crop,fleet,93191
183,produc,decid,side,93191
184,receiv,teagu,rate,93191
185,picket,also,cca,93191
186,assessor,paid,smoke,93191
187,ore,argument,oper,93191
188,law,record,beamer,93191
189,devise,f,nashvil,93191
190,noia,eaja,ye,93191
191,combin,respect,construct,93191
192,compani,code,hereaft,93191
193,remand,lomenzo,modifi,93191
194,engrav,ground,hovey,93191
195,claim,781874,stationari,93191
196,sentenc,theater,caus,93191
197,memphi,deposit,pub,93191
198,passeng,collect,tennesse,93191
199,bank,citi,review,93191
200,l,appli,belong,93191
201,perpetu,public,massachusett,93191
202,relationship,name,noia,93191
203,1989,refus,maintain,93191
204,writ,payment,abbey,93191
205,devis,allow,274b,93191
206,eldest,employ,eldest,93191
207,play,reason,wife,93191
208,abbey,per,heir,93191
209,certiorari,two,abut,93191
210,distilleri,lot,1851,93191
211,houston,exist,engrav,93191
212,274b,word,hock,93191
213,said,ferguson,june,93191
214,road,franchis,bondhold,93191
215,theatr,petit,offset,93191
216,equip,remand,law,93191
217,hock,june,motion,93191
218,sct,complain,argument,93191
219,1060,legislatur,defect,93191
220,supersedea,1902,hitchcock,93191
221,act,show,489,93191
222,ration,take,remand,93191
223,prison,follow,proviso,93191
224,abut,railway,dole,93191
225,safeti,file,money,93191
226,1851,4,main,93191
227,patern,usc,selectmen,93191
228,bridg,pass,185,93191
229,judgment,consider,unharvest,93191
230,secretari,owner,arizona,93191
231,crossexamin,forgeri,lane,93191
232,489,purchas,move,93191
233,hitchcock,pay,1060,93191
234,organ,town,houston,93191
235,dole,remedi,produc,93191
236,ed,usca,powerss,93191
237,carl,process,100000,93191
238,tennesse,hopper,travia,93191
239,solicit,matter,1989,93191
240,accus,n,collect,93191
241,crosspetit,stock,86,93191
242,mail,28,1043,93191
243,mayer,servic,theatr,93191
244,respond,legisl,german,93191
245,patent,su,crosspetit,93191
246,1043,california,patern,93191
247,dollar,p,play,93191
248,grove,supervisor,legislatur,93191
249,privat,fee,devise,93191
250,equit,exempt,exempt,93191
251,lane,beatti,quinn,93191
252,unharvest,charg,carl,93191
253,100000,found,equip,93191
254,set,execut,moot,93191
255,dakota,enforc,extortion,93191
256,crime,pottawatomi,prosecutor,93191
257,taxat,answer,herbert,93191
258,powerss,brought,account,93191
259,travia,improvid,may,93191
260,remov,appear,unpaid,93191
261,proviso,local,427,93191
262,subcommitte,special,christ,93191
263,1891,regul,memphi,93191
264,german,limit,oran,93191
265,extortion,mean,distilleri,93191
266,benson,hear,bill,93191
267,traffic,applic,subcommitte,93191
268,comm,consid,default,93191
269,tree,1871,mayer,93191
270,pub,deliv,decay,93191
271,87,intent,nogal,93191
272,rigg,natur,grove,93191
273,gregori,date,real,93191
274,east,10,decis,93191
275,pedersen,coupler,miranda,93191
276,discharg,goldthwait,d1a,93191
277,herbert,certain,pen,93191
278,territori,corn,ussg,93191
279,creditor,counsel,retroact,93191
280,oran,63,bridg,93191
281,texa,6,engag,93191
282,§,maintain,defens,93191
283,money,employe,athen,93191
284,motion,arkansa,repugn,93191
285,treasuri,give,j,93191
286,moot,produc,dakota,93191
287,maritim,presumpt,supersedea,93191
288,subscrib,father,curiam,93191
289,ussg,side,rigg,93191
290,nogal,nation,assemblymen,93191
291,commonwealth,wife,benson,93191
292,wit,agreement,credit,93191
293,cadet,wilko,payabl,93191
294,govern,applianc,infring,93191
295,congreg,engag,day,93191
296,445,real,brief,93191
297,athen,corpu,28,93191
298,tort,agre,congreg,93191
299,1980,claus,work,93191
300,interlocutori,okolona,happen,93191
301,st,87,repeal,93191
302,d1a,defens,gain,93191
303,oper,victoria,ore,93191
304,caus,list,cadet,93191
305,distributor,protect,1262,93191
306,mexico,find,gregori,93191
307,185,credit,refus,93191
308,list,march,detriment,93191
309,agreement,heir,fee,93191
310,pen,debt,taggart,93191
311,engag,patent,assessor,93191
312,us,petitionervjoseph,affirm,93191
313,attorney’,establish,irrevoc,93191
314,suprem,form,attorney’,93191
315,led,michael,relationship,93191
316,assemblymen,juri,usca,93191
317,trial,carri,445,93191
318,legislatur,enter,hudson,93191
319,1262,attorney,ratliff’,93191
320,modifi,messr,unmatur,93191
321,sugar,includ,devis,93191
322,impeach,flaxer,astru,93191
323,attorney,taken,gerald,93191
324,revenu,nonretroact,jan,93191
325,rock,claimant,carol,93191
326,v,w,remedi,93191
327,trade,sinc,532,93191
328,vende,brief,colemanvunit,93191
329,belong,annuiti,672171,93191
330,york,transfer,fair,93191
331,philadelphia,privat,distributor,93191
332,minnesota,page,rehear,93191
333,petition,remain,assembl,93191
334,stock,revers,picket,93191
335,promis,bounti,spout,93191
336,mcdonald,belong,california,93191
337,621,valu,name,93191
338,pennsylvania,enact,769,93191
339,servic,24,tree,93191
340,academi,labor,621,93191
341,issu,offic,lienor,93191
342,board,thu,39,93191
343,769,electr,299,93191
344,evid,place,acr,93191
345,j,chattanooga,philadelphia,93191
346,jurisdict,commonwealth,871104,93191
347,109,thereof,academi,93191
348,regul,argu,109,93191
349,employ,vessel,ticket,93191
350,warn,remov,1891,93191
351,curiam,testat,local,93191
352,possess,might,hospit,93191
353,detriment,heider,nineteen,93191
354,unmatur,pillon,overstreet,93191
355,track,etcvmichigan,marri,93191
356,exempt,render,word,93191
357,plural,tennesse,24,93191
358,brief,repar,east,93191
359,carol,auditor,165,93191
360,astru,agent,comm,93191
361,ratliff’,charter,deni,93191
362,erron,decemb,interior,93191
363,gerald,wmca,raffel,93191
364,pay,dollar,kansa,93191
365,spout,film,minnesota,93191
366,twentyon,relief,intern,93191
367,repair,determin,solomon,93191
368,name,move,prevail,93191
369,code,violat,wipe,93191
370,lienor,f2d,lehr,93191
371,secur,prison,errvtexarkana,93191
372,provis,declar,watson,93191
373,wood,complaint,convent,93191
374,colemanvunit,intern,interlocutori,93191
375,672171,cours,c,93191
376,arrest,revenu,rebut,93191
377,auditor,polici,impeach,93191
